block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
33313	0c3b5b23184949cfe3a37f08adf3b4ee817d778865083816f4eaf0c3b87137a6	0	2010-01-06 00:18:59	5000000000	0.5	18xDQK8T48jLwxkLriifCGcbCFyL8WpEPx	pubkey	4104390a2be3ece6d019d6f86d2bc81c97194c69d128feb3b3c791c363b9d6f7a2dd48dbb78d6b3e02f756afbe84cb0554ff93d07293ee1612690d8675dd0d2b1bf9ac	1	1
33314	72508a9811e7cefebdf45afe0f63761b3da2f3ebfd9a9e5c056a2bfc60d197b0	0	2010-01-06 00:21:15	5000000000	0.5	1CucdzgLbi5uvPX85YCHB9QoMnAyBeBhEo	pubkey	41042eec97a22f39b6616789b524083fd5fea143f5e104f0015f572c1aab07191fe2d6dbbf6a64bd600ff7529db156fafe53857ba49fb2466dc623217d8d931e3d86ac	1	1
33315	f9da9bc880d244748ddb517d42ee4e19fe300dfe8aa8d71451f30e53032b3b20	0	2010-01-06 00:35:37	5000000000	0.5	19GKyp2KqsRdvmUTqKCi1kUj6XTuPiRgne	pubkey	410449d8fe8296d5dd3183e97a3f69d6a0c61a76486a9789be71dab89c98b6fc32bcbe762f2dda6810197df1f3c7a7e258505b9b2a1866304a613528e926d270ea9fac	1	1
33316	7b5d5bc4c8498482ff746d2ba1bb57d76e31b4031ed81d66e0855adfe9e73038	0	2010-01-06 01:11:42	5000000000	0.5	1Hw1GXA2ySdcMVYGYbf6oNY1GGyaFq7frM	pubkey	410478c8a4cfa7f60b57e73103eff5679800d7812cd44b95d5351f1ac342f7c37e7aa25497afaecb7a6cd73783c53314d190c254f162f994413f39cc5b65fa77eda3ac	1	1
33317	a92c868be2ccf3434404874e05d50daa1014f8b354a8d479b62b74fbfa835891	0	2010-01-06 01:12:18	5000000000	0.5	1FzM9hnqAzs8noWhjQmBNoA6aXpkwR9p92	pubkey	4104c70eed0827d293c624ae432a591404ed8b0b2192ad51556d6a871184978d5ff0aa063c7b707847a8215a3b2a952a1440bf6722bbe17353852459090292f11f73ac	1	1
33318	cb6c87c5d279ce55e7a87e083fa089aa8549dfa818e5a9808fd2cfa613663cd0	0	2010-01-06 01:14:22	5000000000	0.5	1AADURwqkSeRjHTrGgz5usXyTc8V4XHxnT	pubkey	41045a90bdc206d06cecb23fd88f9d3cb6ca2b6a99e774f3eb27ee526d703b46d2bd7d589212948e33b0fadf47b53f81e1557e14755387ae647b22d20d5197a3ca10ac	1	1
33319	2bf673088dd75c2891a134bdba7fc45f8078ed3379930f4d6e482208be78d5d5	0	2010-01-06 01:18:17	5000000000	0.5	16pRZtQqL1gi7ELRW2Ji4jrJefUGTY28cr	pubkey	4104823408250c4a3402b13e4f522e432341258488d72fbc0cffeedd2b63d3bcf408b52844de307336b94c0cc273c6813589c8f5c3cfeba45b84705da5a1663ad12aac	1	1
33320	da31a4e9d38d1b76bead1214a92447efc6635d2df63464f8e1a3444e307e3267	0	2010-01-06 01:32:45	5000000000	0.5	1haoC3FzZSab2h8LT5xJkuGndeKMbskrm	pubkey	4104e8ad8713f6666db50b8368b1fd5bd7bcc452ab7dcbc6e9cac9a009b88747d8538e2400f574c564f996d868ad825ae96a011d769067ff12807178d27a54c19437ac	1	1
33321	9771a708a26687d8d2b0df06ecadac044a5992dc9c66f1eb2f45b7e5e23f1ce9	0	2010-01-06 01:37:54	5000000000	0.5	156oEDadizUCevJaFHCN7GWbh7nncvJt6H	pubkey	41043ca03b5c1596ac4cbd30ee2d6d384dfb6c27a6b5bf024b582cbb71186652502109ea226301938473d2a20361e4b23d19b740dac1969e15c857d9fc34bbf7c003ac	1	1
33322	552e4d8ebabbcc6bf47a0ec7985072a2824978e2a27da427f9747a575210ef53	0	2010-01-06 01:42:27	5000000000	0.5	1Dm8mubaacFUnby8edEW9wAYDdZ7JjF15h	pubkey	4104742aa320a0ae1986ef523fdd4610ea92bcfd2c7609af36e9f5fb85f3217b09796be6c83ce0fdfb2dc7d3395bd7c1773099a054745d3b3486a0fdc7ed3c5048ddac	1	1
