block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
169	d7b9a9da6becbf47494c27e913241e5a2b85c5cceba4b2f0d8305e0a87b92d98	0	2009-01-12 03:22:03	5000000000	0.5	13ph5zPCBLeZcPph9FBZKeeyDjvU2tvcMY	pubkey	41045da87c7b825c75ca17ade8bb5cdbcd27af4ce97373aa9848c0c84693ca857cf379e14c2ce61ea2aaee9450d0939e21bd26894aa6dcc808656fa9974dc296589eac	1	1
170	b1fea52486ce0c62bb442b530a3f0132b826c74e473d1f2c220bfa78111c5082	0	2009-01-12 03:30:25	5000000000	0.5	1PSSGeFHDnKNxiEyFrD1wcEaHr9hrQDDWc	pubkey	4104d46c4968bde02899d2aa0963367c7a6ce34eec332b32e42e5f3407e052d64ac625da6f0718e7b302140434bd725706957c092db53805b821a85b23a7ac61725bac	1	1
170	f4184fc596403b9d638783cf57adfe4c75c605f6356fbc91338530e9831e9e16	0	2009-01-12 03:30:25	1000000000	0.1	1Q2TWHE3GMdB6BZKafqwxXtWAWgFt5Jvm3	pubkey	4104ae1a62fe09c5f51b13905f07f06b99a2f7159b2225f374cd378d71302fa28414e7aab37397f554a7df5f142c21c1b7303b8a0626f1baded5c72a704f7e6cd84cac	0	1
170	f4184fc596403b9d638783cf57adfe4c75c605f6356fbc91338530e9831e9e16	1	2009-01-12 03:30:25	4000000000	0.4	12cbQLTFMXRnSzktFkuoG3eHoMeFtpTu3S	pubkey	410411db93e1dcdb8a016b49840f8c53bc1eb68a382e97b1482ecad7b148a6909a5cb2e0eaddfb84ccf9744464f82e160bfa9b8b64f9d4c03f999b8643f656b412a3ac	0	1
171	d5f2d21453a6f0e67b5c42959c9700853e4c4d46fa7519d1cc58e77369c893f2	0	2009-01-12 03:36:41	5000000000	0.5	1JhxuRHf7FiJYb8Ymc9czohwm9cJn2WaQW	pubkey	4104566824c312073315df60e5aa6490b6cdd80cd90f6a8f02e022ca3c2d52968c253006c9c602e03aed7be52d6ac55f5b557c72529bcc3899ace7eb4227153eb44bac	1	1
172	389cf9b9fc51d668dafb9dc6b9a24b8fddec5f035235a58d4a62919b39b078d5	0	2009-01-12 03:44:13	5000000000	0.5	19d4S14KCEDXi1Xyt9x98feD9SxWPXYYNm	pubkey	41044c718603ac207940cfce606b414b42b7cb10abbc714fe44f42f1c10a9990fb0f7202838cfb4fb8512f884ee3e2f47d55992d916880a2c6b46e254d86cd5952b3ac	1	1
173	60967e291dd8f3e3e817d6aa6e2e86d754e0b99f037f6b3f7079367ee7a30952	0	2009-01-12 03:50:45	5000000000	0.5	1LNKBdzwXmisa67qtYCofsZWwgZW2wewmn	pubkey	4104302f0a4688d627c1ac6bf879a805798a0d19e30bfad821704734e94b372849e0c067899275ccddf35743caa9513008d4214b33c31ca69f8da9b8f451ce2e8871ac	1	1
174	ccb97113d5c2156d938edfaff425e301d1b862c9986714d443ab43070f119581	0	2009-01-12 04:01:01	5000000000	0.5	1FWcb8Ddw3BXearNaWugikvEfK7gViRde7	pubkey	410462cf7569d095ce66c37347e648e553ed5ecbbe145bff328d48a6853ce9394eb100a4bbd294b65308d71024f6eec175fecce22ed5e8acf0e8425c8362921184e8ac	1	1
175	48fb3d15e828a31aab6ae17b6f5b14333d0701a9358f9d2ea57655c32cb53b90	0	2009-01-12 04:17:56	5000000000	0.5	1917k1LUodPbbjJenczkVaGyJpSj8CqYTC	pubkey	41042d5b363ff00d911478e80cd101f7b0fca09126b9a6c98979fa15b251f3accebfd390ffe1132b97d73f37f79da7fdb747b2942d6f7f78c5da9401fd19120f00ceac	1	1
176	64c195ad911554d3cbfbed05f78b5aa9379a0f98600305b03469cbb70ce13d5c	0	2009-01-12 04:39:02	5000000000	0.5	1H5BMx61bxfseTU9jUPZgit5B9D3AVviX5	pubkey	41046d1078f58caef4a77119f7762342d31b1a3ed6b6db4086cf612811fa4141e08df18c0d351727204f54ad428ae7b53007c4f3868a28f91144eabd0c42a9bacc45ac	1	1
