block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
1672	6568ce3deb828c2192f492e84a4868d63fa5dc5e95f5b516785eb19f2acb48b4	0	2009-01-25 00:04:09	5000000000	0.5	19QdcRCKmWJwHtkbNZxyY1cwQa89Hh8FY5	pubkey	4104163966c292d381721bef30606b2e2eccb0063c658705f828b78560e08177cbf5b14b78295e77aad77839fe3ba07c5e499dffcff5abb10a7036746b72ae2295e4ac	1	1
1673	8b310a566cc0c29224fb823510fc674851d76c4ab724a61f1d1adea182dca3e9	0	2009-01-25 00:05:22	5000000000	0.5	1HLXfRDYWmVNwEUGMt9zMMapQQCaodZ1ya	pubkey	4104d40f1ac0654f1b9f8fb32f2188654cfd2de8a54092d5e9c95399deba306e998926cda56259a5e166d9eb90e86361e6b1a3d8af6ff62bdcf5cb3e2fb4a600a36cac	1	1
1674	cde5906b01c1b4247709d5aff006133fb227a764cd89f8507b5d1114338150f2	0	2009-01-25 00:08:29	5000000000	0.5	1BHmtnv7XQbYEKtBLdBx3tHGQJ9sXPrGsL	pubkey	4104cb41c462f2e7317e209a9b836cc4b11d959adca1faa8d4b2e1039198e1a6472675038163ade252ee3db9dcbd1f4387f8e44bcd97d5b1ef2a8f9c86a602ff8b88ac	1	1
1675	b430d046a9ada1a7a44a69e1628544f73d0d830136098473dd3dbdcfe00d8c34	0	2009-01-25 00:14:01	5000000000	0.5	1NZus9QcpRCg6yiFcBkZBg4BxvHJeYPptp	pubkey	4104ff1868c658f7fb1de243dd3bfaa99806f695b1c4cf96d35cb28c6d4d885bdfa783850521cd2753d31875523d7c2019f4558e701f088b62310b0f25bc40fefb57ac	1	1
1676	391bb6804d0fcb53534e8a8ede8c61583bcf68b940c4b116add23374d887151a	0	2009-01-25 00:18:54	5000000000	0.5	1KAzHBWBYf5RQTRHs4LYZhvhz9BAmNZxQU	pubkey	41041554a5a3440bdae5d901d08eb1df829d29bffa4f5370cb068c203bb485e92c6bbac5c8c43a3777f8268d5dffb081eefaec5ad42372a549338e207f94a18a39baac	1	1
1677	56ef5484f2a4f321c9e54c0b644c613fb19a573415aadbb33cff08105816838f	0	2009-01-25 00:22:23	5000000000	0.5	1KeBxf6BF512WecHsD29ADVQXDRu6QhY4r	pubkey	4104aa831d33d3a829dc006d9d553688b08c166792a33ec06a47f2c704979d7374f1a2d9d650f251238bc945557c42a00e8529425a1fbb3ad6625ae2574230a466a7ac	1	1
1678	35a2dac86fa759b44f364f3029d51b6b12708cbcbdfa7b109b7b155dad552aa2	0	2009-01-25 00:23:15	5000000000	0.5	1Ej46bsDk7PdQe86QpjrUPCksmxStzL3dx	pubkey	41043a2283457f1fe5bf77c7719fad2195497dfbaacd89537e606c17997022f1c0cb492241faeec18f2a7d28df2ba32657329e2c207e4e77f0e580cd789bdcbe207fac	1	1
1679	3383531f30c6aa6348cb6633e02511d8b03e06da86590a3ffac4cbf2365bfc4c	0	2009-01-25 00:34:33	5000000000	0.5	197pdmwHUmQ5xYN9zsEMBy7rYeQe7d3KXd	pubkey	41041e510a543c48cd811b71986c690d24f750c3866313a061f4ddad52e17405fe72e017df60a1fe5cad604b5d04c15b8cdd5a6fa2fb9e12d7f21b2b2b89cd236522ac	1	1
1680	dfa8e065c310b6f86479e0dfae4bfcc6416f2d822b72e46661f24c5f1cdcdcbd	0	2009-01-25 00:42:41	5000000000	0.5	1KHviWUvNYm6oNscpnnygDFnJkUBba26r5	pubkey	41045cb74e91dc2a361a4fcd95ae65e474ecb43c7c5c006a5dbb27ddf52e2be5f1e903201a2a3c193ecd5fd0924743ec04533917cd84c6b9b352c7127207e9463ef5ac	1	1
1681	eecffffaa81558f06f28597d1f14e557eb8e16fbc50ca481e1e12e2a6de7704f	0	2009-01-25 00:44:13	5000000000	0.5	19zZEsma1Mkp2iNseAmzju6CaBoK788vUp	pubkey	410412a8cca4f450bcf328dcdfc9e21cbd7cf86fc862cefb8d07d8cab9b657d44b5a3362996e8ed9f895fcfccce754acc24ad97dbd9461fa6810585df5da96aee26fac	1	1
1682	e1915d102d3d92a6128757560e024186bd9e28eab632dc81ab339413e7590714	0	2009-01-25 01:00:58	5000000000	0.5	1BPE91kctMG5ZRa3ybDv7LzdmKBUaycqFG	pubkey	4104665e3edf63e016622a8901dca8cf7b42e43666ba962bbb3b40a508f4e2a8b1e6f4a5f07a4d03779b22e98d3256ecb58a3f32a54d676eace27b186c78ce98e942ac	1	1
1683	39597d5a242f0bdf51332475324be5e7419318c83f30c31cb32f2cb5cc129701	0	2009-01-25 01:06:17	5000000000	0.5	1D38JGW7vY11eJ2gB29Z9S3kYuNcoQJQrU	pubkey	410412074797b6addf0843da1ea692c7406b663f5188750e8cb1b7bcb873644e22f9a30fdc11204c05491e48e3f7ff7bfab7dc0a8308106830664ce1dfdbd57e8b7eac	1	1
1684	916cbcbb64fbf797fe710db64dea71f37f44dba7d2e412c9e0aaac9adef03bd6	0	2009-01-25 01:13:12	5000000000	0.5	1DnYJNdc4N88TKHCaWZ87mwLxgbZs3JEx3	pubkey	410483b0076768779ba409e336f4aa90114e4d3f430a9e367e56ee4186b714baf04edeeb1a9e433f9da540e415b8bd6dc014caab0b3db572421b6556002e952511a6ac	1	1
