block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
12832	a0e13b213909e9aa1c4e4d925b91eab852775c2c19b8dec227b49b34dcec2b95	0	2009-05-01 00:14:15	5000000000	0.5	16vBGPSsybfky7iutCx1HtMdYGLjcAHg5g	pubkey	41046a1a3853dd088a212afce47c331d66523f0f83debe6a692ce498e461ef59ea3b8e2ab83cb6961540c461008e82fb98617d121a9dc339bed1f7998448ac7703d8ac	1	1
12833	0abf8ed6cf453a9ae32b4d96e05b99ee3fad45ea8d9a8b5932c96b83f2ea1cd8	0	2009-05-01 00:17:34	5000000000	0.5	1DqzNc7waQpkK5VS3LR2YMWdXVTBk26VLv	pubkey	41046cc27a22cd46119b41110a830de93634212c4735fdf6cb180bcf068ab0c59adecea992e5e3f78cb96cb3a3f69c17d8ab1ecc97a7472d65afb2bd52a711d2275dac	1	1
12834	c928d861c13a000745b127200ec57daa820c3f30ec7b527997c1619f0ac4bb30	0	2009-05-01 00:37:08	5000000000	0.5	1M3dXyPLR3mCe6yLKaYW3pF7EHp7ixj1fh	pubkey	410404cd5037b548beee3cc95d2178f712421927470a512b3522c7c18260243ff98e1bd33e86809de40a9e7050732bc149f9a6d477a374f1bfb89f3a257bd6f26a4fac	1	1
12835	fd63c53b93517f98602ea6eb8cdc930e6751e7a822ab74d1b06d370e253de4fc	0	2009-05-01 00:46:49	5000000000	0.5	1MVSdCquhivgfdPKHhZiHjMLUqvN9yzmec	pubkey	41044c79fadf013ade8dc49e9e81446865b46dbaf92d2bfb8f455af99d228143965816ef80f6262f67697cdb411cd1878c35615da8ce9e58d7141eb38385cf767b95ac	1	1
12836	e2fb8b00007eb215a0ff142bdd111a281d5de70080581f08be7418bb2fbfc1a2	0	2009-05-01 00:53:31	5000000000	0.5	19geoT4qAKyttnXL14m2jYDMFDP47KVj46	pubkey	410447b856ca6650787e0864954e057ef6852c15c4645c4381740c4ca6400abc5890141e90baf4048d8d0c04a67f7d17edbdee4adc56a61a20b2e0c87792b2a777adac	1	1
12837	23d8ec0ba6aba385d8c49902b6253be3c6f2935d479424165c2808d49f13cec1	0	2009-05-01 01:03:39	5000000000	0.5	17cf3TxakpDHmokWRsBaca2ZuqhXfFMgkG	pubkey	4104a5b236416148b1f86b143ff373f0cfea1b66ead8eb51c476bed144cb95ca261856d2cab7914d29ac38fae3b61cc0145d02d11f9c8c5dfc0c31a3a22ef5a8d96fac	1	1
12838	5be3930a2475760cd34419a3556601155ae7b1ed238f66892918e84b6e8455f4	0	2009-05-01 01:19:53	5000000000	0.5	1QEjgbSPpu2uVDLGETBgRN3CSPyYpgeNeT	pubkey	4104a84e2f5f69272b52893691fee96411e0b87c655903a151d1b60fbf25308aff5294ea7a2ef23394b8b54a1acaaedf3d44f503a4acd8ec48e3537b9b0b37591ecfac	1	1
12839	75f6f19da98cd659683be171eb0358b64d2ce378a294b5854a4ba62807fa225a	0	2009-05-01 01:45:31	5000000000	0.5	14RBYuVvRtZPF31om1gPR9H7JFtmC4G76Z	pubkey	41045397ca96df3fb9366d4119b264bd6e66ce0e2048d65c78c49b4b96469fb73aad869cec678e56aa739e435f55127e7479651d0374fe3498e1280129bee8ec5fe3ac	1	1
12840	87f5d6a3001a15460ce510d2c472df2f90ffac4caffbbaa8809b782db042b3b7	0	2009-05-01 01:55:51	5000000000	0.5	1NQpAAX5JT4Kvudxkoq5vyNgHi1zPwQqN	pubkey	4104138a971d245aed27b0e7f9352ea1cd664fee38c573b618a15b63530891cd79ad09844be7afca36fab1d1068645be6102323a2eaf504dcf53705c3e1bf4c92bd6ac	1	1
12841	97defce5fd461d8d257fd132f522eb0f4434f365ba9af920eb22238ae428353c	0	2009-05-01 02:11:24	5000000000	0.5	1Nd58qyonVtsbpk5ugqE4dRQYzfDW4EEUQ	pubkey	4104334a59661005ad14c13cd8e9d17dcf1f0584a0b1518130c98169fe0262653f329f1f3ceb0c27165627f5e2293f320b5a705070b7b92a9c9b57eaae51366d5abdac	1	1
12842	2f8370f5b2d6d9f8a0bcff15f0115ff29050b1f89421b248502cc73ceac9f13a	0	2009-05-01 02:09:42	5000000000	0.5	1AvD1bSSofZBDuNVGYPYeUCyagykrfverU	pubkey	41041c397c2f8e1cf3440e889a7ba305e8b23a378916b2d7359899842e5677fca8782cc44b14d63d8b7971e94f2cf733cb01c7407ec571ec2391b5cc0c86a05e6c8fac	1	1
