block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
94995	12c90184f4923207c7010886a9f6dd779fabbd1ea159ec56d2d9466170d0ebd6	0	2010-12-02 01:43:02	5000000000	10.5	1MrPMsiTdtMMrgMP6x2QeHM1HHtHjxDied	pubkey	4104f2122b6d2bf037b80e1bc441a8a85d705138b78b74114b65547493a56e024da81126bc89508c406f73d912236cf95579c5b05e41f60c82fe75f740d83299ca31ac	1	1
94995	21e6ce638f3db9959ddcc7cab45a968bd703b1affba368b947a8480b5917f1ec	0	2010-12-02 01:43:02	600000000	1.26	18MGA68zb3ZvGWy18XMfTxmR7eeSxsLbir	pubkeyhash	76a914509dda15fc7ab2fc0d6d9c2763e8af1dbea6193888ac	0	-1
94996	192a874e719d05a4c527e50d8c4bc9cd590ba99e473816aee484f3c4eb347a75	0	2010-12-02 02:03:26	5000000000	10.5	1GK8AUBK9oo8fkNt2BMA2LAB7AiZY6WbCx	pubkey	41048ecb8af9d87ba6cf4c380758a3f7acc3b102a1317be71d06faaa37eecbf92c185b36deff33725d78beaf85ede00886c0cd8784ec9176c21972509857d538255dac	1	1
94997	6beec14e24774f4456688df5951314ea7bb267b3c606eb5092d53eabf7a1c4a4	0	2010-12-02 02:03:52	5000000000	10.5	1B11VuovovbEKhe6xUFYEwFXr1qnEKMAw5	pubkey	410449f62dcfef4a686fb28985d41065f6282f28dbf11bc2c6d7cafce068473d85f7e66f93eeb4f2a636619897593f08b035870d4e92a8721ff045ed7083eb43056fac	1	1
94998	e7c32edbf2c6a47d7583b2e61b5052b2c5ffdea341889202d8074d4fda21d6e2	0	2010-12-02 02:06:33	5000000000	10.5	1Q7s8tJqffoMYCgtBGSY2JQXySJFqzwdC9	pubkey	410404b89eb187a47f8fe8eeb73743c8ce62d97900cb3e7140bb90228d9fce9b582c69b38decb557d6c389ad42ffa9ad574f2195d05de80aedc18b2fe453ba1dea25ac	1	1
94999	c2d1a604a318522d6cd02a18af2b7a1d236c235311e5e4d1e9b57a30812d539a	0	2010-12-02 02:19:13	5000000000	10.5	1uwhEne6rufeG1NtRrz5Dg3gon9YrAp4L	pubkey	410443928fb3bd41709e358cde136d702eaa2de97845e95d17505697bb7f6b5931e0e9548d4b38c95431178e5926dea91280d4ee173d1844550c930d9b11698046e3ac	1	1
94999	06a2486e2f77e282d5ab06ab23279b255e9f9d4f1ad6a740519dd7dea2703148	0	2010-12-02 02:19:13	5000000	0.0105	1G2kj1a7cqtPiz8Hw5dBDGFwKnzWYdRuu6	pubkeyhash	76a914a4decd4b70f46e1335d03baa8d726061c72cd7c688ac	0	-1
94999	06a2486e2f77e282d5ab06ab23279b255e9f9d4f1ad6a740519dd7dea2703148	1	2010-12-02 02:19:13	1570000000	3.297	178voq2iUi5xB54P4FXTr4JDFdVLTGXo26	pubkeyhash	76a91443509523a0454e89644535f40af27b175a9bd7e788ac	0	-1
95000	82623ec828f8db0a311202fc65789c93212d641b9986f6a2ea213d4564eb1e0f	0	2010-12-02 02:20:34	5000000000	10.5	1EXfnbMyJY2YpdPJ4zyCBihgemXzkUt7mK	pubkey	41042f6363f388f0209c8ee042311887f0eaa434eb00b6d80695ca419efe075861e7a4501b6e92dd640ebf44f8ddb1ba41bad6b4663dd0bc559c94db9dcbe8a72741ac	1	1
95000	3500b0e3452e801e648a0aff1a5a7bd6f2c3f9ce26fd4b1920a391e18d1f9d53	0	2010-12-02 02:20:34	5000000	0.0105	1LNcm9WfCBmtdXMERVN2XL76DccvsmNxos	pubkeyhash	76a914d480fa1c53784740a78625ef63dccd7826fdc2e488ac	0	-1
95000	3500b0e3452e801e648a0aff1a5a7bd6f2c3f9ce26fd4b1920a391e18d1f9d53	1	2010-12-02 02:20:34	3874000000	8.1354	1MZRzXUVt9Fqj9fZrJMVRiswWmyKXqdTmz	pubkeyhash	76a914e184b0463811a9af802debfcfa73665250a8cf2588ac	0	-1
95001	ae207320ad28bce2ffa949837089ed983ca476c39c2a407a259df27684ab6dd0	0	2010-12-02 02:21:27	5000000000	10.5	1Dt7wp59xYVf8Y4akYV2NwBimsLVxSP9Zw	pubkey	4104c23b0ca0f6ef4a6149840afce931dc346d1db2d67be49572aa7a6528189112cc740118cf53ad86589ba9bd375cdca2f1d52d0954d723905ee9953850d7a50242ac	1	1
95002	6f715561f7aedc8d63fc5b3a997f8ec4ed35d5ec5381aef645280f9d414d93ee	0	2010-12-02 02:25:16	5000000000	10.5	16FkfRBjScshSvSG8gohZzibbrWH3zu97C	pubkey	4104c8d13c8d6f5e15041d0d93564a708f1db43084f7e9e9befe04a3847c6dc2d58652d24f4a515135dc78db8d5f3ea1c73e991eddb6c512ae2e154336501c94c77aac	1	1
95003	c01f97da46cf740be527c39f5859648a9b62b7084ee503ddf07d4ddd0631725e	0	2010-12-02 02:26:40	5000000000	10.5	1GeqQCSNZQys5HGaQ2m64S22qcBNjHUmcc	pubkey	41042440a46735f78a7e945dba67161f423aabdd672f52a89539ee617f573382d6041658bd501f61109ebb7f3afa6e0f5839c094e11d95b959128d710dd1808d803aac	1	1
95004	3142ac708a60229d82501a4e404c6adb6d4bf06508fff96d1614acd470e8ad8c	0	2010-12-02 02:28:20	5000000000	10.5	1FNVvxqP5aQbPQjGBaGD22qXbBwUtHcSXw	pubkey	4104a7adfe874d1460b1ce3cbf677cda6376d01833fa8d22627d2454aa044e92b1ee97e7b663f9275ac0a825400b01da8e1c6a116a80ae44938ce4f79451c1a6cc97ac	1	1
95005	6d87a75308960b78d1ed89ec28e91b282060affb5d96ac931364acbf011d1e72	0	2010-12-02 02:33:00	5000000000	10.5	12SdAKCtSn54z4KN4kPjtWWpUcJJ9FT9zE	pubkey	4104673cfc17208561edd4052e6fade9f0f276596731de427df305a77d8204d67f2f1248eef21e2955ab0b3ef8c5beed7efeecd1b0f0844e1dc148fd2d93fc4ff766ac	1	1
95006	5d706a2f68cf0404e48eff31f48f4e21e2444e74d1ee74dd96de5a1f9da3ce4d	0	2010-12-02 02:37:28	5000000000	10.5	1EnVeu8depxM3fTW3bwiHH8moj5MYVLJ7q	pubkey	4104724ebe8957373405cfcd0889db914e3e5a755a53396d1b357cfa9247d439301833dbff2ba1c7d2cd73e15bf2b47e0601a829bf4b9f97e53da32dfc758c7a75f9ac	1	1
95006	dd0f2a3c2a696d8c4316f2fac06fd9a8f875533e9c90d726406a57e47dc86619	0	2010-12-02 02:37:28	5000000	0.0105	1PdHbG8HLp8Fn9L3TfA3FWPkowAh3bsPmk	pubkeyhash	76a914f82f97519d9d41aecf06e7f6a2853697189d8bdd88ac	0	-1
95006	dd0f2a3c2a696d8c4316f2fac06fd9a8f875533e9c90d726406a57e47dc86619	1	2010-12-02 02:37:28	1565000000	3.2865	12CDeisFieUgJk9mpBhV8GDZReYHbhr1ub	pubkeyhash	76a9140d1742e8e0ce2c18097d733a7bf7c95d24e18b7388ac	0	-1
95007	6501de07deb4af4f44f74d15af63a2300a47b3d824feae236b6dfb90cb2257e2	0	2010-12-02 02:47:27	5000000000	10.5	1DvUNjKcoKnqyKDxQDfyrLHhwkuupQ5aXG	pubkey	41043b099a7b82206b44fa4525c30f199583a7ba0fb7a251d6cb84ebced9b28fb451ff24fed20edaa4e0c9dbeed3fb96caf118a6f2cd082009195eb28ac3dc7a227aac	1	1
95008	582ed82ce61e2cc5dc735224f168dc4db15f0777f948daf6b3d386cdd38dc843	0	2010-12-02 02:49:24	5000000000	10.5	13JB64WMpihNXseUB5VAHs3Aq73LqMTVG7	pubkey	4104223a75ce2384c20c1783c6f52deaa510a62c083997583b9f7836632c03f1f0137cb05ca677da0d2675ce56a3359f41e180eaa4c2cde45c5f07678223e4976ac2ac	1	1
95009	11ba794607c58cb5ac08ce8aa0644f9629d38539d2491adfcc316908ce9dc94b	0	2010-12-02 02:55:00	5000000000	10.5	1Dh4DTJchPwmHLv16kjSKteuzA1wNr5yKi	pubkey	4104f139d51148f49314f7f04e97f46d1699e7a0b7397b9ae0f12ba0f32a6414d1cc78cc63c6f481470cd302fe49ba7edebfef8b91f7c64fac00e76ad847803b3ea8ac	1	1
95010	4e37631bce6e818abe60679d792c2a97ebc50bba1ff89d9e06ca806ac856a196	0	2010-12-02 03:02:37	5000000000	10.5	19HKDLAgVzGJaCwJ9DYWJGF9b9zYVQhXds	pubkey	4104d19b58e071d8fd7bb6f50e6fbaf9f015cfff3c5f4722a932ea2f397a121403981c1f570abacdd7877786d30d7bf6a04be72e724fe2c59452a96323a77b376047ac	1	1
95010	114be2ed0d7447283fd5664374f6c938dfa5ace0c2eb292704cb8204ece2f7a7	0	2010-12-02 03:02:37	5000000000	10.5	1nHBbVFepCvvuVcVp9NVpRJgSH4ycjNxP	pubkeyhash	76a91408903a156dd0cd5c96b07568cefda2217a18a85988ac	0	-1
95011	0e67055601ee23017f490d6eb0b6dc170c7c8f8376c5050a82615c266de29182	0	2010-12-02 03:06:35	5000000000	10.5	1HrHSSR9SCi4NqbXVUWgR2qTfk5GSLr5Jp	pubkey	410423b9edc4e1287446ba1edee864e38378f736392a307eb7eeaaeccbdf01266a94fc7de8db0f8837dc103660b6f41532d4e83532b44b178cd87e31295a9343b6d4ac	1	1
95012	7122f7816c574560c04dc6821598663d653db7a0ae6cbeec45042ea9a4d3893b	0	2010-12-02 03:13:30	5000000000	10.5	1CnfV6vQCLbqRHidHxqyxdhaLaknGy7M8v	pubkey	41043ac423eced7c8686ac36f46dfe2e9509aed379fd5ccaef0660c6a086e03f18937901fc29b4352ebf1ee51d714b9bf815b34b386cd5c751f9a3da827eee2f5c36ac	1	1
95013	6df967a06eb488ae73005b45a4d32ef2c151d9f1145ac1b816ad0d3eb42e25d0	0	2010-12-02 03:22:06	5000000000	10.5	12Bo6vaxfMakdj64nY2oDLByYDyz7F3UUQ	pubkey	410433c5f872882df027effcfab59358b5d3830ce9fb2cef08d78d8c140e28a269d5cf9067049f6bd9da2566ca20addd5f2e80391568aa4f142759b4adbe51e96d93ac	1	1
95013	c0b4bd35b81e78d299e5d849b29d9c0cfc8c0a156acbb620d23b869ac347be4e	0	2010-12-02 03:22:06	5000000000	10.5	1nHBbVFepCvvuVcVp9NVpRJgSH4ycjNxP	pubkeyhash	76a91408903a156dd0cd5c96b07568cefda2217a18a85988ac	0	-1
95014	0a3fdca8fe231f4fd201e27576cd052e67652b592d817a7ca85a3b62bf634e8b	0	2010-12-02 03:28:53	5000000000	10.5	1Pw4bBEgSZjWULZ9BHToMKY6ggkfaLL5mM	pubkey	41043917e9bb9d74a319b558f1051c343fed1552459a778c7a51674ab932df5f22abad6f3ff8bd2b6fe97b4df1c0347f0e7df76fe6816f5606b85cc38d6589c9c9f8ac	1	1
95015	716fa802bc600167d3506f071f2163fa4d7e455599f486764570cd8fcb8e998c	0	2010-12-02 03:39:55	5000000000	10.5	19hjkaE56dj9ueBC3W44DqjiUjqVeFn8Pd	pubkey	410445fbf8b57f574c345eda6fc488a120d109dc9a160e151226d34d98b77624dc9a70f765a64a8f75b24210ea90b7ece08609bb67cca5e2ea3e15bdf699d1340928ac	1	1
95015	0c6ed7e4e50e558bea1abeb7b2f07e807b7fccbcc5112a7de0b742248617ba97	0	2010-12-02 03:39:55	25385000000	53.3085	12UJWDFqb8eyfxehPPBEU6tdhzjmDUKJ2V	pubkeyhash	76a9141021f7d2a00ccd3c778036a51e9a03875f4d830188ac	0	-1
95015	0c6ed7e4e50e558bea1abeb7b2f07e807b7fccbcc5112a7de0b742248617ba97	1	2010-12-02 03:39:55	615000000	1.2915	17Azgeu1oG4vxXDWL8u3pc2vcZKfDkKmsf	pubkeyhash	76a91443b4a6780b88bd36b094ad4c561bca5e87184bb588ac	0	-1
95015	0160c5686b5c3c7610558742ddafa88e3e2f92d77d08d03ec2148d5330c22b5b	0	2010-12-02 03:39:55	5000000	0.0105	14NxkCLMhjVmYtB4hd9HcKS7hSnqdt2cTf	pubkeyhash	76a914250fa55b1c7dff97c0ba8491faaa1166c8cab0f588ac	0	-1
95015	0160c5686b5c3c7610558742ddafa88e3e2f92d77d08d03ec2148d5330c22b5b	1	2010-12-02 03:39:55	3869000000	8.1249	1BYQ6XV1DDdpEW9JbCAEWMccdxSRMiwHXW	pubkeyhash	76a91473a16e7e2684e05b87cab96614891354839dba0c88ac	0	-1
95015	4b3c9f7d83d0d7aedbbc7d00b9e213c56c1370363ad4196d204f028dddcf04e0	0	2010-12-02 03:39:55	5000000	0.0105	1HdL64e4J1HBV2DzFKCd2h4nibGHEvLr1s	pubkeyhash	76a914b660eba15db34442f30ca27c6e6bd4a105a179fb88ac	0	-1
95015	4b3c9f7d83d0d7aedbbc7d00b9e213c56c1370363ad4196d204f028dddcf04e0	1	2010-12-02 03:39:55	1560000000	3.276	1LroFYwAwwambV4YNa8Vmne31ThetDHtpU	pubkeyhash	76a914d9d5615b8d998e74b19fef28e30c1e7e15f4d4a788ac	0	-1
95016	8d3eff15219857baa72f75259e9591e82f4df51fd251a9550158cbacf2bb1311	0	2010-12-02 03:48:02	5000000000	10.5	17uRrnecDYU7vq62WoEJ3Am5xSMec5JmBv	pubkey	41041f56a2c8ed48c5775e0c034adc3fc1e80ee882e5278608c4e37c626a6f16bb699aeaa91d941356c08d306a35cee3703444dcccfc761b91c67eebfe0915cd267bac	1	1
95016	aeea5f5604d185a2159e890f3bdce3b81a45d4b9ec873cf88d0b793540183268	0	2010-12-02 03:48:02	1000000	0.0021	1H645uDzpdobuDXswDGbhMjYiQAkvakKGv	pubkeyhash	76a914b076aaca77a0ee2e3abef5b5f47614b727c98d0d88ac	0	-1
95016	aeea5f5604d185a2159e890f3bdce3b81a45d4b9ec873cf88d0b793540183268	1	2010-12-02 03:48:02	3000000	0.0063	1NJNroi42AM499msFmQFQaiHZ9ukxwAasi	pubkeyhash	76a914e9a3f5a4a948b17a0973c181a3df41df785f39d788ac	0	-1
95016	6fc4b5821590c46e789d977104589ef9f5da78bc3ab8fd34c5e0e405333391fc	0	2010-12-02 03:48:02	1000000	0.0021	1H645uDzpdobuDXswDGbhMjYiQAkvakKGv	pubkeyhash	76a914b076aaca77a0ee2e3abef5b5f47614b727c98d0d88ac	0	-1
95016	6fc4b5821590c46e789d977104589ef9f5da78bc3ab8fd34c5e0e405333391fc	1	2010-12-02 03:48:02	2000000	0.0042	1FkmhHsmW2Gi9Voccxoto2CSXN8tRdYAuX	pubkeyhash	76a914a1d8f4e14ccf892c11fe2a911861fc06b8f9033588ac	0	-1
95017	223fe44f38e5b9216f8b8593d5f456edef17c5f4564b3fd9145291b41484d215	0	2010-12-02 04:02:33	5000000000	10.5	1AR6jHgL6fzNh8rLVP7X78RWr7DZoouSes	pubkey	4104c868271dd89601ebe212b20ea973c3a29c03f7da164b5724a21b42888cd9424f6a48c57fbca53b2b3f52a9035a3a7406c744716028794288c44e62534de1fe88ac	1	1
95017	b088216d6ad928231bc374ba1660674d563d9363392b03e35f55b4f59218b259	0	2010-12-02 04:02:33	5000000	0.0105	15hQLm7SseG83tSGHjRmCjsK2D5rSNxh8A	pubkeyhash	76a9143384a01ce5a476c212b2eb28b6f0ec5579b4f5bb88ac	0	-1
95017	b088216d6ad928231bc374ba1660674d563d9363392b03e35f55b4f59218b259	1	2010-12-02 04:02:33	3864000000	8.1144	1Dh1NNLT3w4GJFx8UoZ33KDzFb9ZWLnegk	pubkeyhash	76a9148b327495d25ba085cec8429894b3fdbb8771847888ac	0	-1
95017	c40c24ad5f24a0bda2892092a388f10e1b00bac6482c128f0ebec71c1b11c8f3	0	2010-12-02 04:02:33	1555000000	3.2655	1BMM8bpnomULU8ryY9wQAFttQu1FG224UP	pubkeyhash	76a914718a61b1e6f9e9d2e8a51740aae070ba5902497188ac	0	-1
95017	c40c24ad5f24a0bda2892092a388f10e1b00bac6482c128f0ebec71c1b11c8f3	1	2010-12-02 04:02:33	5000000	0.0105	1EMMUsh6aA4tT4poG6ka8KrrWBkUai8HXV	pubkeyhash	76a91492730cfe6b3adea5560fc97e2e61ff0982eb065688ac	0	-1
95018	19739ed902865b3153b860cccb19a1f71cde52ff97b93761d43639244c4a067d	0	2010-12-02 04:15:32	5000000000	10.5	1DmupXNEnGQb6y21hWA6qSaLtwZ12tvKL6	pubkey	410422eb1eaae3dda39cef755b9e72974de49d3a49825c0ad13e1d23719e2930e18f51245cbb4d41c05f7bf150d3ad74ea57d06abebd7edb096ce8e2e0033b8eb291ac	1	1
95019	14c457da9cf2bc432594add416ec2d854da2f7eac909fb1d97efb0cfd19d6dc4	0	2010-12-02 04:17:07	5000000000	10.5	1M3NgB5uejL1x8tDFeT7y15vh5Q6ew6nCX	pubkey	410474666cda4c0b3f2a62ee3288a9dae1917ab436eda85fd4fbf4ab2be47fbedac2989a408882b2401b00d4530796e696bfcb3bdc5b17b657a065065108e00deca6ac	1	1
95020	7f44da181916158d7fe94b14beebd093ff5d265ac4c80112576c91c5f31b40c0	0	2010-12-02 04:21:07	5000000000	10.5	1GXnTzsxwe1tA9fmQspNEtEtAyHjjZEtjM	pubkey	41044fa7af34c5dd93d8d4ed3e4fb969d11f321f400da64d886ee3b0ea9724fc182818a363c65fa4e22a80b8a8e12cd7d69cf56da0b9966478dd64ed33332c4fe8a9ac	1	1
95020	27e576593a1951b45dafafd06323b7add3197d8d375be3c2e62f0c483846ea8b	0	2010-12-02 04:21:07	5000000	0.0105	1JEmj9PEFWAbjTm7iqLTcc7NGg5QEGjUuy	pubkeyhash	76a914bd14e1b9944377db337c2899b4dc3658080ed25788ac	0	-1
95020	27e576593a1951b45dafafd06323b7add3197d8d375be3c2e62f0c483846ea8b	1	2010-12-02 04:21:07	1550000000	3.255	1DJS8E8PT9wgXCgDyQ2ySNLo62hmtgUQ7C	pubkeyhash	76a91486ed8dbfde4e7161027c35751f71d72784f2383388ac	0	-1
95021	b1f2b0034f4491231197f67876ad5e9ae81f62ef9d66af43885739f7e3402042	0	2010-12-02 04:24:29	5000000000	10.5	19xD4XxJGqABrBMx3awSxdyzi2D426B8Ua	pubkey	4104f66fbfa53c8fbc8c216a3535bd7f8be2765652ce143ef383caafe3536adf34c69b4b0e4b7ccae39f7a548a8e015c3985eafbcca79348e04e1b61ae1ea0ad087dac	1	1
95021	a346f57278a4edf712e6beb3185ab21e35e1889056105e8e2e388349dc24352d	0	2010-12-02 04:24:29	5000000	0.0105	1McQL7Wx5dxDfsCDUoxGBRakYMFDMZraTA	pubkeyhash	76a914e2148c8101e40a1f9aa6d03cc2a259d8b946022988ac	0	-1
