block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
6907	41016a8bea34aa05843ce072c33b3736c3ed4528709e54b00fd27747c1a07591	0	2009-03-10 00:13:18	5000000000	0.5	16K9XQXpaEMQt2gjNLbwVEw1XdPp7A6r8S	pubkey	4104ea5528261c05da801fc6b65bc75a30bf475896294496319c058717057c08b11f4235dddb0822db5de2bd2a872cf872c6918adb0a584f0fd23c9acae14720cd1dac	1	1
6908	cea925544527f0826651d7efc3b552ec9014728afee47dbd6c73b55964c592e1	0	2009-03-10 00:22:12	5000000000	0.5	1L51HT57oJK3jGrneTTCn5jannUyRJ4Y72	pubkey	410428fe85fed6382316a9ed67c4ea90d8216beba359588a985a6914f1b79257820276423b298917b9c9d03215396db51e17bf4820f754177c837e329cce8b4aa63eac	1	1
6909	164fc09f0e72997c739e256672ba971ea014d5d09a9ca605ef41bc8f5970941d	0	2009-03-10 00:39:52	5000000000	0.5	1QEESgxSu943Qkf78vW2uYFisNc2Y1f298	pubkey	4104cdf9f07c1ab7a7571ffe42090ec661ff5c14f6293740876c64f35b42c0d92c5d6aa2a2a6c93d7a53a20636c4eb25865eb96f8d7bc7fbc2992fc52ac6fd8880e3ac	1	1
6910	540280ec8fe43a497e24dbc888c967c6d8ab64e8edc7e2e60c4c15bc32a0092a	0	2009-03-10 00:44:06	5000000000	0.5	1JwAaaVFV8mcCHMfz3jc5m7HhGDdMhtv1p	pubkey	41042bd0eccc75f19e6ba81bc2bbe629af7dcd39c8861c823bc8b0132fad7af78e2ff06bba35e395a557703f60f8b398d27d09dacf71c451a2b3454dda638398a7a2ac	1	1
6911	16c9489df29b702a31188cbca3d86effebf69f2d386c34eac0e933bda4a90b1f	0	2009-03-10 00:52:35	5000000000	0.5	12QY7KHib8EWrL4JsJmybRW71oW5QpswMY	pubkey	4104f603b3a5531a942587be0bf123e763fdf6b4535908bc57d50caa36421944368dcf321c6da5b610173a0e4f3bea8cc95542fc72cc92d06f15a0a54869a3c4a912ac	1	1
6912	ba379aabee25ec13869401d5064be226a771dc2e708ffc9f4ceb3992abb35d8d	0	2009-03-10 01:12:53	5000000000	0.5	197BCBK6bRsUuGuQFUMLfv2XpQ5gEzBStX	pubkey	4104ff4c3795e43fce0eafae89c09144733c232f5471f40ca7fe9f506fff0a1ac3e5d6fba9d23c0f53921b4b1629a57d23eaa56eeda0c961a21c18e739db1b8e59e3ac	1	1
6913	581fbb87735fba372cb0c95de39409850b3b265ad9aecb8509be921cfab70b60	0	2009-03-10 01:26:15	5000000000	0.5	18LzFwP9DCasNmxZCeU3s3R5YC7F4QUifU	pubkey	4104500e9b6c78e8b6a8164e70d16e3907231c9981974b16888009ce3b80cdbbb69b70b6e01499ef252ede7d29d392bfbc6e586ec51e040aae85e7c86741eb4033d4ac	1	1
6914	9d077df4b46d4c28e4f6c79f7c13309cdf34e90d9834f2aa9f34dd4a7ad6ced1	0	2009-03-10 01:36:41	5000000000	0.5	1PkRZQXRkyJyViBMVLrsjxvGk2nmsD4TnG	pubkey	41045ca5e42fdb9290aa2160e3cfafd6d4f708650eb151238196d4891da50f117be8b30874d59a440ab68ee13bde2ba6d0a38c27ae3ded759c1ea2149b6288bee44dac	1	1
6915	77a3d3d1b0e04c94b027fc87652a1e0ca52606ae525226f50741ce5f780e451f	0	2009-03-10 01:45:23	5000000000	0.5	16bd3dey3BRJVxSue9vw1VG7m2VF6zy5F6	pubkey	4104a4faec8f6d6e65c1bdd3c3889a732894256b1cf5635a5e5ce66976aba974a7af5a372b53dd41e7f4e633e62e45991beccb3134d6434249f16f572d7e23a2e8e6ac	1	1
6916	dd67defa860261c0115ded7df2e32066894012579946d1576b84baa73129bf7c	0	2009-03-10 01:56:40	5000000000	0.5	19uvizt5U3VJY1D2ByvfoRqK6VTAm1VpKP	pubkey	4104586eaff06a6694c42a4e5159355c7ad827770a023769e5c1761143a044c3adb4fae7c3727d2f13d7a1d796c3ec0bf5cbb88cbef7f89ceb49d57529e048380467ac	1	1
