block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
27620	2ebae30ff7eba6452c164e51f02d109899868f60e070bc2da90532d24d2e3cb3	0	2009-11-21 00:10:02	5000000000	0.5	1PGtPo2noFmt6UHzuKvhsy2FHZNEyuo1dS	pubkey	41041bd036d351d3ee83402691a592ebbaf245ad4e4d3085e2da1f0b5625cf27e70e915da5ee4d2d12e7b4119494e174c8b045547630a810dce1932f2d510f9a234dac	1	1
27621	3a1cf4ceb382a69179f7b0142d6d364b2111a2e670f958a8b955c43879343ab0	0	2009-11-21 00:13:23	5000000000	0.5	1Kd3pRgZwfeKpyoRBwxS8ETdxnAj8mzFDs	pubkey	41041ea15b30b5a1e129006ad5c8d058cf99e46faa645400ae6ea3fb4255dd17ea51ecb256d0fbe59acf7b1d6c539673e5f0b1fbeb99cb2365fbee7d12d2394a8d2fac	1	1
27622	1d3704a6f1cdb86fc3e81d18c9aaf320b2cc16190fd4e25046b643bd226f8c13	0	2009-11-21 00:25:24	5000000000	0.5	1KL4fZyjZkrRJZ3Vu8PYsa6euLtdFAJKEU	pubkey	4104233fc3f021c6fa0fae0cd2b099ee477edc2d3a5ec64994aaed28d5bc08138ac22b4c02042e9fe7eba64bc1e2bddc780255b54a5e7a8b907e54f6435f9c4f22a7ac	1	1
27623	adaeb512b24bbd218a8c72a3c70b941e418da97a6a2b84c36ebdf417403da07b	0	2009-11-21 00:41:52	5000000000	0.5	16qCr1GUuPMPsmLabwiY5Vv5zj7fozMKbg	pubkey	4104818ee63c1b5b041bbed05db88e14186ded224d3e0364c5cead70f52c97b9435ead8b1fe3b1d2353f38c8cbf5e4afa9c3b7eab32533803c29ae8bd5266d0ee6bdac	1	1
27624	7134f955a726276274e32d4a398a7aa464b926e1a88d5f9286df32e81f5f2fd3	0	2009-11-21 01:13:49	5000000000	0.5	14ZzNAbuKMYx7eCtW1sS6kpBs8Xk3NMFPs	pubkey	4104ed67e612d7dd6c7486998854de41fb3416bcae76f00d72b3937179f5f605fd614b7feb9c5bad758c0b01e10e97e365261adba2e10368712f2988a4e3934356eeac	1	1
27625	633830ac641d088ffae69525bf04422f09131d7ebbb020b3201baad407670863	0	2009-11-21 01:25:49	5000000000	0.5	1H3cYiTZ1mq877x7vGYUBfZiG5DWqpYsaL	pubkey	410442ac8547de8da2852c7ba4a160996676c6911fa11ef4c4231bbc467557118b6ecf9c391795b1b830f777950869aab7850a3a2e73c6476d92900a2fc9b15ba1d0ac	1	1
27626	286abc284022a698fc1c8acd4494d979145deb4897a0b22f05b7c54d5c858be5	0	2009-11-21 01:48:13	5000000000	0.5	1786RgfZafrsBwPXJRecS3rH1zvT52bFVY	pubkey	41043cd63495ef5f55f76b67755efa2a6cae94311e593ef368f93f278baa8e41e3edf278775729821b2d41085e101bc9d539e5ac40970ccf256d32e47168c72b8e30ac	1	1
27627	b737a3047f2306b5ecf771367b084608b7f5bd8ae84270a50669bdf1ef29ee1f	0	2009-11-21 01:49:48	5000000000	0.5	1M4Z2C1Ek4QCHKMXJeG8LzbX7BCcom1XHm	pubkey	4104fa85ce3695e51fbcbf076dea27ff90c025bcbad7871e0d4cf25220b5820a6bdbef43ff08281e96fc0b4112e83367c49daf9a19541d4bdf359cda73c944368db5ac	1	1
27628	b3a0b3f80471ef058bc54c0f1c83d07844fde4c3d3487ded96fe15c3b6e4d0f6	0	2009-11-21 02:03:01	5000000000	0.5	1JaekTVZxF3ER2Hf1swRHKyBSvZkWgqyK7	pubkey	4104616c39fa9d9d62e756e68689e9611ba610ce7301e90bfd1bc8e5484bed4860ee685fa3d80a62292bc8906434920a88d4d2304dd62927a5d13448ce8d47b018d9ac	1	1
27629	fd1fe1512f42fdecafa902100f453b36126dfb2ed6f7fda916d39a1e7f53e0d4	0	2009-11-21 02:49:23	5000000000	0.5	15xooBLjzM6muH5FnLSb9PC29UQuho7cHS	pubkey	4104c6a2b1a698bf61add175c5c459ce24fde461849a601bf549f8685e93948106ac5c87917a34f17b38a344c968cb2876c98fe8b4f42b4dc13b561b5cc0b55ef0beac	1	1
27630	971413a68d10611a1d8279ece2796cdd4c5de0c966c942bc7887ea0388f404be	0	2009-11-21 02:54:36	5000000000	0.5	1JT6wNmtV85AHtR9rRHMmTwLmZzZ3UZeM4	pubkey	4104a2d87f3af63cf2711b0509b741d586ee4f7329fecfe36dc525c676fc3e8fd6120ba608060c722f77474838d499b2c8e88d457adff3d45167d81c473a25cd4ae0ac	1	1
27631	24841e59a0fbbb882d24a8c72fb6209c375442c8ca76a8b2e08856182d22ebce	0	2009-11-21 03:00:36	5000000000	0.5	1CJnijvbs4QkhCQrNAbay7Udz41RCZMEZM	pubkey	4104829f5e6036af9e373607eb7a6ffbd26c56443473888a0ed226f1c2455104463ff8918473da4da22aa84fcc96da4f277f1118940dc6c53519f26399fc972d09d7ac	1	1
