block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
58816	1209dbf62a945fb05b5d53362fbd1276de4e38b16adc5a39d7e47dc7dafa6258	0	2010-06-01 00:00:52	5000000000	0.5	19Fixa4wni9hDYzWMxVyBUFPxVdfZxFzMV	pubkey	4104c4611ad05324605a8776b464245763f5f9bdb60e2d128e83457bfe4e22eebb5143f3aba65182f7ba855bda47b1421de78b6cc4b411923438b905c4943599de1cac	1	1
58817	96743e078e4fe612f16d64610e3527343ab13d575413e7435522e8f76d2c40b1	0	2010-06-01 00:01:45	5000000000	0.5	1Ld8u9DKL2vtXzDvD6BZ8fX4hDhmdHfq6U	pubkey	41043199cc4dbd317614924c75b9d424aaf9810e6376372b608175e0cf18e4ad2a91dace46985a4d66c757111fdf919d30b44d3247f8116b7891cb516386e483ad07ac	1	1
58818	e0295f21df070cef31dae794d90e0e4df7540ddc9c864f811d167dca99d9b803	0	2010-06-01 00:03:46	5000000000	0.5	1MBrmPopJm64MyAcv1Xwk4HXogCzqCoXDV	pubkey	4104f50c390729799c66bd4153dc845d3e6d6bb2ef636c82c35faf3794fe515a6263aff21c7565f1eaa473cd7e7921c940563315e8ff4f9ef2e66739554a12107bebac	1	1
58818	baa89b4aa69200e3aa5fa099eac6c11385d9cbe215f1bc84c0a6c6505737790c	0	2010-06-01 00:03:46	140000000000	14	1XPTgDRhN8RFnzniWCddobD9iKZatrvH4	pubkeyhash	76a91405bf3a3aea6335a3949c0a351ff3afcba884e12588ac	0	-1
58819	5411c3dcb6e06282af854d81d847d8d84ec432aeaa31cc70e30a8ad3a6f65668	0	2010-06-01 00:07:26	5000000000	0.5	1NTFH2UgpxMMYJ287TXstyCwHggP96NY9h	pubkey	4104fd9c4cfb660348896dcad078df6141af7efb08d76e3401b8dacbfc63320a156dd1a71fd378edf19c8be3d68309f2b09c12fa78600be3e399373d35b7c45a76cfac	1	1
58820	0f79b38a71d67eeefa491f31a0407f6d38787468d1d9c2568e1b901eda737556	0	2010-06-01 00:31:23	5000000000	0.5	1N2jQoFArRGScSmksjDCBJoyyzjQTaDtUb	pubkey	41043936bcafccbac9ce3a8f2292b6d718d5f153e925685f66689c67247415c5ddd07d72908e96550ddc8896a3d5611d4c5112f9b6f421b3390d76697e598eb63838ac	1	1
58821	0ebee3ca94f97cab84a2ad2f59ed5aa113a819b0f5f5a46c31024e3c96f140ac	0	2010-06-01 00:39:14	5000000000	0.5	1BddZRg3BU8X9DZR8RHgtRPQyLdrTbMBeD	pubkey	4104e97f79c2a82c092cc949ce54d3c55239bce36c2df6ce32dd92f6a6baa0ddbeab1c435601bc6049a7b3dfe4632601dd4573de9786de7fd3ba4d890385618b980cac	1	1
58822	e1ba459a451b128ad462554e1f5c966ffda6d5e814cf4d8c873533b4973ab2cf	0	2010-06-01 00:55:31	5000000000	0.5	1M6UJFGbATjpqVT3kZ1HSiWHNEq9RenqsD	pubkey	41044e596a85df8c737e52982c59a843ab50b90f64420363ed93438f19262fb77dd872fabf2ab3e576653c3532bb6b6f46a4c5853b641b270bec895554350a72ae62ac	1	1
58823	d7418554afac0e25f726be95f6d361180d1a6a5f0ce46e72e96f77c83ccd22f4	0	2010-06-01 01:18:06	5000000000	0.5	15rahhCdPqtFcjUPxvP4JWrK5gRQytN8rQ	pubkey	4104aaa67dbaadbac64c0cd8bfc8da6c5115178f5ab8be9bfc1a9f11f1ef57ef930bc2ccff85a4ecb6aef4e30026c4d708990eb7be064b95b309487efb427ff0ad4aac	1	1
58824	30033888723f498364f883f696dc454b193a4f02cbebce7357ff432f005c39d0	0	2010-06-01 01:37:03	5000000000	0.5	1KkrvNqQEqN3qb4d884UrvkBKcMYcnedku	pubkey	41047f4a4ccd81d8b3eb79cd323d90ceea1ce755a3d56eb6695de54b023cf1472d20cda483430da26b07610c6dbc494bdcad81db5e92391a9d170727b242c85b291cac	1	1
58825	4a992d7dc14804da577f6bdf9b97e70fae1242cc497a95ff2b30fef4b137a44a	0	2010-06-01 01:52:23	5000000000	0.5	1MeVVw9nVMF3tsDbkDACbAE3rz4CqTYV7L	pubkey	41040901f168bf08e105b58c4cf2503132aef60a04bb36d15163b8e76e6bacbbb63beed2a3778264ab0e57a63a86e4d560024d6207e2eb6d2a7692412697ab41743eac	1	1
58826	b62a9540aac9021d71f23bd16f49306f3c51b17ed2dbcaf682af789ec62fdac8	0	2010-06-01 02:49:51	5000000000	0.5	14Xi4QCAbb8vFFebyQXS8jD91Y3qCBvisq	pubkey	41046bff98893360908c6b033487bf822c28917cd6dead9fcbb51279dc33ef6304de1ffb4053d173a0987ab652d4d07a1827af64399516f738538b839a72e91ddc9aac	1	1
58826	b07f85cb9248cf91fbbbe543f29e1226ee4ea3c4c501a28885f773b0286671f1	0	2010-06-01 02:49:51	5000000000	0.5	149w25krhuercXzXAx4cD9q7wXEtBWxeum	pubkey	410476df7eae80aa70761d8e180aeafe48d399925a3cbbd8cce0ffad400a2b32f835cdbbe8f8d22b2a37fd4a8fc993ee7d8f75b81ba68c972827c6467ac594e49766ac	0	1
58827	8cf828eeed17f4ebbbd33ac490c5647d72b5ceda293fa81ddb42bafd7363be15	0	2010-06-01 03:02:32	5000000000	0.5	1JVB1AzNyNAqbuiQKY8BaJA8edEXqUCAYQ	pubkey	41043afa42c854ece839ef4f2f568f1aafda61e0e714da5f5ccf83b34ba0d0f2c07d1da22f688858cb8365735b0b65fcd4e4017f65b8e53ff57d96ff45fe7f1801d8ac	1	1
58828	b480f060729aff2bfd1d2f42aa6b8f12c542829e7efa05f987a6313733986ea3	0	2010-06-01 03:26:32	5000000000	0.5	15PpMML5pF55WWSEgz79brBKo5wNThyimQ	pubkey	4104e89b78bdab7afd40518fa7e36dbf44ea8e5d7151665d56f15f3b577e507637024ec797d572a85f2322b83c8275ba741b01dd6d892f29aa8a9883e29c3b3b6dbbac	1	1
58829	b3f4784604d1c8029bf35f525b760856860ab74432cb125f9ec0eb0c6cbf4608	0	2010-06-01 03:29:27	5000000000	0.5	1FAEShZiCMN2qr3ZxmveNjyXrL3PEHnmGf	pubkey	4104fee7f0c73eaefe9a24e0c82f0bdba4c674a8d0d6f3a6ae2e88118a5f03c4ba34250d4eb498ac4d90f9eb887449776b2c97fd750028ad7f57d3fed5d512174c7cac	1	1
58830	982b06c13843c0e8ce0437c786b56da44b6846595c3f931fa506269ce7793020	0	2010-06-01 03:42:42	5000000000	0.5	1QLb15biZZJ9fo4o9JWJDaUipgFmZzKv7b	pubkey	4104d94b39822946d67fcda0902dde94f7264d2359c753d5f7e5abc0522b86734956f1122d7a68185b3a3f1fb27fa55eb8e3a2f958409e6a66788c71b25ce8f3a8b4ac	1	1
58830	59821be994b05f71e1ae19e5d31180c127bbc42d28987e6b73c5d0737b288167	0	2010-06-01 03:42:42	5000000000	0.5	18NJ1NWoZd9RGrWYpmU6A7BgQddz7oT1bk	pubkeyhash	76a91450cfcfd9326339d34c109e02c6479007fd74fe6088ac	0	-1
58831	6ccc5575a28ab6488897018aa1f002690a0a09918a0431bdaba75eae807fc344	0	2010-06-01 03:59:40	5000000000	0.5	1JurKWVoY6PcZCq734xjZpKS9q8zQ9gAT5	pubkey	4104a9cd92c940af3c4b386f5036df89f2870d9453c514111147abafa89465893a282c3ec281848638dba331300359809f7fb7275e6aae4eef6263f194d4cf2bf146ac	1	1
58832	05d8046f7639a8eedde1d780241c87e61cae34781907426f9aece9c1dfeb888b	0	2010-06-01 04:30:40	5000000000	0.5	1Ck4drSCuRrCzJQLtg6CWWYWFRFqwn2RFb	pubkey	4104160d4023a1ffed1b5fc84b80afc2390d8b3043e7aebf9366d2d44fde3fdea21afe9681817993594f8bbc49498ae46e98d45a2f011b448b28a624c20d6a447a59ac	1	1
58832	c1513a18b07b07e1f592d37f8704b526426ce99a92eedbb0833240425ba8f5c5	0	2010-06-01 04:30:40	45000000000	4.5	14df1nUBQ3582ZmY2GrPCUPiWdfspdbXoF	pubkeyhash	76a91427d7158506eb00a4195e877dbde7f4508c61aca688ac	0	-1
58833	62f9009b955b6fadebf528ca547ecebc4070ae7e4286050a69dff4c0bf045d70	0	2010-06-01 04:42:32	5000000000	0.5	1MrqoazvViRU46HN1tUr5oikXBAedD8RkU	pubkey	4104db45cc5759201cffd57739e5cb55e9d735fe77c9229344de45acfb6a1aba6fccf6d5232eb8e67c9d6eb036aae55f0569b0d75665401c681cc58dd299beb13703ac	1	1
58834	e0c06c1711f9ee7d64819da67d84f6e3428ccc48bf7aa3a58c33b13d5cdbce23	0	2010-06-01 04:48:01	5000000000	0.5	12x6TbMwJdu4gDydfKADZiuPBhtVkGvSkv	pubkey	41042309b47caa13bd96d78da3423762d709c86156e8b0c71ce16d69cb318b1215bfb4590223d958ac351b664105084e291a5c12afe2ce3c4d09341a430ba31f0f20ac	1	1
58835	657006db7280aa1afdef3eaf55e1ddaeb9ddbfab583caaf62f547c530274b7c9	0	2010-06-01 04:59:22	5000000000	0.5	13nnpDL9JAib8WbeGodcZ8byWY8uiizXLB	pubkey	410450ca8038bb9bbeb41b486a1a83e9b36fb804e6f093c502f436fe48327a987f6742100a25a8a4e36de21c81be017021bb8f14cc7c5c1ce9af53a336bc14c6db83ac	1	1
58836	a904d99b2bace568422300a1271090e37aacfed66ddcedc1697c636a3a6d9bc5	0	2010-06-01 05:09:39	5000000000	0.5	17JnQbwnhsi2YUW5v2bZyWaJLpH5k1daBn	pubkey	4104cd26cef308836bf2471576b32eb9f6dceab0c1951019ce2c7ec9a84aa2cb1ad03915f83e604df5afa437ca2f60b58d9daa7c47fd4eb52c311c4b3560fe959b00ac	1	1
58837	29cb588aa52598870a3dfcd9db48a007b694a0997e10fede0d4cac24f8110ee5	0	2010-06-01 05:17:29	5000000000	0.5	17qvnr664TQ2wyh2exdYApCyxmM4mmaVpH	pubkey	4104c1cf4d96aa6d9063bf7904c1b502ee8f0bbca20c95e8e97ae5900c49829a50e334cb1cfbe061923a83ed7c134cb9cb84632aad16ec87a49cf03b176fc6dd9540ac	1	1
58838	ca939d5438be5be32dfee5c329671a67f1739d23cea40781eb6ca9281e520a78	0	2010-06-01 05:29:13	5000000000	0.5	1Jho5qMkR1Moa2ebvHMpYhMmMRPTzkv1jY	pubkey	41047c4c3240c7422d10c49d244e2aaa324ffde5a9ff6daa27d2ce41182642ad6c821c4002bbf2dcea4d5ff9710ffe540e349a4f54d541d2c0c90e781bc3ba6d986fac	1	1
58839	cd78257ed465ed218ad49c91378241ecf6a91946c59a8763a75074b575392cfe	0	2010-06-01 06:13:12	5000000000	0.5	1DMGQWv2NNsygV9JyfuVFkeUcyVaVM7gih	pubkey	4104b275830fb0edd8ec7bd17d9771a00a0129a862b90ba36fb20bd8b3e2234cd8146ad341c8f521ef4a1eec2226d3ec363685b437fb4e6e2d3324cc9cf32fd84945ac	1	1
