block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
53732	0d5632f20be18af423899ce2b4f8934bf00846b4ee6107a43914015a55c187d1	0	2010-04-30 00:07:49	5000000000	0.5	1C8KAFWDxjbWMjNdbn4KorLPWiLpAvPewZ	pubkey	4104e89047c522cfe293465003a7a7ba0177eada7ce1007b106284702862639622f8f3466ce13136a1ae754669427f6054d2b17adc79534db8951cf8f5d671cc5e7aac	1	1
53733	0b798052d4cb6e41e7b19d98fc33f6b63ba04429cfdf9cd70e83e338977bd526	0	2010-04-30 00:08:45	5000000000	0.5	1MNmRRfA5trpnYnywunoYizB7RSUMmfuJ6	pubkey	41049886e95eaa35af0b9e07cb264e1fe98af72d0bb0b0bfdde6bf8f47c228778794da96e841e01281f7b77c673198e640251465779d045fb8b82fa6a93b323e85a8ac	1	1
53734	a76f9143bfa903b43127b2316847a3a62dc48836c72bf4c5d7cae0c2f0ce662b	0	2010-04-30 00:14:53	5000000000	0.5	1JhDHYHHZjMu74o9Ub1w3Zex4JHQQuuL6K	pubkey	4104196a6e4ec2b8e649916b1afa15311e7ad58555aa1498b16fc577c0176529403588b030f0ffcefa68fb8949d37256260ce6d6a6e2eb1fa1054d07f6127bca7a79ac	1	1
53734	fc88912d89f83e5631d7ccdfa87cdffd3d82eefc62ed24c64589859bc201690e	0	2010-04-30 00:14:53	5000000000	0.5	1PAksBNU2KwUftBAhy5fSisrNMizDKFg8s	pubkeyhash	76a914f32b20afe27de31dd732a71aeaafefd2f7485aff88ac	0	-1
53735	8f9380bc70595df3949f3626767e8963b0eaef831e7a74a05bdd0907efc611c3	0	2010-04-30 00:16:07	5000000000	0.5	13fvLemyniZVkgkpQgj3vEm1GVEVDUoAPA	pubkey	4104af4eda3ea60860121b5a9eccb74a5445313a091a63e3370aa098f764ad025da461c8d9d89abcac4f6ff9f88e4ee6101c4e7d70b2d06c604382086d7d24e7f8b9ac	1	1
53736	e0fbf2414934d483c6dac8abae2a3d1233d49835195599d77f6bb2dd16534bf2	0	2010-04-30 00:18:52	5000000000	0.5	132MCYYnTUpQmtdKsoSfFmec3Li3b4BGWU	pubkey	4104ac8499d6f80eb487fff9e09902b3e6a8de5d6f5fa1133ccd0907c201d10543e88edced43658d406d6630633c0c3980cad4d067c9ad5505faf5d3c991c6858c2dac	1	1
53737	ca87b49a415f731218889952a414e0a0f43dbe455535aed7ea1fd04183041ec9	0	2010-04-30 00:21:21	5000000000	0.5	12n4qWHKL3SaKMKzkJt77Ykju4PbCFXRMm	pubkey	410425297e0378c4fc0725170c2bf29c93febf511555c43b726ef9cf77ada6f8e6a1bef1cf4889e9b0354d3141ee71a207edefc954778a3982cc58b94641e7a784afac	1	1
53738	c95e1803198093f2dd63d0c04045096bed4460b26295f6a4e4966c248bd367fa	0	2010-04-30 00:34:14	5000000000	0.5	12rMqNBHwKRCcePHp9NH7TS1qQLU1gXHUD	pubkey	4104d5ec8a088dba120c05b0cd0f6a55828c6522f83124f0322abef9f6b2b8589492623916a311a90dd5dad252b00588e725f641a2da0c550c189b10853e5d534235ac	1	1
53739	0fefb39ef9df02a4e5deab08c0021d8fc67fa9973e5630fd15b85dab32f13bee	0	2010-04-30 00:39:51	5000000000	0.5	1HYoWiRsLFV2vttC9do66hew3R9h8vKUDy	pubkey	4104d84fdbdda535971095f040fed67a0aad257d4634bfb886584aacf1caf8772e690b3ca1d156045cfe8914944ac9fce8b7721b1b1d98aa7476455a7fceca82749eac	1	1
53740	6c182c2bfcb3ce6cda6e9cc4088b446c5cab19fd4304edaf5b1a2abcbd6f5a13	0	2010-04-30 01:00:18	5000000000	0.5	13Ujhi4Jif4qA9mvN3GmLwonmaZJVVsGWr	pubkey	4104b9e3e5d1988e3f1997d84cef58f946de932ff37ae80d94e05003c9cde3c9a38e4c60be7dbbdf5d07faccbf2d056eb7a1e48740c8e555e885cc320f289a59c4e1ac	1	1
