block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
89436	d7d7a4d8aa1aa61905a2992662cb3ed315ebba6a997581e28a2b6f68a18a9de0	0	2010-11-04 00:01:23	5000000000	9.5	1Gc8CKYrmAjzPZzSF8i5oAX7qmJtTLFnbw	pubkey	4104938f148f09d505b16b860755701147daed8411c16285901e9158f645d458f3590856b2c0e365455ddb35b8cb95715f56fa107892e7a68a67dd14a9c06735620bac	1	1
89437	234729b4dde313ee9085faa2366f1b8f27f2ff534160e0f5d25c0c32ff1769cf	0	2010-11-04 00:06:20	5000000000	9.5	1HeDzG3dgvJ3xPtnRKo7o2Ypkv7f3v1VhJ	pubkey	4104a429eb89c5bad73109c00121924d917addf241e33f6d297c108725b237421f0bda713b9acc89aa90a0e2fe988f74c31950ba59fc5afefcb37fc56c3f08087ebdac	1	1
89438	8a9ce8f7a019a8e0225bf3a676df716247c79dfcb6e003e79d097dde4b9c70bc	0	2010-11-04 00:15:59	5000000000	9.5	1CWF3gpGpfXURuQfQ2pGLYNs3bDcp7oZfx	pubkey	4104e2e1ca753a4e8124f71c422888002b7350b4698c66d6b39ab3e769b3eaac740fdedfaf8232893811d6672933fb9400c0785a53466923dac5eacbc854bfcb9e66ac	1	1
89439	624f0de3585f01c16187d0e2e01255b738b81f6f8cfbf158f461418635250bd5	0	2010-11-04 00:20:03	5000000000	9.5	13XLw8fYrarQgPvxZ773FJCFRusEXLv5U8	pubkey	41040de7eddc3b31e3410ff9675bc2b4048d6296bf575d9871a253d5375ead70a6ec6235083f6d4bca1e2f717f55de601985a94064f0a04108a7fe70b74ec62092a8ac	1	1
89440	1c353d5739037ab585a2ad454423c09d5305ff3423b60e991ad43062e5c000a5	0	2010-11-04 00:26:06	5000000000	9.5	1KCkumdcTn2LzFSL3KKz1mZrdUSD8Wb58v	pubkey	41040a818ad16b84c26d29e9948dd2a10a6fb7e5fe2f3a21678227c056ba6c534ace3688dce2b98de0ebf299192a5d422e9aa4996bca9d1290046db46e17d7b95ba0ac	1	1
89441	ad9062fe15fcc5ea54e431bc351ee6321ff53078d7e764280b836583558f6ef8	0	2010-11-04 00:33:56	5000000000	9.5	17D1fUBk2ZjNyBwQPxSSCvRrQiMzxz2TLF	pubkey	4104146c0db66f76884c486e3bb91ed83635bd62a18511588480d340431820ee54d01205a915ab013b4fe2cc41e5bd510df0ca04aa1c7bf3012987201d6e3d888f28ac	1	1
89442	de9686b6fa9a6375731173ad059d92c05df1e2dc8eda2327b830c057301cb1e8	0	2010-11-04 00:43:53	5000000000	9.5	1Gn3RQzsk7NWZK3B3wLuw1Hvcz9AgCWDUQ	pubkey	4104036e35de1d4bc69d60cfaf758df35a6188880e2abe8b76241428d51a070831012b79a55427529ef0c5476d9229d18bf8002f408d050f308fa3a4cd89701e10f0ac	1	1
89443	73085ddf28a0a79b45d9c1a004c91c4056d0ff999b2a8ad86213b6afef8a96e3	0	2010-11-04 00:43:35	5000000000	9.5	1KPujckwCPPDis9DY2yYhZaZgWoBquEs2H	pubkey	4104e549886003fcd1a9994ec0f9783a6a40ad13b0971c288e87f234cde94e6966b50e71c98e45960017cfcd4d17ac5cc619388ef7d327f75753d25dd63587b0cd56ac	1	1
89444	9e724dc0489b3f78dfe0a4e32c29b6ec29c1372b956ab965f58be505e0e3535f	0	2010-11-04 00:45:25	5000000000	9.5	1aFfdxnwT9aJLr3jwrvHsECgTeMGTQpqz	pubkey	4104bf3301c9fd7c8ff86f0025a34928ed875582af211751d3438a3f82f1cab992ab374c3bff9db190e232799b8edb5ca140d323d07ad79774060a3252ab006fbaadac	1	1
89445	1e681c22bdcf8881c8c8185d06efddb219157e0ed690f12bbe2e8a8e1870b3f9	0	2010-11-04 00:47:52	5000000000	9.5	17biyRjbS6vkR8MWRAjizACohKCfjJgG3B	pubkey	4104e6a6d7c0b668c95e9993d6a2dcfeaa07ead64aa13f2f085e7da4efc5a8263c273593be32ac010f52974ad2caee272e2f6ace93e8ddcb0d35dbfc0cd4031409e4ac	1	1
89446	d305db2c9500b5cc9f7b1e1d33e6eabb90536235d7fbd1f8d5d27ff38d4b44b4	0	2010-11-04 00:57:37	5000000000	9.5	19QkfCAzXE5n4KqyDnLCBZuf8P6GEDZN3s	pubkey	4104b35bc0c0508673329b36852852f2331d7e4a091af6e10343dc04c7c2aa4a9ab49ff4003738ba7a7076d24ae741703ce0bc58f60e52d47e56ae284564b4f264d3ac	1	1
89447	8d16e6878b6d7d8d468cf9c6e3975ebb625f51100717e0226d57b1b0394b0c2e	0	2010-11-04 00:58:42	5000000000	9.5	1Lvpjb6oLaQZabppLrWSuFPpTJKtyU6BFX	pubkey	41042b7134f1fb9b99e722a73c26bc973a513a6cde7bbd7c5769997d87346f74e127d42f335e3ae3909675f37573f9e8de6cf65a04868f5f639c2c058048cf08ca61ac	1	1
89448	35ad11c82115a0eb42afba25b7e1faad0b7cc478bee2671c5b86b669c4d776d3	0	2010-11-04 01:20:34	5000000000	9.5	1CxW88MiRXa3X7pVkDh6cgkWuDUcYBkNH8	pubkey	41044115bb4c4a980f84df6e593a6cd0c656ff223dc4d5fb830431e8d9b2857a094bdca34688643d0de3d79a748d843938bfae2cdcec4aca49b38c7e748201401ed4ac	1	1
89448	36efc9b5234e06b23aa8a12aa61587637c8b0307b1dcd198cdddfb15efa3f990	0	2010-11-04 01:20:34	5000000000	9.5	1LgsbKRKTcw7gYohUwntSUh6rtEWShxSH8	pubkeyhash	76a914d7f4d81e39194a3d983d24817d5565dff939123988ac	0	-1
89449	f77277e9a9a0a8e1ccff61a72542fd3d2d9a9020fc48f297caa837c48b19df25	0	2010-11-04 01:37:19	5000000000	9.5	1DwNB1xwErWBFdT3nz3V1WSYBqR5uGiqHg	pubkey	41043799c2396a27970b212580d00f7e0921d4bcf35151af7f327df5157367741c31726b4fde6150b467c59bdd88d0bde1448597aad85951427e0f09c8c987e7eba7ac	1	1
89449	4daea2f08315109d11406721a44e81a37d0ba82b96fa8c40d4c7fc28ebc19a92	0	2010-11-04 01:37:19	85000000	0.1615	1K4vFr1tBgZVdEmeiJaAc65cfhW7KoqC9P	pubkeyhash	76a914c62ff7c3265b0f80008756601990c8f596474ea888ac	0	-1
89449	4daea2f08315109d11406721a44e81a37d0ba82b96fa8c40d4c7fc28ebc19a92	1	2010-11-04 01:37:19	10100000000	19.19	1QEjP76By5LrReZvdG9pUdGvXuXirVAzZf	pubkeyhash	76a914fee3adb2b2500b2a51afdab733c8884e88d644d388ac	0	-1
89449	fd42d17c624091b489f5d49db317451f1a0f1849b85c03635205b5b745714466	0	2010-11-04 01:37:19	100000000	0.19	1G9iJWD371G3ZyXUPEzAk6b1jURVf5CvEC	pubkeyhash	76a914a62fb102932291fe8ba58c3b00c3647834f2b4a788ac	0	-1
89449	fd42d17c624091b489f5d49db317451f1a0f1849b85c03635205b5b745714466	1	2010-11-04 01:37:19	2099000000	3.9881	1AsLjU7ZZ9B61sW4Gw51nozcHDfT7E2n74	pubkeyhash	76a9146c3e66d9425e7f2d7dca620b16f13803844e782588ac	0	-1
89450	e92db723918d8a1f488a5cedad26796efd829f8983b35703b501002ad165f4b9	0	2010-11-04 01:43:00	5000000000	9.5	17FWyepfitLu5KR6mccPBq3dQeZw48DbbN	pubkey	41047c8ccf51229bd38d7078cacbcacbb0090700242ad37a3584c2b83cf503521bf1db8cafee70acded97cd87dfd61cf343cbe63763015d8af9e0d2022b268d47144ac	1	1
89450	fa5cc7faa680b711eebde67a91de22930581c71750d8c26ceb5fe502cee323da	0	2010-11-04 01:43:00	5331000000	10.1289	1iHhp6sqhsAbmtF2ovwqnd9Y1hoYHrHsP	pubkeyhash	76a91407ceff793f27dd6b00de9ba392bd0b856545aa1f88ac	0	-1
89450	fa5cc7faa680b711eebde67a91de22930581c71750d8c26ceb5fe502cee323da	1	2010-11-04 01:43:00	54000000	0.1026	1H25wy5doyCJ8JTABrqdJ3U1HSZ5gGjWoZ	pubkeyhash	76a914afb68f02edd8f0710a15869bf81d27c5e1ab011188ac	0	-1
89451	011cd69235620bba50d6d3b391f9f9cfe6a88df64a9ba80078b0326d2a4e05ac	0	2010-11-04 01:56:05	5000000000	9.5	1LJ8PmgYBAn3ZVQhAEyu8wFPrfYwRTp7DQ	pubkey	410491bb97e67e1e5b0d1e9269424f6a57850eea905d9bb5543cb27c4cdff505d6b5e6504370228a5bb742208b9bc7b0b2fa4a30087ef3dc06d05df15a45518b54b6ac	1	1
89452	5afeaa41f0094ab0660ebcc4e66c6f31fd89f43e9c20068c5b99807b8883ee1f	0	2010-11-04 02:02:17	5000000000	9.5	1HFF5gyHZtVJ9EP7Lqjg1gJzeso8F9jhY7	pubkey	41044b6550a383066e7890eceb02298b7ca9aeb0bb553d7fe73c00dd69f714c8a023fc4c769fa9ba52344ef69c494a984d476161a9c3ce3baa56810b289f9f27f1f1ac	1	1
89453	8722de7b35a0e9c6ae2fd689628e497f92603247d471591c50928ccb03e92daf	0	2010-11-04 02:11:38	5000000000	9.5	134fUZyGsxLNdrb4xDjaSnJwFvScft371f	pubkey	4104ac240f75a54d1e8e9725b62c69577f77e1a030e1a6e605377df7e0272adee6c9c9476d0c19c276e79bdc05f00a94dc32356d6040ef371155fca9237b1887a2d0ac	1	1
89453	cad0d562bc249b896ff16f19435ffe8e82dbcc4f5a5430aa325de6bb40d3cf36	0	2010-11-04 02:11:38	10023000000	19.0437	1FTCSd9pkQhokPFet1E5LezLa4DP3t6jN9	pubkeyhash	76a9149e862089749a969fccca46e94798c963ba269d8188ac	0	-1
