block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
51111	1a299ae834ddb75913fefa4c98984b5acf08a4ad86aa782033d3ef9fc7541dd1	0	2010-04-16 01:31:54	5000000000	0.5	1NJBiY9tyWoQvLDzzj66gazQHEnva3hqwY	pubkey	4104e3cc27feb0369a7e05825c62fa297a4c35014d3a51a56ddf962036bb10485398261ae35f432ef669d1e67c5517fa391516aa90cf1f9b21920eb2ac83117644bdac	1	1
51111	f858580c5a7eed29e7f32adb4ef85ae33dfd88724b6594d68300fbab2ac97f12	0	2010-04-16 01:31:54	500000000000	50	1A5D6nTn8AWpXj2FEWgmanfBv19cPFVQRG	pubkeyhash	76a9146384e56ff65408f9236392b2eacc35c7539a4c0388ac	0	-1
51112	830044e5807c4d184d557eb4c2f0f6a79113a7cc934853251a6c76121c7608a0	0	2010-04-16 01:40:47	5000000000	0.5	12827YptXPXUGFtAUA3AzVThyKF8uBERd5	pubkey	41044981ce2b9b0b004bdd992d43d7058a5e83a7172c194054503eda99e6b3cfaed8d567c232cffa4d33fbbd283bacd4b861d604a2c40d97a3c779b89bc6109b5fffac	1	1
51113	e67d2a2fc73cd08871d75a991aeced9fb32ccf15530bbe9dfc32a6739f343346	0	2010-04-16 01:41:49	5000000000	0.5	1K9C2rQvCHnoDFTp1N2niJtoRyGeQnh55g	pubkey	4104b50c0165eb861e97abdca4ad6fad8c679920fac24250ceb9716d2d7255a02b079ef42e347c1e267b315d42f93809be4c71740f62a9151fbab120491923baca31ac	1	1
51114	f7a8a6b97916e0a1513402591cbee84df1d2b00fdcf8ee0140521abec9855e69	0	2010-04-16 01:49:28	5000000000	0.5	15XwagrG7WhxkxywpyqLpFEQhquqijM4cX	pubkey	41042820ae2b4644d617b162294cbe0e991885b0e85c7df44275145f06e35e1754b9086a02ad5d48701e2c7470f3be484b576139983c9a8406ff00ba83ebcfa81b36ac	1	1
51115	05c8e6aff69c26b14c97d8c9dae3a4795c2a9424b1cc50602c3ba264d2a85e6b	0	2010-04-16 01:49:14	5000000000	0.5	1MTyQdFz8L1akdQzQGhuv4eLNu8DZpVPZ	pubkey	4104b07682d9c784894108e7899544fdf3b6eef7de3e85f72c789745781cb18145745d5ab1e5f34447ba8fb2174f38ec180bd886dc959867cd967b1cd5e2d451bc1bac	1	1
51116	37ab96adfd00b41002c0c5a74f8c2cad080c0badccff9aa798d93da75e480640	0	2010-04-16 01:52:51	5000000000	0.5	1GqqF5mXpoXxenETEdDQGXENyULTnJG6m5	pubkey	41041bca7c876660978180e36760cc4661990d79c084b4f9ea0839a402d3ef7102699ff67a7a859086ae4b074bd2201592ab5cda29d2c3afc8795b0e027625ee49b6ac	1	1
51117	d0fadc1d95e41c369e7453a1916c740e44ceeb1783d42e1d162bb828bc5a46a7	0	2010-04-16 02:17:03	5000000000	0.5	16ojz3X41EPDoRtMpHS2ad1vHgHG47n35S	pubkey	410424143b31f989e29c2f28a4efb3405f65067a8f14a73895f8ba799a12596565ff11c45d3ae1bc151d5822a4c3ec39c2b1619a9af7caaeadc06d214f6e2b575eabac	1	1
51118	ce3ab7b5fd6df09d799247a07aa7a896cc593b5f9e507b584761ec5ebd766cbc	0	2010-04-16 02:22:51	5000000000	0.5	15RJMrabujYa7Mp8Rg6cBvixDrAmUujNbV	pubkey	4104a9e2ff670469a2189f8952802071127c9ca9c680ce98f610003c15cdeb6263a17dddd9f527568df3b2eb5554a50e0143188a4b3013ab4f0924e45cb9245278d6ac	1	1
51119	eb4f049822ffb4abdbb18ee01f04f43244ddd8cd8d5aa104482ece8a280c1b9a	0	2010-04-16 02:34:32	5000000000	0.5	18orQcgqAy16zUh5tLWLsnCvjHiGSp7q8f	pubkey	4104018c895504a069f49ed7404cea1ef0737db2ab1c7cc6eea894841fe2f385e9066b714d019a033c7a87eb7d4437fefe2de435e444197bc9f145f680e25a09cd44ac	1	1
51120	1b6dfd6f29bdafef7deb6b1eee0602a4ae74743de46dc05612d81783fe36a2a9	0	2010-04-16 02:38:28	5000000000	0.5	1NPEzAq5A3MChoTqzQiunV7SRLnJjB3PnC	pubkey	4104349fc345c8e1a4f24197a1768b3511f06a5377eaf5db8f5608320d763902db53e219efcd082d44b8f410bd28e7dc1f0dc6dc45b956a447e825745c9b539a6534ac	1	1
51121	42257717b4eeb816b408d2889b00b05da61197d96df923adc49e370f32588995	0	2010-04-16 02:41:40	5000000000	0.5	1BYjXEnxqS4gEK3AP1BT1MU7SHzQEMrqVd	pubkey	41047610e7bffd36914b80feedfd7c752953c8723c558592119da20e5fc25870cab6a9959d7b038cdea2c0df6e53ee60320cf80b237156697cf17320e05900aea63dac	1	1
51122	5bde4949c5c141a736eeaa44c9a6ea60f07d832aac66f91d06829bae90fa05fb	0	2010-04-16 02:50:21	5000000000	0.5	1F2rby98rfjUf2X1Tj83LAphyQJX8XfhEA	pubkey	41044b95629b7f2a566605e300e41ddac08deec3e33b7c354b94e25c3f3f7c149f7761a98b2db4f712556c96e9800b680d9e8e2bd6b21df70dfb3095834ac2dfe808ac	1	1
51123	4ebb4a5e75e5cb4c9baffd6ac9212d84a47e44cc3876192db40b658da0a937f0	0	2010-04-16 02:53:17	5000000000	0.5	19Q2dHuFytyJpNJYTSikYgg5fmpQFQDiTP	pubkey	4104e4ecad0f1e68f45231c71a5192da23ae530220f5dd30f1f8c550b3d529d699bc7d858eb111cc818789e9984ccee25c5e4d49235bd9efe85e41addf20a6487b54ac	1	1
51124	377da5a6d55dc344c8b7f468dd2fafd02e0ebd012c8bf4f9902add7d52503e39	0	2010-04-16 02:58:12	5000000000	0.5	1LRHLHnKDa9D5FoGQ9HykCuH1kyMfwV5mH	pubkey	41041f329b59e45a1c8e46505957f4ee4e77c23b2fab40796ee099134eb3786c9e5178108d08f30f2e29bf49c662cce1e94731d1962eaabd05dc1d54d107fa6077d5ac	1	1
51125	1d5dae20221dc3b08fc3e6468f6565b86b1c099667f20cdc1c9cfbbedf922d0b	0	2010-04-16 03:29:19	5000000000	0.5	1N7WJ35p7JTMn4GQn13EgugGsFVGgZ1WRG	pubkey	41040f6fa27200c4433a39a312340d61a2d931c3444d0ca3158c9f77c66c64dbf3eee1f3a33d8dd9718699d5a7ff23df1228bcddd18822ec161deb6e58ed4755eb7bac	1	1
51126	26255bf1c3d4ba0e4ff5e1582dedca99f42062d70f6265667b72dcd92582a3bf	0	2010-04-16 03:31:43	5000000000	0.5	1AHxojGPPm66DCed6JtdUhotQ5VUpVdsBC	pubkey	4104255c52a9ffe726246cfba2a8d9a9a020c80fc8e4235239b18b6ce58dfbbb589d2dada95bc8863979287d54032f04d4d7e212ae42abb81811369e0b4c6da117b0ac	1	1
51127	c9ff93a85549286731754e11446282a2e6cc93c8cb07ca081cf0480f8a05fd07	0	2010-04-16 03:46:31	5000000000	0.5	17HojEUMaN1muDXyngCWVTdWN32e1v8Ruz	pubkey	410420cd866cfbb8bfce9dc13898f42202443665a91f1d202be97d91db35fa3dbf4351365381f4b05d1376fa17c4f0859b46e9edfefc93c2df0200f3a5b5410c06fcac	1	1
51128	3b7e87618e0b57a0de696504d4a92c5266ee97e4f6d8f4591d2f8cc420cd1136	0	2010-04-16 04:00:31	5000000000	0.5	1MnWnoC7AiUswnUb75Ewz4d7hxDsZfLf9H	pubkey	41045fc3755385abbae3eaf3171e0f3192a68d7f0c6e39c9220b7f3e525ba194edc1a4e43b6fd4438d74a97f916d04cf6dcb5078d63561436f8523545e261f0e3980ac	1	1
51129	2894b199e7af14a063ebd30c382e6bb7a302bc05aa930eeccd31c396551c6a4a	0	2010-04-16 04:03:20	5000000000	0.5	1NpV92vxHb3xTHSnwfTfmFGEMRJ7vrgZmX	pubkey	4104ad996e8968845e7096195042f270fc537347915946e21ff1179f47481471431360caf4126c0989b69c54f007236f967ec12f8406caded53cd29eeaed582e120aac	1	1
51130	9ebb5b9c1b6540cce0c7a22278b76a3c7280f213be05cb575d3e7d6f5653332f	0	2010-04-16 04:06:19	5000000000	0.5	18JD1jTBHYMf1TWWqN4B6G6QciwbwMTQeF	pubkey	4104f9e79b60f11f7e97cf7e58a4e4be0a2384a2b3e447be960f6a0f5820f7fc230b156e9fccbfc1757e1477d6a5b859044f6f0f41406a4fd80da719995c6b810bfdac	1	1
51131	cfacbc4b59fcb011a0cb42cc389dc09aa2c34cbf75234cd11623ea829c16c833	0	2010-04-16 04:14:14	5000000000	0.5	1GPyUvuEcPuvT7JL1ccoBKpujfp3ukTPnM	pubkey	4104026fd21758764a566e3d6f1158405729864bd8e3d711c608bbeed3b98fe3c867ac3620cc8070c1627de4d4d3dcfdd80210632384ff9d1c4ce0231c6a25b6d2f2ac	1	1
51132	cc97bbc2652a46c5c6293693171fca49de6e14e37ce63811f51ab3a3f3f99656	0	2010-04-16 04:33:46	5000000000	0.5	1BVet67YTQNJMahFaQSiD47fjco5p3AJVA	pubkey	4104f656781922080b754652beb7b8bf2c7e35a2c082b59fc9baf2e9a4a72ec947843e4069f752ef993984f2f8b39ceace1332f6cd539bd8bf23dc64fa75ba1cd042ac	1	1
51133	b19f25e155809c5f9a5ac0eb2f561319835b20b19d6be5bb214d874a0620ffc8	0	2010-04-16 04:36:37	5000000000	0.5	18JNWCZYM6MuyyU82wDM7ecJdv1zKtbEf8	pubkey	4104325cc805959cdf7211169e475a6ba09d954799a20feab97d89c12d49e14949ae5ba905ed83520045af8eed0cede9157718d8229a83ffe131e1c866472525ec75ac	1	1
51134	1fb9dc00d8110f21b95db9bf07ff247c4604960fd6726cafcbd88c9d6af20cf4	0	2010-04-16 04:39:17	5000000000	0.5	19TFqq5f31dCErVasWK3zk4cMWTPjVvURg	pubkey	4104a3dcf7cf9e73adafdc8f7f52f7cf902540826075f533730c22bc0a9de503a300603512c8ea0c04851c2ca3097ed1d06e74e189b9b77b1c4d34027ab456e3bb9bac	1	1
51135	4a6962e9b299d9f2b3f715f36f4986b8e6062929c5bc890673c6077c6ed8740d	0	2010-04-16 04:47:41	5000000000	0.5	1EJpoZmS7SGwgaamGwioTAmkghMMaeUq94	pubkey	41048a2099a32ce4554eecd83a232237e4a9e5a667b48f56b294e20570eb4fa980d5d011b15177f9e609e5df4525b57cb657c7019ace784ffb84692e972148d953bfac	1	1
51136	6e0d6d7871a697db56c202935d62237f4921d1553f87b1a1be94989d2c294751	0	2010-04-16 04:59:15	5000000000	0.5	16SF5s2xtfcc5fpm3wv932jai8Ur1ZeTPA	pubkey	41048da57829eb582e1e29d47a9f157d90fe5d63fccf6547a88ca474bcc801ed3c708129b1577062dea7057948d637ecaa9b5c36213f538f1acdea9c465e2b2c3015ac	1	1
51137	5a4233029c7c28a0df79529229baa375384a00515c9dda992686c1fb6497d289	0	2010-04-16 05:05:58	5000000000	0.5	17EbBL7KFUc9Ptod64X4qJ8t9Yus7VEphF	pubkey	4104f0770b81acb0d72a985a4373908d5139eb1c8e917fc2133f7637106517fcf7605bbaaded61a444f6a20883d18bf85a68d4e6ba339164d8e787675795982474a1ac	1	1
51138	a3bc8695545181f00a234c73f8937a7a27f270f70a39dfd43a303fb4447d00e0	0	2010-04-16 05:10:58	5000000000	0.5	16dXHCECkdDdoNm6Ksc6gGzPe7VCYDArhz	pubkey	41045be7b2e331b9ef046e7c8d80f98f7fbc564840064cfb3830eef92b70838a8802f06386edb5dceb89f71808b446c79437c33d67fa6204ce3244c9d0ee60a93fe9ac	1	1
51139	6ec641cfa6469e99e73ee6deeb5d8ff6afe61e92ed3b2cb5cc7cd672bd91e920	0	2010-04-16 05:14:22	5000000000	0.5	1EaCXArgxu6Ngq5fEsRmLo7Xwu5ZRMv9jr	pubkey	410443846e8ae6062dd40dc140781bb5995bcb301adf85aa123d46b0565c81c7f24eb9fdc2cd145143ebd40321e4ecdfa0fa7f48e14b91096ebd4ee55f13c64fdc17ac	1	1
51140	c3c82bacdef9e7fb38f71053ddac2907ccd902539eaaedbb71b329b4c7612bca	0	2010-04-16 05:21:02	5000000000	0.5	1AuY1FcL46hLcrjG9unVrweNZAbbwtxbyo	pubkey	410473b6dc20f59b99de3954c918e23584b8849ec58264211fd4585cf3a14ca1d2f233c1e38143446e503085a14882a46a945fc7bdc9bd546a136f98b069c87094d5ac	1	1
51140	ba8b33973fd3cc3378539e6d1fb1bd49fc8aa7d8c8a510294883b7c66c7538ca	0	2010-04-16 05:21:02	15001000000	1.5001	1Nw3ZRw3MqaMrFsjtT3wgteE72WtRNFwn8	pubkey	4104fe478b5874085102e649336c7444aa75a22c278d4815a4315fa11d9326f379910d3a6ee0cf08d9cf7f41b7cbc73641a257900376dd3c6a0c37b270460e334389ac	0	1
51141	8733f28c7baeac40e5e9d61a8c7e6ef3fa6b4b5b1d091ef81a8a3a048c88d780	0	2010-04-16 05:33:02	5000000000	0.5	1Ms3Ba4ohvox1JLpzQLnmUqfmqRjQKNboV	pubkey	41048776041730f9b042ade6deabefe7813aaee6c6a3bfa6cdd19af635b0a8e940bdd3d452b06ed21dfe04cb03df8dc6f16800da489958785eb39122da39e71b48b1ac	1	1
51142	5160ee31590941982da5f55b2d2b895b6121529a47f8ac43512ab35af1dd0c4c	0	2010-04-16 05:55:25	5000000000	0.5	1MndXKSvtvnpJNpjprnYps4KSet4U6sKDV	pubkey	41044ecc1ae0397239d97c6020dcfc22f0ed2ca5068928c196a4f056b5f5a739c69c636572da7c97cf23ba01d277dd84b90f19bed31d88b6d87c9cc1e8464fd3b304ac	1	1
51143	e2ebf9c6eb0396c6e18d0fd21dccb46e3ad034771df6c974e8f21e6bcccdec32	0	2010-04-16 05:56:11	5000000000	0.5	1NAkZnrouHZPLeNWWswdgRBAk7vSdvyjfc	pubkey	410424696763c8f5da79f2d6fd19a5556a2b8837c1d5ce5094a12f34c5b9d78e79e702f8e29269cd15b6cb57a5bd6bebfbe6d4794222b96cd4da61b2ff782c8b15d3ac	1	1
51144	79112f5753c6df911896515d35f06ad8073e3ee4c0a1503ffcd7b73370956ebd	0	2010-04-16 06:01:17	5000000000	0.5	14iRo49D6qDeurHPYmHAk1s9kV6ddh1xfp	pubkey	4104b89de46e8875fcb91666a44ede3fdac9c436ad6629256f0e2c8129e2d8ae94edc4dfb91551b9674172373b817c1b531fa6bceb9fb3be0a06a3e14b5a0629da84ac	1	1
51145	32dfbe84e1d940ff4af280e74c46aa8e5c31643cc21e930a06b8b1147f29cc7d	0	2010-04-16 06:04:44	5000000000	0.5	1PWT7YLAbFimsZxvt7RwFeA5VVXep73SQ6	pubkey	4104e2d550cab31764af8a1cd021f59ec57f01ccc976087c35d7b5c79e6b8c1ac57f1167da49d956915c1d422127dfaa821b4851951469272928dc5687429aad329cac	1	1
51146	73f8ff502b14720cb26fd84d8ee33c0d648d485bd7c7ba0829a03eb0dc1ae669	0	2010-04-16 06:06:12	5000000000	0.5	1EuMmgqq4ib3wBA2os97MREoYUW5otZLvS	pubkey	41047e327b7034d229c0304b27307bb8b85b9ded9c19eabe5da5ea3abbbcd235130bee724c696607ab3c6e96d157d919228a86b98f73ac7de17baf2f1930d5969830ac	1	1
51147	444f3e125a5e59c9edb90ce875a4193b903a0fdda3b300d13d3176e609ea9c58	0	2010-04-16 06:21:42	5000000000	0.5	1HiFe4aDTBRqYcDoTphuYN7CTTAPCpB2d1	pubkey	4104c98ea675ead0cdba2be98154737ccf9ad5b43341a3ab41e79e339134483ab62adbc56217a163023253de1d9cf4dd2fb82f7dde4af8d18d1fbef6d55739c4aa93ac	1	1
51148	23f4a310c7e7f9a129ffd73a8e5f26c1f9161f7d1f0d87f03b82cb2dbb80c305	0	2010-04-16 06:21:37	5000000000	0.5	1LRsxr4gQgbnQQuCMH2VmHgxdGV5uGfZZe	pubkey	41044a4d2d6668662d6deddec4b28598364fbb2b1ae6a3fd2245b721e6e3e1c07f49bea0efaafa3b232be48aa03658812eece8f941bd58d8c23befe8f873721bdc91ac	1	1
51149	95d8f9cf6b94721de9451cc6a257540fa3167ba4dbdda887566c246ea61b7fc2	0	2010-04-16 06:25:58	5000000000	0.5	1PjDct4FoLh3H4jSbeRAUK2L6edWYJYHXS	pubkey	4104a6fe74ec45695fc8f6f13e25d7dd40cb81a9c1740d61909405ba6441ea117236e665cd06f84c02852e5ced871129b9cd468f3fea6a96572112e773e0f369a9d1ac	1	1
51150	3b1d2c798ee08ec303460efeed7b0efe791d7e91a13433a9a21f676d89182a24	0	2010-04-16 06:26:34	5000000000	0.5	15FXwi2FqRLMpTiZcBewgEzuBk1vu3N9Tm	pubkey	410402e1d886c48f516cda53ccd389aeb97601e8dae139ff33f2d5a4bf3f074c191d631883493f22f33432cf64ba81ea9636514f89bd1c386035e01a61d6e290c1a6ac	1	1
51151	1b0f59fd7c9bc5329a0ebd9182cc442286878afc0dc20ce8dd98b0128ea6848c	0	2010-04-16 06:39:06	5000000000	0.5	1FCXqadM276rcaBWGsBrTz2k8WRPs72nGp	pubkey	4104aec12c8f8f34f7a7f24ed534fb77ae028307d249e10d62e9528dbe83a0ff8ac7a57295ff0c7ea4361c3042cecbdb1837d6a9913b5ebf02c238bd234aa3b0a142ac	1	1
51152	2d5f73f9da3d05ec6f7ec4890faa637722cc4088b6fb253362447f424e6d4a84	0	2010-04-16 06:44:15	5000000000	0.5	1unZrbt3q7jd2kdSij69gTsASBYMUNZQD	pubkey	4104ab5f80aefa2b1b8523e9d2ef03abfb28d5c3fde694d0328d926b06b1ceee0a49a8e1af6444124b5bc875d541f94333df1dd79fb6c235ed6a89b2cbd0c20ba4e4ac	1	1
51153	ed779b7fa6073e4088b9c8780591dade6ae791021fd081813912789a0bb7f50f	0	2010-04-16 06:52:58	5000000000	0.5	17DJSUmLDmpNqfuQJsgzGsk5hkKgQKTekx	pubkey	4104573f24049eb44ca750b9d679b5963164c0f94e73fb7040354b1e3ade56d7ff9502af3e68f7b890c887ac766c3e84c7a0b769c35b55c3167e63aeabb9e0496bdbac	1	1
51154	4ec1b448ac9afc6fa70a1463c9c98849ccb4fc44dcb062f9215925b7bfcb145b	0	2010-04-16 07:14:02	5000000000	0.5	11zLB64wtHH7TaWtcG81UYbXCBbWALFBs	pubkey	4104369134c441624594d3084d8a618002ec6925647d49a5d0dd993809f363e5a267ac395a3a3d2b1f3035dacf430b18cb6be020232e8997196fdb161efba65bb32dac	1	1
51155	ceb68276e41ff7f01d48f966fb46a58303ca90e663b1ad90b0241ed7b3c091fc	0	2010-04-16 07:21:52	5000000000	0.5	17yEy5LzHn9Ae8w7mFqosRbN6LR4qafgjk	pubkey	4104f46521f582d4cd294ca4a7053d1dd4526570571aad367d3175cd7b8457dcc5f8993220571aee7e480f83ee16575ec06fcaad7f8952b2981fc019755c9d408cbeac	1	1
51155	4d442813c8d283149b08f82a28ccfabf6344556a35d7ce030b795e42e2551d99	0	2010-04-16 07:21:52	15000000000	1.5	1HaHTfmvoUW6i6nhJf8jJs6tU4cHNmBQHQ	pubkeyhash	76a914b5cd7aaed869cd5ccb45868e8666e7e934a2373688ac	0	-1
51155	7cc0cbef6c2914a6267befa8175920658091a105fe1ff606d550ee88ead6e5aa	0	2010-04-16 07:21:52	5000000000	0.5	1HaHTfmvoUW6i6nhJf8jJs6tU4cHNmBQHQ	pubkeyhash	76a914b5cd7aaed869cd5ccb45868e8666e7e934a2373688ac	0	-1
51156	381bcc3df64e86747e5871a2d56bb576036d764f591b3d5e434f6e5b2a1f3426	0	2010-04-16 07:26:44	5000000000	0.5	129EdiMV6BnFmwbkZH7XuNFYjq2ks2y6QP	pubkey	41041e16ab515fbba217a4501c98fda8cfa3aed01724877ba58d222e362e31d58cfe696613e56fee3cf4ff06c61837f1d54226bf73dd4772a4a1a18615f80dd611a7ac	1	1
51157	a42f68b86b03a9ababc4126b3a9caeb7ec0e4a83d58f61ddcfb6ff7cdf6c902e	0	2010-04-16 07:49:09	5000000000	0.5	15des6DSeo6R4NipDSkh6w9iJCWJ65vG25	pubkey	410467e3d39cb3692253a1133c279857e843f75ec9569f265417a70c229ba07969df5179a1664b5345dd321ab73709132b798f3c2f9ed2ea17a68f90cb3fe51d287aac	1	1
51157	51778908f54ec4b98e1c2bdfd0fdbaf928be05c5b3a24e0333b7a7678e7e9f52	0	2010-04-16 07:49:09	16850000000	1.685	1DSWuXreA8U6TsQqBMLzRAgcKm8x5XWRMS	pubkeyhash	76a9148874df5b9808b0aa155c7c3c6daf626427c9b3ef88ac	0	-1
51157	51778908f54ec4b98e1c2bdfd0fdbaf928be05c5b3a24e0333b7a7678e7e9f52	1	2010-04-16 07:49:09	13000000	0.0013	1P8ugafEQGcHNEdkSy71Rmn1paEo2smkz2	pubkey	410487fdb6cbe9a1f88840d063ccb765db3fb72d92420dcd5a9ee4c04eb868df1bdd36d214c833012315e82737abd6acdb39881c5a5a55b932d63630335274133114ac	0	1
51158	630bb8cf4b9ac9353e881460d5956ded7aeb1a01077ff100e9dc184a14f52b0a	0	2010-04-16 07:58:41	5000000000	0.5	1CwnSY6QzQq6xdQx74qsJc8mnQZc4CH7nd	pubkey	41046201486dfa553b4d2a1e72f3d5f0e7d9872f7c5c4f950a68b4f964f4bb8690923f6eae5373d69f13903d0cbba74a2efaea51323729e36c5fd52504b9ebb6c7d3ac	1	1
51159	d09c5e02e446bd477000d9c08f674efb696aff2ea4d799dc93ec02435eacb952	0	2010-04-16 08:01:27	5000000000	0.5	1JB9wBKpnssFZQtxzk9rui6MRdgE3M49A2	pubkey	41045a5d7bf1a0845faa64186224e8f7afb4478f86db0cca7727e7a20cf3cf9deba9ddd301f8e075030fe3ab1f9081145effccaba367ddd78edc964b8b4253196c29ac	1	1
51160	84c6814635ff21a8c0c064618cf22edff14186d0e26a86067e2fb0c67cbb5708	0	2010-04-16 08:01:56	5000000000	0.5	12fuui2Y2odP2iNobtDtnN8q7Vtxe7znY5	pubkey	41041ae68b956b9d3a2b2121ed687e6cdb8fd13aa096dfa67ca807fb770e5cba687396301026e2443beb9829b47749721a17d803f4236a45549fb93139bbc02e6ce1ac	1	1
51161	cd2b728e31d54f6ee348739e2d8541aeb5a62c839964b27ee254a710c65d5381	0	2010-04-16 08:09:15	5000000000	0.5	1PTFGj7sukdzJ8Am1qNKVw9991UBCfDE4b	pubkey	4104881c1b78f2191d2d1d3cfb177e7e71404d7b2d1fcff27181a99ab5dc049427fda56990574f72377ccc8cbc7a998bdf794f95c444cdbff5c0bc71161b62734cfdac	1	1
51162	830d81d865347d5fdec9eae931897c40f94be065b1886f22b40e3d41746e2c55	0	2010-04-16 08:14:26	5000000000	0.5	1NKFQvMxVSCjGgXFvPCzb19zLBCZtFbUue	pubkey	4104af9d1a5707ead6da91d19e625b152597514abfe993b07f70c1dcbd0b83c632cd7db04406bae18a9e2421dfa6254ed935fb874ecb1717b4092bad636a73908e30ac	1	1
51162	164ba199c8e4ef2180290efafbba6f7e5f0f1462637b3b1a2f24eb754cc3b88d	0	2010-04-16 08:14:26	5000000000	0.5	1FTRFq58Lx3VEPgQWs6U4bAFHFt7o6ZLf9	pubkeyhash	76a9149e90d2d6f34f2906984233327694c5e01372501e88ac	0	-1
51162	5af7fda6dcc50384af647e0097eec6c9f489ac66b65359edcf65682dfa1cd236	0	2010-04-16 08:14:26	5000000000	0.5	1FTRFq58Lx3VEPgQWs6U4bAFHFt7o6ZLf9	pubkeyhash	76a9149e90d2d6f34f2906984233327694c5e01372501e88ac	0	-1
51162	bc79237234f57d7c7484ebd2da95fc81a0db54c2636d1e4b4be0d9f8493ab979	0	2010-04-16 08:14:26	5000000000	0.5	1FTRFq58Lx3VEPgQWs6U4bAFHFt7o6ZLf9	pubkeyhash	76a9149e90d2d6f34f2906984233327694c5e01372501e88ac	0	-1
