block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
21166	1a2413228ff8f0d31a39d2faadbf91c03d46f42d5c88afa990663d47d9d3cdd5	0	2009-08-13 00:06:52	5000000000	0.5	1CTXyrEj3wSvezvCiu4EPfEUCPL6KA2jpU	pubkey	41048dca5569fdb14d5439a06f9cad83bc44d805dc4e252d41fb89453056bdbab1b6f2997d3419b6fb315cf8dd6719b7afda9bc736e628a5e732b00513fab9b3dd63ac	1	1
21167	3b2b82319632d13dfde566fed79a32316c297ee44c41c1ad18d1b306ac8a772e	0	2009-08-13 00:50:18	5000000000	0.5	1KSqQtuCugqasLSSxE7QRCAykLF89mcNZw	pubkey	4104660a23fc6268ca29d9fa85688128231bfc951701b4fc3d037dcd6c3595db9fd6d8fa1ec61192e35e1d3e24cfeb4fa984b722e5dfe97a62b1672e885477a76c62ac	1	1
21168	07090090d7bbcb76a8e7d7ee00cd9eedb510fc5d8a4fe79f60388d0ca00e3199	0	2009-08-13 01:08:16	5000000000	0.5	13LMA9jio2SRgXWRzndJvDEEVPK6BnaFuy	pubkey	4104a3611e4ac0da15f49bcd72287b02f89499d0fdb1a4ced6851d84eac36d1a7dea746f1ca703b07d59a5c48c123042055635f73281aa8bf7ec234c8684223d63c4ac	1	1
21169	4cb641c874dfec95a7dfbffaaabbf6487446f08ca8fb638e7c666737ed079b49	0	2009-08-13 01:10:59	5000000000	0.5	1PMvRBmSsthbBYv8cibsQMzAijFWSEPNaS	pubkey	41047334441dac2ebf0b606f026bdd3c9deb9d903af44654a8e617d1cbc5ebeaf0c6ddb1ee99a95bd253604e1b081ddf275715eaf54f223e76de229ba74a526bea99ac	1	1
21170	0b9086e9d93342e149679fb00775548797ce8f022488ab6b5c7688e6c5453257	0	2009-08-13 01:11:22	5000000000	0.5	19hHXrrUob38jJLK5hnyGSoyHMZiXVjLUM	pubkey	41045e2c818b67a36325f1a333c6536c8a917a4bc008d04ebee4e17d365ab93991073b10152504b1d4ef141e5cf5e950f56cf5c5474e0393100f12a849c24b7601beac	1	1
21171	19f1e7dea01c17111f6c5870dee017ae08183e2d31d1368d8b6c7e2f3b48a631	0	2009-08-13 01:42:01	5000000000	0.5	12XmaF64vDhHWPo1xC3ysu8Dy9xnPsFaQj	pubkey	410437649a5141235a6716a474cf4fa9c624beda7ca56afcfbad39964543485d79d808a74fd5227f908a65488317b3f2dcdd61a761731fccd2e28965425b2f3d3a8fac	1	1
21172	9e433a9375d5e24893b02e8ef6597815e1fdf320e02aea059e1884927702dd1f	0	2009-08-13 01:50:25	5000000000	0.5	19dpRWoTmnsumYyowefwHPBzFcJ2hCFYxe	pubkey	4104bfe7c687d833d3748f8151d8f63439c1627cec89fe9faf36ead3a374a2d88a38d38bb7a2919d30f2f3f959a36818016d4186418f9cf5b930a4f29fc5e6f677c5ac	1	1
21173	962ec422d6bdac6c5bbd29d5a6262d2647a569a8aa0d721cbdad024d2e9fea56	0	2009-08-13 01:48:57	5000000000	0.5	18pCszeNKDtq7WWQ3NnjtiHfx5FKTFigq8	pubkey	41042414a9b0a785b7be474b69492a436c37b9a1e67d80f963cb87b83f3a31e480d9e61daaa7acb07b66a3a5c81b0cdab70805dbd37ffcff7803055e87f359890ccaac	1	1
21174	f0bbc0fd72ada0a6644482d7daa0b5ba944b9e6b8a7f332d1e9ea88b2c8480a6	0	2009-08-13 02:04:39	5000000000	0.5	1DFH9bzChgWDQA2jQc72njnfAsXvdVmTgE	pubkey	41040ab3cb053c257aeb8866fcf425c1a19da466ad9a8ad9babfc43f386c788fbc42b47257b55eb23cc7be03d20bd618fc2da8716c16bf4e3e515d0bd7bca64e9439ac	1	1
21175	e77a39c8078cfb77633a9db20b6f402cf3fef48080915834c4c30d7dded17dce	0	2009-08-13 02:15:36	5000000000	0.5	19doCgNYvvYVEgwPdc6r3RaZGNWeAGNPP5	pubkey	4104f1f7ca7fe90b281603669fadd740c323a805d2c36a602de7760ddba96066ace027aa6fcb99e384c9aebf97eb745aea6687ffa900bb3df95dae9bd79fc8fd8b39ac	1	1
21176	30529e86e17c78d8ece9584e812798e7e23871fa00dd9a37ba8108708db73941	0	2009-08-13 02:25:33	5000000000	0.5	12v8GTYaYQH4gtgskWKjX72FvRP9EBaZqh	pubkey	4104bcf7247948b150f89252ff8ff04e3723a02f545a765eeefcb93f9c0ca8abef950bdec7e62ed52ca0abd87f719cfe7a4f70522e9839311d3bd61241dae3b85e28ac	1	1
21177	32d487df9a5e01dadb6a52d65ed18e52ce8243107767cec1b2c7f4138e771b2f	0	2009-08-13 02:33:14	5000000000	0.5	1LUYe62B3iqQBSq9y37ixin7cP7fEQYgX6	pubkey	410467bc4926607069b00642eada0bddd5a90ee1fe0ec70905e986898fb639c22dd782f1add6eb821c0f41354bfd21e8927d9fe26cbb00ddf80b4dd94d0640007c62ac	1	1
21178	655fc45f4bbe02d7e02de0cc32b47b2addafb31806b11cb8ec0888c2fcf9e55c	0	2009-08-13 03:08:12	5000000000	0.5	1CPkVqGQGmXuzFihqAAP4CY5aUjvqeLfrj	pubkey	4104d9ff83deae23f0173c485dc435a9126ca0bd4574e923043bb0b624257ebce15557636e8612fb2471d1e01a73f87f0fbc872d7ee4f515f0608205a5bf8a0603e6ac	1	1
21179	ee9bbfe3e45d7ab92ebebd115ada753d3e1bcc4a0a516cc44afd895b6241c934	0	2009-08-13 03:31:49	5000000000	0.5	1HEKfVDVVLo4Z2eaG5PjLd4Sw4eM4ZZ8LV	pubkey	4104aff34aa6390ac3e631473fc81ca801b194b1ecbda19c7ccfcd346a9db679bbf5753e507bc663adfaf4deb8abfa6865b1363e6235e6a95114d2b8e3ef33d5334aac	1	1
21180	20f565ce967fa02bb9949c6634d45703226d5e1913be99a927111ee700e330db	0	2009-08-13 03:53:52	5000000000	0.5	176EBjA3ejiDcPsko8pecPDMPRaFdYMB4d	pubkey	4104795c7edbb3d5b72b65c3b29ee002ad8ac18cd999a4a509ff00573f0170ccd311974f933ee243f91afa6eea781c5cf4b91871cdd2cd3b85d940e019fd0524e615ac	1	1
21181	afaf68de13538d60f7b6112f534efe6046b0520ece762c96b9155c7c362812d0	0	2009-08-13 04:15:22	5000000000	0.5	1L9CnEjifd1mhE2C46rZ3nUe2em1KTYk35	pubkey	4104aa70d619eef7c25dcc021d9dcb37acc7c6079d77ec850f2cf50bf04cd6b1b324e41a32e39f2f1ea9af1a949cac0af271e08b51fc418a4017a44ec9ed2c1e2e3aac	1	1
21182	b23615cb046cbd6768a1bc1992f1a2b04d059bf18ff28ef5f8d77ecd46a460fc	0	2009-08-13 04:42:27	5000000000	0.5	1LuiD2HBpEq1rsH4DUe3hqqsHwdYN3APYN	pubkey	4104a5d3d686fb321363c01dcefaf4a551bad0cc24de5168e608bb9bfad4226d8d4dec4c9377e0c2a7dd1caec93898680edc40db670ae4d36de80b9bfac042fc725eac	1	1
21183	c245d1c5a265b16e608858e276170db499406fba8c3886a73879a7666cb68a74	0	2009-08-13 04:52:20	5000000000	0.5	15uHApop9DwCg8p2ysUxXPgnvNq7BZtyPg	pubkey	4104c9e3fba1b6a374279550dc15200daf29f4e918c55b85ca750be37d8a9a2ea6a0bc30377e49f1892d3ce832f3e98cf53c10ce22188202758bf06b67a57332e5ffac	1	1
21184	bfa846a58d90ed48fe92ce9127e646a2c04cb4cd10f64d0551d55ed256591c08	0	2009-08-13 05:04:32	5000000000	0.5	1HyoRzMpF2rCCL1ou4o7nQjQNvcpqyZkKg	pubkey	4104b58c1beea3ce0c80c76b820d71861158bd4a084f93d643f5b3401239a4342733c6fd7177d7bc4b45644cd0579d93ed4b5abd96e2c2e66992486ebd3d1fd3076dac	1	1
21185	bc393ae95363a30556ae99c6954dfd921b4ff4853d462f56da2acbe2f3e4c982	0	2009-08-13 05:17:17	5000000000	0.5	16Q6Kfw1UeHVxcLFaArZ3dfFEJcj7wyn1E	pubkey	41046bccc59f4521d207a2787004fb5ee6c2c7399238e2329e9405c2badb1995889cfc0662700655ad1c3c9434d14844934d9dcec0ac6b640f18661d867ffa6c4351ac	1	1
21186	fd4bc87cd25b209594c36c8df0c151f76b0715e0e606e5d5ccf9521b6e713701	0	2009-08-13 05:31:05	5000000000	0.5	18TWT8c2P3CXvGGYPxhokGzrPNfUawhVRQ	pubkey	4104a5abf13dd018f600daf2818c29b2516adcf76cfe13601ac93dd22f37c34c6b66a1f732c8c4fdf9f55fb94cb0ba0fddddbf7b0ca3d7a29c638580f0ff8924a4d9ac	1	1
