block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
60313	333934adc1548f1324553898214713d6536affbda5b33aa6c2a1ebaa75680343	0	2010-06-11 00:01:58	5000000000	0.5	16kNrLNExvYAM9tp7Scmea1ktg69CH4mG7	pubkey	4104fbd67e5b68aab64458db0c2358ac4c81ef5879324ffc75589e1e3ece65c72d55d87e9d76337de1490f1fc55420afb1a68f3be5c4db3bcc370ad5e713876bfc2fac	1	1
60314	a2616bcb212720d2a47486f0dbe5f093d423cfd860214e0d89a0416adc2e5835	0	2010-06-11 00:33:41	5000000000	0.5	177edbntEPRHamGJjvMGsUbm7vGm9a87jo	pubkey	4104c3449ebedf19e81b8643ae831031ee6d86fe09ea4d12003e7fdad85464a8b439a5bffca7fb36bed1070587b748527198a49f4e9e2adb93a0671a4f9a8e5f18f1ac	1	1
60314	a6893a6f1d7ba42da5b51f118707841e2e7a1a0d7aaffa7b70caf08991a0bffa	0	2010-06-11 00:33:41	5000000000	0.5	1NvyKBYkPZ128YmJsNZhFSg7hoTYGD7PS7	pubkey	4104dbfec3825b6e3918c0697a8c61a9f2149a2981f46930fc9014879bd1beee09d9968e60a9cc51d502dff1afd07b92a3332f2f7d13c6b1382f06b5c316cd5d0f12ac	0	1
60314	dcb3f55fbb2e71c28fe2a47a766be4bc498e4b80f13d014f18c35be4eeb90f14	0	2010-06-11 00:33:41	5000000000	0.5	18NJ1NWoZd9RGrWYpmU6A7BgQddz7oT1bk	pubkeyhash	76a91450cfcfd9326339d34c109e02c6479007fd74fe6088ac	0	-1
60315	39cd5a212f831e5bcd3a912eaae94eaf307029b68c4c09af7d828129a07ce080	0	2010-06-11 00:37:25	5000000000	0.5	12KTLknEeJt4qz9Dv6e5ChzUmu6nrhTpCC	pubkey	4104f8325d0f9b1a4493a1c86099ab2ce42db68a49e8ba64562ded47c267bc8c546e867d05bdc38e56aad66a5b6325af0b4abd7bd9ab3dec5443bb95fff407552b8dac	1	1
60316	fb418db2ab76376bae3dddecff199eabbd75653191bccdabe0bd2e69795e6602	0	2010-06-11 00:46:48	5000000000	0.5	16gc1Q6KJjfHN1dcpoGYk6hiQRvtGFKswp	pubkey	4104c190a777f706b99b36b65ce9f0af9765a3ba6d67276ec812352e1742d24cd509da722f501c0e447a92c45056667c124e3eee715a08edb5ae85bb13de1a4843c0ac	1	1
60317	aea7127ecb4a1b1c417e6749887cc63e5545a702be93c421681f52e96c11f98c	0	2010-06-11 00:49:58	5000000000	0.5	14dnMntmx9jhMLAXYdsxLkBoFKhmBgEUwR	pubkey	4104507d4581cfe39c6b5ba7ec348827dba761de4edd87fcc124f3f88b962740fe7e67122520be8fbd6f7c890ab5c8ccf6e0b529f4085b9a921de941a9be38c74c64ac	1	1
60318	92d08d7a8198c12e42e90d9a119250257eff2edab5c73c9dd7d05808ddbf37a7	0	2010-06-11 00:57:32	5000000000	0.5	19xbgFqAR38dJhiUAmqLVchVAA8N9oBB4D	pubkey	41046fb1d8aec0237f9d886b56e6a685113a9d81a3652dc12540cf5cda7979b274a69bb3fb32c9c6329d2fa222e10ef975441e2a3afea3e83dc7d6d718786ff2200cac	1	1
60318	450d9c2940204ee29bcd5bd82abd2be06038f415f70e0c14c3c332524edc22f2	0	2010-06-11 00:57:32	5000000000	0.5	1MNdEmGTuKvE2z7BeM1B6hRgg5NnMsXxAa	pubkeyhash	76a914df79801011a928a6ff10cbeffacaf41a639ec9f888ac	0	-1
60319	27d4985ad3bc977164d9fd1c6af5acfb5b58e45771ae15f69678b8a6177b94b4	0	2010-06-11 01:01:37	5000000000	0.5	12CGAAVRCTpKdHrPi4c5e1xvCzUDwKoDJG	pubkey	4104bec5ab800a1e38a5f131227dc02043fc0dd36be022b34b15a2cc31551765dd4af58521fe2f5f1d5bea4eabd875001ea21900e726bbdacfe25225d442bae97fd1ac	1	1
60320	67d66060f7a5aeeb890fcc5acca1757e807d551ab30be1f85e8c60bd7295b635	0	2010-06-11 01:14:41	5000000000	0.5	1QKydkAcHQ85Qt2ntwH7HKeW5oq1gpTG7F	pubkey	4104d8456f1995eefcbb6c4db3cbfa21db5104816ca63c6bb0c80eb878ecb0722e1a460dd5ad84577a8e955a51a7a7626506f80c366640caa5a1d1332d537fbdf09fac	1	1
60320	5412a4d21a8a3481f1d8e2b5c017090b8d3fe51598f09de9c59881194e33ee3c	0	2010-06-11 01:14:41	5000000000	0.5	1HGkEcbL8bzueugUPRBN6SdPtWE5MYtH8M	pubkey	410413c545cfbe5971df6683f58f55533f5ac700671ea43bf911c92a53a9d1533744e28a8625b9345f96fc6e8e99b3caee81f7af1637f777774c93fcea019146416dac	0	1
60321	351800cd6df3e7afb82ebf01d20e8d636efaed6375c45a63e3383e3f3f70d526	0	2010-06-11 01:36:26	5000000000	0.5	1A2UjYK2W4G1GogaVZAtZvDUtviJrhvvMy	pubkey	41048bc1ee92b23e82749614078db41093a140094feb5ed9b0834dbe1c2e441496988442335be6f00d3bf05e9cbe7270fe06d9b7545e4b2bd25bda524078f06ebc8aac	1	1
60321	1fa31d197ed6c698f7789ba83f7756daf4fd89cd7d26240e49f2bf8481a15c36	0	2010-06-11 01:36:26	5000000000	0.5	1H6KXZCqmyUCbmne188czn3zUCVJSKUA5k	pubkey	410440b96129752d4e77f41a40c465b66c0a421bda257394aeb9c6d204868fe7c31a12722165191a5ee3c39f1268836afcfd5dda5500b26c781cf47d61667213f915ac	0	1
60322	04594d828a1d664efd1902399c34a84a1cda79486db6ab85d67ea52b4768cd2d	0	2010-06-11 01:42:15	5000000000	0.5	18rGf2GxWLKzQaTQgxj9wbDUf7nUEiUx9k	pubkey	4104c6b484e771771b758d7689d6becaf7cebee3da23f1604ea3b6b2d2201507b7d5a2e5b6d489edf9dd395e6c88ec91f5d1856abbdd921ed3062d695d6ee8926b4aac	1	1
60322	6b3a765eb686b7d3ad67a8f9e0dd518448bde2a163d63e86c217a4f7ef8ddb60	0	2010-06-11 01:42:15	5000000000	0.5	18eRbMzKFYsrpaqkjsZUAZZ6jkiUtQaCVc	pubkey	41049586822d50417283b2541cc5d9565a2327b026265bc222538a289c2fec161372fe2aff482263517401866f216d4784b0faa2a4ff8b8717eb24d0597b7d30b113ac	0	1
60323	6c1bd85f2d31a326c1eadd0589167afad290ffd700d34490c1e20f03cbc1240d	0	2010-06-11 01:55:23	5000000000	0.5	1EpXbXDnTK2mHsjai1TjYNnSoREYnk1UoL	pubkey	4104fa6c8b8191438891abfb9a0b2b99ab07bc7a19857acde7e8976abe761bb92acddc63611c5fd1c47537c0ab004ef2a59a553848a6b62f8d2f376f7a4d991d060cac	1	1
60323	652ff4c523cd6c0747fa6d249acf4e1644254fccedf24a524ca71d074f18b971	0	2010-06-11 01:55:23	5000000000	0.5	129yZHRDQoAxohyZ2B6SVRGHQGWPQdQeY6	pubkey	41046de1c749d886c781d15eafa961a2592fe963f453fd401ead2c196ec1bcee3a7dd846753e1aae96d2fddc8388c499ca4621c8f9c39cb959804464cb5cbee392efac	0	1
60324	20015e5f63329540e2e68e0eeacd292a9eb4ecebb599ac2a92bfe8edfed7631a	0	2010-06-11 02:04:57	5000000000	0.5	1LfE1LB1TxyaVbZAGFeEtKME7Nxoi74fa9	pubkey	4104c097ee861080ea3f75dc99bba957d4928a80efd08c3801e782ac8977fb81d32e223e9227a367ab0e356703fa17f5c7dbf6a95e73ce8a76f664eda030c7c189daac	1	1
60325	9864d8abf559eebe7b801efc55da7f636f70e416f18051812d5a2f3975674503	0	2010-06-11 02:15:20	5000000000	0.5	1BscsWAuH5S1SdUY3g1AFdRyxU7dHSnA1q	pubkey	41041d1e4506b15be6bd2d6aadd7d79caad32818a19bfdc4204a8da3870233a6ea33184cdad4cf0963a2895215aca6a4ef8263ff7e8470bdcbaaf93578876726365eac	1	1
