block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
33934	ac980f43ce6f1d5a6c45aaf7769d86ff5c0b339a2098023cbebba40e0a96c791	0	2010-01-10 00:05:37	5000000000	0.5	1GNXscSzYqWRQhAUdTwG6q1RSBPRyYufaK	pubkey	41042061996e25f1024766aeeedab2b1250b437c828f76543ee076ba6aeca4cfb73c79b8eed4adc480c261e2d94c8294e926c1d9c4203ee9936f67d5c3a42e9f5f57ac	1	1
33935	de9759a84ba887de849709a129505b5baaea3672e78321c110d5123748dc9e07	0	2010-01-10 00:16:01	5000000000	0.5	1LsZpodgMzW8bzHiSQS1kpZu9JzpdVLPB9	pubkey	4104087f5d1c61badc94c887704eacc67b5f99a47f6e7f9104b393815b45e71f05406d3aac7218366843bcbe2bc59d745ce214097d9ba7efa57318012a6ca94f32f6ac	1	1
33936	de2235147e382d34df248748e23baf95f672f74f0504349b24da7ad56336a34c	0	2010-01-10 00:30:43	5000000000	0.5	1JWNKszVeY8gc4xT1Xj22fvZH6gvSx4Uzv	pubkey	410495a236b4053d191f4fac6d0f74f333239058532aa456b96276f989c86c183f6ed8a34bf62e8ed4599e6f1ce58d6f1c7c605c6ed1645eae43c299b8521d7849bcac	1	1
33937	7a1771c0cad2bf990518f8c833e72f3f643cf8902aac5afd018ddec05ceb289f	0	2010-01-10 00:38:21	5000000000	0.5	1ax5YXthq11cLm1QPhaYGmYmUjqBcrfoM	pubkey	410453e208271ab90b1eb5d3d57d1da6aa7f8d41060e34e34359181832882522e08798589596ff494e6a2b519e5ae6945f040ce61ee3fdf214d19d98f998bbe5b8ecac	1	1
33938	fc7882c97e662136615da0db0b1817f574e3158725b36b4be666c196dcc95c1a	0	2010-01-10 00:49:52	5000000000	0.5	16FpCD6V3tiMUHwSFWVt5sRG3ZufLN2sa2	pubkey	41041ac0886dc69e28bdd54b19a0f4a0ecdd1ad75387a5aba24fd62cd9dc6489f47372301cb8a62f25c839348a15c6d4a31b76bf198ab5026ee26e04670053741eeaac	1	1
33939	3e653f9c775725720f36db677ea42bfe71819837c0b6f1c7d03ab70eb050391a	0	2010-01-10 00:49:53	5000000000	0.5	18REzHirwcrKb7y8C9UNQMvBGwUTrKQjEa	pubkey	4104c54d70491c61e7ba2cda6a3a0b19b757fd7aceda7dc105bdfff0ebda36aed01a6cf6a4bfc98b346b8a5bd3135b87d6fb5bb6f447335540fd70dc234b4484929cac	1	1
33940	1cfbf34e27eecafb60c3aa8753c753746ad4bc88ec9fbbc63bd5491376ec893b	0	2010-01-10 01:03:46	5000000000	0.5	1APNc3CsTCKH2S9iooR8fktDAFsqBe9Ebh	pubkey	410468738cc736af71ce4319c74e66c049186b87373734d3c80b29a82e8c63dd3d7e653e086c1d1237d5dec443b146d618d2caec910c1a60de89f030799b36a62e30ac	1	1
33941	1bddfa420cc71a4c6ace1947aa45dfd0cbc8b9fbdbc2cc5b6e87d75dec62c0b2	0	2010-01-10 01:16:15	5000000000	0.5	1EEmife9DX8UpFF5aJiX1wCY68c43fPM1F	pubkey	410458f506a4f6587060f7ecd100804381082e95941d87b2e81f8139d6cfd730e678e36cd6681e39966fc40dbaba57803eb1a208dfc01f02defeebbdee96b223ff1dac	1	1
33942	f518fb2a2008807a533e9a24deddac94d44f14cf33fbdec66d56a5281c6137ba	0	2010-01-10 01:48:11	5000000000	0.5	1823HjctTYcGRYz2RU9zxsE9r1D4qk2kvm	pubkey	4104dcb8f862637a1a735224010e0f831c1ec0c09d857a7f2a0f35dd6ecaf37117dd4245b72be328e689e2845cfd30180d87898aff57a0cdc95da00f1bdf0c978077ac	1	1
33943	15a4788007e3810ffa67f8a5d5a02a2f05bda5468c673a5c9759742b1a37d792	0	2010-01-10 01:54:30	5000000000	0.5	1B7TDLRGPnKULmNrxB1s6TMeLU5Yq2GpXM	pubkey	4104a672a7150916fe756e726379a80962278a6eb12a16105ec0e608bd5d2ee8ab0dbc6fec18272ad2d6d97a2985694e0036eb2799b6a55f976db2bdf52102dad8a7ac	1	1
33944	37adcd7d6db45659c8f0feb866119536ad92e264bd20fd4429945922e92e9eec	0	2010-01-10 01:59:27	5000000000	0.5	1ACPJiH1YAwTpqu8GnPYH5EZcf6sMHuarH	pubkey	410480d2a1d715ac7d65627ac73b0e009e4db7f639e76e62fd237aa8bf8404da7eafdf3c1e7c0628eb8994c053f079825889125e4b98401500aef9e6adab8300d46dac	1	1
33945	5f340cb13a3c57f6f50eef6e3693c4b1ccd3574e489e7704f916baca31c74e7b	0	2010-01-10 02:07:14	5000000000	0.5	1PjhnrhC8jqHNP85i5KSkxLJkh9DkqnE9M	pubkey	41044cc7f3b08f63c402aa482fac7c85b9072ee114969361bfe904faef2371da6c715511153686a5d4655f61b31c78bdb5799572f3cd7f7651802afed371071edefdac	1	1
33946	5907ac397bf455659155cd7166d3372d3d7cbadaf51d0b72d23414fe6e8ae88f	0	2010-01-10 02:09:30	5000000000	0.5	1JSHPPZCaVjFG12bsPyawzaS4kQcDqY1o6	pubkey	4104675467fc7db0ce3a75770196b40b32df42b32f4e8300d32242e8d1667a7c6f314fb3be9f26942308ba7db2f48b8d5befe0773aeebf793cfee18ffd2b23bebf50ac	1	1
33947	92ead46983a763414fc9b5ddebb9f896034db3a7bce5c7d33a14e221e51ee5a3	0	2010-01-10 02:12:07	5000000000	0.5	19p81oXmn5672vcBZFjY8t9e151VnvScZf	pubkey	41048390ffad0e0da4ea764d4b8e420b23d7553e120ffc0958b9b1f83d05c22c92df2efa4fb5525b7ffd2a1dcbd315ae353a6212fbd3056989911d63c73727a77625ac	1	1
33948	e9fac7de6edbf67a0da66c824a7524d37abae3d1b73b875070c9557dcbb25e9a	0	2010-01-10 02:14:35	5000000000	0.5	19eUjid6EfS1f9rDecwDfY7DP9o3SFQxya	pubkey	4104b81cc828879f178059487aa5db493e852950a7416ba3d58f3cb65c7458e10cee4eb69ce3098e63c6bfcedf922d0fb7f6cc92d3bf992f37fcf96ba12eb4c1621aac	1	1
33949	252098000d29127e51198863f865fa0384740b030ce5fff547da707520931bd8	0	2010-01-10 02:14:37	5000000000	0.5	13cchFtc1gfBhZJ3jzwWfVBgqzoeTYL2g3	pubkey	41048c4de103a17ead7dbd780fe27da12dab2002b52ba835e6fd0ff9d324d2c7f060b0fd4df1878dec86a933660bc6c8bf071a7d078d01e282fc024829f8ff8fae05ac	1	1
33950	966090c4050efcf4650c884319719f41caf0f261936cf00e28a714a2afb622e7	0	2010-01-10 02:21:11	5000000000	0.5	19VxPk9nXdrYHwEt3zSB2tL7oj4tDZ3pXB	pubkey	4104bd7db06cc978924e53fad86e5067c2aaccaf4a61b6b9b4ddf4ee2c9a55849c98d0ee46e63690c692c4b35e42b8327521f9484fef912c2a6959e4c88fead82332ac	1	1
33951	780cee06d073085dfbb9cd0f7786f3bd597fb297b8684e0ed8feaaba1f957c51	0	2010-01-10 02:38:36	5000000000	0.5	16M2ahJjd66vCmMvgrbkxHkUPngJg81nXN	pubkey	41043bc3ba172641b6d433094c1c91de50aae3978478074dd0ac82611eae6c9e0d3699b19ea029c01914d7042b15fdf00224504ddb004b872ce9c5f380148ace67b7ac	1	1
33952	dbb5b2f8b2e935b746a76345ef2922d3d8870e9e4a8c1eaa550bfac8988a1dcc	0	2010-01-10 02:40:30	5000000000	0.5	15GcBQvXgto2YuE2NWjmWgYp2agUNSKTpT	pubkey	41040c3c8acdfadc3be43b6e7896b7f16281508ba8543cdd36132b75f342edc2b4ee30bc217f3bcfb5541beb07a9f9622d4afa8d34a391e6f82038887adb0731469cac	1	1
33953	2b425a0c9ca8c84be539e37c8581bbaec3e9438921c5fe4fc31537eae0624928	0	2010-01-10 02:53:29	5000000000	0.5	1HwDLBkamNPJbestf9wu6D7Sp5V27KijBQ	pubkey	41047129f3de786aaed1fd43d34c261391447e2b72c87c52355d1eb76dea00d2ad5ef2e28d9144581e6c8e04694201682b802860a45bacb8f4b9fc9adac51e9e6da1ac	1	1
33954	b7d6a60b6c97fb28b21560d22e7db655b60ff091a8bcdbd98d39093c15aae954	0	2010-01-10 03:00:01	5000000000	0.5	1GVZX1geC3bkYcXP5cK5StoNNsn6SrUJdN	pubkey	4104442527a88e52ea9ea2b08b3ebe4b15e58b928dec2e5b2478eb1b8b24918a8983299386f5fa26f6631191913bed8d25338fa54838df5d7c3579846a301a2ce64cac	1	1
33955	d5be381ff2e4e72097c999085ec71258bd8c0633df2fdfe5ed472e3fc316d656	0	2010-01-10 03:02:03	5000000000	0.5	1MGXVGjuW9prSQdCCBGT7HVmPKy6pMsXdp	pubkey	410499ba6e9c51836c4f03400407d78058c2beb90f851a4b190fadc38220b6662829affd1cae05a33f1f051c61117ec3b1505f44c2c03fe9798531aca07311df8859ac	1	1
33956	180cf1b90302867ac643c612c9b8adde8337361d6e02098940545cef05cd8890	0	2010-01-10 03:10:24	5000000000	0.5	1BJASxexHCWQcTJppQctjsAqgPt5m1Bn12	pubkey	4104606e3068297a5479e87413887021330d2c8949406fffeef6120d5b4bcceee6fd649551d0a8452871d37b686751618b4494f9785f649abc90be2ae1aa85c88694ac	1	1
33957	642df6601b4847f44277e798800ff03c47307235712d8b65d458f1e4fb34f604	0	2010-01-10 03:14:26	5000000000	0.5	142oxFWp7mKJKkwUVFTUPZ6yPeC6dAeaFv	pubkey	4104905a7a724c2d6ffd654b62e48842bf8bad3a0811adee85cef75e95d25730659f21aa45af0f221e33d78d04c7e2eed83cf5863999ec5fff3832ad251a6f27225cac	1	1
33958	8b3e6599f799e0e9b85de8594935dc9d3ca6833013c72353e6c8f96c0ee58ed4	0	2010-01-10 03:24:32	5000000000	0.5	1AhL5xDBYBEe6FsGHgg1j2S9vDfUMSSXRM	pubkey	4104e9d2a76fa47ea99129f9b886208622cae126d0a5878025d849e568869ac4c87c3098e1ef4e0a70fb89ef80e379492582704eab4a99aab429f04f14201ff8f999ac	1	1
33959	338a4f3544f0d14082bf1d4a95ed40a5e98f06d685608a8c0678fcc32c08197a	0	2010-01-10 03:29:24	5000000000	0.5	16ENRGCcyn9mEMJakMJtaGDUcEx6NtuHQN	pubkey	410427a3355b43bdc2282fa5210acd571abc5eaf13da2560c6aa083509604fdb94816886da5b17159cb8b70e0387b95a50460d8dee07d334f2a334451de829daec14ac	1	1
33960	b306d4b5124ebe32c8f55151d20b70db5973663f11b3dd5a0a78e81c3197fb2e	0	2010-01-10 03:49:54	5000000000	0.5	1MekyVnCp7VJnmKExbadustfhAgffFEPBR	pubkey	41042c493effbac1218ef5eafafb871cd6dd65a4431ed13811d4a83025710de240204d6f63a473091a62d0a0d853c53af362d19adfd1f587235f358493e81d629cb9ac	1	1
33961	0764761b1c383257829927b2c858507356118a56843625dcbf3baab76453ea1c	0	2010-01-10 03:50:39	5000000000	0.5	1Kn7tf4PomVvAUKDHDARJZtf2UT5HTMv4B	pubkey	4104a105d45b90bb33565862e54ea91625a7be331d6b0e68c68db99b67d762274efe6eab8c0ec47a8b646e2908d866049f31d1e3c8da07bdc8dace265386ddf28175ac	1	1
33962	0fcf0a9dbcdba6efe9de1b259ca877317cf683046ccea9b326c74b70b7e575ac	0	2010-01-10 04:01:44	5000000000	0.5	1FpDsJZXV9cJKnGP8JLPvAFF5SrY98KbM2	pubkey	4104a108534de73ffd0b73aa7864b592e029d771eaf2fdf9fae69a00a0178e959ec98ead2a172748fad18557ed47796ce8e8f539f8446ade653fd05b70dfe69f8a12ac	1	1
33963	d63d3d1ce0c039ff6e5ba421486f1f1f085e3f10d86b96e4e54bd9ab08be35c4	0	2010-01-10 04:21:36	5000000000	0.5	1GMRhDker9fdJxCW7dyW95MirFzh1XxuBV	pubkey	4104eb36d12133df2b9cfa988fe98a3b475963a24c4552bd9125419e2cc3f71f7982702af87d3dca918d31bc4f2d2b36ebe0969997f56138d9c3b3385870d9e72587ac	1	1
