block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
15	50748b7a193a0b23f1e9494b51131d2f954cc6cf4792bacc69d207d16002080d	0	2009-01-10 04:45:46	5000000000	0.5	1CYG7y3fukVLdobqgUtbknwWKUZ5p1HVmV	pubkey	4104e0041b4b4d9b6feb7221803a35d997efada6e2b5d24f5fc7205f2ea6b62a1adc9983a7a7dab7e93ea791bed5928e7a32286fa4facadd16313b75b467aea77499ac	1	1
16	e79fc1dad370e628614702f048edc8e98829cf8ea8f6615db19f992b1be92e44	0	2009-01-10 04:45:58	5000000000	0.5	16kktFTqsruEfPPphW4YgjktRF28iT8Dby	pubkey	4104977367164ca24f1f2de2e2cfb9e5c3f22d510d3f33683de200283100af0c8667dba7e4e389fa9953c6cb83d6ea72990e139f529b58cfbbac27607a28207b2a37ac	1	1
17	a3e0b7558e67f5cadd4a3166912cbf6f930044124358ef3a9afd885ac391625d	0	2009-01-10 05:03:11	5000000000	0.5	1LPBetDzQ3cYwqQepg4teFwR7FnR1TkMCM	pubkey	41045ca3b93e90fe9785734e07c8e564fd72a0d68a200bf907ee01dabab784ad5817f59a41f4f7e04edc3e9b80cc370c281b0f406eb58187664bdf93decc5bb63264ac	1	1
18	f925f26deb2dc4696be8782ab7ad9493d04721b28ee69a09d7dfca51b863ca23	0	2009-01-10 05:12:14	5000000000	0.5	1DJkjSqW9cX9XWdU71WX3Aw6s6Mk4C3TtN	pubkey	4104cf37a46b304e4dad17e081361502d0eff20af2b1360c7b18392a29f9f08ae5a95aa24f859533dabbc8585598bf8c5c71c0e8d89d3655889aee8c49fd948f59feac	1	1
19	9b9e461221e5284f3bfe5656efdc8c7cc633b2f1beef54a86316bf2ae3a3e230	0	2009-01-10 05:22:54	5000000000	0.5	1P9VmZogiic8d5ZUVZofrdtzXgtpbG9fop	pubkey	4104f5efde0c2d30ab28e3dbe804c1a4aaf13066f9b198a4159c76f8f79b3b20caf99f7c979ed6c71481061277a6fc8666977c249da99960c97c8d8714fda9f0e883ac	1	1
20	ee1afca2d1130676503a6db5d6a77075b2bf71382cfdf99231f89717b5257b5b	0	2009-01-10 05:39:55	5000000000	0.5	15ubjFzmWVvj3TqcpJ1bSsb8joJ6gF6dZa	pubkey	410408ab2f56361f83064e4ce51acc291fb57c2cbcdb1d6562f6278c43a1406b548fd6cefc11bcc29eb620d5861cb9ed69dc39f2422f54b06a8af4f78c8276cfdc6bac	1	1
21	e0175970efb4417950921bfcba2a3a1e88c007c21232ff706009cc70b89210b4	0	2009-01-10 05:49:13	5000000000	0.5	1Fi7o3BKMcT82NVtnMRNqsj8aE5CWbAo4z	pubkey	41042b08ebb6ada0057e47a125d0a2e99dd2b86c201d41aaf7aa295c625c2c2f1997a8bc6cb9dbda889669989b8d12804c400168e54b093ad05d1170c516abca7d28ac	1	1
22	9e2eaf1d7e5178a2d116f331c340f1f7fd6de7540783ac36a7054fe9a4d64943	0	2009-01-10 06:04:27	5000000000	0.5	1DmKBaveG8iQA7nTGpRQ1bf8cJ7zqSMCjJ	pubkey	4104aef905809d1004da2b0187dd5198e0f5b11ab291230cdcd9606bbc99acd15bc91f951de6307f5adae03f2e18d523ec8778e7d8e9b7c24ba282c8eaa9bcded840ac	1	1
23	e1cf3476234d8446653ad52a8939ed792003eefdcd0e897319ab9d2cb4c14c8c	0	2009-01-10 06:06:51	5000000000	0.5	1AqC4PhwYf7QAyGBhThcyQCKHJyyyLyAwc	pubkey	41041a24b5639c12b2b0a612011eb780a682020b6312782fef0bc29a75eee7cf66abd081121a0b7b5c3076e055648379c25ed52eff8d2b11871e5a7e0c8604f4053fac	1	1
24	43c39b8b3728c6cb26fae0fc18803ca6cf43e15fde218e3dfbd54e633cf6753e	0	2009-01-10 06:17:57	5000000000	0.5	1JXLFv719ec3bzTXaSq7vqRFS634LErtJu	pubkey	41049523af765da5408d0a4f9d33af2e103c57b8b31877969173e7a7c313bf09a9803dcceec9b29d0fab4737173e3cb6dcc11ab7f233d8b1d715748ca4d715770ac3ac	1	1
25	9b0f52332d7d013b49016416c4818b5abb80b01ca526b7b813830348ad2321be	0	2009-01-10 06:24:06	5000000000	0.5	15VF3MsCzjHmFQ3wK3SMrTEBTmFY8zhJnU	pubkey	4104bff063a080c07aa9d8e7038c9d1bd7e5076fc28dd3e905b76517ad958e9df65e83abefcdbdcd7310231aaaf16a53e9bc24598826a3291e5dab338675618e7f12ac	1	1
26	67c1e8143bb6ad221a4ce77d6c8be68f2e25e0743f51b2db1a7b22bab59014dc	0	2009-01-10 06:54:10	5000000000	0.5	1KDnp5D9sEUNGFY2z4JiKhwfbm7zqYp4Bz	pubkey	41040baf81984793a57324f886d6a9a040513258dc310fd95e66955f9890d51a4efcc9d5bf69da30be69e16e426770b9927c18d0a06c610c6d7ebfbc6a59023a4ad0ac	1	1
27	230cf03a6ce420eaa42e3c64feebb47920f3470efb4323b4574b4b6e5a004f65	0	2009-01-10 06:56:13	5000000000	0.5	1G43MvhzCqRz1ctsQUmgU4LgLuSVdfU557	pubkey	4104a43f4de451f220ee2606ed79883797000e57a17ad8d418eb2de21339a045fd1e399953a0b9474b2e1fa510696c1eb4812dcd0ea4fda1932344bbd914f52e4e2fac	1	1
28	f399cb6c5bed7bb36d44f361c29dd5ecf12deba163470d8835b7ba0c4ed8aebd	0	2009-01-10 15:30:57	5000000000	0.5	18a3JX7ZZvu5CdaqY33RxzXB3ytEjspsGq	pubkey	4104d3a4fd2722f5754102b96cd8b8ec7ea870c10ed5363290b8ac92eaf6b1202a569ed95ed4957c644df7fc0794774b03bf9f63baf7a55cde9e5076774f67987b34ac	1	1
29	c361e2f4581f035dd58b99788347884e046e47b4c17ec347344ff8b24cd377ec	0	2009-01-10 15:31:43	5000000000	0.5	1GnYgH4V4kHdYEdHwAczRHXwqxdY7xars1	pubkey	41048e2c3ad3142a375ee969eccb3e14470971d898bc67077f28293245b97afbc509d180829f4cd419c208c8302728dd51a6d88392fb30a09d3ec27dd23fb2346d03ac	1	1
30	f5e26c8b82401c585235c572ba8265f16f7d9304ed8e31c198eab571754f5331	0	2009-01-10 15:42:02	5000000000	0.5	17x23dNjXJLzGMev6R63uyRhMWP1VHawKc	pubkey	41042cf59fafd089a348c5834283573608e89a305c60a034604c7d22dde50998f1b9bb74681986ca1884a6b1df8ce7f1b79a2277057de855a634626e7a5851c1e716ac	1	1
31	86b33edba8ff663b0f73ef487e4433f34d26ef91de15659d2cc09594d27b52cb	0	2009-01-10 15:52:16	5000000000	0.5	1PHB5i7JMEZCKvcjYSQXPbi5oSK8DoJucS	pubkey	4104c26035a5e1e1db8b18043d1b31cef10a8fe6f58757e2b3e5147154df627ae020f39720adc9a623857db379217063896ef28ea6b8a0a43e7f1bec4a36dc68185cac	1	1
32	2b9905f06583c01454f10f720b5709e3b667c9dd3d9efc423c97b7e70afdc0c9	0	2009-01-10 15:59:31	5000000000	0.5	1Bw7RG9a19SjCNszmXQZhBwe1gEj4Vb2JZ	pubkey	4104b949980bb46aee11510519b4af0dfcc3cc7464b3ede15f184b7c8126a98bf6d6e698eaf16b938814174a002ba24daa03e59a7c0927248517b581c09ec70f216eac	1	1
33	bdeaa0089cd84670da5e6385f0185c2d7978bf57a1aa5540d3ff3b3eabaa1210	0	2009-01-10 16:12:19	5000000000	0.5	1MKRkcXG7cUb83EGNjK5TSHcKgVjVMTou5	pubkey	4104804d71f6a91c908a973cae7ef4363f7689520116b995d6936328de00be56f92baee0dabf3a240e0ed2dce7f374f12cbba7649808528236cb04c558f028dd61edac	1	1
34	223b0620a8f1c1f23a2ebf8032ed11321b921017d01974e74cddd651319b5474	0	2009-01-10 16:18:58	5000000000	0.5	1BTsxjF9rXtFvUZ2UFditbeUpohGgKCxUt	pubkey	4104180bfa57bff462c7641fa0b91efe29344a77086b073cd9c5f769cb2393acc151a4e7377eaabacc39f5b2bd2cd4bcb5ed1855939619e491c79c0bb5793d4edbf3ac	1	1
