block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
9848	30f396002010f8b33f81c0a9550c9cbb46a400998ead5ebf00310daa43a83321	0	2009-04-05 00:00:38	5000000000	0.5	15arpUhLsTrae2wmnrqGkW5nALPPhTMXYi	pubkey	41041d8cc726627697d92b62a9660ecf7ac63323acee52efae13a7fefe1fb4259f694eb1c924e4a1463a027906b01db7a371b720297d7391925ccc94085d91a13bb7ac	1	1
9849	f120e9610654040bbdeb2d005258379724926b456763dfc65cf5367d1f2f7434	0	2009-04-05 00:25:27	5000000000	0.5	1HDhcyfUftgAcpdNFxzXz9tVMxzgizrKtU	pubkey	4104751c6f77c60ea7d4fbafb3ff585932c02f68a2cf888c96f95be38c3624ca000d643dff6d1a850a4bd6d89a3d238c5a468e40c651c583a1744cbaf10999549d10ac	1	1
9850	b7afe801a063e41ef1f189097861da5d14e16a213ab37e1ee97ae86808be57dd	0	2009-04-05 00:40:29	5000000000	0.5	1MZByiZjf9RGRB2NQCpwceTDq9HT1waYM8	pubkey	410426007f9c62e3c374c51410a80162886cc6c74f0840a7a7dee5beef62ddb192d844c381e44825de1f0adc3d59a95ca28ba82840d15c4e8a1063c36270f0836d1eac	1	1
9851	6a4fc52fbdb38885b3ce5ecb0698c0d18968f12b46a1241219ef06593fa9db03	0	2009-04-05 00:53:09	5000000000	0.5	1C36zj19uSaiCfbqcDtJf9FiKnrjEWyLvx	pubkey	4104a204b3f187cf1b333f71d4afe0e23450cf05c8b260ad1d5fc6369d7050dae9bdaf2ddb25b258464f76b40bf0eb807da4bf19b1a2dc95d97583cd957888218f8cac	1	1
9852	dc92fbaece877681c09b94573aa00c8fea8fba78db8a0ad490992bd0ffcda983	0	2009-04-05 01:16:37	5000000000	0.5	1DpgMmeKWtrcTtCapAzakwoMCUSF8jAu7v	pubkey	410461f991153ca210f6d1d352041e2070091ae38446bf880e8dda6c3a9c9f49ffe5ae9027d74ba4e34c1f59b40e008aeaa3ea14d20a50a5c237124dab36ad6685d4ac	1	1
9853	a45cbf57249fcd189488a936c0af6c619235a1d696caffd91bd10a0e3535d6c0	0	2009-04-05 01:29:27	5000000000	0.5	1DRAuo7u2ykYrPUAZYEuRLfALmptgVChHA	pubkey	4104107d78ebce664f45ad3c6ce46852053f722b788e0f54c44356d0831ef31d438ee8926465ee7e6d9f302556dc4c56b766c02bc0ae5100b5f8c412831cce007a06ac	1	1
9854	04c384195fce6bd42b210553fdfac4c0efc7deaae4c855f068f5ffed8493ae1b	0	2009-04-05 01:30:59	5000000000	0.5	1F77uwQpKjVv8rKwZY5ZPtE8mxppDkfMEi	pubkey	410475fd071e980c5644062d9c70bcf5ef84c60f8cd9f7815ad6816ffae74343af7eae4fc14d153347cc06a97e77683161911b5fbcea35d735fa127a1db1bee18d58ac	1	1
9855	2178bc1a0ea0570e92ea7e8c9f13bc34321aee2ae55f538c1737a283ddb6d398	0	2009-04-05 01:47:26	5000000000	0.5	1CdKqtBuLteBBK1f1hMFhjzW8RbrEp2u4r	pubkey	4104874e64f77ddadcdf21a3103a4e406097a54c52700f177f998582b484812591083082d3e13e9a935aa9bf75a21aa811286dd5bb6e4436db1c3587161b6b991409ac	1	1
9856	1b58526bd996a130c5fc91a590bb861bab01b5bc9ae918be11f3bdd9bf712dcb	0	2009-04-05 02:07:51	5000000000	0.5	16mRjvV7zRiKFWYvXnmaqCFVAAvbxSyAPK	pubkey	4104ffa8d502a3a76585a8ac8bcab8c445b62e68a5f8e60c965c9f43ef24b00922e64691c17aba8ee2e2c05d86adc62263d6a46b665be78cacbc4b5d1e7b5593262fac	1	1
9857	bfe16288a8ac2d9434102dd819a3482b3d5f122b7a1ace885ff3849403301cef	0	2009-04-05 02:08:36	5000000000	0.5	16hEtAQLieBVd7LibcHUaJjWuNWv7gapho	pubkey	4104746f30260a12baacd69c48f12dbeaa3e751a5f03251024de7a9c3de1f3628f857cafb8854775c495e3858426cbd82d0a525a41fa4cecffd079f615c29f81ae6eac	1	1
9858	9478d2e752e2fde89cdff32caddc52b3bc6422e0399def5fa091fa2ac656315c	0	2009-04-05 02:10:23	5000000000	0.5	1GZeRqEau1eqPrMufzv3qricvXn9aicKzs	pubkey	4104ef8413c0aa6972c0ebd6ba6574075e90059dff5b9ed10e68702c1574ea553eebc76c20bef10baefa0b38752b27e00520afe3f622d52a582c46a0c6483d5a4255ac	1	1
9859	1c53165b73a4dc46d2cefa34250c07de5c733b027069520102eb39434057659f	0	2009-04-05 02:16:20	5000000000	0.5	18dhyTn9X1bEdyczjwr7RGm535WiLf7WhX	pubkey	4104eb415c2e6f284cd76f7e96cdbe52bf75db1953b26936313fbba32721416fd81fc898142275d2957a26b8a12b346dc173d01509e7ca705923852460c86601d55bac	1	1
9860	d010e4bd8ed2447b81c70deaa7609f39f4db5bc63a738039d2da06ae51f34d96	0	2009-04-05 02:16:53	5000000000	0.5	1GyxaoUHoMurtmr6jDnJHwaVEHupvdhPa1	pubkey	4104c58230bb42c99cffc5d1ec209fbd02139c5a79e9c33c61b9dd5eefbc4d91bf8715f3306973cfaf0b57cc2a9eee92fbb100795486615ba29dd6ca5e57b3182241ac	1	1
9861	90b0138783c4597aada090ef81ae304635e42be6005577f5faa5da7791a60905	0	2009-04-05 02:34:15	5000000000	0.5	141dgweYSLpmyT6WHpypyqG5uY38moZ2GV	pubkey	4104e51cf15d6395bd2e32efefa5dca830a8a332c71507d58bb72832dad657aaaa77c4d146a16874f1c78cebc58c8df15ff57e28426de9d55f2882d602fc2f615e7dac	1	1
9862	ce81e6d413c55366bad8f11ae7e7c26b7d9024ee9f5b8a8101c53d18704d3825	0	2009-04-05 02:55:04	5000000000	0.5	1DWymHnJbvv2U4DXyht5kd8aiRQ1hA3nnr	pubkey	410449ac78ee5cba72d36d305223f9049b91709388f3a2e07f2a47899c32d0ebd86b158980bbd9b9768f15f88a67b724dbd46836d4c7c7cd0b93f4c1a28526636b4bac	1	1
