block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
61275	9f6f1364c304e0488f28e6339bc5256ccdcfe2ee2908968af0acfe5cf934a97d	0	2010-06-17 00:12:28	5000000000	0.5	14pmunnPBFZVZeouE48fgV8BW9ihnVqvS4	pubkey	41045d1f2b618e611aa5d635cf4d18fd04f3bd9054d6e173e5d2b6cd6bb3239d001108e4ae0c92c198b9fd51b0d7665145a12bf0973602165265905eaf0988f7dd5dac	1	1
61276	30f1225e8c84125d67080930dd3720cdee37cc09b7fe40bb8f42b7d11ce1f5d9	0	2010-06-17 00:28:00	5000000000	0.5	1zfAhDEbqzJAqcwsfWtHANMBHVQC9g6yK	pubkey	4104a37e1ff444b64066a44708a73f247b50b08a6a8e520f3cc88aecc04410798ecf6d8e54b833d8986e9a9944d35eb152828eee043a372450996e6693713bd6da2fac	1	1
61276	14f379c4d8aaf637e4d7f8dd511ab6a206f09cba1761e6f9ed4c606f05f9ca7b	0	2010-06-17 00:28:00	5000000000	0.5	1TjgXYRkxXSXD9Md4xPyjQjz7Tw2gyLab	pubkey	410421abd237424fce44b6ff03108e6f4a9a3a442201933ca13884b068b5870adc28e882d75a96c7cf4aad7fab8cb04173cca52703054c8cb1615c9ee0a24b929f84ac	0	1
61276	1db78ab915686864e704f9b74c344cd19051e7b8294e8c5f535deb4543ec6685	0	2010-06-17 00:28:00	1000000000	0.1	1FUZHSWtpRU9Ux9R5xP1bM6kDcWrsnWx2V	pubkeyhash	76a9149ec7f0d8a1c982323a0c8f25c1e1b4df97b0528b88ac	0	-1
61277	051a1dbf38cdc48ae2157e3c3f377c11b333bd5bf34e027c1bc37ad930545481	0	2010-06-17 00:34:53	5000000000	0.5	1MzaewGgbjUD5qPqekb5LFKiEK8hyTTveA	pubkey	410451a65d018de3b5d15c41099b576fb446280e1aa61c051fc85012469b60ae8be4b83fbbf86dc037471abb983d8602d8da61317bdacbcb4257a36045f099c767cfac	1	1
61278	2ec70d8e59de32c9876136753e1580c45599089759b30f2bffbcade536a39ae5	0	2010-06-17 00:41:08	5000000000	0.5	15rrRwSYm9pGmmp4txpuczUmzXC4FU6Piy	pubkey	4104504ba948ff1c205216a1f566e2f796d01235a67dae0dd0d2a2b9bf91fe2b6fbf4a069ffaff8690bd1870d56c1c8d7eb7e4cf90ebd4a387776e6f12516d1bff7eac	1	1
61279	e78cf7d6cb9e39146ca5c4d538431b49329702e57da39cd6a410c9ae5ebfa692	0	2010-06-17 00:41:03	5000000000	0.5	1LgCc56jP3DUjsPQ2uXw6b4LQdVC7gBjex	pubkey	4104e7ab3416445b65cae22ccd8207613e7dcbe104961017d02acc2c7fd7c43c1fe55ec6190b93399ad3cbcf96c333dc40e241bdc9631b47babc6836af0eb448d760ac	1	1
61280	00ce4fdbbf8faa4427d62c328bfea6beb391d63efb92721b1fb2cb954fb2c150	0	2010-06-17 00:54:28	5000000000	0.5	15jWP9sDSWUtae7Ptu4bp9TvRwg2QJRg8J	pubkey	41044d4531885edfb1cafab5c520af2903926ad80818aa1f5f5622929f65ef832b57f02b2cb374815cead76f4502bb45c30b7e2e1511cdf2af9b476aaddb428d5441ac	1	1
61281	e7ad0c645c62e3904f8c20dd0c2b4405724c566bf7434296179f57b25ab410ce	0	2010-06-17 01:02:10	5000000000	0.5	1ELzG3qP4Kn3wJf7G9EBV8mKT2GRhLb4Lu	pubkey	4104591abbb4e5eeea2309739dc12f23c6f2657445fe728e089e21a75c4033f255029bbdfe374156b9a8076257a50c7ae09efeee341053c03f117ce3537c094781c3ac	1	1
61281	596150971d63d9ecaa5c6d856f385390223ba5a41a47ea8487c3e72be82cb5b6	0	2010-06-17 01:02:10	5000000000	0.5	13pQSxyDkiZam4qm8nmyXE8DkHmXNkbi4X	pubkey	410406f1a8f3abdba5e6f8aa01c455f0ec465ef118b09708cfffac7f7fd0b609d5d109bb0b5a603a88ef95cc77ca7e03c455639b6de63edb39c2f850e7d914fb439fac	0	1
61282	49498981b32667375149daf3b6a2e27334e9d85b94d3a584e64b38432dee2361	0	2010-06-17 01:10:29	5000000000	0.5	19ptwM8V9RDkwPNpc834UGAc2Pi2gTQfkE	pubkey	4104a0d2f14ced3e17adacdde7e2f3ae27ea04d932b742ac088f38f2f9067791c63d199b7c778463b489bc4e9a30c29254c7c655fbd9276a8cf3210a1f8e7e42572fac	1	1
61282	4f1eaecb9253c1da5f46d358c7bcda7eb83693a7796c3d9706f1100325badfbb	0	2010-06-17 01:10:29	5000000000	0.5	13z3t3D7dF41XLWF4pH3TEMm78joRqczQd	pubkey	4104ae33c9a1cd88c7666d91d272d7d60a4d94083597b4e38eb5cb97c5ff738b4906fb187ac652aae5bf6e937bf173d7e5ac1c5fd20b885fb5fd247aea217f975c13ac	0	1
