block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
22688	1b863dba51d913fd7db0b15987462ce8424079c86eeed6ca419155e43f251540	0	2009-09-12 00:38:18	5000000000	0.5	13QWn12Cq7GjmPMLeGEYCfrrz4fHw7QfSN	pubkey	410439d235e153eb9389c32457830806a524fe318891495ec374aeb1c5cf5d94b504c7a05a5b6635cc692342ec0b6e4a0b78b4a9609b109605685ff8f9a8594f2024ac	1	1
22689	1899b0a89287e7802ffd27a816c3c190e0920c23304b627c0760e4908c63bde5	0	2009-09-12 00:48:55	5000000000	0.5	17p2UxfYYPZcP4djLH3sdXj1sVBvUJFP2y	pubkey	4104fc4d6b0237e761231fa67fff6f2caa60f35eb2a58c6f517de707474f44216d92a6d352aebdefc5047251d04649f54a2c633ca726121ee6455c6774e990319467ac	1	1
22690	7608f5867f2257a55a6bd3f20b4c9f749338bc622d9b4c79273cab1616efec92	0	2009-09-12 01:05:34	5000000000	0.5	1PTqdjMAHpHg6g6Zk3WdRAS6TyqiwfVAnk	pubkey	4104eb7e76244460b8b0357fcfb440363acff25ed4520de6003486260e7a252420a592d8b857cba5275ac73984b7c01c0b8c720c5b3607a93b608b0ea0f6787b70ccac	1	1
22691	7351ce1faed5a026c5e627dfc757fcfeda80a88133d4f3fa70213ca82c357057	0	2009-09-12 01:11:49	5000000000	0.5	1KVEujc6F94S8cyWj7MfBPjdAFDfYwXjGh	pubkey	4104b4645a361f87f1bc9d0178f60f6ff8b02fd2707cd6b81b196bc6739b1fadcfdbdb647116b26fd6b8bd19570929e6b178166917d1b58bdda48627f86aa40337c7ac	1	1
22692	dc1c92e793a0928b1353adea2a233648d9e78750ce518e7f7d20a143e7771748	0	2009-09-12 01:42:00	5000000000	0.5	1Fi448TZLPSc2NYr2y3m1vHngesmD6J7bX	pubkey	410424df62a28c57bf74507a4a29f1a1f22f8fd3caeca375ff75a6825eac96542ad236c164a445e3fa3e64c7b942ff949709316ff058f0fab9c211e606b6d1113a3bac	1	1
22693	6ca1aed98ec1c0916552f22093dc73c75ff35fbd289d4e4a7340822d0483b9ce	0	2009-09-12 02:22:27	5000000000	0.5	1P4PQgHZY8knKDFi25kkLSQRQ1wUp6dPPz	pubkey	41041e6beaebaa4c5c43a67de5220af695bdf4bc5d09241b25a0029a535152473c733cb3fd857304497951ba76f6f4b6b039bd0e199d9a2bee54e0a916482e499c2dac	1	1
22694	1c36c4aa3f6fe1d82df45ca7a99e93f60f74eee5e6df375496471d4fdacd298b	0	2009-09-12 02:38:50	5000000000	0.5	1KQN2yLSxqJkwwiZaFaYSHktEybkdbHoFb	pubkey	4104c6b6a3e8df6eea978d278a18893553baca91fe61878a0386a13ca48eeac2d01f1e7d56fc410c4f34dbdb53fc86bdee11d661074b02d9322406478249dfeb8a5eac	1	1
22695	5f362e6efad39943380ea5efe77c00a12f376d23497c472b0213e32831d3f446	0	2009-09-12 02:53:01	5000000000	0.5	1C4kneGnB8xQoENvzxsf9gXh4UL7M4vVyk	pubkey	410454cc1541c9de1de233dd66a83594fd767d3facfa73cad83b636a232b24e5f8941c6040539678347401761213491b4f005e62762151bf2e799b4bb5da65e41dd6ac	1	1
22696	db34d72be44a7de9d5230e74b7d8d143efa934b2920b9d8cf42ca9f2afed5628	0	2009-09-12 02:53:36	5000000000	0.5	1A6ha9721HfbujaRRAEQZ4bz7Knynhpz5x	pubkey	4104dea128e6a1d8b2bf6df543e3873d2e438b92cd49614d58de99931e25d56603a3a92b25d18e8d7487ff4f19a25d54f0b2b950ac18848c4c385b1a466a55b494fdac	1	1
22697	8bcb50b733fdcdb4fffe3853860751248c224b90ba1dd2995855c912db9212b9	0	2009-09-12 03:11:51	5000000000	0.5	1HkYEB79mVWLr1GptJTGTT3mmm4w95CfQh	pubkey	4104bfe871f341f2a6868811695dbc4414701408bd29d5346c025a8fa072e08a9b5a534008b3473af447b69b159544da0eccac00a4f3b59349f795fa919755b1a2a9ac	1	1
