block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
23841	20b68a53a12fab0d7fd857ff56696145fae2d08687a13a896a1dd72efd74c0e7	0	2009-09-28 00:08:57	5000000000	0.5	1L2gF6BEg91oRz53TPunpBKJXrX2aHmLpS	pubkey	41049763c29ebdf5fd49dfc45011f311642b0e6a8f40cb11d95f663cac3f1f2b53adab16b8d89c78fcba70efe1820259e31e1b6230ef527542ae76297a22ae1fd068ac	1	1
23842	df832fd065a69fdbad26082942dd7669b1c82ad59be4c1cf0298009a80eca94e	0	2009-09-28 00:29:49	5000000000	0.5	1LqSo7cyU2C8yUZGwDc3MmKyqDGFdLostC	pubkey	410465ff767085bdab2dcd354dcfab37478d88c7458cab0e07cc775bb1773a6049568f3cb3c3229888b59b16915efe2e2ecfa0107624168990ca247a6ae42c790185ac	1	1
23843	b3d3c946aecbb8f6cbda615d7c3ab765370370f79bc54e70feb94f13e40ed3e8	0	2009-09-28 00:50:49	5000000000	0.5	1ArpfYYbSaPun5zsmwLRKEyckCKbqKKGqW	pubkey	4104310708796a5949a92c5e3d7aaf433d24ea73bcebe9b62903e70b408a00fc33633a849625bd5ddc42b659aad0b4db7a6beb628204761ee11c5a91d94bf334f3beac	1	1
23844	3f7d6416963d54f061262136b82d31ca56e6475764116ced6dbdf2b63c9eff4d	0	2009-09-28 01:03:31	5000000000	0.5	1AU9jLz93i9VrznnyKPETyuj3scbG9eRP9	pubkey	41048abda4dd95ebd66b965663dc609b9fcaf7819ad5d4ebf387534b0dc1a2999f74939a1c63342f0c910fcd62290feb967f004886668b298ae88617516cb4c8f666ac	1	1
23845	c7e9379120efb249b654f0384c3a0a4351b0ab6126f4e13fbdce592d8f7ca140	0	2009-09-28 01:01:06	5000000000	0.5	1E8bgQnvw283t7YTpmKVfNbzqs6ttWn7HY	pubkey	41046f70c9965b750c583602fce8d4766cce3a6456d7edae8a3dbd26d3fba7cbf26caf81015a0f12a3bb23bcc7bc8da6a8512affb7541bb032aeb1c1f87ec7f9ba04ac	1	1
23846	7cf5a2bc46d7b23d7946d2845c845f403dc7ed3f6b1ebef6b98d94520ab57a39	0	2009-09-28 01:11:12	5000000000	0.5	15hPRrMPrFQibXC3bZCn5s1qYMGFfAjNhS	pubkey	41043d73950619b92718801fb9b39b25ee171ae78f0e1825d15e5098f54b0add43bd0249f87a8e40bc1fd6f46d00ef5b071f241a58e6d7202461d4a572d18474402cac	1	1
23847	9fd6137b4fa8d020266a6f32b7238ad6180aeec2be1b9ab0f389b7261a9ae1d2	0	2009-09-28 01:22:23	5000000000	0.5	1TEPfW4XgF3TovmPKXTQfihfmdQnkGVkY	pubkey	41040bc5ff873c7b35714c560800d4f7b2583198e458f4e5f2ddc5d2f4c9722225fefd389b7c578ae6b7e90e00f266aeda88a05a529ca7572917c043de14b0fd8ee5ac	1	1
23848	7f47564206c96186568d41115cc2d2c4329be5c6a285ab2a71251a306541df11	0	2009-09-28 01:20:37	5000000000	0.5	15kvpfzkAdn1LwnRhtZxHG4MDsf8A5wBkr	pubkey	4104aa1c1b84e89bab18fd8ef417e42eee4bf0467c7284484a19f762d3d72e21d8ad97580745a2ad6a180eba765a2b35c967dc3ba212084d1ba802823222f16618efac	1	1
23849	b14d25dfb358044a014559acbfdc0c93c274404f77bde18a351e78cd678a097b	0	2009-09-28 01:28:27	5000000000	0.5	1MYnaYw4juqwTH3Tsj9AsX6W7P8LR8oCWj	pubkey	4104d1eb11e0c9fa00bf486861ec3a9f07dfca11604e5695543c204d7891cc067366fad555270ff6c019f7f07c6a1d60f355c0c7221da250b861e200d12eeb0bfe79ac	1	1
23850	851e0dcbba7dd100aa1d2b8b39d42ebc761f816a16938e288003c04239310f89	0	2009-09-28 01:52:27	5000000000	0.5	14RQ7xwnk2h4yyLtuWNwQQ4Kaqcqr1pzUu	pubkey	41049bdd7f438129e6128fd6766011446969d846341e70d61c238d64a199555900fa581412f3d13c23e0d4882c9cc83fad75fdbe2062186c981cb97f4c6901a783c1ac	1	1
23851	d878e0f4bc26bc4c8da8515630c9138fd9c7c0f61d5e6d8d0195a01799a35d0a	0	2009-09-28 02:24:44	5000000000	0.5	1NK8URrbkRxXAjk6h7rK5DZiHM2yypHA7L	pubkey	410437affa2339cb6962558146e24716aaff568f9c93437958611ffff3c327e851d63b76dba4b03ced841217ca3a9fe67e1beec6c8e38c87e389d89c18529777ad16ac	1	1
23852	c132a80fb7bff7c6ea9cd63a2f7dd2dc3dde4f41f92d268ff503ca9d746e4584	0	2009-09-28 02:53:30	5000000000	0.5	1E4FWujkx5t7xFWGQhS5yJR3FHYHwh5QzV	pubkey	41045ee854deeb62f1f9b23d0fad4c7ed858ef12f44786f8f704909f92fe321f253c1b1942b6c2de1206665d47b5989ec2c22f7c04f47171080e88415e9834b6ba73ac	1	1
