block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
17748	1ce5a7c66c71dc248b9d8c53d9e37b392fce179815d1b384ad4d5aa33c22fc4b	0	2009-06-22 00:06:46	5000000000	0.5	1CUg4PkSACmjLNksoGEWqv2BzZhnF8o2AW	pubkey	410473df16d89972251eb4530619b4a62e3d285751146c9c7fa121a3c12918d7a59f64fd8bdc810afa927fb5ed42ce35f26eb7ab62e6d0e70ad0e4fb63c62cfcea95ac	1	1
17749	4288244c4255cedf7dbce7e330d6e3cb45cbe8df33951af88630fc447640bb12	0	2009-06-22 00:24:12	5000000000	0.5	1Fz1ogq7UgLTYA7uFVtzRNqGfRhrg8Z4RW	pubkey	41042deee406151d676a46f7429bb0ad258f6e130a33f6ef76a94f9bd0f73c44688ddb3fed8d1cda070dd1db491d295ab9d7914c921703dfcf515c9d2fd11328ce1aac	1	1
17750	ff6f3543504b1b029738832e5796be669da8f67492f2ab6320526380928b9170	0	2009-06-22 00:49:04	5000000000	0.5	1HFpfb7WUutNEhZwcrNCeL4HHz9UEWb1pw	pubkey	410422ee27820a49cc1d83b34de29076941911ddd84ea24ddb9c68d42773b669a5f1fe2ef31e4a46e8451df6c240ed936b4d740aa3cdff953e7b3fbe08b0f58b7793ac	1	1
17751	64a55a46d4d3c2fbea194c170d8921d67044ad0efe57df9a4c4a424d962b6b7b	0	2009-06-22 01:17:35	5000000000	0.5	1Gxyp3HDNwUAFT7oVwhYEGiHTFwbMDGTU7	pubkey	4104824e220d1407b0baed33c3fc0d9b15a149caa7bb8e0d3d7654218fc8bf0cc2cf048221ea39f5326d03a3810d97ce3e6f8e96341f592882aa10ca8c577c3ce723ac	1	1
17752	64d3393caf0996204ee58bfddd88a483239ff9cfa3fe49cfc5e247bf0f11fec1	0	2009-06-22 01:48:11	5000000000	0.5	146L5YRVCAqZYpc2DXoriUs2U89QtprgYr	pubkey	4104b210cd2c198873a09d15fa1e46a36c7a1d05da1dc11bc8eec78df11ae0f6d0af7f772594707a76d6f4b52db5c3683e461ef298248a3a9eb9cc8eb64f9bc173c5ac	1	1
17753	fe3d671421c5000da6a974b60eadbbb56227128b983ea3885a8bebff479ca9f1	0	2009-06-22 02:02:59	5000000000	0.5	19pLeFhJ5nB8tgWLLgcQ9sRMaCYn4smEef	pubkey	41040daea8e4a2140c2673c772353e90f3a09b9afc634d8eab084dcfd148c829c3b4c4e64e51291533278ead2f556395634da4f1f7d455ed048bc6da723ef9edc305ac	1	1
17754	1371ab5456f893fece1311de8f085e18e34f0d5d2167e32e2b78eedb86582027	0	2009-06-22 02:04:59	5000000000	0.5	1MhkdLdP54tCyctFB3K2PbS2tr4Y4LkXhe	pubkey	410417dfbba48c81615fdb2555f5fcd58c83bcd4244498b00d7ac5f80f6c930aea62665712350f077fdd02108f5bd334583838861383007c31ec197580f2a21fbdc6ac	1	1
17755	1f4cc03fc2afff8fdf7747108275c4cd087a0ecf8f4bd66a47b5b5adf703b685	0	2009-06-22 02:17:02	5000000000	0.5	1ATPYsVNsg3xdmMCnrB9FpgBBEYstwc7bx	pubkey	4104aa6a21f4a44e0ca6daf55c7d2673d1793fec89fee771095881fe184560bef4ee9b0b64439084abb9357daaeaafab2d402b95789c568b8d6e0fb5cfab16d0894aac	1	1
17756	0d97d8fa75097a62d9112967c45711daf1ec4bc3c86193b44e9277e83306df81	0	2009-06-22 02:39:54	5000000000	0.5	198LV1upFXVihZsky3n1MjFgSUiDg6vgGE	pubkey	41045b9b4fc87fa189e65bd9ce04087b26eb93c61095728d0cbaf0d0a0e9da3ea82887451d34e8c2b9a362e036c2cb4e95480953a43e3a9ac3e0470636ccf5360adaac	1	1
17757	5c92e7d17085047dbfdb86b5c4819198735517ca7300cbe7ddc36857666138d5	0	2009-06-22 03:10:54	5000000000	0.5	1FKdja1qbhMQNeWnNPxy85TFJnEL7cY4Y	pubkey	4104290393a8577c150d49718dba268055a9b5613126a681af81fa784c599f2e3c4b297352312fb51d96ab2876d603800e14e5e0ee16b40f914d63315f75516d9011ac	1	1
