block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
66208	2994e33ee84fb888f2c90d94d78750c3ff22dbb452d5b91fed27de90ab24a005	0	2010-07-13 00:00:14	5000000000	0.5	1BNzrYoyopdLNRcWAankHPGCybSVaX6aKr	pubkey	4104e6caf9cd9eb9e869b51acb8a19d9daa72dc952f049db227f8e850e6560e6eff8a8ec8c9bf0c73df3abea451cad5ac562412614db4c16d59f4ec83a3dc0d6459fac	1	1
66208	04770ed283540b69c6e749410e2b8e918955ae0e863ff9f2eeeb247dea57a4c9	0	2010-07-13 00:00:14	5000000000	0.5	1PFCVsDuVT9URVhwUSoMHfZ9wvytr9FbP6	pubkeyhash	76a914f402304131907c487038220f5c2b1698d07c121c88ac	0	-1
66209	67ba1398e8747ed810a8a66649fe85174e185cb59dbda100687235ba9a2b6af0	0	2010-07-13 00:00:56	5000000000	0.5	1FaEe9nD8k6ihb6rB5SxfjnJcwPjrj728T	pubkey	4104397144c4ecec3e38fcdaaa9538b9f74550bc358a389ced2d40b982234c067ba57a02e6885023d952cbe7dbc78e720fec1572d3c5824a684044281ca02eaabe1fac	1	1
66209	968a1f78b8229dce04d38f85e93c3d4ded09f72ab6f2fb44f3521192245f6d06	0	2010-07-13 00:00:56	5000000000	0.5	149iLTM499LvvktTSbub77dJYvZ7YVGtXo	pubkeyhash	76a914228e35ca15f1815862451350fb8038b9708fb07088ac	0	-1
66210	993daf2180d99207e9ccb782c91e51e07c88f54aa6f99ca4422298321fec59a2	0	2010-07-13 00:01:31	5000000000	0.5	1NTyzhMzDH2DtTapW3i6kLm6NpyXMXAKn9	pubkey	410404da2c5ae3df18058ba9f443049a3f75dd46a59838e809eb704a25c7baa362fb36291081be4debd3642cf4835a3ff0e22672cb81ca49501cd587795069921f59ac	1	1
66211	444bcac597639de19b93294ee27c4f346ab1b37deec11480689775701aad8c2f	0	2010-07-13 00:01:49	5000000000	0.5	1B2Ad6qp8tw29BDy5Td4PUT7uKk4RWufGt	pubkey	41041e4dd42f00d9df9bbeb2c90edf2eaa992800b826ff3ae4a09326532a69c6ba4db1c50c6ad84ff935540d5c5a61217638dc0fc13fe0541b9b70b5a1f745a784b9ac	1	1
66211	1df49e57bbeadc6c86b7f9fe4066e34398605d3c81261ff6d933cd0df5e09579	0	2010-07-13 00:01:49	65000000000	6.5	1GcDK73ME8vHpb2155SyCFMWbcfuLh8iaG	pubkeyhash	76a914ab32b91b8bac9a82e759d0f85db1af850e10569b88ac	0	-1
66211	1df49e57bbeadc6c86b7f9fe4066e34398605d3c81261ff6d933cd0df5e09579	1	2010-07-13 00:01:49	500000000	0.05	1MFBBUe9h2b9VQx1gjTdWeyBVxUfC2CCVS	pubkeyhash	76a914de10d666962e7bf8db164983ca4e0a0a3cb4c65288ac	0	-1
66212	f3509a3472b55466493d7bdc3a9447a17e8de2e682165dd48af955293acf2ac1	0	2010-07-13 00:02:34	5000000000	0.5	14TYnqstFuFHLzYRT2xrngu9NkHzVSd49f	pubkey	410488e49829d75603a2c102d8f7f3ed9a9cf82ae042363a3510d6612c34c2907006ae34bcca945e80a76dd16c38e5a0d66524e4d2a19b323b6e01aa26e1ad7dc6f2ac	1	1
66212	e0d4d47329e03046387d5c0bc7c9ed568265472a7abd9e5a7ff1383116033fc5	0	2010-07-13 00:02:34	500000000	0.05	17U3oXUdTpWrLTEwU2m2yBJT5ARgPYxPNe	pubkeyhash	76a91446ee53260493817b1340bc36435e77b301e8f57a88ac	0	-1
