block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
24522	9e5a7d7eaa53fb39fc3ff77b1b29172df36b6a8bfe0b836ec2e5b9c82168a3d7	0	2009-10-08 00:24:20	5000000000	0.5	1JGVe7FNnwEhRC6yz1Le24YeCKAA94Laui	pubkey	410486fcc3d9c8bc8c5eb5335a6e9fcbb7ba6c7991a79562f2f33d91bb83f73dfb5b06313378f16d2aeeb7e0fab55086c88058547ea3398012a473e1b426773116c7ac	1	1
24523	d169a2a7a339d28adac4e63d29a0d0d1829636748ed9c8998641df3165524d3e	0	2009-10-08 00:23:50	5000000000	0.5	1Ljqom9v4aqFbD7hNuhckrnHi2BqzrUobW	pubkey	410459b08ae1387e51a06cd9e79e771e0b4423dc92ba1bc4b9e33464a72120313b9f60f5d802f07b4a787c6a75b2a232cded455f69fb751d8fd84e641759c11069ccac	1	1
24524	66ad64f8b24949b93a8490cd0fd70f74ac41eac79fba93bc1221632a2a460a91	0	2009-10-08 01:51:10	5000000000	0.5	12MDisQqAaDmhPyweti41DWyehaZ2fovri	pubkey	4104cf59e5615c280ab1b9fe11857c5bbc2717b742750b0aa5dbc0d35a24b87cd1a1c3a8c242eac3169fad394f557ed75548c927ff211f14d2a51a0ed0d0cc675aeeac	1	1
24525	a11e9d1de19d8cb9971ff0a06f3c94bc1bc51087d909795185d65e6b7e84a5c8	0	2009-10-08 01:55:40	5000000000	0.5	1D3ECjPHAg9pyTJ9W2ZsruY6myjNEKGFg6	pubkey	4104c424e210451aa251a1f81fa7e1db7fc1e9defaa4d808d6f1f15b918375c50cc955e1292b4a835e30e8ba52304bab766f4950af0b0259e92645389afc87ba59b0ac	1	1
24526	3c67eacd4f2d05a7cd3f9ef954a9f59dd1ca403463cda6c96c9211de928a09b2	0	2009-10-08 02:05:27	5000000000	0.5	12q3jDUrPe5ozK8aCCjcxMejUyYenr7yNs	pubkey	41042f25d14173e08adaf7d5abb12bce703eca30d5e6135822306dc335ce8c8ba9fbd13b5eb6e0ddd8edd9bdf340aed851203cd7b50a6239877fe3228730485f65feac	1	1
24527	e428f0279d139d3d9164e938cb09c0176d946c003f609f187dc3c9a68f71095e	0	2009-10-08 02:17:03	5000000000	0.5	19YkY6p1cmBEjiYmHUTMZebEEwoLscQmT8	pubkey	41041cd49fbfb68a61a97571aa54119df1f2bc25b57b58d41efaf0a07a70dee167b9bdcfecfa068eba2b774d340242a4d7a3f8af6d9b7a9008fdcf26f782cdc59ef4ac	1	1
24528	d00c3c618a7d233ebc2c9f2a8dd29d4da07722498129b92dbdfadf62c96626e8	0	2009-10-08 02:49:59	5000000000	0.5	1AgpQFJuvXCSb76xwt2tXdvhFRDbheFc5F	pubkey	4104e4b6772b460e14df5a24b2bbecea6eaee74fcd5b3ece27b4aef29f30ed11aa703c837897e71277fc51709af16c21df1a345aa71e15bab43e818483725f4f8f77ac	1	1
24529	7667d6b140bb9ced273a3db09899c196aeb0cc22e6c228faef8a8c5e09b765b3	0	2009-10-08 03:00:37	5000000000	0.5	17drvNZmpQf5FRevNmSJpkKodyyoeHSBFa	pubkey	4104393bb68acad88956698a8e127934d350852e5b82cdf63d710ac4e9d7141f6864bee072bda06712c4c6a370d6e4e82154191c0bf04cb86b4d91dc2612223405ffac	1	1
24530	f80d69b92e1cde55a85bda5c15a458662d3f11aa05c50e27f27726410ff0cedb	0	2009-10-08 03:01:02	5000000000	0.5	1Fypep9SsBR6aHQMtcVGypTQnuGoJURhXQ	pubkey	41049309ae439a690851db0ca1ee41c021deec2592516d1dc5f05ff7947703e72828647b090a098760d9bf3ee5731935401b7515c2fcc23ef26219b3315ffb8176b1ac	1	1
24531	5ac6ddb7a832666f921da0ff30c79dbaa9dbb57adbabb41f47531019fca2ee9b	0	2009-10-08 03:09:01	5000000000	0.5	1FWnVirncFkC5xhfRZykKN4RfFffa6cJBZ	pubkey	41044d8a5d0c59c5301d8e461804ec070c37ac1c8851453787f4028058f289257411ed8ffcc7aeb10060da914f44908ca60f1ed4c7ae8d46874e11fa4905a5709282ac	1	1
24532	0fe617ec877d56e5f62c282228e37a1d04f8929a6071ef55a074702043d8fb40	0	2009-10-08 03:47:41	5000000000	0.5	12UMC9KC2LhcVQweJdXpZ4denCsDZad57y	pubkey	410425e7a321f5804e0601dee3381bf1d3deb8ec95e6da717acfcb7cf5dc52452af3d72d8ec3b619ea50db31067fad5bb4b4ffa22215bfb711639aebb9a5fc4324d8ac	1	1
24533	44f78f30f9cf57cd068a886e84eaa582dd376af82246f5b1d3d724471594f619	0	2009-10-08 04:10:11	5000000000	0.5	1A8KdJi9L1PKRaFThRdrDM2CVXT4NVswEg	pubkey	41042054f475330df61f90e889e120d8b3034196be00d6be6136a81fc9cf86b029beb0d651a9fa8274097a44fab20aa5886322e022b4320dc341fe70f08252922a88ac	1	1
24534	d84363ee8894d6eef6bd1238225d4a386b89165340d5f4c7b82b91a2d2672cd5	0	2009-10-08 04:39:38	5000000000	0.5	1B339QB6doSdzUrVoqJHtMJg4wtSBGmHqG	pubkey	4104ab842c238244a4a94732d7020c36754517123c9d4afaae5fb1d5bdcd7cafa4bdce56bc91d57d74a1e046acf2dc9d40cb8b9f10ddd4533c8c38de076a71d1aed4ac	1	1
24535	7ae1f59d1403880f4f2ee2380202a2e4e19410314e16986f3c43179d911796f9	0	2009-10-08 04:44:56	5000000000	0.5	1BhvFQJcgXNoAc4oqkobW1Ar1iohHNaw4c	pubkey	4104235b9c0f9e22fdec3401b06b4ed9b465584e5efb8a90e4d3764fc4de7c2c23c0ae0edfbfee0d0956e857a97bc245dcf211fabe828c2484629ef5f2ee354203ceac	1	1
24536	b0682e3f51021a83f515efcd794af17e1162aaadb66d504900ec0f0e261fc42d	0	2009-10-08 05:27:58	5000000000	0.5	12K47uEfmZ1BtbEEfWwvt551qqY19UtG3L	pubkey	4104e16fd5656fa1c63a2beb94fc4fe38b866598a7094620d03eb685a595950a2d2db68f9ae772f904d1343a8bb3698dbcac35ab3b20838039eb52c83b05c8aa3e72ac	1	1
24537	921ac39f80161e7407eabf54a2e85dba7aa9c3d1c387d2005d44eba7748fa20b	0	2009-10-08 05:41:29	5000000000	0.5	1J4TxBv25hFWyz6VfiFVBXiotS8KtLosNX	pubkey	41045897867cb6c4e18726390980280949e44995da870de1bb42db02f9a48f777551d0af40974b26599c5dedfed93883b82850bcc4243fcfe875adef641b884e9358ac	1	1
24538	239d617857223618c8dd0d5a7bfb6976ea4d7224d0cf2437b48bc1e19cd25190	0	2009-10-08 05:40:01	5000000000	0.5	1CWnRNX7FYZqTrAD3TmgFR6YSKL8gEZeA7	pubkey	4104d920474cf49470314d9df4930bd981d5b12488870c6e65a172f97c082c94d00a41d9158439a99db70d38b553eb87a0a5988c04e5b69794d9b1f110999ef9ba9fac	1	1
24539	2aa921d494dc5b7f45dc3039906fdb5612c7f67452f039381d56be018e695513	0	2009-10-08 06:03:07	5000000000	0.5	1LeSsUixvUABGPbTi9qxQNDCXPJ4BjoYA8	pubkey	4104e9e688f0b37bdeab96df068739bd982f92888b3a28ba85daf5b03848baa0c5bfb789c9d57d876f98f0bd0d5e5e818c16d44b57822780a5b84571c93238206a5bac	1	1
24540	c820187bef31754e2433c6d3ed22373c56925d46343bdb844968bf060970b969	0	2009-10-08 06:01:07	5000000000	0.5	1Fif69t73QRsak2RgDRgUzewk95oixRD1N	pubkey	4104504d7fc4a390d0e65351e1cdf0499120add58521bb6524e117bf2e732442b6ddc4c2018f6e39060e49f929c04920642275c330ef50a345e21f4c12fa2f6c530bac	1	1
24541	ff26c907a6fbde87142a698a5f249968de4ddc1e2760970f9f148eabb43650b7	0	2009-10-08 06:34:18	5000000000	0.5	12uf44Ksn68S5ryvq66bWo5pv86GpYAE8i	pubkey	41042d460fa9c12f39b7fda84df780c37485110a0cc35f7d0229b1f379c24af54c44b4de7eefc2d60fc4a980f9a7f640ae32ce2adae0e9640da8ce2b2b75525646f9ac	1	1
24542	449793566af693a3f561eab5e6fea935b263a09e3848cb3ffeaeaa2de487d689	0	2009-10-08 07:01:51	5000000000	0.5	1PPnbXNBcz7aXv88Ns9p8CGRUNtdQFcnhK	pubkey	410433767af59b13a6c8d6d75f5b8f4e87e5375a525dbae67fd121bbd4a0e1821eb65f273691bc3e820b15b5de41b656a926707dbd730bbacb66b2d09c79cde51302ac	1	1
24543	83ea487ed23d4c712bfd081c62ca1df71d98d4e5e0b2c36a2c9cf00323e72b4f	0	2009-10-08 07:35:08	5000000000	0.5	194BbNHmbDKbrVSSSUspwG9Cy4JubCVWiw	pubkey	41049d552517ac161a6905c19af7963a0c1069aadcc6a1c5fe99fd39d2c8eab60f3add0fd6a6273c9d1e22315f289e235d19f99e20022b25ec32852ffa5741b88b9dac	1	1
24544	95e8a02bfac60f90efa9541a373060ecc61d66a5f1bf09b84d68aa95f153b528	0	2009-10-08 08:47:16	5000000000	0.5	1MC4Ef8fxxuXjeXKCwLdkipcbR52jRiVjv	pubkey	41044ef3d1def34f6f8465ccac4a53c8374c20cb3015387faf6272e33a8bbc3f09ab6d1d1ca23687568e17b7d770175f7ccfa33d3ba4c5f9b7496dc425025d318b45ac	1	1
24545	f795f1b23ad7a0faceae43e4dd10bba47bb7b8b90c6fd9a87d0844bc1c5a6c92	0	2009-10-08 09:03:32	5000000000	0.5	1P29euAUq8VVdrweTfcXcmLe8Q7HqpmRrp	pubkey	410422ff72fe8c8776d838e19af1bf15d52d940d54c3d2702a3dc2644a19831e1ef7dec4c4ca82f25baff5d85f3950664a62acc0352c3c0a7b0ba402cbdb61bea493ac	1	1
24546	fa9361ffa0ae850e1542e0ff770ef67b19bbf82591f80eb8161ba559bb0df7ff	0	2009-10-08 09:18:42	5000000000	0.5	1FLuWwsnpc6QijSKoNAUobFufBmsobgGtv	pubkey	4104c370c64b66a085569351e70c5bb6a4e28e7e0f692332b6d00d6da27e547fad26df49c3a49aa70980f788dd63abc9dcb62407945b99692e637b59578eebe23f92ac	1	1
24547	edd26fc667e53952bfe0eb29b8ace10be413487a9273bc6ec757254274a9db2e	0	2009-10-08 09:33:12	5000000000	0.5	14TfSqTWUY3wK1XLy4gSR36eaQE1aPN4L8	pubkey	410493a3e5c34b1169fc8fe1fa53e85d6e42b529a0bafc59d840744f2351b5772041f073cca6a88d6ea92536f2fe2057803c9b970ef42cbfae724605503272372af0ac	1	1
24548	04baf281b63cc8841a623c83d9135fccd8072c316bd68b7ca9d30f5f7e61d6c3	0	2009-10-08 10:11:40	5000000000	0.5	18NaMLbdXQjjH7dFLBHCXM2SuRgunmye6Y	pubkey	4104be8991f0b4cc437c981e4e56dbe7098e4759321b0a4d859e344af3aa66e14634c278c7c914575925d1126d5b487bfb3a4684f7770277a3bcea40ecc590b8255eac	1	1
24549	d95295187359aff8062c520ed3dd948b03b01545661cb03db5f142b4e1c8ecb6	0	2009-10-08 10:54:54	5000000000	0.5	15QpbjMBy1x5MsPtqbfwZzNRdVsAZibJQN	pubkey	4104efd14520af9c1055818ef986e34dea8df9615ffe8253c8f320e7541e66eb25f50465f55a4e9bb1d69da7067447cb13dba5f098d68b49f597275cd81aa868e32bac	1	1
24550	3903b8c2c65e201d4764019649d55f44b2f3294bc875d48541a300032b9a3216	0	2009-10-08 11:08:08	5000000000	0.5	1Fp8NDyNHwzuuXZ3YEfLVV6BubXfJo9q7k	pubkey	4104fe25fbdd04f4922d4492246e542242f2edae39b38a4a32d3770c3d6217a505adb3fe73656cc9aebabc2f8fdd22d42069f65a68b775bfdc8b58907cc4ac470903ac	1	1
24551	94b44127fe542eedbfd040e1c4713e07aee3f5fb096f041ecf8109b4e782e0cd	0	2009-10-08 11:18:14	5000000000	0.5	14B5qjXvBZZpg7drenupLfGxMB2w8oXQQX	pubkey	4104bd9f5cce5794f7390fd1653b7412bbc07e063be96b31f61ef34632075fe9b4ed9bcd7a23bf1074ff2425d0ecf8862724052603fc2da193009c120ce9f436363eac	1	1
24552	47e2f14c3920f54f08302b8a57487cc675029a2b425fde4217607375c60e9180	0	2009-10-08 12:10:57	5000000000	0.5	1J2QQgeXNfhWtezhhds4KjW5mtHCp8euXY	pubkey	4104b26684610d832231741021266ea101c5e1737600a634bbc0222fb7058d0ed13fbd1589f3b5671fe00552afa7485cf6c03cd2e782ad11178d6fd39b1689c301b5ac	1	1
24553	912c006ea06dbcda84919c23959609600541d3cc0b981378af709676d9d4418b	0	2009-10-08 12:23:11	5000000000	0.5	1FpkAae6NZfngALxEi2Uzio8L1EyPuQVQH	pubkey	4104ca527d55d4d8f8e64073953bb2f37097831e908b7becf185d242df1777f177277137cb0abdfed13157a324fb27585b1366238cf465e758125f9fcdcdde77500dac	1	1
24554	71afa349d2f8914422656ba3a6aa4176c370f7782acb2d5ecec34ebcb2bc99f7	0	2009-10-08 12:28:30	5000000000	0.5	1APogyuYCsQ9VpXA986r1ERWhRRhduVdVk	pubkey	4104631a6de09853618ab0b0dde7690e955770a5d57f76d24b0be9f61fd6994fb71e9bd81e5578141fa24ab5e096a864fe8ebc5af26d9fc5afe7c838bc0b37d0b113ac	1	1
24555	1c2a05649b1768fe50e55971739e79212786a1387b26af404397bb98dc8d301d	0	2009-10-08 12:40:46	5000000000	0.5	1Bf9wmgHouAgPzR8BsxZg1jwx9XYpzcg7b	pubkey	4104592095a9d074cf518550348faa15cefb6b19702d9e34c782ae7909c09041c8630b5a9fb182bceed58bfafc79d462d8383025e365c53d140e7c7842bf61c1a30eac	1	1
