block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
60949	01e473ccaaeaa9237f23ceb51508d480141f58b14fd0697ac5bc7cc760bd7447	0	2010-06-15 00:02:52	5000000000	0.5	1EkbUgZYqXCt4a3CWHGnS4rMWEqFymJsk4	pubkey	4104ce89ba4797e21b7363b7348781ff802afadb2ff7883c533edbb3817fdc7fe83813b757a9ecc237ad545a3957346ea25e59c0629e6453ef165ba2984049f4839cac	1	1
60950	146c4769147dd5e9b2176ca5eef375802707dad75cca3ebaa8a5dfb2873ba3e9	0	2010-06-15 00:03:35	5000000000	0.5	1CoNvW1KKAqw17wfjgAqQx3oQZDQbQrzRd	pubkey	4104575c43f839ec1111989673350452bf3ef80d8581dd9f2adda9521bbb13293fb1dd7319fce7f4c090bab01ce566a7026569480a28b90f2ad050692daf911f9bbdac	1	1
60951	8811adf9513d40bf41db3fc73d28e3d12d14660a12306f3dd59670352bb37b58	0	2010-06-15 00:05:34	5000000000	0.5	1MqjVKKo2X9mRrvvW6bwXe7rPx6je8btHS	pubkey	4104e258f3baf0d733bcbc49702a722c46c4f26b8c30270f25e596a90083dc50e29b908c1c2f91d9cf795501cfa2a3de9ee2a70583543d471eef253a8424bd764f2bac	1	1
60952	37d026c0c228a88a25d1adf07af27b091bbad77026d249b8db9383050dd2279c	0	2010-06-15 00:07:36	5000000000	0.5	1HakWpcT9grRD8dUWoeNCAcRFtkkcWmgxk	pubkey	4104b24899e07e4322e09af4c128167136cae91d7ce338f16db7b631955f12616a0aaee6bd3850a845eeac0048710fa39db05fbfe8a6c82f92f5fb6b708cd2424ce7ac	1	1
60953	a2659ce54ae0a91e9b47e6f8eb33f0aa9cc8c33202940e211ce4012c36cdcd92	0	2010-06-15 00:11:20	5000000000	0.5	1BWis7NazhqbKR29gsjxuGFmVbGqGhP8Uy	pubkey	410438b75380482fe909391d664b1abf99d1cb601a67c561f00c930f02df4dc72c5c0867388cd42caa40f2edc52c7c23a3908fccaa131c3eab0ac95fa2edf3e5c2f0ac	1	1
60954	43e824e1144a49c391b1b23dfebb2902877d24c0a5bc257d490889db1c2c15c9	0	2010-06-15 00:24:11	5000000000	0.5	1FDRLJc8pPA3ybny1FHSiDMYsSx8YRdcB3	pubkey	410422ae66dba75fd6b2b04d9972d8112f472c6d957bcbddf77e7ef0e4cc313fef6a74c659ee622e2ff76d9638daf5b7563e7cdddd7b79b01cb08ea68c1d9c4ee988ac	1	1
60954	67b4d3f9f4679ee6daed23176c84b4001ab5f3b7caa499cf1c9fb64d0d44c950	0	2010-06-15 00:24:11	5000000000	0.5	1FXKVD2vGv6DTQwsLTUHfFsXpiTV6MXAvG	pubkeyhash	76a9149f4dabe3a68e22764248cb9bc1daa3798756e8a788ac	0	-1
60955	304eeb7a827ad6bd19d0b97c3c7ee9a8bf63326e42d4bf78afb02a9f9cc191c3	0	2010-06-15 00:36:36	5000000000	0.5	1NW7RE2uvgkHPYKNhXMwuhD5BonZYAnv62	pubkey	4104687e918f85bc32b50e67a800256237028cffe43dce35dbb8afa891ac9d5607ceaaf41b0a3338c8d187b5b148a19a697cc2f8d16b45edbe2d5d4851386b5aff1cac	1	1
60956	25b2336e99556cdd31d999cd80c56ebf29267c0c62532aa359821f31c36f30d3	0	2010-06-15 00:44:17	5000000000	0.5	1M5Nouj4FgGC3g7UMC34CyEd8DZWH6Kfcw	pubkey	4104e21c2daa3b88724f80ae53cc6a5bd25e2f5c04667d91abb30d5f34fe6c553c23041dccaf5d6272c7ba83a4fd51dc48928636c311940a26a38752faee298171ecac	1	1
60956	9a54dbe88dfd9a8fad7fd045bbc1c0889b9c5273c3177d579a208224990999b6	0	2010-06-15 00:44:17	5000000000	0.5	18NJ1NWoZd9RGrWYpmU6A7BgQddz7oT1bk	pubkeyhash	76a91450cfcfd9326339d34c109e02c6479007fd74fe6088ac	0	-1
