block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
46553	4608c879d7ba10efb51c72bc00dd0369612fe8728241f978adf9dbce2191210d	0	2010-03-23 00:09:45	5000000000	0.5	1AEX3USkh5pf9n5cDyAMJRkAtFykDJhkM9	pubkey	410438ee6a3501ef3047b6cf196203992c908f28010cc522fa16ed6ed3656778fbd73d269f73af1005dfcbc7577494af8360b37763e3a3c80750518e11c4e44ab5f2ac	1	1
46554	e372221fb939fd52dabe7ccf0e47a464b0f1c9ad115214558fcbbff5286a373e	0	2010-03-23 00:09:47	5000000000	0.5	1HtiahmttAhXerqsByJUma3UTVG8ZEnvWp	pubkey	4104f840156b21c9320274d1eeb6da5e779d742773c4f151a96d6352f0e456aff092a62628f1fef1c31b8fa90c3130113f4efc70a8bf4a10f2447f8c0c88c90b4a26ac	1	1
46555	31ab215b616beb03a37a505135a92a1ab63527cdeab0ec384df906241986dc8a	0	2010-03-23 00:12:49	5000000000	0.5	1NdQHZnMbTxFw7PTCZPJCuEW7AHc4xiWUm	pubkey	410423be15b0713ddb2f5818aa043dbc66185e08107036d95894f215ed554e6b664e06c534ee84d4fb81d6aace7b2b049e8da9e1d564c130109054c8e013b40c1c24ac	1	1
46556	dcf45592227e90f609345cbd5102b2db2b99894a8c7ae85d1b4b4554feb78609	0	2010-03-23 00:18:56	5000000000	0.5	1AW8QZNG64SN1v9qWApr34j3outqFEGzwv	pubkey	4104b0909e4dd49b52e21731fffca13a1d3adbb6e1921c31734fd7e29792b82cb248110f205fc61a2b96b9dcdf3508a61c380cfc7dbf3fe3d067c39d7c919c4be9c0ac	1	1
46557	53719f8c4014bc789018effdc0571e362ab102bb1f3be492b9902bb77e27a60f	0	2010-03-23 00:46:15	5000000000	0.5	12zpFxnSaQuoxpAFfhnUGmpBmPzJRAv5Xa	pubkey	41041c5c08aab193a85856541d9ea3fb48792c3da7f50952fa02880e09e9361e0625d053fa3551e0fca5e0427e76539fc41c995014a401b206882d34ef0e4179160aac	1	1
46558	b93533d7d050bd7afd52173a62eae6a3dafe4bf46fcb003d82e6190cfadd5cdf	0	2010-03-23 00:48:37	5000000000	0.5	1Fa8ebfNUN5QzgYafZuEi25htFUKKnjbtj	pubkey	410439b4484ecd6960872a6ffaf904d1ad99bfaa574cd8c3dc6d615b7df4378be819791c12b72671c64c287ab95d7b1bb0bd715c00ac3b6998f497988b9db94fec6dac	1	1
46559	70e208b60ef5156b5f48d64999115195412b3fec607065099effc17a44af8902	0	2010-03-23 00:53:28	5000000000	0.5	1KtHzCV3ooFKPvFCrbs7yDVhHXmiMhY5e7	pubkey	4104feb91e51eb97c10031ca96602b3d90bd3c5319786632f0958254d2d7d4933dc19f7e9c8be33477de002714ef60678b2ee42f23e64b04a93fb365cf97eebf11ddac	1	1
46559	5a9e2d301cd7d08b1a920d262d4b0ea4e3fd0a4b4e28c8e104470f031d79f787	0	2010-03-23 00:53:28	5000000000	0.5	1HaHTfmvoUW6i6nhJf8jJs6tU4cHNmBQHQ	pubkeyhash	76a914b5cd7aaed869cd5ccb45868e8666e7e934a2373688ac	0	-1
46559	c945e8e02aaccb74f0a12fac98ffeb57d9e3f235d1819df28705690e1d01312f	0	2010-03-23 00:53:28	5000000000	0.5	1HaHTfmvoUW6i6nhJf8jJs6tU4cHNmBQHQ	pubkeyhash	76a914b5cd7aaed869cd5ccb45868e8666e7e934a2373688ac	0	-1
46560	9e5c8a28013044fc7c66941811d8853ad718268fd3b1deba71ab10db5d1209dc	0	2010-03-23 00:55:56	5000000000	0.5	18YXD4ZcJQiZ8XYAgfGwKtcpYKiUCE1azi	pubkey	41045dfa006ce19a783abeabcb383eafaf5908dbaf01401a969aad94f51e8a74fba3e4c13723506408882520d62a1f5cb92754dcbcf1ea8a176a3b71d6f0b7c11ec6ac	1	1
