block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
21314	1a2354feb533182c16109511325729d96860020cd359267e71573167a013ec62	0	2009-08-15 00:30:35	5000000000	0.5	1PmBMqZMWaLkJEJoREpsg5hBK7FmpLxHEj	pubkey	4104e6018e580081f3a541d419e69b4e0bb9dd1face4a1195e13ddebf1d8967bf1fe80d2dac629a32a77a6e9899038b3fa2922bf4b88ff366711057839f06c28c9caac	1	1
21315	f4d5373f64900ef4b9e1a827326a68eae4f3da2a2c1f1126777ca0a94f9655b8	0	2009-08-15 00:49:09	5000000000	0.5	1BHqVmJuV2DyLNcpdVwEivof8T3y6XShpW	pubkey	410478c64517ce2260fa791143eca6b7751892a2f2220942570622d8c6b5f16a6c313a03c60f8197b816ed06b1ac5608b758d04eea5537ed0643b53f9e0e03251e4cac	1	1
21316	6cbfaf9afea515059812b1e36d87e91157de5d45873dadd31f65d524457814ed	0	2009-08-15 01:26:04	5000000000	0.5	19CPy1k5TnBjYkgMEhaCh4e8v1eVdJjQHF	pubkey	4104716ada4f169aec8e45ae18f6ab9501c4927dd01dc736de123b925610f403550fd4188fe85bea8f536be053213903f98c501fcd5dd17f5b2a9f205d67816fba62ac	1	1
21317	c3b49cdd447972eff1722f1baa0447e633c6d5ff1d53428dafd5df0eaa87b53f	0	2009-08-15 01:41:05	5000000000	0.5	1NVy6Y9jonmjGbtiHecu88ZKKfNZCqq9wB	pubkey	41044a951ba8868d90b7fa4f39f747b2df793d9ef66dd334bd5fa3a7669ecead14a376234ded002714654c6fce18f2ef9bc68e4c4f31a7f1530f93aef02f2b7f88fcac	1	1
21318	8f6b141b1862da752e6a84de45f7b2668397064dd24fc6b357fcc99033807e36	0	2009-08-15 02:38:00	5000000000	0.5	12YKsQxitECvxJGD74knAdYYa7ZUNsCP5i	pubkey	410455d5bcd367da71c06542cd370acae1335cfd5e163faced818d077c345cd31c7325a9b84efab0b6ba05e96abc7abde1d99fdc9a56ddfb216899412ccd7b464492ac	1	1
21319	f08b94dabfb8f20e5627b4bc203d838e4daccb0386889d96c6f5902d87731578	0	2009-08-15 03:39:20	5000000000	0.5	1JHt8hA43s7wAfMd3VF143F3G9EGTMrLNX	pubkey	4104da5608df3285cb7ff90deecfa81a36f77152e3e2a26c4ab5313899de9c4ddceac514606cab4ea5504e2238e7481e62b3c4c404a75eadfd6bb62b755b1b7b2926ac	1	1
21320	47295b2d2a0db12b18422adef6ed6fec04a39850c689ad96d70508cd94a8a425	0	2009-08-15 04:06:25	5000000000	0.5	1K2pW31Lu1X7BZikeeqAVWhv5r7XC8xYru	pubkey	4104484c0ecd2075968fa76c3de204b7542cfd75777dfa4091d2c8e0ed5c33a8e3808effb182c8ba0ec4059125f1302d165c41e997b7e8e71cdfa9f81c555563938dac	1	1
21321	4a94a2296a01fa10bafcd349cb2b049922d2adf9d5c13e8a4dafb89e507c2803	0	2009-08-15 04:46:18	5000000000	0.5	1Q3HnkYxuXbkkiXdm2eK5wabq9HV3sGJxQ	pubkey	4104533722bc365e0d6e09dd9eb56b5dea290636eff99e537d05ca1674d0143abbc8e15ea78f7665a4a6f71f910fb2242b12b97b1757ab7cd565086e0760480a36d2ac	1	1
21322	5d285abd86a826cf16281e57c8fcd346627fbc42c61b9c6c3b531f2945dbc507	0	2009-08-15 04:51:59	5000000000	0.5	1DjjJ82eF77SYLcBdjDm6vkuAdNYWXzBtc	pubkey	41049dda0f3667abc3f590f4ee0c2e1d85e0d6fc81ba90eb419b8116a15c0a087323b01d3860e0426a054eca48a76f49c7a2c8647141c4b5b7ac1385d475ce9f38b8ac	1	1
21323	967ac925bb5b8586f6aa09989606204b62510b02d10aecb435452efd5906aa97	0	2009-08-15 06:45:22	5000000000	0.5	1Q8ZaMC3JjtR2Pce5ZDVq8MpNQrM8cQ5Xi	pubkey	4104cfd59c425f6398305b8bd88f1b1cfa837d6d08dadce1240fbbbd437475f4d1c52f47004ed59fe264decd015754fed2b9247d91fe63b4dd6ae41dd9c59a1d964aac	1	1
21324	7be546519df594c488289bafb239d2c8db50b7a5e2ef4860132c9e898b7a41d4	0	2009-08-15 08:21:59	5000000000	0.5	1JkzqtnHf7baP4vddf7E9CNApEUrYSi2fK	pubkey	41047f48bd6a1c4d3e46b2b9fe814ddbd79a880efedca95a3c5e6f509e178a024e58c33afb804c883866f1c73a14587b96648e07812638212642821c0ca122cd7f1cac	1	1
21325	85ce07ecbb18ddb757378ab02dc5da5be6d5b514291d2dc9109eab600069e3be	0	2009-08-15 10:29:31	5000000000	0.5	1HavbH84fNvyTJ6mGM6YMv8K1MSsBFkECg	pubkey	41042d40e1167805b52bc21ef1379dbe0e67abc36f7ca94298bc9f24ecf8a68ffc98d7770827b0f5298ec5cd3c1ffc8f60ebdf7cac59d762028e6097e702545d719aac	1	1
21326	b911b39377f821621af056812e69c398bdbebbe4f2346cf46bc1b605ba1baa18	0	2009-08-15 11:45:58	5000000000	0.5	15Tk8Sp8hcEmno2Dt5C4QaqeSAFgEhhCn2	pubkey	41043cd15176f47d659246b0493c6c0c43cf0068c0393f1a8026a62078ad70f11258b6438555835bacb10df0c64101e5d2a91f35c528dbaeb826f6b3bc546d70e394ac	1	1
21327	8f74e23d5522213b57959d1e0b82ad6cf178d35deb78c20c025209058baaf7db	0	2009-08-15 12:26:34	5000000000	0.5	18uAyaW6SjMEGVfrdC15h2H5bVo2QAKjHa	pubkey	410421a4e820d59291efe13be8d15b34f4ea08edb53893c7fcf0c59e16f97cd37f31385495f48d15d44408a120171f182a84fe3234b5873b966cefc1e7d9f887604cac	1	1
21328	82e4499d18e5e15f024dacc0572fdd1d98d324f0097a2333d012ffc8c8ef6c30	0	2009-08-15 12:52:24	5000000000	0.5	15L3kZq4S4m7zwPjR2urEu6ZL8mRBojV48	pubkey	41043ef5d36e5d5ce1c8ddbd8ebda95605e74aeb984128bf2e3253c4118eb8698129b7b814a299d1179931a44e4c516870bc51c76f7e94a8fcb6c3d0c040a00a59edac	1	1
21329	f705816209b8b0e0aa7e00805aa112de9626fdf6bfd7c7a9adea15872df66839	0	2009-08-15 13:54:08	5000000000	0.5	1ALMSctxd5XnJK8C26yQC2Sk9WWo3z4xwb	pubkey	4104a4e41d6cfd2b91215347db5e8408547166f3ef3c8f8b0ad6a24fcc0b7ba83ae91225c7a54cdfce8a594e3ac34511f40c3698763052364ceb5a0d1809e0fd9087ac	1	1
21330	3081c1c03e359eb4d924ec065be70ee733a2e9fe924d26245a1d79d6e49d8548	0	2009-08-15 14:02:57	5000000000	0.5	1FFU3MUF9sWVbJNr98nHd9CZ22UWTbrSJX	pubkey	4104485d8a74a78059f3c1f75ebfe14d50939599ab01f113d1dd7e5695e34e0762990a478966142dc452d6fb6473804a7c85016a352164e0221dae5ba9431e3e4eeaac	1	1
21331	a59e52304acd6fbd3c003110aee4bea399c8696a9924042de7405516dd78f3dd	0	2009-08-15 17:40:17	5000000000	0.5	1JcZS85cacjx3kSQMU32a3R5hexL87BWAo	pubkey	4104fb456f2de8f4c643fdb2bb1d84a7983c4b74eefc6f073e2b75a1816cadb50d698be6065e6c2a66ef8f560e3c0123733cc11b0851bd803c1f59f522d716bebb7eac	1	1
21332	f66a9aa8f105feadc664fe8e6b4be41993dd90ba474122be1e7e2641f1af7ab7	0	2009-08-15 20:06:47	5000000000	0.5	1AWhNMxWmBRUcPHWsn1rWtfSvqFz3HKsDP	pubkey	410436561ebed3abd32b4ffcf60b1c49bba41858ab74ab23a0617d65d696b366e744f7aa05f5f46aa9ca7f62ded3a5e27aa3c53a865ab9f66e3f0feee58e2f9c623dac	1	1
21333	69cc04148bc7165a2047b0f22f70bfb2ec6ddb52d69708208a4ca14da757a006	0	2009-08-15 20:30:27	5000000000	0.5	1J7fuHBHZ8AsE33DfPsQAgDNTRkbz7nSk2	pubkey	410465abcf9f8d7232e2b97d9e3b5bb4ab099e091a9a4e9cc3cdf60cb4a52655b0794be634e12b645618608b28e2d3f1549411c7d5ff7135b2acc5e7332e8e90e249ac	1	1
21334	105c3571e540ee16a0bce619a4e9e902f75903e1992740afa777576f713a00d3	0	2009-08-15 22:18:26	5000000000	0.5	16KcTn4B7z1p6KqU56p9JF9ixV15fddsVo	pubkey	4104b48e0b4a2bf15d67489e4e5722547bfb2c687fa944a3f389fc977e8c46fc556d89ace5f893bfaa66c2377a8710531605bd1ea04d5910f5bc33b0ff399af02596ac	1	1
21335	86dc2a1e846e650d75b7d94a28c7bcbd50f83288c20a1ba5277810b93d3e8966	0	2009-08-15 22:33:24	5000000000	0.5	1DdtUHTVeKYsHMYbsRHbSYQrE6ivddgUY4	pubkey	410498ac5d33cf426beb872713dd40d4177148104206459836492cd12dc534aca0f89aeadd1c83ec5a164c77b081b128cc4279b765ba877f432027202b14fa616613ac	1	1
21336	431de01469691a13e12b4a11294786a0b54def918ee9e090679bb1a56838797b	0	2009-08-15 22:41:53	5000000000	0.5	12R8KuD4BTkLPaHbhuoBCgZuByn4ks2UCW	pubkey	4104bb327750fdd87c7ae788657682d674dcb2dee8d3dacd431c03c88ee6e50e35827407d82596fd6169e5cb179b94e943833736444206070986825cd80cce22b428ac	1	1
21337	4ed9672249ee65069f4556b2a0626b5d56320a673570f382c14509f50d786bb9	0	2009-08-15 22:42:59	5000000000	0.5	1Ly6qwqie5GL4DWNYW7XdWYHmwhEC9EpMo	pubkey	4104c472815837e39fd6ac3084224173b7f7e9e59cafa096570ded124da75ba91d66289cb1245e3aa863666ba6b0368079a7e5c075e7b6f3964f300aa14a5372779bac	1	1
21338	3e5b4ec471e7564353e6097f42dd0d8748ab8233b34bca36063d2a70929d401a	0	2009-08-15 23:08:24	5000000000	0.5	1BHvymiesm8N69jfBNYhLWjE7hMYgzBmKA	pubkey	41048fba474a27464f90bf5d298718725eb429f3abbadf915980fa382d6a6eeadabcd6b07e2b7d504dc97eaa71867fb6843dce220f6c0c75d329da73893f5ff960f9ac	1	1
21339	212b49a480f5bfeee97e91b2eb346b38eb203a0013523ba525300ec1d09bafd6	0	2009-08-15 23:20:26	5000000000	0.5	1QJPUqtq56LDqoHR726oEvLyguWkMbXpz	pubkey	410440cf1a922b84480635336bbb0fdd8cd639d34fbe759ca9f2ca4326e5e275195e99284d99195a96e30c6192b27f7b05c337c62c165002f5936036be019c8cdddbac	1	1
