block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
49459	047ef51dcc24a64f3334c2859a59b65954eb108eab558e5fe0a24505a0c7e388	0	2010-04-08 00:03:48	5000000000	0.5	1GKKyb2Bm5muz1t96YuJQSmAbKEpqoC9JX	pubkey	41047badd4a520d224ac45362803b177763d88a8de9390750ddb50b8b3c787934b54b7e10cf7ac306997b326090f000dd69ad5a764b4f8ecec867a26b3d21dd35293ac	1	1
49460	526af160e7fbfaba604e23b5f828eb57b5777bbdc3d0bd1be70082effc57bc3c	0	2010-04-08 00:12:02	5000000000	0.5	12WpxM753MmqPhQ86Q7fN6PmZtQLBGBSyb	pubkey	4104550bb1f7765a904cf665ee9d8375bfa31fc33eeb33e9ca6a6ffba565b3a609722daed0a11aa92384b644208f47390ea756b127c975220ec3dc903f20382303f8ac	1	1
49461	4c06f72885f0a4d6f351dc6f1bdf2525360bec1443e19ca5f9698f8381996a6e	0	2010-04-08 00:16:40	5000000000	0.5	1Q7eZbDDHx94rCpM6TnyEe5REjcGDsnLJ	pubkey	410489c89de07ea60e1a36079932216d2ad11277aacf58c0b26a9f6ab58627c2df8c4c51ed4714692795c162d5d4888a0c04bd358879f015f9cff5dfd39d6cb4b0f8ac	1	1
49462	6c5087f70be15be20413d69f63712cfa42f832a1c8073c8b3c07f9c7d314e04a	0	2010-04-08 00:16:45	5000000000	0.5	1GhqsikcEWdT9ZfLM5kWAwKLn6vTyBwEiu	pubkey	41045f23fac98c18c9a3411b650291852cf703d7b3850b50871665b90333664488974318b41e7dde3c4d7af118aff91f8303dc38eb58ba28818ec2191c7ff66c4f1fac	1	1
49463	95c13f4702fb7c8e540de8f0991119043271c54bb4f9b0db10a41c384fc2e610	0	2010-04-08 00:21:17	5000000000	0.5	1LAXVTmMKpDNrhQgMzdkR7nSHNi3RiF2CG	pubkey	4104ebb9f029b6b9d8f6abc2ba598d78e2b5240cdb08616b57977b003b6e889ee47afaadab4ea05698e8e24dc9fd3366a33dadd8056018a4b81084dd71115004c030ac	1	1
49464	481ee5ac2fed74ce868bd16dc63329efc8746ef1154a52e4fb1ee7d858acd33b	0	2010-04-08 00:24:28	5000000000	0.5	115tz4494hLSjeSsZ8TsRtorupSo8c5tWo	pubkey	41041786df0d5ac641a00d587f6fc0cb5faaf204bd34c35c01792142b1af8de42012ac515ea06cd6c3c5080e037775c4e72f4078427cdb3675fcc5c2587e90ae5831ac	1	1
49465	184a7c2f8fb91165a32ed08521ff687230a7722fea548529aa091d7d7ca2e758	0	2010-04-08 00:28:23	5000000000	0.5	13Gq232NdPgCWHedhVRXCNWwPjuSaKstQc	pubkey	41048a84eaac720a41eba2688976d7a6ea4a9643677ac54d81abfab04367e3077374a1f60472ce7657b683a5e76accc6f10f5ca29b722101bd15124baf0e95f93428ac	1	1
49466	b4412ba18b0e03949609253f2d6d18e0752c7d4b9dd5069e6f2a159de9c8d3fc	0	2010-04-08 00:44:35	5000000000	0.5	15ohcxEsUtMZdq5VqqWsqFYQuAPnnttWpa	pubkey	4104168f620919ecce8929a4fa16a69f2c0453f334f16b72dbb6e98dc12d47b6b21dc0ebcfae0731060d980b76c0b12dc24f1916792fa8d52e2ded69f9caaa86dd0bac	1	1
49467	95c0190583dd61db79f9c5a9fe924e83e232078469cb42e9016ce43711623fb0	0	2010-04-08 00:45:31	5000000000	0.5	1PLZVvvP7hiAAi5sJS5XH7toyyb5r3Fkux	pubkey	410415e485ab8c911b2d3b427f07c05ea753e93e6e7f16f2facaa236edf6e4b73bce5136d618b3e9373bbe2b22016ce5b5e42b76b71925025d0aa525285fffc98372ac	1	1
49468	75403818c720443dbe744464b82e50e3168dfe2a1f3aa6a34f01ac5d6b205bea	0	2010-04-08 00:51:09	5000000000	0.5	1BQmYFcrv8VQUpaHXSjXcusYU1TL5MAXiz	pubkey	410446df723c25cf1b9325ef91244018b30b8a670bd7aa941bb35c27fa076cbe451d788fd5756d34ddfb3a478cff20c082c276a0696089fb505a8b992545b3dfdbf9ac	1	1
