block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
28733	f9fb277b65a2503bb0d64e2ff16fa5e0d30808aa1d1203ed23bd529943376b82	0	2009-12-05 00:15:04	5000000000	0.5	12ZwTL6Cq6JiM4sSNvJGEymDHwebSmYuLT	pubkey	41046e69daa67ce5bf3a68fe00e84c4d1885a667b2b73ccb636e3ffb75587c4959e97d2d50fa03026979b94905767ef05b28179b25291da0fd17faac0b37547ec41eac	1	1
28734	a100b4b5454265d2c999c2e707c827e4a9f5725aa3a68d47f09de96adbfceaaf	0	2009-12-05 01:01:35	5000000000	0.5	14P25C7uvmNjJuDUdneHr2WwVRzjYFFJJN	pubkey	4104235a9e54d93f2ec5b24b770367c62833b69ae9925b39dc8011f764816fc556c05d21bafe6d3048ff148dab5447c44b5c412c992906339f7a9ff5c9521a29da6eac	1	1
28735	b8e16159b4802b9060bf1e8b2e4fc956400af34f47dff695fa7e0958dc465db8	0	2009-12-05 01:52:33	5000000000	0.5	1K2hCcQYrdNmbNsrtcmpZmK6tW2S2cdkT5	pubkey	4104a948b07ab142421ba07c646140187455e51120f486e11f35e47041ecc04a96241fa566d573f94c8e04ef04075f9cf62e7fdc5eb8838d2dbfc82096ec008d530aac	1	1
28736	81f5316a9a59f270643cf927cb827cbd15591fb1248c4fa1c9ecea3da7c377e2	0	2009-12-05 01:54:07	5000000000	0.5	12wwXp7FBjHAzaJ5axsY4GbSTduNPru6u7	pubkey	4104defd8d739a530dccb83d1ee35ede0e48a78835f7eb91d5d6838c9f609789dcae17aa1a6153fb3c055f777a18b3dbcd8b303839a2421212e1349d46f3a5a9e6f4ac	1	1
28737	ae6aa022c4cb66b3fb57130cbbbc11bf26322d486d7a881c501a2495d773625d	0	2009-12-05 01:56:30	5000000000	0.5	13q3S4tncCDGAe8Cx36syeGaTStLZhtQUU	pubkey	41046bb5ca6aad73ef34d15487abd2f1a7069897df4f824ee4b06a1684559aa9deeb99d314cb4d04bd3ceca5cd09d43d8f5aed95b9d8154cc3ac8a19b02e3fd9930eac	1	1
28738	6a4160539e6b6cc3e503ce117177b8b65b509465257e1a2523f8feec74f29b37	0	2009-12-05 02:12:46	5000000000	0.5	1VCRg4Z6K1fVcyrfMgbMNwhY2xS9LcupX	pubkey	4104d960f1c05b1d016416ac8c007b814f07e1e6f78527c91a91724c1a052cd1426fd6987be3975829aa45c84608e9286a32cfee75650be66a3e6d0dc8927f217434ac	1	1
28739	1cd0c1cc7898ac741bfb8abe6d4554f94324a0f9bc50440ced4f6360e08f0e67	0	2009-12-05 02:50:05	5000000000	0.5	152qZnTZHWte4WsT2dqdwQ1xcorvvyUNRk	pubkey	41049ca87c62e80ef3192c312ebc08974292b1620c60b701c79117984095f9b8c439f80e56eed2e97c8f9c827e3ab03c3d1af68f3bfe76467d3dc2ee7b54cbbe5e6bac	1	1
28740	e9c9133ab0318a8158ac55c974f8a0c277848ab855e7ac953f90f0e1dbd19933	0	2009-12-05 03:01:56	5000000000	0.5	1GSPPW25wmm8eSrddCLaAe8zu4cKCrQUNv	pubkey	41042f007a809f350c04c2191a74f0f411f8c1ff2123a65eaa57d0056e56110083a3ff7a75aa2e97f03080675c04e9694cefe725c6983c4257e8e9e1ebb2f145762fac	1	1
28741	ecad948244a6f4bafe1bed539c4f393353f2f0f0db3991740fed10e94fc71182	0	2009-12-05 03:33:03	5000000000	0.5	18MGhmnRmwb1r7PLSCexzbiyMT28FFqxK8	pubkey	410478ffa50a5ec78c4f9749dda1e11cb5344355ece9d7496f4a8c634e29570f76e6cf103e5a6e7d548fe8f9502b728594608b4c8a7eb88b0a8561d18bc37c2ed9e9ac	1	1
28742	947c19ac8e013aed4c8493275d0f454773a494f2c5b8cfbf6f6b24f77dc5a2e6	0	2009-12-05 06:07:22	5000000000	0.5	1HEKRq9e9qbo9xvHP7R5iJ481skcV53ykZ	pubkey	4104d200010b9ea7c1b90b8c8c7a38294432b9781ab8cf24c8a3398e438a9a52b0a2742b87931c9fa103487031a62a96f403a694f9419321c894a03d49d2bdfce65cac	1	1
