block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
44165	0ed669a062b25d796d7788731d4b0bce410c32399c829714d02922ab9bd486d2	0	2010-03-07 00:00:27	5000000000	0.5	1GocXmqS7VbXMjNtMtkWprMv5btbeom782	pubkey	4104502bdeb7db9521b1ba45a367631a76b3c7b555dada6f887499546b0c8230eb7cf45d44e0ebb357ec86c1b7c72e84c704ff20e8078abba5642b07e4fb0c80d9cdac	1	1
44166	95e47fb7de14503a686129334adb784d2694be1146c9013cca01e11c256eff30	0	2010-03-07 00:03:12	5000000000	0.5	15ro3Ag6w4vByGEU4j5bvLLu3TNAzsFLqr	pubkey	41040a4067e08c06e81497287d75f4c80c9315834c73ceaae07f14de5147c0fc6a887e7bd6272bfb3bf7dde14bd9920c203ac8a159eba726579d1b5a9de96e3c4bb4ac	1	1
44167	9f422701b918831100e6f1a0786baf09e19570c42b0a057001f71dd6e10b60e2	0	2010-03-07 00:14:50	5000000000	0.5	1JgEiMVkc3RdqLYMWdRPbAVydoVP6ezJNk	pubkey	410471c252c53e1aa965bf4c679b61f0b928ef91120155ffdfb6f2b1d84aae87a10ba0cf666415e157731442859d55ecf93ac972b3d3e3f3a57b864fb1f3686b78a0ac	1	1
44168	0b6f08bf7e9b80525992c833857d733ca7c7a317a77b6c9c8372e50692175961	0	2010-03-07 00:40:42	5000000000	0.5	1LdSDyW32euUcwYKoGhXzJ1MMQmArEjcNL	pubkey	4104befb107a38fec510f052d44bd75497a56e20676fe46f564d735ead9329de7455e45b2f66e701c80442a1e0b17b5f16ba520a0257a8f237c40a8d1cfdecd80617ac	1	1
44169	223e98f125ede7129a7bc7154b87adc6e2625b8499f552a0962eda5ea419306d	0	2010-03-07 00:47:18	5000000000	0.5	1Hk91crRLaoNX5h6nmbCmLPsjtoXNXfV6x	pubkey	410409a69a4416b167c374ae9b4d96d7bb6a02dd08f659e229d1c70516a4274ca370df8314afc3079c3c4f8cdcb27a9533fc98a0546dc1ea1a74d0d36667a2696f36ac	1	1
44170	83aa9565308ce46f5b85441541bc7778f2c6eaafb8631ffb4af6f0548225bf2a	0	2010-03-07 00:47:29	5000000000	0.5	1TREjiuGssU7cFkcrXfPWezivfjqmDY7N	pubkey	410423f45f1288bdde5c932f03460e033880e7640fe4856bd11ff869acc7850755552ebc13e9868a06a00cecfa0516dc437277fb5bb00347774378ef91acdebfe51fac	1	1
44171	e90cd5d05c00b05b3e2eca9267de540b4510a418b52ed345e3d536216a945cc4	0	2010-03-07 00:49:49	5000000000	0.5	1KxGtCkhms1FiDT76RtSkJnZd9pYhFWN83	pubkey	4104c68f688626cef0487d18bb29f7734472bb69dce213776c0cd92220e6720bdd3e60ce758da921b1eb5783f8229e7db285d295e18db8c51c759138d792c7237e36ac	1	1
44172	247fce8f01c39f35a0b111c9aa8a528c1a012b707436bc67bb34147683bf451b	0	2010-03-07 00:59:00	5000000000	0.5	1FsQtXpuMjQNsgzxLix14Td9nFrCyVRDq9	pubkey	4104154c0631ee85cd941a3b866c841c0bf5570b599760c4d614d96ddb97332cb162493745a5bdba3277218eaf2c30bfc4bce33037b87baf49599ab528e5c64f4dd7ac	1	1
44173	842e784960526def937b735e8e599672668e28b9b324cd89b9d081248cbd6aea	0	2010-03-07 01:11:56	5000000000	0.5	1DaPa4jtWS13Qs9B6HyE4srxeE2jYrPd1t	pubkey	41049cf39593fac91d7ce60b4694b09f2b0668935ee13dc26d2ba2479fde97359eda1b972da4d363cf00c69c68933303e73cddf919b06b10c5865d0022b70fe2b68cac	1	1
44174	f18c99f08631fb2931eb9670f9c3e16b5d6faf08aabbffba2a57c626ee1ffe9e	0	2010-03-07 01:31:55	5000000000	0.5	1AaEXWUP23pA6PgUKq2o4LUA76xtJSD1p2	pubkey	4104cb79f922aa92849a39b5038e89db30793acf0e99086a32c99ad673b166f90e767c84a85317a50a4e8d084c7d42791983d8184a1e7c68c4c89052f47379c8a2cdac	1	1
