block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
26669	ae321da4a37d669afb9d5fc8e27d78ec92cbba43dc3c3e617064e05d6e6061a5	0	2009-11-09 00:10:32	5000000000	0.5	13Fbqj1q1seKfMPLDrPP5Jf1aaDjS5E9QR	pubkey	41047f86edc5e87ef624608b293c0a967b17915a82552d9c177c039d443bb164da237f040ea3cf3b272732e5206b0755cd6863c8c52ab566f5dd6d56b5062c0c89a7ac	1	1
26670	3034d4c7504a1c936272b2006d6e23b956c96cc479a5978ea4807ce2a8a6b048	0	2009-11-09 00:16:42	5000000000	0.5	1HLUYqE61jgCaXKJKAFzqBYMFJJX7AQQq8	pubkey	410471c4014f175f36e486e54664c840d39a08822e7ebe5642bf67bd3da9c4e75e9c2db75e4c9ac8bf0070767aac912207589c535b73beffc09ddea9966e7f9afec5ac	1	1
26671	f581d393751bb857969a99194e0d276e2a90e883f25d5c99eda2ea84fc52d72c	0	2009-11-09 00:21:21	5000000000	0.5	1HhpJaUMcBAA3bmEbswEtC3c2VeNaZu5Sx	pubkey	410436263992a413df471720d629f58f22a66ffabe29174d2c86a994bc85bf7a6486e57c498830a6b3e00282604b74153a92714047cc9cf04c7cbec188dd657809dbac	1	1
26672	7a7aab046537df8d64e2ef1baca63bf2cffd0cbc5ab39f00076e61ba95e28d62	0	2009-11-09 00:56:25	5000000000	0.5	1Pgp7T3C4SH9ADo66Ej6K1vFVjxPZyVkZE	pubkey	410471edd2e69d536b0d4edb69d96ac82f6720be72f6c3a8b8574b95b2fa6bad025a88f4e52f8438cecd0d2cd2af065dc291a7bc00c49d1c3491876d9c7e00ebefc6ac	1	1
26673	7a8f8de19b948bf7cc272434678ffc8b2600ead1f9b289cf674ea6f5577097c1	0	2009-11-09 01:03:48	5000000000	0.5	1JG4fHkHWN6kSdnZvMmcHZGwYomyxiHNEx	pubkey	410447c238b71c96f31dbd2dd911dd5fa15126f5852ea067eba159d4ceee64e4ce2e5da16b11f6193b3df18133095dd668ebb67108504bc60d372d1030c8a4cff8e6ac	1	1
26674	1d0915be76684f269ddf16a8790a8f380a89919eda76e4118bf7b5031cb3cbf0	0	2009-11-09 01:04:49	5000000000	0.5	1D7dVM8oBWA4ZQZaUhDNrFHkVPcaLpUt21	pubkey	410457bc3aed42c84d4ef34d6e39341b127f6f75945f4c45c957b1fa1f10c86264b2862b538fa06f41b696b49f83887249bac617cc8a92846071ee4df0d0d9cff5efac	1	1
26675	bc8cfad8d4ab09194ef30dcba8060553351f3f8d50a60fbfc128f90844c6e2b4	0	2009-11-09 01:33:36	5000000000	0.5	1GapTxw2tYtnUk6uWYTfykKsi6MESP9NuW	pubkey	41041a53c75646f964696578cc45fb62234c6519ad45c995edd4093bb1a7872c68a895304b1c294d46b97b725fcc03c35d5510ee84533b5281d3be7f146c12ca155dac	1	1
26676	c4dfbd6f24cd2b38d1c125c726622a2389341a0a48656e6f22e5a2ea8fd1e45a	0	2009-11-09 02:03:31	5000000000	0.5	1YUg2Wbr82viMk8r8eRUjv3kXmmC1mymT	pubkey	41042ca964966650c247811b01cb9968847b7a210c9ef453f6b221a3d1142a79aed7618a4e594da8d05da5b6cad22481cd06c3192d59283b931201d9177975fd503dac	1	1
26677	4442f94a23f43d1dbd535fa2dcd8982f3085091f74b610cc550a1533c97ea0f5	0	2009-11-09 02:11:02	5000000000	0.5	1BhqfpM5C8iCtvGp7UZbGiSYQeA4RK55vJ	pubkey	4104ac9370007133f9d7a923703f310cf24a2a0cb641e8d1397f7ca52be8a94f437ac27a60ae3747a366da93e04e7c34e7ffcf17f40ccdad86d9e5232f6dbaf056ebac	1	1
26678	8eef4af358f7d745061ac4fa0dcc3f278901706b245117ee61d45569bf2404c1	0	2009-11-09 03:00:14	5000000000	0.5	12M2woVtwqMgUUvGbwWYWoQdKzz2pEATHQ	pubkey	4104a18d826feced1cbd915b604b182934cccdc56cf570f6cde8e51cc9440b82b198437dd5579d2d606a240ccc1dd5c046cc502bd59b353d715f24e6a0a2125da011ac	1	1
