block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
36386	37e04180a1987e3e7c80970ff4fa291971c1757270853255ba9b8112e4d7f6cc	0	2010-01-26 00:12:27	5000000000	0.5	1JGwXqRTPDSm5U7EfLAhsWteTEkECCkpyw	pubkey	41048f98c11724de23108a08a47a26b37fc595ed00375c3e09eb373cacacf9dddcc1b062c3879188df5fb93bf54693e1c16c5ed17d9842cdbe004681acd48a714614ac	1	1
36387	8a65d9f13bd44644753abbd972207672670f2a5f872897acddc83ab05d91e41c	0	2010-01-26 00:13:55	5000000000	0.5	161z97QBoSi6AGc4GnjUZmGD8LeAx1x9sK	pubkey	4104836eb2ffea40565a24199d0114ddb36029670bc26641090570c53e789c3063fb1f7b5fccd8805eb9e4dc3c9f973316e87a98d68ff8c742ece64178482637b075ac	1	1
36388	3016883a974984532a46522ada953ab16cdb673fae518b2561eb882775a14a17	0	2010-01-26 00:37:36	5000000000	0.5	1JuamMVDkkJ3zsCbXbGFQdS5SkhUncxfuV	pubkey	410473fbd616b82776f608bb4c0f908bf2ac5ed9bf4765eb04711509c2c6128789ee0b1f165521179986720ab4669a67bf57e34081a677e222385c29dd81772e4592ac	1	1
36389	0d4677f6bef722ff40c65af0a3f548d5981eef5e46d201be8aaad022ffe20181	0	2010-01-26 00:44:55	5000000000	0.5	1HfGRA7wnHMXWnNpoixa7VXr1KnMcFuRx9	pubkey	4104f6bc7a3fedd80877c6ca63a205311ae8964b280cdd8a1792a9df2c8218db832ba449ba449c1c88c5e30d0255c09c23b13d25615607ce562c43d3536ed4c86872ac	1	1
36390	05f1de93e8698ca71fd207f4c81957e3e6a12fefd18e2e9fddd8a811b305d24e	0	2010-01-26 00:52:41	5000000000	0.5	18hs8HFPwUz4ZZxxDFRSKFQibQmKwgBioV	pubkey	41048eff94225ea39544a3177a2d0550073bcb3cd8222b76e91b1adce39276fb5d801a11f061b409ae73a6be9de0c9ccd7877b4ce1ab459eb276be618195eafd6cd3ac	1	1
36391	a0a8a565a247096462e834a50849d962b505538a274fd80cae290e1c1ea4414e	0	2010-01-26 00:53:39	5000000000	0.5	1LDRx54dcdHoF5soWvyDFz9KLjW4Rqfv4a	pubkey	41047030595e52a8fd16bcbe05af73560e76772bbc93b80776a4064e996de5327a4af3dd470077f1b11358188e9896a6f79b41116d710e1b65add3c950d92ffac3f7ac	1	1
36392	b2123c26ba3adf92137656d122ac60c27230bafcb3a562b20ed6ae99c79d1ab7	0	2010-01-26 01:00:44	5000000000	0.5	1A5UCSeS2KfL86dXus4QHmfFQQzmjowL8C	pubkey	4104b053a06ceca2545593ac59bd33eb9cca83c2c532c232f585bc4f6347e7f67fd8b32a3e9446527e74ff529a0f6c3668e9a3701a0870e3582d23f1652f00072a39ac	1	1
36393	b4cbb73c942d3840c98d1379be76251e4225bae395355b3b22275a91b28dd2df	0	2010-01-26 01:04:53	5000000000	0.5	16SzdLe8FsoL5sQNwdvF5CA1kafTpCjZ1	pubkey	410459f871fd4bab942a8a3296f3cfa4ff61b8a2ed858d5b267bd7acfb46d38769f4c1f14d46407b5ff14982414c495ebc31e759fbf52431e91677f156347d493967ac	1	1
36394	de73394be07c55897f2604a86618c8c70a69f232e7250424a4ae96c2f081be75	0	2010-01-26 01:15:30	5000000000	0.5	114w2sgotXXSzj3dqtBpg2ruEo3P5UkHqs	pubkey	41045defb98c5ef22a9ec40b376fa6f9f6caf41627e4afa8237c8758e0902dff5f6584ba803f20611116c84dc6629030a333112f092682c6cdbf7c6bddfbee94cdf7ac	1	1
36395	2ae057a0d48574c08c295a69407012842a25137f4ec28ab12fa0c5dd9cc4e80e	0	2010-01-26 01:31:01	5000000000	0.5	17mVHFjdfNZTsdCEBEjgRicoeras1FL4Vm	pubkey	4104f515e8832eb6011bf0dfdabc4ad9989ccae68edbb2a3f0d334c6d137f0a0791faa4289b566a25250ee6f32e03db280eea658f72d553a89a8bbf72d95991092aeac	1	1
