block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
4927	f42b40fc639fd257be841d2f45365b0307fd1a9a73075b81f09796c8bd823884	0	2009-02-20 00:02:42	5000000000	0.5	12SzgtVZqYY6npHexcBqkcoZQF2B1weL3B	pubkey	410445a5c32ca4e2f960a3dc011d5bd94c2fef90d355c8edd89b158b9ee3d6d80aa1d442ad7d05b6a4a9266b8c028a9edb7ef427a55e89ac25f60af01652a04dd73fac	1	1
4928	8a5729f172880a9f38cca6b7086a5e951e1474926762674fb3ef0f5d5466712a	0	2009-02-20 00:20:04	5000000000	0.5	185LRoBPeAnEFgYU2TMmES49e1xDXpHXFc	pubkey	4104b0b5b3b563d24e64df274b6ca4df76c137fbcf232708964d330255a2af4fd492b37304c0dcd0796a61fb3d412f248952b704cda74b49923ec8ae58530f578042ac	1	1
4929	d4098f27ee7d5dc8c9c783fab2d2f32a3396179911ff8b76b4dd55c92d971e10	0	2009-02-20 00:44:02	5000000000	0.5	12zth179DXZpi9qmaJvSwU23xi6xzSSJZM	pubkey	4104b29c2f1c8d285af9f5d7c17a94e1fab04a2dde74ffd1d6661bb96ca99616a51f10c267ca0c266e8452863293bb6b43d1c8dd3e8c3f316742ed1e1f40cf3b6da6ac	1	1
4930	f0e10d5bb31b182eb8d7509fd16490237345c3be2ad0a1376d3c5e9f5134ab0c	0	2009-02-20 00:47:32	5000000000	0.5	19F4FxPfzwqrwNfXFuzYWVNQ5LD42nf7eE	pubkey	410495237ccc3df6bc8895d7a53b5c184b4f4c8e065ad068abad0f07f07e955cf148bd84ab8ed6186710fa1148efba4b1f1c863375c31fd1bbc625eaca651c1cb874ac	1	1
4931	b794eb2662c6623c3cc265eaaa047b05b0d5617c101d485b6a6ed3c4fec00121	0	2009-02-20 00:55:13	5000000000	0.5	195U5RbwXVLMKu7BmefvmycqV6reQBJxj9	pubkey	410421f6d8dc8075b6019f8f0585d0945bac92034382dab4093ab9f761a3adb93471bf40bc0a58f2c51bb5a937be52e33cacd9c5fbe2429ea6042aea095740ba1ab5ac	1	1
4932	f58d5f9fdfa25e2f729eb134cdc51fea715a17427d1435d580ab7ab69c5a6cd7	0	2009-02-20 01:11:42	5000000000	0.5	1NqAuwA4saCrnsgfLEVauBy7P57R1s5mGw	pubkey	41046d678cd1db531bb11502906d80b970a38c4a43a3356679b1971a1e367795d286c8d691f2e9c857a2782591e19c9907c28cb62ae961fb73df7622b5ef4fcb5209ac	1	1
4933	d5aa90fa089b07fed660ec3293cb395fb2e571e76d60069e7cc0deed37ad79af	0	2009-02-20 01:13:48	5000000000	0.5	1ND5TodsbAkWGsNvhJFD6uH1Cz9oDLKdyp	pubkey	4104ce605200d0ca8ba816f88867dff2bf0353da3bf07b36a1d02e45ac652df5697601cbe1bd91238d4202a7902b02c978b864f8111c5829295cbdf7df74d3ca3f80ac	1	1
4934	bc848b9765df47099b0f3be1b1e7895a75345700313810336d2b1bea6598e146	0	2009-02-20 01:33:58	5000000000	0.5	14k5T38mKmxH1v4KqredVtvJaikxq9zLKD	pubkey	410499a2e00bab2cb8e1c5a19f6e9ed42c5c4d4d323301f68c509ebd977d21b5ffa52614b43dcb521c3b25fefc9e83621d0d125022e4344f0561fe3f4e7ca89f35d5ac	1	1
4935	c47a7265d56c2951d25d2879c7718f39310bfef36293ee464bcd62d8fa540a77	0	2009-02-20 01:39:00	5000000000	0.5	1M3Z42Ph1Rs3hGq6bL9YvU2i3k4FFKJbvX	pubkey	4104b949f7d244b847ec366009f4bc8a4c45500e518284c68f0d836a30df2aecd23ee4450a04e74602d954e725aeaa55ac6204a7bd20b0aa7618074a1dd137580c69ac	1	1
4936	7a51e1abaff416a49862365b8835e0e03bb5cc7984f92cd6347df8f73642637a	0	2009-02-20 01:47:58	5000000000	0.5	14KeLiosX66VAv3P3UG4XumGm4oSAYBWXo	pubkey	4104103332ce9929047c6d09d58fa91fe467d145810ed8e47d825a46030f459cdde1e938a07640e9ff11b97b386ddce1d83fe0f84e56b10a630d18718fb7b16fa4a8ac	1	1
