block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
37823	3897aa64e01ac654b018af60c65b9fdb3ef9dc65d414904a6b1c0cbe7f41d2a3	0	2010-02-03 00:05:25	5000000000	0.5	1Ktvf7D2y5Pu6b6kJvtoEeL7SMfVDfMhmw	pubkey	41048a68b2822ac35423f073958c0ee209eae1f02e75c056183cde98065c55b7613c2012a0767cc219cf7c3a4dd5648dbb25730fc714ed57892c339974b9ec7673bbac	1	1
37824	7bffbbf837da7959523de8384bfd20cd2723c7dda09d50b0e945fc67ecd478a6	0	2010-02-03 00:06:28	5000000000	0.5	178KeVTdSefKFr81VYZFppjo5LgyXsbrEK	pubkey	41045f2e371c63ab9673160033d9fabe17eddb18de24f5810e7343d3d7d1a91b01a3c40e0fa0f3a51ddbf68c8bf353336c85f0bfeee674ede8fc8b6522e1ceca6e06ac	1	1
37825	1df4675eb8e0b749e3b4e2e3782543bde327c271525b2223a07197027a3295a1	0	2010-02-03 00:23:52	5000000000	0.5	1KBxYqvMgcgkW9kHFqBCQSgCDTcyCCRfZ9	pubkey	4104a50e19d4ed7a136fcbc5e6a27367331f894e45ae8c35d45096c4a27a047b1ed6697a797a708285917db24b30fba20d8a3725d0f64b1a4abc10e69dcab63c51c4ac	1	1
37826	1b84499fb704c0fae3be0028b82ce43d82027d54267433b20d4e638b51ac6804	0	2010-02-03 00:26:42	5000000000	0.5	1ED9m9VpEwSHPkMn3pd5ue8EPYLSxbA1rV	pubkey	41044ed027817be1698f55036defe2d5d596fdb62dde7b14abb03738dd9969effb8cd29a7a3cee2a875ec42c21cdf44f3c2f327f90bb0bc2bfc55e93e1f0f6e38677ac	1	1
37827	67fca1355d0666d9c725a3d2706fad48d57902094cd26b7879a1f5508d491715	0	2010-02-03 00:34:35	5000000000	0.5	1ALnNZq7tXFKKzQ6zNC4bcAvCcxJpPUoFG	pubkey	410434472f01deed9dc60bf9b59945397323c275eb30763895167c6f0bb68c0862a5e403dc294796b6c9a7c386fa7ab1123636172b3aa6624577925b52f43c6da0f5ac	1	1
37828	4c03d9892845e3dbd626a5c6e18ddd8728782dd5bc79f4fc4b81ca54df184bcf	0	2010-02-03 00:55:10	5000000000	0.5	14iFbicuvArGeMq6gV95rKEEYW3UwuVoKt	pubkey	41047cf2549ce1ac934ad7725ccd348c818ba7f0ba84219bee67859277dc4ba0da6c31025706f1b7fa0a9b7a0f35e34591aeef5aa88b2a25b5598b14c98abc86e485ac	1	1
37829	873049ae9bf05337f0b4dafa29306ae7173e6c327859701da841efd23564ef60	0	2010-02-03 00:55:39	5000000000	0.5	1CKYQNMkdE1BmV6AvtToNuzUKp4L4ZFc1d	pubkey	4104ea4c1900df9a8c98b8d4beef87b7d9d174194511c5e1fe170017c487c0e7ef2c0729818e0d682c0bf3e03024abdb0fa4d57f9fda084c8e82765e4428e6ba7753ac	1	1
37830	f851bf73b71adc0a7a50fc08029851786cf42dd4e57f6b22c194ebcfba4562c1	0	2010-02-03 01:01:55	5000000000	0.5	1PdrzFUAU4j1WAj1HcwRVYVBAB8Zr5pYvm	pubkey	410480b37ce32128b25c0170c11051004f1ebdc458b0f6d8b52702f722f8c7ec3d504574b4ee8a02d47a1aa9aa7fb192ce9556331082b685784569548f40a47d2da0ac	1	1
37831	ee06a455950f427981464c57a1f82aa7e30e00c55c21a26b2ed9eaf307f206b7	0	2010-02-03 01:04:37	5000000000	0.5	1knc8H19D2WCFUE73UknVpVKSA1D6AGSA	pubkey	410475eff42fa229dd0bd49711a3f4f09b81d8086e39b9f774cd34527527ba0531890a32864881105211141c5df0e0d8123cbea280436492a2e6e802b0a97bf480edac	1	1
37832	3c1765f9f9b86bb76298e2e8879316251a086d8ffcb38407588d6aca3b133ca1	0	2010-02-03 01:04:46	5000000000	0.5	1NBJ5o7GUqPFFtXCbxLDZGApSShUqz5ucv	pubkey	410451e398c803e816bb23763d9ddd10b8ff350f504f3abb0299b7bd515f12f3a7da8a72fbf5a168764b8eff23c9585d2afaf5ae34b51dbf3b31dfe94726d3b59383ac	1	1
37833	8e53b80adaf0c491e298725d35be6da9b266cc033ea2677ac586262cb884c0ad	0	2010-02-03 01:06:07	5000000000	0.5	12Cp8oi6fFDFLu83WfMGj2jfnX86e6YV7T	pubkey	4104956b14bcd50b09383b568880bb6b28a540ecbe0180e89332df6fc6a62b0235fc00bf8185acb74bb0462b190cc5785b18e018b312b40ff37d2b3ebc700c1e24ccac	1	1
37834	b5d2525cda4c66e8952ddb1e41e4c1563387c6db0735b468120678f73cbe177b	0	2010-02-03 01:09:04	5000000000	0.5	1JGUsS4ESLkRyqvJpSa5FjcMh2J2HmH2aU	pubkey	4104f7017a4866ca0ad0ed2a74706946e642f531259ba14adff3c00a5cde4e90ced92f3d2b25e392ae192843eae9ca55ca92d1eb2cbb772a40b59f20e2c0c8190ceeac	1	1
37835	3fc2a693fe8a5bdb2a624b999457e31bede20fc03df74e8518d18568c9807b2e	0	2010-02-03 01:23:29	5000000000	0.5	1NBP1fVFK6mLzwYmsUbFbwJgpqDhgDZ23k	pubkey	4104ac318caeca0553fa20a0af54453ae74f8577dadc67ae774073adfd11a7ba8b3471001338ec9db9dfbc7fbae1e642d4c999968b5ff7175f776f64ce18b3956594ac	1	1
37836	a371070b60465fc5385642bd871b77bcdde27dd51b44ce2a3b1aaa2dc0f38391	0	2010-02-03 01:24:56	5000000000	0.5	1DY9fF9SX9jkbJ5t3KcB5ibxLBKcebPVja	pubkey	41041018100bbf0af06f978db99a62f98cdae9d3df06bac75ecf10deca35b66086ed2391d5960667f2c82ad31de7b3002d8cb1a7b4a36aed665e420ba64636e538caac	1	1
37837	0ac7445bd8b04dadd17e76bc5939f387fde3eca202044880ceb1cd9684c01316	0	2010-02-03 01:30:28	5000000000	0.5	19Lze5GSJGu6L6gtssqXayHmcerCB1Wqt2	pubkey	4104fc241556528cab0d32d55ad02d676eb90a4528bebc6812eb24f919cb43996ffebdb409b680f09b8b9ac6ca90bc2083e53d61679511fa0a5464fdb791eb598ebaac	1	1
37838	bdffbbae6cd60d09a9722d67c78fe6f1111705e95200083422c738bc61a78b0e	0	2010-02-03 01:35:21	5000000000	0.5	16psUVdS2VNmecbSxcbT6t5yJ2Xxbqtjv6	pubkey	41042bece0dae88b6b4bb4578f4ad117cbcd9d9400e2b528f4fd446c8b7fa7aca98dab6a539c10a771534637850dd009bdbed180109a35e341f9a23db2df66e658a1ac	1	1
37839	2f5a72daf3dff56c97a2d0cedb7d958862426ba14765fbe20f8da9dd4d8564a2	0	2010-02-03 01:40:04	5000000000	0.5	1fEJLUaoov5eVbKUJ2ugrkY3QgH5RizU9	pubkey	410431edae8994af74f659916b1a7285fc4bdd0c22598fe2b38b36df7af1705df776a0125ba18388a03449c944ee93983e21938bf54641f5f66525569dab192aea31ac	1	1
