block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
45031	fba27817eb10f9917b8663c88c94f8c918dfa8db92cabf9c568cd9c6e7e9e191	0	2010-03-13 00:02:57	5000000000	0.5	15tX7Nk72zEqjPXSF4Vcnqs3qaidfhzg6q	pubkey	410410b3e90253d806c4c3f4447bc974a926e3fdc196bd8a93e328e6599b9b9b97b5174b373901b92d428a0e265f9ec8efb7a7295e13dff516c6e16856d149d00002ac	1	1
45032	9b8aa42295f100f11f2123aab56cfcf029a0ff8280360b23e6ea7dd5d53fcbc8	0	2010-03-13 00:05:28	5000000000	0.5	1QBE7GiDvR3QmKjJmYUCQyrNnjHk7AVQnD	pubkey	4104e46403db29eea7822e2f0e648ffbcd0be5744f2b53c8442012cfe5bd5d64be37d0cf6f3040445be9733f6d19b238d6213c223d1ddcdec97f062493c6acb658f0ac	1	1
45033	9f05617633f48b60ebcb564fbd7d3c1257f53ae4a21b458fa77de2c59c9035f8	0	2010-03-13 00:09:28	5000000000	0.5	1HMLZqHeQmcLXh4jGayuei9sFD26mamzNz	pubkey	4104a3d6489f3d4bcf325e156297d7b87e4cec7886f17be20514c223a04692852ed73b16c81f17b7db646ce9e50e179bd86635cc8f2f73cc3b06d376e917c82f0747ac	1	1
45034	ef56acacdea162e8eb93a0aa757a00c07ef7c3f59f1629f8ec25dbef9f8a187e	0	2010-03-13 00:28:36	5000000000	0.5	1D1XMkEnVvKS8YeEJNANd7af7Kqt1esRUu	pubkey	410417ad81a2311da55370e2c4a117e7781a8a47ffe0a52ff4d671acfef5cf9faeb6a72ea4b2c1e047cfd5f5f82e2eb4f064b66d426a956f7b4bfe7dd6238870d25bac	1	1
45035	122cebe8160352f7e48c65b8a52d3c0b40a2e2cab2a8e349e7a70c2d0f44cc8e	0	2010-03-13 00:35:21	5000000000	0.5	12HAHAt9R7sq2rN9zL7sR63PsdkacAw8oc	pubkey	4104565062326e020cbb6dbe59787d37b009a85c097f563c53b3e39da1096cba96a63366c009ec66d24631f416848f099bb5c219983112d618205071d56a2a680baaac	1	1
45036	7b33b29727801159c99ffd838ef3aa1e1b7886a14d24dd7a24b30f9d99c4487a	0	2010-03-13 00:36:40	5000000000	0.5	1nWENFnTbPm4FvaojcfiYHBq9CxugHnCx	pubkey	410441b3ea8be1971528d1f85028dea3e6bde91c21c63abd5291b3ca2604da3092d4f28b9c22224558bcf5dd7babd287e0d58c4948694c7b4ec7199003be80ebae2bac	1	1
45037	9d907bfca1ba72f0acd118bc12e105fd9331ebf2773d20837c55e35ab01091a5	0	2010-03-13 00:39:39	5000000000	0.5	13mq33a895kjDBt3iqC9PfT7HTEj9ZAMMk	pubkey	41049e1680ccd0ddf01f47ab20d63dad81d6b4d6e025be04ac0ea12c25fb87f78739eb957b2b4bbe7ea794bad5b8109aca8e90fc2c516cebadb02f3cc5eb3a6a5b9cac	1	1
45038	c3d60681fc789ed414e04c0aeebb30585725670619bbf8aba90fea9519c26a76	0	2010-03-13 00:43:36	5000000000	0.5	1JpUb9WhfxJjJ6HR74YGXuhtNeE9oNt9nY	pubkey	41043b3f7a805c517a453b98cdbf0b2a72dc7197c894e8608205cb48dfdf87daa683f3dee208b3936cc351154f52e7b986443cdd9bb8d2d8e19b88c45fe6f21e9b9dac	1	1
45039	a1db4577347ee0599dbd593517d4c1975e76884a612d7d7b7ba1edd3dc7d81c9	0	2010-03-13 00:48:31	5000000000	0.5	1PZDFwR2v92Vm1MZPo7QvDkY6Wxz9VLkoy	pubkey	410472e5a850011598c959208d835507d6b08622de9ec5fd8b92342d51f2508e3011b9593f3a9eeac2dcd5221c3ce685f3300e57f7dc218248d02460a4cd35edbcbdac	1	1
45040	382c553f188b1c77cbbd1eff3bc93ec357f42ea094b17386d46d559aa017efd7	0	2010-03-13 01:04:44	5000000000	0.5	16idzsvUsTvUJ24Du3JT6xCMRLMabjEFoD	pubkey	4104bebd816266f86d6a088e6e79239cad8fcef9e635d82019657f095c438cc8088514154b5edc631599c7553479606c6114f78885dd5993c3a9b09225adbb132658ac	1	1
45041	cf7efb67ade44d38383f687bc2070b4b974cd3ae12b892fa92aee9a252dd81c2	0	2010-03-13 01:11:20	5000000000	0.5	1MdTZd8jELFvRsZqCiWoTquivt4GbuC7MJ	pubkey	41044efe727057157f402249e141e061c6766b50ad59c217b78e027a01bf4f8604644b01d1d4eee55ca8240a6b393368e9a01ddd21f6e22863ab38b63825efd5e1c9ac	1	1
45042	c68ff7ccddfdb41ac52809d55c20163cd611fb53965bd9a9e1b1604c248a119e	0	2010-03-13 01:11:29	5000000000	0.5	1Emua8DrmLWyWP3caVW9BwTfiriytEAmPi	pubkey	4104aeecd2301bd7d0db8d1dcf2483be0d5e440b1dc48fe57a542d561f80b91a11d965529182f4d91b2a08036c6b8fb5207b5e28103529469b84ef8d05397c884e05ac	1	1
45043	74460c5420842a32366c2f4423e6d674707caec936d5d09b8f208367ae804fb4	0	2010-03-13 01:31:53	5000000000	0.5	1JhY2LwNz7sDw7Z8VVapbWc72TC5dVtZC2	pubkey	4104786125091a2cdb77f0105fc6eb03cffcabfb1a246a42c671509fa14aded6b3e06150f66bf8eb4de192f997a6f2a6db404024b4c49731552f1498804789c09d7fac	1	1
45044	973149bec98ab810dd4d43e0f6a30ca29c1c272eaae7fd4af152f49dbf61b7f8	0	2010-03-13 01:37:47	5000000000	0.5	18jWj7TkF6gwRW1zuwdXi7CUsiuMr4PhvN	pubkey	410480ba78a7ff15203374f1177afe71f12b7952acc5df9d6948e7f4b6949b3493c9ef4503e60f193e0a7540013d4d55e42f36e0f256540436d0da205abc3aab3820ac	1	1
