block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
49831	b5ee61c353c8397ea84fd12c0e9cb0beecd0f041697a293ef9d09814ec13224d	0	2010-04-10 00:00:40	5000000000	0.5	18kKkdenzpKn7RvTsXYz9xwLwjzUPvRPbD	pubkey	410446c1aee8fe0deaf2fd9364fcf5b2a339ce78599c28e4d98c500c4599ef1696ef9ef598744d68c9f9e917ad9dc61d416ab26818166ac5cb8cb9f8db6e16a93a58ac	1	1
49832	be88cfb5039473830d1f183dbdf01189bf3cc9cd4ffa81c2da9df03032524a42	0	2010-04-10 00:05:44	5000000000	0.5	1J7yzxzhwqv68i4dGGF5UjbnvMcp6H68CQ	pubkey	4104b0807a26aeea940f08b6d991679aa1c9120ded574feb1ce6bf9f6059c6d2e300562e3a954e3e5ca6b0a475c6b95f00992bedfda22b929dbfc299b413539dbd26ac	1	1
49833	dadae3160aa098294dab74b8514f3c590bdeb0ddd71d6c488a7f80ef9602eaff	0	2010-04-10 00:10:09	5000000000	0.5	1LEGnnYt32gmUNTNF6VjmiRiCRMsegtyUz	pubkey	41040e9b120c615b9fd00762f2f26c7c1bc1adbec075c8b72a01cd353c44964e98fec4e85c4adbeb2585f5691a05f56a74a84a01ec8f98329edd158b92fe7a72a7e3ac	1	1
49834	5c8c4606b71b9313e7f5580e986ae425918207938c2de7b88aa623a54d36cc15	0	2010-04-10 00:14:21	5000000000	0.5	1BCGoqVqfksbt9PtSgySmh1ZRjnsB7XiTY	pubkey	41047e242c2fe76a3c00df9f98618d68a1bcac6bcb85e02c9632c002c7b7b19db69feae4d7f06a32258a1ea994cf1f0bfc67cfd6438dbece0492a10ba85a1bb92638ac	1	1
49835	11230873db9db38806fdd549f537538b6e3cbe349a8b3b65789af68ec2fef862	0	2010-04-10 00:18:32	5000000000	0.5	1B9JvtnbUZ5uGf679JkGoNBtWtqCqAsHYN	pubkey	4104d26e5b3e1e6704f50f6086cbfd8225c41cc55aea05e3725bc85f668e4d8d2fe1cf5ece8bd95357f765e4a25ef12de6329a0bbde51283d3f61be9503cf79a7cbcac	1	1
49836	b924194d1d9279c7193127fc63ba570f774896d065071f987f5b7a4fc81b1563	0	2010-04-10 00:24:56	5000000000	0.5	1GdwDtLfQv5LTJiHiahx9BLYMtMLVwSmQY	pubkey	41049d33cfdb943020c65451db63a6c2e4a764be894052d866fcf81bb8ac2ad96ec557052ae8e5bde2a388be0a441011903930b5ba2f479096e66e02e042bd0ba65aac	1	1
49837	433b4b7881f769eaf8b4b3bfc9a4d8a2d9c20ae9c0932a0f0ad41ca55171271d	0	2010-04-10 00:26:15	5000000000	0.5	1EGkSJWt9tPKGYprtzqDuzgJC3nfQaj8mB	pubkey	41047d5cb2a5c3c10ce9c43765218195fd444bce9f734c0d75dfa934696a7dc1638e9bf15f0ef90e1825b7949cdb1756c8a849c5423b2206e563a7742db576ffdd65ac	1	1
49838	70bedd31d67fda2c27c349353b3692d6a43f8de2d74e06561c339282b5ca360f	0	2010-04-10 00:28:02	5000000000	0.5	1FP4K4EDmXnW17Mfd6K4a98GgtoFaoiYvZ	pubkey	41041b529f85cbf69d5bc36aad18ad74ad38a857e63c7fc080c97a5514a7355f242fc0d6cb1f73f729e767e999caaa37f38a3368c4477b536f9c801eaca0cb1e8242ac	1	1
49838	19f7901fd27803bb871dd80c836bca7624bc9665775f74ffabab6aa5b37cd1b0	0	2010-04-10 00:28:02	9899000000	0.9899	1GWNWqPJnZ9isfiDLUZCaMPhmxtnVUT3mh	pubkey	410421ad738a67a6d08b7be1bcf3eab1a14b3609b844d2b5754cc344af2bebe9b48e93ca39dd950dabceb01ac37d5c2e911bd30e70e42d542c1778487abf0fb642c4ac	0	1
49839	511bfaeca57c7aeab44af530579b11db146d05ec76875e2534be44fa2462227d	0	2010-04-10 00:30:17	5000000000	0.5	1LULECRyo8ruCvNtbXMXuYe19gbx1SMhyF	pubkey	410464f90c3cd1ed7210a615e02314570731698510a73af02b36c449497db533858b83dd31e2c3b574c3ba0051497eeee29923f7285c2489ae409e4d6c7c46d86fe7ac	1	1
