block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
80170	7db7d47f78b95561f3788ec5d51ae36494403905340f91a39c490388477e8642	0	2010-09-17 00:03:06	5000000000	3	1EbTCJzp5Uh1cAgES5MFV6HdBqYhDVQJkG	pubkey	4104b8ff58a4d793fca0ff9a6ec07c465e1f7bc96b4d9784c9921e2f3a78ba5a6f334798e69e258c84a8d48656885876f257e0462f3f639985f6cdc8defe64ce3e8dac	1	1
80171	86eb414b7a8cb94d299b4ce0df5df6b43b479191409aecfd571d9acbbaabe1ac	0	2010-09-17 00:10:38	5000000000	3	1PKHEaaeXjkroqsWo3DMZ5Kgt9bYsmCovZ	pubkey	4104a0cc0d4710469ac611515fee05fd4eee0072c5d4bea2f05aa8359e08e95083dc1d4c0da6ac7780cd3d0da3bfdcca3c7fc017e80bf881c01a7e7747df12360d19ac	1	1
80172	600b41faa2ba1db8cab80e678e66e9ea50fdb65b42d91a9d040520b845f5452b	0	2010-09-17 00:10:38	5000000000	3	1Fvc9sFYscFQJsWNfJZ5SEvRzpG88H7gn5	pubkey	410414e2216e897dfb6ec2cf22892e8b45e67a0231221d5be58f33b243dcd739e2e66a908ff0bf09e57d1e90f769a1372f315e82606f35b5f37c293049f5ec7b64d4ac	1	1
80173	1bb95ac703c4b4673a0c7046180fec8ae5f329e49917f30de43a4a5eef018cde	0	2010-09-17 00:11:07	5000000000	3	1ENQfB9enKjPdrR2LzPm9oBXDZLgSLeTcK	pubkey	41041d2e6a7ba155ce37cd2471192a971061cf1e7de09500bff90d06fc49f2ff33154a9ad95f4c1300db6fb221dcf40af825d332b8013d73f8c1f7053dcc97e6f600ac	1	1
80174	7b3b97936649c5804c7ea9d6404c4bad9de567e9f26f745c431a23976126521a	0	2010-09-17 00:18:56	5000000000	3	1F3KAWGr53JNHLHo8P2UgiuUJog3cM8ZM9	pubkey	4104fa410c10e56c9583b4449a1864e40d2af9e7b145eab90b9d126fdeecc1f95b2482671874e4650deeb08bd1eb7649c7c58275122cfea88975454cd2e02fbc4225ac	1	1
80175	f0c272286b15466f276621fb5ae4769b0bbf98ab113f26f254bab69ae796b880	0	2010-09-17 00:19:35	5000000000	3	13qkCpegFxLitf7VkmespeRWHEjVPBjqkD	pubkey	41040146b405294cf8eb52489e50de84e72caff2eacfc68de87b2239cb896b754673f0e2bbda547676f8ab734e00bc2517b9566b879da699c4182dbbb9c13b270081ac	1	1
80176	7d1107780ff254b0f3457bda32a8ef95495af26d57dd1962fa911ca2ea6f771f	0	2010-09-17 00:24:24	5000000000	3	1LLG2C6A9pEj56R9A9L6pX8Y1TXX1HNj71	pubkey	410433a530c8c7fb648c0fc78e9bbdbd23778d76d33db73b6c11a13ee7d8368bee680e9e9b4e85087c5ab99bfc93ce2049a3de09f7d14323419e9023c85acd02e03bac	1	1
80177	1c931b4c60a6a4ba08d205f59620eb19ed6f664d27b0e151fbfe0e374e7e2cc4	0	2010-09-17 00:24:33	5000000000	3	16qNw1HmdXe4T24cUKasqLHHzjMGxiN7yN	pubkey	41047182c396c112a7ffc1481c7fe30773aed71a27247d7111ac56707758ec6f28e6e1b6e80bf0d8069e68d4e40f138344313c7e9a08929799cbc1156b812f3849b9ac	1	1
80178	b9e8a75cff486ddff83086c4d4d91c0090ccdfb0a7e807a84b0f11b915d56a6b	0	2010-09-17 00:27:00	5000000000	3	1E4AFxYnwUEruGUUmR6iEMeVLMhPAtvVvF	pubkey	410492b1e518c546146dc706b3218441fbf40db4ed70a6d0a65e80dbcd02427ff47c33cbe5e291e5b1f5f525dac678853c2a80883e87cf183079604bf58d75ef0c17ac	1	1
80179	099134f555539efa01e1bc7bf7629c842ff1379bc2c0a092d614098b4752e448	0	2010-09-17 00:55:58	5000000000	3	1JgktbbQKKAUKUtCvQRvgExUA8fExLcx5	pubkey	4104fc38a2e2b662611fa13949bfba6acf398437184001080694d604075caf01d70acae89b800e160e7f680c6bafba605e6fbf63a17d37b628832e42c770137a6d39ac	1	1
