block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
43817	c1ede89d3cc328c50bad0ba64d5377ce34d9f985d8b0b04512c7f1884934b123	0	2010-03-05 00:05:11	5000000000	0.5	1EGJJXmucno8t2AFd4bHyQY2c7U5zwqPau	pubkey	41048f26966622b51e994c69f9f9310bfea8a6670f34b680ddc2a5b36bcb997c064e9953ae2a348eff4ddb3c145114ef45db571cde19b9118e3fad3dafa8db85f6fdac	1	1
43818	61a7b6cae65a066fa2a4a1d4a3dadc7366c553bcf20f9682d8402d26c723ce04	0	2010-03-05 00:29:40	5000000000	0.5	1F2aZeEjDTryZNNTqPnw4uX8vUsStN1LDG	pubkey	41045f4d48f2ebb565383d791e8d6f7a8aaab6844b054475bc8d1ada1b5a8ce35ad4d4bcfd20bcc611d965ca6177fc2a4a8f9b72caa99c591033fac64e491b06e797ac	1	1
43819	128f412e618033c8d1842a25fc49f906a14f8dfc4fc8024240c6a85a1eca0454	0	2010-03-05 00:30:09	5000000000	0.5	1J4w14NGzjbbv61vwKDfqvrN6hvuJrge5t	pubkey	4104f33a85093b73da285bd1cf7653b24bf4516bfbe36f85dfd7c1e74d650bfc6a430e3b90908c3fb2c4ea3c409865b4d5083fe5088fb0c1cbc0da67cc683d773bc9ac	1	1
43820	ed51a8ad087a2e19ae193e39a949bceaef3b30fd0e55f7e0f063faff1b678a03	0	2010-03-05 00:32:16	5000000000	0.5	1GPedQ5BWss8b98u6vUFYcT3nXFY9f4M8M	pubkey	4104133a53dbff377bf34005b10cf8d6e0e51bd8c0d9d72845bf49beaf1163c8fe661eaae58abc6aa7ca76978eaddb311809658971a5c03da040ca25467adbcea2d2ac	1	1
43821	32fc1ab0078e8787f422e5cbc842ec10867f24d926375d0f7567cec5be502450	0	2010-03-05 00:34:59	5000000000	0.5	1CLicejzNzuLFF7198sBPsAWn2Bj56PdPz	pubkey	410445c6d0f5ab61d9993b00c00f7138db993eb3653b7e20e6a267eec62be047aa4227c581bf5cce30f9a1e5570b89e238d7a36b408409cfa3ed5816907cf0bde28bac	1	1
43822	b87e7261c23c56f557d283ca92334ae84a0f63d2311897eee2b0d6fe1bcf3566	0	2010-03-05 00:53:39	5000000000	0.5	1PHDQa7Fte1khMAuyqunp7jW1uM42cemUP	pubkey	410463ef69279d32512adec897d4ff69b74a4db6a6f9d298e1302875b821b0a38f025330c21be51cd4b0bdd6dd17bdc10a6cc727cb3e0da70799c8dd7719c0a8c87eac	1	1
43823	9ac25ca9bd4b2e2b11bf281594b2bf26436c5bc0887873f9094b42458d57bb68	0	2010-03-05 00:55:52	5000000000	0.5	1QKiYF1VR1BAGZSh9kkqrgK2498V9GGPkt	pubkey	4104979976075d22a441038e84c9fe6bc3e0ebe50f1dc2ae1ae073a89ef186a363014cba875386f5019557c38606c8ce5adeacee044cb01a650c8fad9a41ef2532edac	1	1
43824	d5801b6692c8fd47a601a11049441d764d9432e8c49b62604648564fd1aee55c	0	2010-03-05 01:04:32	5000000000	0.5	1DrFBPMPURVZLXdfaYy1Y38ZJuCYrRubLn	pubkey	41043f2bb9e9e9158c2ee479ef3a606809596f78c0c7eef61f2ccdfe9ea31145453198d0e0c83a11452f452e4b429f1bd8e742999fa8c9a182af3bc5f71d2f0e4169ac	1	1
43825	3b4d8061b60293818105205d94ff9f842fb8929d8af28fea69233aadf2fffc18	0	2010-03-05 01:42:52	5000000000	0.5	1PEwtqUaJuUi2x9s4bLMPi81LjNCXeykfW	pubkey	410465982c62242b53c41f4451aa6c42665f647932145e574ebb5b10215baecda20dc1bc860f67db4b0b3bf2d09737a8a4e78bcc3acea8bc091404a202767f71e5cdac	1	1
43825	6fa70877f72b9311eee80d524ca5cf8c41a28e19a414071d398441f8bf946ff7	0	2010-03-05 01:42:52	5000000000	0.5	1U1jTCGkQYRaDVStZdDHMFWUMoSJi4HSc	pubkeyhash	76a914051bd789eab2bfc3ab5b8035e9aa724b7e12211688ac	0	-1
