block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
32352	7fd17cbae4a5c998c7e1c7d45b481a667935360b0c2b24db0a68637b4ac921a5	0	2009-12-31 00:57:54	5000000000	0.5	1LgCBp3vqhHrYQiMRExoxS7ef91fsHxd9d	pubkey	410487bca9e46a1b505bc685196edf8dba0928d9093029201eee2d9dbd0917be22cfe02c0c99bef259a7bde72fae193dc3c5714083fb0e6f8a1ec6fda8fdacb0587dac	1	1
32353	fc5c2c39644b7fb62604a2744c717f392633bf54d8638d9cdbd2d5ea04c8ff1a	0	2009-12-31 01:04:34	5000000000	0.5	14XX7RmmEN4ZPaUmxMXgydMSACtXhSoKHe	pubkey	41041b50efabf6c7859ed09a828c1433976857ada38b321fcdf1af7baf964ca00b71fd3677886dd7ffe8f09eee80deba99d93383650c299a8565005aca5c9e844e23ac	1	1
32354	a82072fc556ec5bb73a4886b820361192ba5d5e45ccd17786b985735caa21f8c	0	2009-12-31 01:07:01	5000000000	0.5	1DsvzwZaCMczDKJ3o1jf3uEUgLj3dTeiPc	pubkey	410481fba9dbb7e2fde8966f674f3e3d73af944209712052600bfc61e09fcba70ef9b6ee740ae09899b5ab29bd066d4532c24c15a500b8c1731dc4c03df1b649e028ac	1	1
32355	b452b7759fa6c0f0edfc10c5139938dcf9c643763202c60073672b30a6a0364f	0	2009-12-31 01:13:22	5000000000	0.5	1PaXW7Vd656enXpAkbB92gRr1uNdwuUjz9	pubkey	41042f12337f84b00632727c8cca4ae592588e606de04503f6cd021006cf690befd3b90a74fc999fa74caea08876404cc482ef272d4a6cce514b302acb747bb7dd63ac	1	1
32356	ca665cf0629f7e1e405830f1db3df3fe6d6a2cf6c62eefa9359880d1fae74942	0	2009-12-31 01:17:36	5000000000	0.5	1KXnWNKSyf5DioLFQ2sdEQkwGJEo5CDWcb	pubkey	410434b398932a051186e86986a86ac3c26b942db605631f2025246436e89fb8358bffe468d7aef795c937a34d91addf011577f3e3f34661364e5bd7e63c7d9038f1ac	1	1
32357	21ed13277c58f9fcffee647ff6cc5d89592fdb7d053e05b2243f00c3019c3f31	0	2009-12-31 01:22:03	5000000000	0.5	1LL3uGS9BkU7gxKkCJuXnoTxsf8fqEsV96	pubkey	41049a42ef4dc25b9b0079df136d9d8ee38c1be92445fd09c032a717b8e21b4bc17354f10e8e63a6939f54d6e8b68295aecc9576780ee9f5c64f0c2347373e3e45c6ac	1	1
32358	b95017da8a6423daa68bce72ad8137699d99e4b050717e9387112d36f68ba3f9	0	2009-12-31 01:28:13	5000000000	0.5	1HhKU3VETpETu9EfKTiFrXz172u5Ewf6cm	pubkey	410428f0f32c2f69321de901ea89a8b875736d0ed13759594d2e5bc64451ac4fe0044e12457d4d3a6158e3f46014c72e4b383a72f1d28d23f80090fc1d6bce5e5433ac	1	1
32359	323bc7dcdf5f84f3adaec46ce98c1169f937b3e13bc81ae4bfbe7c985302997a	0	2009-12-31 01:37:32	5000000000	0.5	1PaDuzM2f54iUXZRcJ28J5PdBf5JAo8hDs	pubkey	4104322fee5e76c873669673bcfdbb229ec9f52f885a395647808c733fdf32218248842f33d84844a63472347409b91ab75c9136becd718923b088da621111b99d3cac	1	1
32360	1a17cb1f3a10f55d9572d5f7e40588266fdaa6ca2d22f8668b45d3afa84e0e28	0	2009-12-31 01:47:50	5000000000	0.5	17PBFeDzks3LzBTyt6bAMATNhowrvx5kBw	pubkey	41045c18256fdf568d18ab941229b7e621d54b27382fe8969424042c559449149fc373d5ecbcaf7c5be039e2961808e8e1b4d9d14a081ef5fbe4c36c65dccf84149eac	1	1
32361	e2e15a123879608088074a02ff8427442f30d02e73914d7d56181bd8751ed97a	0	2009-12-31 01:58:37	5000000000	0.5	1Cpmx9wzHDk4Rpzx3CA4nNMt4PaANuxFkw	pubkey	41049e1813e4b388dfbb885ed923d529a729322f48bcc41f7f0324bead71405857a2788aedcda9d57b17dcdc5f822ace1a7e8b32ada1bdb0a686d2c197f39fcbb20fac	1	1
