block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
20084	54cbf13dfb915700e3bf2541099917fadfd10ed7dcd24df7cf52fde0318311bb	0	2009-07-24 00:14:55	5000000000	0.5	15DmnaZB9qEKBKqx61DtNZgswT9QeEJysX	pubkey	4104b3e64c12516264ab282ddd5602d7e576dfc658c1ad543ce480a9c6b8dfe32701a757974c45237af0e0dd176e2b729c0eb122cc3de38ec1b10a553fdfe7fc5683ac	1	1
20085	065c95f3251e1611ac8e2022cc92f5ded5350086646ac342a162169a9c4e5d9d	0	2009-07-24 00:29:52	5000000000	0.5	18goWKv3fxCgnHD4W2s8wqe1oLHJzqRCFr	pubkey	410408cffcf325a4e9e16ea28915653be8d25d3568f8a1a1477238a90df25c2ea2784fee10f9f6eeb494a4eefe675f307f73e8b3df5bda7a0a8ab4703578bd00ad0dac	1	1
20086	6df40f42cf7e5ab20f9da2eabfda960f421c181ded26f1778e43e700d0430e06	0	2009-07-24 00:30:05	5000000000	0.5	1M7AyU24tsnyFTZrmfpAbyh6Ta1YZnhxMn	pubkey	41044f5be45ea9e76c9dc931e52a4ae7e43664d19850424087409ce51173434d7fbeaa428ba22d0e23eb72611a9b9774fd4872b610a0999f9f50b9b5751e98a03d1fac	1	1
20087	4865505c0de37bb86ac876fb0b83900ab399a1ca7e64c266ff5c21d27e8aa2d9	0	2009-07-24 00:36:46	5000000000	0.5	1KUduANU5P47TcoBRAKoQGVy8qt9v3bcFd	pubkey	4104625d86f8830e2268db233e8a9f5523a39b0774bf38d9d05d1b79ad2cc02988b930577f9450878e21d6edf1be53b8627ce615a1b8e1685c11f161ec93be4f7b81ac	1	1
20088	c4dcc3386fed99848d45ed8544ecb0716b210304a55b4b608479b53490e57ce2	0	2009-07-24 01:04:16	5000000000	0.5	1Gmgr9rKDZ3Trvgee7Pa2p7x16XCuH1szx	pubkey	4104c486a39cbb9280c5e254cab1950dba58a0ae5196c2fdd694deb2a136317e542a0272152c3361ace329453b7d378db1b8e4d848df898b8fc32186ab63511a0543ac	1	1
20089	04043210d4489ffb7f0f2820992047c9a3b85087b203a8274207378644d10ac6	0	2009-07-24 01:19:06	5000000000	0.5	1QFDiU73vPxXzosftgEkrHCXUywMzqETsN	pubkey	41047a226f2a8cb4652ed2a5238e07277518d4ac0f825f340663ad1488f1b3e751d28c42b528e3f1a7a571f75b8125249e2d6802b21264df90c6fb4a8d6e72046e95ac	1	1
20090	cd75277eaec4b67e4ffee2d47ef71d52d24d753cbe67898e5d3e3f58b88b9438	0	2009-07-24 01:25:51	5000000000	0.5	1BKDeESSoDERLopkoxJuGCotXnGvaY7zgE	pubkey	4104edc03e47b84163d17b0d68af23feb431575fadf08c470ad8d104bcf599761f371826d7df6b6e13d8369a69dfffc53360cf49cd8126b077379da591869a733555ac	1	1
20091	7687f2834258ef24d8fe2908ccbb7f23be9955034c67dc681108b8e06075e728	0	2009-07-24 01:38:41	5000000000	0.5	1LWmW6y832wzy62SGhRiKagcKcaWFj9YGp	pubkey	41042a1a90882d6f7f89156dcd9167114fdb442635d892b8ee801cb33f5bc32871fa92f7197104477e5b230a9d3fbad05a34f76b4a9066f2c12459cb78dba8378a0bac	1	1
20092	4c389ca683bc9e0acf766d291ae19e648289bab16807c8af4cb9c2ceb4c363e5	0	2009-07-24 01:58:35	5000000000	0.5	1D8zwADgHnY9HZHqp9XeF3wpNUn4iU5QPe	pubkey	410455ea0f56c268ef23425601951571f5bbd89aab00f794495c3bf0ee9c0d207067867f9550909bd64b4dab1885ef13ba850f8e2c831cd425507958dd49f0865987ac	1	1
20093	64636f47c16e50368c141fc4702dc405605dbc4e4d3ad1400ec48bd851d34f21	0	2009-07-24 02:21:23	5000000000	0.5	1BxcS6BBWfqXsuuENxSPQ2kjmdwnMVvrkq	pubkey	4104dcf10d0b1899d4675ce6928101c492ad64634d6c609a9585465085f88a45f622e2514bf0a0a937cb0b4e63ae15407b485275409495cce4dd7afea523d272fbdeac	1	1
