block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
14730	f0b6c1fc6b3eaa539ac864955ef384471df9c0e553f10607875594980b4cd3e1	0	2009-05-17 00:04:17	5000000000	0.5	18Y5tiXGa4RhdCjXrLiUgi89KmBjeLKhs8	pubkey	4104674c5e284451e9b9e4949b74b559f46b75cc2f1f0f9b9495e14d9a91aebcdfc02deaf335329a21001c94efe5eaaa043f5bf0957866176d91feae71559eeabad1ac	1	1
14731	8754586a934dbbc6b1a5f1e7820813fdd7708cbf3aa9f927a3206a0050ccd61f	0	2009-05-17 00:13:02	5000000000	0.5	19d8gm67msUhP9u1SGYxtTrtv3vKXuZ8PX	pubkey	4104220189142a703bcc8e6ea5a6b8129bfb976c155a224982ec0f43848dd519e760fe07e0a3eb164c7876dc9d21ad564d77721a7cd1af5954efce5d19177c73f620ac	1	1
14732	8cbcca765ebffc9a1ff7964084d1f6f82d93eb297013d5dc6d0610e83fafb537	0	2009-05-17 00:19:02	5000000000	0.5	1Fq5v6siXz4PvZwyjjo63rdFbVJXcXnNW2	pubkey	4104beb7778502bc1bf796294394c47564bec5521ed3d798090da9aa9bd11b04a3170dc233da17429b7612d8d7221ea5b3cc3dc3c9d7b617bb70e2e487709b47276cac	1	1
14733	95488f2a5eed4fac83be4e595508f94cb8e8d1a8ca7aabe2cf4a83eeaa0ff451	0	2009-05-17 00:32:56	5000000000	0.5	1PGWwUoBciGYTy5FgRxMBMJ14syFBTpqE	pubkey	4104725794a98be1eb8da6bdeee3aef06ddf95848dbd2b10b4b61dc269fd166150884e765cbff26e275e4637dce0dbb300381d16f874d631162e48fee081b74c50a5ac	1	1
14734	8d235abdece6ddcfcf3c06b461e3f7a33af163052577d39f057d63be46fb926a	0	2009-05-17 00:41:32	5000000000	0.5	17p4TzrxAbYFV7xfVi41U1iCFmB58DBFg9	pubkey	41044b0b651af80f87916178c0aa5dbceb26a0b31667380e7c17e1bac3bae71cfedea1576953afc7f447aee5697a5cdf738306542cb8864f41b4b40a548277b7cdebac	1	1
14735	d8807603e0537d208e88c4c55c0600d415c094ecb1a224dd53f25450d8441ade	0	2009-05-17 00:57:31	5000000000	0.5	1JiGHW4xsDxN5tiHjTSWNeepsrydnoVLoB	pubkey	4104aaed194ce33717619b7a7dde65bf03e679b3fb76b36e8d2d152d2ded9adae9a875f0c8534bcfc340a848968f8db2e019d995f684e52973998b69bb1c811ddf39ac	1	1
14736	99463712f564542c39607ade93517969e50c15d096e8503b763fed63227995a0	0	2009-05-17 01:09:15	5000000000	0.5	192ZZ96dqEvciT1S1EGUFBVprC1SYPM1Qp	pubkey	4104920e201b4e1a827b12e0a9d37de7560803082b68517a2813ec8dbebd581c44589358813a109956270f11a05d532e086274fa5d361c0d1eedb0f28ae0ab331e45ac	1	1
14737	766c2731c51d70db676786691762ba619f2ba253b4d40d4cb370a0624d25302f	0	2009-05-17 01:17:38	5000000000	0.5	1MFwJp7K6aUGpgZMYkS4gvJi6BHEvHhcwX	pubkey	4104d712accf3cea7fb6fd99d43a148d0a1b84b9dab840e3c817984a8af5c8ee023969bbb3bc3c9f8975123ef1a539e2cb3e8fd386f5c22995b546cf1261739945edac	1	1
14738	4a21b6bc742f3f38ad9da1025c7112a08f304af4ce2b56738c4537208affaf5f	0	2009-05-17 01:23:57	5000000000	0.5	1QGVxikUDfzMdfoZ5VkucJpcrjcnZCcc5v	pubkey	410469cf47be72c9f79fc8688cb6fb0b964fc21f29ced7f8b70296ba2020d1cc0c917588febe67cf1455a96b7a20e19bd1a1d7dfa9366b5378d99c9c5085e57f7b84ac	1	1
14739	4e7478f4dc21450f8d503d75169d0efebbe96e6a2e665943ad9230c990ad5f22	0	2009-05-17 01:40:59	5000000000	0.5	1JRBsMihDF4WG7Bsk74TEhPdC5G3tN8oPL	pubkey	4104c56dc73f632fe8cf54bb64f45fe3bacc55fe3fa83e7efc57f2a940d593b41b561157846474a64d2331bc5efc5f1ca7427e36dc3705152e4fff61fd3da361a427ac	1	1
