block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
17589	da0c8268c70ad453e0e739bcfb407e5c3aff84704b2a5f24c7518e1a3acfda40	0	2009-06-20 00:18:10	5000000000	0.5	17onesWaaMeDewKA7BotAeMT2ryFc4Uc72	pubkey	41042d5962c87d6646f1db89db2167a65aeac77c7356594719352bfebb632b63ec711cdd826e7fcd8bb72e7df6d4361557204f446b507cf4dfa705e290be9929b074ac	1	1
17590	61c3f1135d07527ad42ae03fbd23381e0a2639b6775650c14d576a3da4d3afcf	0	2009-06-20 00:24:48	5000000000	0.5	14EczCMSvSJjArC6kQwhiaG4z6dsLNvaDZ	pubkey	4104af437fc1f5c122b3c25b293d4d96479741ea7a94a1362416d8bd29aadb4c33d3821b3acbf409881b38b6c0c4acdfcbe32929a92d5aeb12265152f21d29b9858bac	1	1
17591	0cb2e2fc878dd3d671cff50ad35ecf944a29c08c6f81f5c51904c1091b94c7f5	0	2009-06-20 00:38:38	5000000000	0.5	1AW6HE3z2K259fW7dXrqQeqBaNt3pr6buA	pubkey	4104bca3cf2ba029f05232dd3b2ad73105cfc140cd1099a8385783beb5c206fb07684ee9fa95adbe5105c5a056b985d517fb7acc4432129c950e20b37dfa3d965d95ac	1	1
17592	0d59c6b32329a5cf82811084089f4a89ed517d991301deecaa7d0589cce489e7	0	2009-06-20 01:10:47	5000000000	0.5	1G5bAJXt2b5uR1Vv4g5QeXqSdG5Z8ri3jt	pubkey	4104fe0b0bc3de24d18f0993720697db99ae092fb1de7059be07a36d57e4f00dcb50c3c12c98ec4f8c2cd88c0623de5b18805ddd08caaa5bf58f5246bcd4388758cbac	1	1
17593	6dbf4e9cfb29da925fa6c00f354b3f3c9718880f55b3a5c5c14435810a076d4a	0	2009-06-20 01:27:12	5000000000	0.5	17Qcc3uBqencaa3WXq9BSA1yjvH8R8gMYG	pubkey	410401e75a5f897f77eed00625fca3765aa56b3efab00cbe457bcf41088c3b7c66915a6b64e5fc65f3c62c5996c8ecc5f2b01516d972a990b1efcae259edd182bca6ac	1	1
17594	c0a4820331d151b2882b24283c67689390e717cef5f24d5e26ffdfcb4dbc137d	0	2009-06-20 01:31:47	5000000000	0.5	1JhsLrvxHM8fERtx2npSgSp3CCugc3EZqX	pubkey	4104f84accb34593803c7ef09eef024e20afbcaeda8dac33af714a4ce4e622a7a937f0f3048dc76bdb2a998c68e38363aa064cd67c2ba20e2ad25ad5613eabda93d1ac	1	1
17595	1f09dc3e4ad374629f4d823256f68ad5dcb41dadfce1b2e250b50da3fbd76283	0	2009-06-20 01:41:07	5000000000	0.5	1Hpagq53vrRpKBygz8X5CD9gY8u6RcV4Wm	pubkey	4104dc2404728e6e3942ac709740788ec36e831438d040e494c2740921253df662c5271eb663a93214786291fb58df340714c6a7b2a27858c3bc9e61a08ec7c87cffac	1	1
17596	fdf6495eee75eb34b3315893bd75e8351edfb8a8ec506a77e77b963b77d12ac2	0	2009-06-20 02:02:19	5000000000	0.5	1E4yKSyo5utmhgu5Tk8w24R4z3KwvR3hSb	pubkey	41043c9aeda84890fb14b090685b3da7a0d2d920f85588a754d56663b28e6a602cb4554f41eb095185d960ab61a8624b15b672576a83feecfbec1f0387deb941e5fdac	1	1
17597	86aeee447b3cce67889f57927e166e124698e3568f3df350f9461685c55aa344	0	2009-06-20 02:43:29	5000000000	0.5	1CUVuZp24GADHS2C4qd7R6bEHCkvwuhhvs	pubkey	4104e9ae0c5f648309462e18a4acf61cc7e47cdc2cee816fb3bc06ed1e279a0c660b58ebe984390db01ce55926691ccd7fe3352b7f3ad8bc12dddc85a8d1a64a49f6ac	1	1
17598	9219ebf057ad62eb0a6f38197f1a8c5ae04b9e27e37036f50214a22fd1a66787	0	2009-06-20 03:01:41	5000000000	0.5	14k4YVWBf7efqZMwYeEtopMoGR74dQ48bG	pubkey	41046cbf0ee56c85d02997e3daf67059bef7e0df88f58a1c14b2b2ba56c96aeff04096f8463e430910512411e11806cf96c650a4902eb4f04fe67138b37b49c846a8ac	1	1
