block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
14475	11843ba168396610f7c653ee255f2de2917a4f32fbd8786b57f7956ea24ee283	0	2009-05-15 00:09:17	5000000000	0.5	1MFqDZA4Wv9A3u17J2ZJiDUu9FFSAuU37G	pubkey	41041f0ba99433e71f4f830de789558a2afaabd64bef4103cb4f5497b805cb4e6371e0776f459ce15eac360c4b66f586045803a21073a831502bb4163a8872672f01ac	1	1
14476	be5079cf4edc58185757015b5818276cddc4f91e1ef34905bcfc5b2d463cab2b	0	2009-05-15 00:13:17	5000000000	0.5	1G5pUCSDERCw6J5DCuQHesqEzPTBHjiZrz	pubkey	41041c91037caf4d91f012bee59ef888bdee5db14ecd105d7aaaa1c543feb68dbd410736ddcf5a618865a8bc3b0d47573fff6a85e7311b1e036d039d559b231c7647ac	1	1
14477	d4b93983f4ed271a9f6cf7b557f8e86dd09c7fb481547b7370f0c0aa24bdb279	0	2009-05-15 00:21:42	5000000000	0.5	1BwrHqpDvAqb7LNAZZRz22Kaf7y72QBnz5	pubkey	4104d1603ffb5d548ef9fb700596d228b7e5f55b851b9270642016386d246596c709f3d8d7b8ee6cbae44f33d49406fd91993589be90b8271cb6663f1a5da91ec455ac	1	1
14478	636233acb32da7ee811429999e65825b971ed73d148bd52cb6e2321538bdb0ba	0	2009-05-15 00:33:21	5000000000	0.5	1Cj7BtBeW2R6Xu1UGuW5fp8Kj7T2cTtqsj	pubkey	41046cfbba326851d9da812c40da3bb53c330efc9a2a11bc91ff4d386ac00984111df7153ead5bf842637080a9b0a4568950dc7ae864b4e91300200b3f83de5ba89dac	1	1
14479	e747cba0817411aa19b5c5918bf80b80aa9d5e5347fe7888bef0038af13204e1	0	2009-05-15 00:41:14	5000000000	0.5	1LFdkaizjFVSW8TMn1kN5Gua5S5dJSmTFX	pubkey	4104a9b13a2239eb29edabbf730d6c8729f84c47d55f976d6562d76f1c9d9581c5adb3b8a1c5106b8c79170ce7df2832d209df33f626962614822cb8716f96088055ac	1	1
14480	479894207e50d62691dc27e229b02c900291a902602b26cf7bcbd1b816fadee4	0	2009-05-15 00:44:07	5000000000	0.5	1KdjtTnTd2LRgxKzMZUNhC1jREGYnMamhB	pubkey	410473c3575b49b621bc1d597a90b459bc1bfd9e5eb4d0e266701b23f6849158df15a3348f2a94719c6db96487ebc3736f97364d53491858974fba9707bea3d67187ac	1	1
14481	ff7603fb34d2147605e1081a4c378a2ca8671554fc4efdff57a3f68013bb4be1	0	2009-05-15 01:10:27	5000000000	0.5	1B7ercJEPYdRWCKFJsryz5tmQYvKUTPN4o	pubkey	41045d5813b42ff570d40087497c3f7cff7cba39f27ca1cef03b04d35facddf20c790502843c8214652c329e4bb5e40d440e3ec6d8f6d3642ae859a4e1d0a8e3e6c3ac	1	1
14482	a563c0c82afc6ce225b48cf3c818fa5fa9aaa21ad287a36ddd9ac1ad3070a856	0	2009-05-15 01:16:08	5000000000	0.5	19oBMVTK1xbgGKHKwtdQXshbbDzYsJf7Wc	pubkey	410470ac971472d9e614caad07ac033e7d0268a5eacf73f0794dc46388ac4edd5f39c65b4f75d8daf3b9f9977221c277141d6058a3c1dd40cbaa33fa2607e94b8c7eac	1	1
14483	484dd7479a7562a79ee6aeddaf43ac129aa3900f08269c650fe8aca32c943312	0	2009-05-15 01:28:57	5000000000	0.5	15FnmLvwucEDRo3VNGosuB2MpF1Wxorahw	pubkey	410438cd0b9b052e714d7a8133493c6e7af3ab5b7a4f9c0bf47822c606b24fa04f2b7d26f4dccedcf3f1c059b6687ba3589b45b7d7f429dd1aa2fc5fbd754695136cac	1	1
14484	308aa447d2f046d416c25fce9f40bad2fb87a044312482087dce539ffd23b849	0	2009-05-15 01:32:22	5000000000	0.5	1GZBYFBNhF8mEqu48dh6DG2URVd5SfLqKJ	pubkey	410410119f87d57a1c2a67205e7e4ed50e597de5056024b60ddea1d0049910317e4860e3eb03c69d7d35b3215aa6fad0c0b2960ed2a08feb74bd40a330e30b67e626ac	1	1
14485	4bf5dd905f61010a9600532e52427215a3c71a946f0ef74f2ea4f123b2c2dbb6	0	2009-05-15 01:45:13	5000000000	0.5	1PEkKsLPTLYgvwPWgENjQzwqyY7x1iczrB	pubkey	410465dad82d6ca48e0f10580d81f681c31e31b8ed29e4e62040af186ead7954dc0e34d17834400c6c781b688d9785c1a5df5ad74c4d6cb5f0b354bbf8fd57a16828ac	1	1
14486	f3cce2c94f2be3afc644731c84018cd09750162b86f4b40ff7adfd354a343b19	0	2009-05-15 01:49:40	5000000000	0.5	15FY4HmMJJCzAdo5vZok6bCGt9VxTb1qL8	pubkey	41042a73854e90d6d44db58440408d5824e23a6774bc5ec9d162143093cb57eba26ec9d9487f53cbd9f3ab766aa646a80904dddce34e9a979822766350471e409e5cac	1	1
14487	405a3b936a213ddf72b84b7efadb05b6922a488f3a4dd8fab6a6fff053ce57ee	0	2009-05-15 01:53:19	5000000000	0.5	1tCy2V1x1dMRc9SbGn8gycbHR6XoeHVUK	pubkey	41046a749254d02dacceb39c18bb6b1bf9ae326086f8eb5a2ca79048983cf8df8bbee72435b4b62b77f90e96837ff799bec3ac5e0bf35817f9359e7e375bb8efd832ac	1	1
