block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
26225	64cf9d37aff96ea6518aa12e5af01f972494361d07885f58f0a778035a7d5722	0	2009-11-01 00:02:56	5000000000	0.5	13gCAdQ34JdveoqABSswXdWGos4mqEqJJP	pubkey	4104b2d4f256bfd721bde2ff1279551499a02acd5ee782cea75e37ffb380cd5195a1c0ae1c07fba03417d0347d91aea8d6d81d58058f8a352bf759bb1f4e399e250dac	1	1
26226	6508e1b6a1cc1172dc0a1c64f6b4e7495f5ef7ff70858b0d51b7afc79839b962	0	2009-11-01 00:48:42	5000000000	0.5	1Ns3Nzia7EzdeuXM2do8VCe1ddaf41QDCg	pubkey	41049561bb42a591538e18b7e3e270567b26c590056db138cece92629392c0f5d66c08e3152589d05446626c330b32ee0c98d74744804fa16d197ed92c2a6fa555cdac	1	1
26227	ab15fc4a8d05569fee4556382d405c809cf4b41b20cb2c7f24ee59ca933afabf	0	2009-11-01 01:09:32	5000000000	0.5	1JScQkXZNgL7Kodqi8AfPNLZhfdLT7QTSR	pubkey	410402ed826ae06ad1d710fca931618535d9161017f1bd9044beab6a2fe9c0c784ccd07a473e4bbe0b4e41ff2411e4948dedcfbbc5391925c9f96831f3113d8e4fd3ac	1	1
26228	1070aeb28144f6ba003541b88bfc0f78c3ee5ae6dd4c6baa4f7d9674e0ccb217	0	2009-11-01 01:49:49	5000000000	0.5	1HPkBpN5QBAmYq5gwHNPsVWfnL5AonHs3F	pubkey	41046ad87493c8b70a841b7e730d81b2ed43690696cf283a01330bfccdbab59f7bd01e6bf8ead3ae6b068f87bb2e23b25c73facec5802fc3fe58360201cb4abeb3faac	1	1
26229	03e1a83e84d09a82492717ff6d81892ac9fee8e01b0d6e5348fdfa68a4259e1b	0	2009-11-01 01:51:45	5000000000	0.5	14Ah8jZTiKGyXTq5ha1q4PAqbDnwQK8Kua	pubkey	4104d07213833eb7f43edeb9d7cb6201ed374ab428dcd9b1d2b245a7697b8b0bc7a0011711bf193c623cba61b033580bac7d5586deec627de47d48e3319dba697e64ac	1	1
26230	124a504a62201394d3c82279a397815669c9e60429a40793cca1f2389d52d809	0	2009-11-01 02:21:03	5000000000	0.5	1EXnCUbRoV7U6tzqXH9DFx5sZ1e8uFLCA2	pubkey	4104a7bf4200393434aac093b07f6e8c3d06e0d6d8cd44c68aa609c95a1e46f19aa2e32ff8ec21074d041e4b9d64b723df632514c6fa1625552a8a650ebb01f930fdac	1	1
26231	26368c694f5115f092f84a54c016a3bda265e1a7ebb81cb52eb65e2a2135cef4	0	2009-11-01 03:38:55	5000000000	0.5	1BnosrkqDvJJDY5ZJBQbarZT2zpp4w1XyD	pubkey	41044d661a811287360f27b9f8663d21cb060c8b5480910f7e320fa5dec97c8d2c0bc19dfa928747964d1fd939ca1f35092113f8b19458f52b9f6a059713ffada8b0ac	1	1
26232	ffedaa045c93c8f4046388f0c1529f2064db5a74ec852be9a494f6fd0faf58ec	0	2009-11-01 04:09:52	5000000000	0.5	1BNJRtvYy63HBWgteC3J4im1kooU8qFoWB	pubkey	4104406cb8b7660bfec721055ff623cf81271788bd9357ad523ab9a5804cc298a14d9e2ce9f4efeda139bc31e5af39850765dc79081810de82b3d270d999c5a2c5f5ac	1	1
26233	188c8d97bb443da41be36a1fafc38d9c03efafd187344c582430ced7a868864f	0	2009-11-01 04:28:40	5000000000	0.5	1BLFGSaZLJzh8ozjeNjFCL9Brv3fb8DFaF	pubkey	4104dd3438633e7888f65a1225f54ea378b3b5da3c1306ef165242d660306ea27150dd2f4d2cfc2a38713c35850f6b51e420073dd7f0ed99be0619f41542aa28fbc2ac	1	1
26234	77b194717013858dde7cad0957081cdb97d2149a26a9e043e2a60da4cfcfa3a8	0	2009-11-01 05:04:58	5000000000	0.5	1GGyreM25sNaHtzKhmGGLKSLvY3ERKZqUR	pubkey	4104462cc79a0c775ae619f0f306618ac28dbca1ebec3cae7ef66fdfbe0fe61590f29122cb1ec2ee3a0dff90666a3e7aefdeffb2abe79be906ab89dcf3c93f1e5ff1ac	1	1
26235	54ca78453461cbef50d80814fdd7336426fca3b958cceb5f006ced185cdbae2d	0	2009-11-01 05:20:42	5000000000	0.5	19QEZkEytyxMKnevRY8DhdGuZ71BGdJz9C	pubkey	410459025c3f9964883529a389af5062ef1c56303b7356bc03f6e22513c8609868b67ddc016bbdd7bec43363a867833be7586c5ad22566406150d189c62d2cdf4b08ac	1	1
26236	bd025dfb25f8045a22c1f33438050f6284e06f421f5ca1ed083472e4c3c4aa74	0	2009-11-01 07:21:20	5000000000	0.5	1HWm2GQS5y9sDx6svqYq3jX3sDujHSkkYJ	pubkey	41048fb6e9a89f0d8d62b05ba653dbcf6066bf3eccd01ff379589749d825b8bdcdfd4360561b5e82da7a28b90c585c2b0928ec2325d8c62831dde9368eab17a3e436ac	1	1
26237	cfd4de094b00704521296136cce916b9596c8b0172704b5881dddbb8723e0648	0	2009-11-01 10:32:53	5000000000	0.5	1NnCpNmHBykgwg8RHa2xsBzeD66iLJb3fn	pubkey	410463a83b3c4551fc6e3c50af77a2bcafb8181f4f543abf4c464675b0cd3f0588f0e014945f8cc782b5bb79035635dd510e709204afe2f4de92b97a143fb8f315bfac	1	1
