block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
28307	6940a7301c4c3fd46348cc2e02b093eb9dc0fe100b3d9dc9c163fcb4a7d81622	0	2009-11-29 00:03:15	5000000000	0.5	1MN9XNCaL6nMZ1oy21m6LuN1561hv85W9C	pubkey	4104a7344c4d483aa9529c8beef0a75f8161ec33190e43e38c4a1cd2ffdf23041c9e489d3ed9ca14fc31628e482266791738ceb2f8eb87ae8ccf09beb9bc4da4dc71ac	1	1
28308	c5911826151bdcfc37f0698ff43d78bd84888e2daac5f946129293afc4fd861f	0	2009-11-29 00:16:40	5000000000	0.5	19NUNeoSgFXaofU5ckYdubgTXiuh8tu8F7	pubkey	4104217f868ac7326dc372a6b49885c001d5699abb4c632bc81378d33026cc4fa195181fb46a0387f5752dbcf5c151052c750ecf0cb41b7fdb24b6ec26b302a34f71ac	1	1
28309	089c5693e1fe5d417227a2c12dbf480cafc6662fc8f5597dea0af808edb4cf62	0	2009-11-29 00:27:11	5000000000	0.5	1Ej9tHkGeCeauCTvxsZg9rW3M9cFXCHAww	pubkey	41049fdc3c08c801973801640492ea59c703797a6be497465785efe64a7e0a81ca2b6b1fc6beaff525d207a816e37754bb99a216a1869c6b687228f03e3b0ce2a070ac	1	1
28310	c345abf1092bb9816f12eb61da3a1826e4ca068b53e6896b2002652ac55d41d6	0	2009-11-29 01:07:48	5000000000	0.5	1A37jghVkn31tn3q3GWfCfczuVfXkj7NKc	pubkey	410460ec47cb7132f0e03f3d17a082cdbee456eecde6e85f728dad01582696c42e3bf9a79e24c9026429e4d882b623ac288b0ccb1a4440707b34021b37ef1dc5bf03ac	1	1
28311	4b8d99f738832e5161cd4f765d1edba3cdac9b1716c1dd0de3dd9013811c6a59	0	2009-11-29 01:43:58	5000000000	0.5	1P15SDx1hAZwqXBFhUSCocxUvs3YX2YcY3	pubkey	410490fc85db7090a650a6668c448e07bf8efb18936c7b3114854c6733ac87e7c9a6035a4b47d2effda7a9a357352c90e3dbff4baa6ab33bc3fcc2ee772a9db036e7ac	1	1
28312	3e61f298cdbf8bf8600169623221ec8cfc921677016f868f3453b50d10a164e5	0	2009-11-29 01:54:54	5000000000	0.5	1LXzgMcZyewPiCdNc4GFZFShatAXFGKVrU	pubkey	41045096c8b2561474de8ea4fb170dea896dbf18d91e968be3a76c3687410cd4adc3b3988a3f283d034b58058de9b1f8a2c4e406b5020d154744ff85f3567e669cdaac	1	1
28313	7ef9e4c9e800ee3ba4d1b09f60aa53288b50ca2030668c17024ce10e01b829b4	0	2009-11-29 02:05:16	5000000000	0.5	1KfCgUYpNMHLswnafGXvervPFFBnr9KvxK	pubkey	4104089af5a4634c544796a60860ead88925eee61fcb81be48494fa97b0321f8cf5cb9036dc8361583894e227d1ba05d3b185048b0a71da72c003ea14ed3a44b66a6ac	1	1
28314	309ad3fa8afe3320245528c6c486b860b7fc7eef9bdcd9c949213957adbb625b	0	2009-11-29 02:18:46	5000000000	0.5	19gTPNMLf8C47ZgBRZLtMJ22PCuwspyiXd	pubkey	41041e486bd92c057ebd7d25dfe8f1d201db8394a187c8c23c8065d0c3e25c3e9eed119d2e0fc0a0d1d1b3ab60733d929f5fb395688e62fcb27b50aeb775cc2eb4abac	1	1
28315	b529ed8c9f79bbb488736fe8909c7a25c57f813abad4f012e8a243d2de923c8c	0	2009-11-29 02:21:25	5000000000	0.5	1ABt25z3N5uZremduSsHi3izdSnGJKqqE4	pubkey	410496aa8054ac03c504fffec3da2a8b2ea2383ccf84b24a64aa89fdb80b8628d4561bd3059d982107678fe28791755d240409966b3c421b80a8ef6a973ff1ac8349ac	1	1
28316	cad33bcf7ef0494de142fcf00dc7676947b6f5551f4750f7a71816356c080c8d	0	2009-11-29 02:35:12	5000000000	0.5	1AP7AWurTgP8QpE7poCUfcLjc9VEkdRPiU	pubkey	41046d80d2902bf782c0ee7bf8f2a5e139cee78632193f16286a1a3388dd4f4ff2fff15beb3eb0bc77c00c0ec63c24e6cbdb24f3ca33d70065d2ead5092ceb33cfbdac	1	1
28317	4eee09254c0cc01d9c067a2b1be04b2236afb2ae7762b00897fea751c7cc9a19	0	2009-11-29 02:41:25	5000000000	0.5	1BsV7zzEMjQu5gNXe9HWGSGT7QdranhXhk	pubkey	4104c52eeafd3853bc7e20516c4308070b1d07e3dcb71dfe38b628c892c1f14303ea65dfc33b538ccf666a89f8ef75a6dbcbdf0ac56ccb5d40b6c75fda6e787c18c3ac	1	1
28318	825701269bffe512914c91505d0df986cec38b86e3529afa856ee8397129c8c2	0	2009-11-29 02:57:04	5000000000	0.5	12dQQFHV6bTj8KXh6B3Z56wdatYyeVtr8i	pubkey	41047469a3de64407bd89f561b60f34f2c98ecafd32499a305b65e5f0f20cbb0a06dd4ed56ae230076371b7270d97cad175c21244d9519eb9a36f46154703731d60cac	1	1
28319	c7c46925252ab9145ecafb71a5c888a7c18059e4b8477927326bdf7117f808eb	0	2009-11-29 03:28:57	5000000000	0.5	13nXGPojTRSjyPFSKwUCbkiuVq8hbim6bT	pubkey	4104ebb7dfa2ba95238bad1a17ee91f1e17e77ab072d855c7db6e429658226c78d8c7752258923bdcf8d142059f02b2a012147db9b8ee305be7c62edcc36f1ebeb1aac	1	1
28320	6feb5a51141efacf6907f9c77390a8e97226675074ee0c6c75ec65330653bbf4	0	2009-11-29 04:09:47	5000000000	0.5	19cFRjq4GjkTC2ZgxTefga6fW4qQLVx8Zr	pubkey	4104f0c04bb0fda159aee5f7eb1c0c30d6f2baa09a8e60f1d9a741f35371503331421b2f5bd8a2148e6a356dafd6971a5af8a93ea70f673de94f431ccda777eeabebac	1	1
28321	397c144746c19f5ab5fb1decf6738b00a2cdcb88c9c02a8aae98998d309f5e73	0	2009-11-29 04:21:03	5000000000	0.5	1AeSrhsyZGin2MVR31WLdduN9yf8vsSxs7	pubkey	410417ac774903b2db56c70fcb4159cf2914ec8576a04d1eda4748be91026b8bbf936669367bc68561c344b3c7536d03203bb3add6f887b9f2db81ef979817460aa8ac	1	1
28322	1a558db60cf3960b0b9d76fbe8bf8f8fdf054f10ac4a736b5b8ea081195bf261	0	2009-11-29 04:31:45	5000000000	0.5	18CiBgrAAtAqeHAeGbojHuzPMhaM21cLc7	pubkey	4104ff9ecdf67af9e59f137f0fe6b260ab124fd69f4fe5f697839d35f688f39c6d637465ac30fb1cabd909d5ee3bc01931d0fcf55e5f7c245a707e2f13f46ce29062ac	1	1
28323	e3f60d09771fa5e7452d747b99193170514f4ae94bb93ca355bf2647c8de4eea	0	2009-11-29 05:40:48	5000000000	0.5	1Cy8bmbJ1fQZw7SZk9tCrrjWCM6HaZzAdD	pubkey	4104b6c1727018de271b6e20b55409d94e727f246e70fc2aa26ac8b69a47382533584bb60b745027e7cb31b3857b02c31bc29283db9733d2449e5685f1463c2fe843ac	1	1
28324	964c49320a6c009dd02d9765bf0fb8174a9001f63d3bdebb2d92afbc3c6984c3	0	2009-11-29 06:07:10	5000000000	0.5	15EwFUrdnLFmGBaY7BLus3cLXi6oox2rNn	pubkey	41042d3433c6410f823e0ab046a7714b37e0b6522e0a31f4886f810339be6edb8ff59586c2a9d0d3c77d137cb0ffc8ff107a3d29e8aaf4cb098c158b71b61b888403ac	1	1
28325	50a13372c7d5f755990dd878aff2c08f334f01e6f2b829ce353dbe85b85f153a	0	2009-11-29 07:25:02	5000000000	0.5	1NuNa4sXyzfQ8fEaMHPym93G8UKEZGc7Pd	pubkey	4104ec6bb96e16836f8d8ef5529fa9814f8aa1cd2cff195974eb4ffd1cbe9dfd476fa8b1595d2b9e8141933bda83d2ca77d43370518515b754099be44a0e7ce9dc16ac	1	1
28326	bf508b9929dd69c8b56fa9c106ca9a2a8d65786ab312dda71eb810dc71d5a89e	0	2009-11-29 07:28:42	5000000000	0.5	1J56X7Qjb2XBYzYDV2XLMD6MsPafnCaPq4	pubkey	410482cc166cad9d7a33adbd3dc760ad592fd4f6d457c2ee3958f10379d16dbaf3e13a7417b44f747e21f07c91d0e8bde9d6b7257e6483f5802e06bd050b789ce284ac	1	1
28327	f432a6514e19ad6941fec66ec157b8f0ee8ec4b7821712157ebb08bd6e6c7d0f	0	2009-11-29 07:54:13	5000000000	0.5	12thG849BwmuyJNMzZtLphFhnFdJoQjsZg	pubkey	4104b9114f0ef7dfff530c021078ced9dbbaa12f532bf2a7c86ab5e31d2463d3f4b1bea883a7cb9e9cb5c24a10719787ddc2bf50aaf85304fb2e9c6075bf0c5cd932ac	1	1
