block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
2657	900d592e973c9f97a2196087ba0793362445a0743b3aa5e0b1f9a1973b859d3d	0	2009-02-02 00:03:12	5000000000	0.5	1DmpGVST6wUG1PQy5PLEjeeStf1TAjQv7A	pubkey	41040d2b77f4c82d747efaf26efd667a6ffdbe35e34fe1d0c478e61f70f3ac4145bdb615b0dd7204cfcd768fcc31f445947171ca3c98410fc333eb8880648a782a38ac	1	1
2658	46f8f10880bc0de961c5ee25d2f0e5d295556178c1729a981fd090dea7c6fbfa	0	2009-02-02 00:06:59	5000000000	0.5	1PuYtckBuKigVT9zqtfPYGymm9d8oydT7p	pubkey	41048238e46c34a6e3537e0f4ccaf1c962f2c65d78dc752554a4b4e345dc476533f9d3efc628f2b2ec52dbdadc683d5166ada459fb278d5c1c2c022230cdb38fcf45ac	1	1
2659	f449b48eacd5fca550d8fca1dac5670daf13ff0f00ffb8f9942839bff8c58a5c	0	2009-02-02 00:07:16	5000000000	0.5	1ATBpscy2oJZMB7dwUzD8UukGQHtoupFL2	pubkey	4104c028226ff531c0e65dab8cde08bd10679e58d67a00fe2a17e3cef0a96bfa195860ce417c39dcb44f5803a31a7c65dd50b318f04f34399f302b94f2fc5484f3c6ac	1	1
2660	b681d4883e256378349464b802cc54e7d59905c5fb31eec888ff4eaec6437452	0	2009-02-02 00:23:22	5000000000	0.5	1Kwn2GmhmnQr4bzUP8Va1bs6pUfAX8dti1	pubkey	4104ceaa362f4fef79e1737010372ae9223e29f20d614660404044cb1bd95ec9d624d7aadacf83a5e84de766e423a85e2dd428700afb95eb47cad3420b166180ec8cac	1	1
2661	f7ca4f4820cbc6423071aeb1312313bbb57aaf307e651a5022e44dd951ebfb5c	0	2009-02-02 00:41:51	5000000000	0.5	1DqTzpPmHvEK9pUr4tirFEwNFKvEAUVDEE	pubkey	4104f0059d183e8556093a5350557b6781f161a0a1ccbb0c2e606746bc41d1b3d414deda7c05c6696985fd646afdbbdc05d24f781cda0f33cef2ea427dadab050233ac	1	1
2662	201c547b43c1f097a5583762413223a29032951a4b0a9dbe7bc8dca10abbc01a	0	2009-02-02 00:50:03	5000000000	0.5	198tT8VAe4AhYr9CDenrGFLv9eeQ8hhwTL	pubkey	410472a28051b555e31b7ecf35256a05ddede974f95a3b3eb04115b29a1822a9084b63984435e74bef4bc5d61ace0c626a2dabbd69009be1ce02042b789ce211149dac	1	1
2663	5d42f4e76703c99042abe7f1bc1424ed30ef36aca0f9e807837df7e59bb9fdf1	0	2009-02-02 01:00:28	5000000000	0.5	13TQ4wy825vUQiX7T5nuePG5tEi4PSADDP	pubkey	4104cdf4fb57c9899743925cda0dd87112eda018ed25ec0d36742446f5db53b7f9731b61c1a68cce38d0ace98d7ae859a2e58941d3818548330baca6df97b84adcb9ac	1	1
2664	298e74e8d25befca6c76a4a28dccefd643559ae22ba90a0a514e2464e44dc568	0	2009-02-02 01:11:26	5000000000	0.5	19ibThZyDvdUN3b96YnubY6Uik39B6grcn	pubkey	41041284b3be4d440b7291b13765f43132a670f9161fd90252d2215b258631c96d0510c6f06c2abd019cfc148ca3530e0bd2aa03ac97edd06e8c48c7eacddefd6b09ac	1	1
2665	801ca5d14be03151243fbea5482274515491564aec69b2da65e31db41ae741bd	0	2009-02-02 01:22:28	5000000000	0.5	1AUqQf26d9RscCHRdpbcBujbDDfZomrZK3	pubkey	41040403dd0ca5cdd4974f20ee16e631a4b9e6aaa55b9a5da3b8e023777133fe3e492d23c66f0d57704d5a663373147865d672bda3c0990048171ff25b5a3219cbf4ac	1	1
2666	3ff8b840d02e3af9b6df468cc3b4565d05d04f9999b4f66e17826d381422eabc	0	2009-02-02 01:24:29	5000000000	0.5	1NJUcNEtjpux6w8Pw5QWWZmYo5C2SpKui1	pubkey	410442239ac840eccd3c86e753d54b39a7b130c975bb3c0f36e583e049175583d4361b6047c911b06a8afd75710d33cc89234aff1c34026dc994b6790f0b83044c86ac	1	1
