block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
18525	3fc8f45c17286a3943f3d6092cbbab95ae757d9fa7a020ccbb8b01b9cbac021a	0	2009-07-02 00:01:56	5000000000	0.5	17zXKFr7oxioTnmaQ6iQcWaSB8Aj6CmYa2	pubkey	410406ed216cb4cb4cf3e7fa2c92547e228009b84503f794bcb8eb838e701a11056dcf224d43eb5c1d213861a69194324fb324ee3a41c0da7ca2158331ca59f94226ac	1	1
18526	31d302864cea32b66968867f1185a9dee21d2a391d61c91f6b8e9837f8b7b8d6	0	2009-07-02 00:13:14	5000000000	0.5	1A4Rwyxym3Act2V5RDRSuqcqckcK2d4eoV	pubkey	410432fc48d584b5eec7228778f27601a67eac9199eae7f4c9fe35aedd9fa3f7375d9196e50c64e616ce683f2ed22ff661bff48810dd371ff4bdd606d040507598d3ac	1	1
18527	655398fb096c0c489cee74bc6268d6a5d8ddacc08ae6b901128bf85fb1bbc95e	0	2009-07-02 00:23:36	5000000000	0.5	17yboFy3LZthVJkC4UrwCr8eCny7HmqCF4	pubkey	41040d6af8b15d48636f1041d18a45cb305ae1782e5227c71c27a388e7c191be0c22012abffa2ef2f64c63c102a8415be50e4ec951bde15dc7c63729c1ef4528db47ac	1	1
18528	239e56e7e3b2b3bbda2a64c7d4518363cd9b81e51469c305b1776f5d9b88822c	0	2009-07-02 00:51:48	5000000000	0.5	1LDUHsdTQVWULrEr4AK4WJSUPpa4cPJcah	pubkey	41047c172a918adca1df5a237bde4a7952c2fec16fc0f10d3a841f01d57b2a1beb396d5cd1f0ecb89c553836ae8d1f31d03f1dff6af5d41f49e8a6f3549601fcbc21ac	1	1
18529	053284352b473a017acffea7000fad2363039fb66347c8229e0a7d739e38e5cf	0	2009-07-02 00:52:10	5000000000	0.5	1D7xgQjZ8WPQCyJVo4zGHngxgqL4zG6bzG	pubkey	410458bf1e18c48b88dabbfff053b9e22495ee6a6a093413d69400af2e57a8ccae447fe33c05d41e539d352a37c5912d4d8a78d7c5f89df311fd9d461f5497f059c5ac	1	1
18530	bf1356e76f0c9400d4c533e4c5903f0fb505f0f3ec3166f1ff8371ad54b106e2	0	2009-07-02 01:07:24	5000000000	0.5	15UJ4nERt9Ske28sN79vyoDuWtRiP2tRKG	pubkey	4104175f46559ef9db44bb62097ceea0c7df159bf66cf62e5a174d0cea39ad19c81649c02236c8d7ee155613c0f00c9f6ce95e803a415613ca9e983b46a46e172686ac	1	1
18531	5748e0a8168d24be25c213d6dc0247e7a2fb7af4330b10f7f7018ea25bbe5958	0	2009-07-02 01:26:30	5000000000	0.5	1HoyPva6orJcgDLgDkykjW9Ra9HN4WAaNS	pubkey	41046ec01d41064de3f737247214e41d0e54d353796f7b7ff7bb8142a690be8f9109b7545782378639e282ff4972e85edd221fc0ffa8d53241d7cb684b17bd1be0ccac	1	1
18532	2c090ad369197b0f99992d51a583235496de3d7251eb09d2a2c30e5ad6c679ff	0	2009-07-02 01:33:02	5000000000	0.5	1F1fPwMoQUAZq9bieb7kd7t7Vj4QmzLKxw	pubkey	41047b1c2f0d3178262a29ca228467f185f44e9a3f9109cff40c824878068f9e0e503a43c458642c69779c02f2f59e62b502e5f04bd021816b444a59aae7756d3747ac	1	1
18533	f4ad973f0dea7341956fc048f72d6e82702131e3c648a285c036d159a41650cf	0	2009-07-02 01:41:55	5000000000	0.5	1MfjaiKtf6KD2J35s54QeD5vvbfharfpwM	pubkey	41045b4c50112785756c91ec8f3c7ecafde0f2d2b71381c0f6cecdde51f3cb8fbb55fa57319f74bc2767e44f6fbd5db410d502944d71ee49624dba057dce487c8e34ac	1	1
18534	44ae6cd15d82af3ef2612469544d7ee3601609d6e705f682312eadde94416d90	0	2009-07-02 02:07:40	5000000000	0.5	1FswLWBzuiugouXeYNixacKUZuvpw772hp	pubkey	41048a218f36c5b6ef4f64a60b3ab0a68bff6f37ae285a5046968303fcf0e00876b6a6d2613c4be2994a942eecf3412b6f8532dc96e5bb1b09cc0ae6a3db2de5e59fac	1	1
18535	a90dcd141adaa9aa204eddfe9eef97c4797a6b82781e9f07b99fa8eea93983ad	0	2009-07-02 02:22:37	5000000000	0.5	1KT1BMTBaAB113EDSi4UHWDuvM3LRUMyW6	pubkey	4104e427540c97707d49e7eff0daf8a4f68761aafef05af20543896d5b63fd328154b4b215ed0d08c67805295ae1027eb0055d43c5c4a94b7a74db588523d14812d1ac	1	1
18536	96ef65ac18483e3c34eb8a0839a27d9491dca50b3a7a7cb983aa4df576881b06	0	2009-07-02 02:39:28	5000000000	0.5	15fwFno41QP8adF1M2WuNb8FCECxuVbXAD	pubkey	41042dfe481a7c7ab7e723ce349a7241ac004328cf904718e9b89cefba1018c2101a606115829b31ce639c673f989662db660d37f20431de76592929acf5126f0c0fac	1	1
18537	c33f31e3646c6b06091b5630ba0393e99c42ac0a48cb05320243b4fa35b7b1f5	0	2009-07-02 03:01:42	5000000000	0.5	1DWFkBYgjhsWBPghxqQUKpZiSF8PBNjZWo	pubkey	41046e34463ba30e16c965d1cc47656a43617be8255683be5eae8d242cc2af6ad390d5179e6a3d379ec5e74cbbd95aca916d0e693843370e6710170c2586f62c3910ac	1	1
18538	8c9ba9d048f5a79cde266cfe4b01a9051185f618e05f448072b98c5542720b8a	0	2009-07-02 03:35:10	5000000000	0.5	1A3xpzB8J3jTS7mMsGrNaeLVovSUqkL7SU	pubkey	41049ef172c9924cce9b0b31ef852b952f71bc6b4c19a052603fa577357f7bf28ec2ad659cf8083e6c4da414ee4dcd49fbd5f9c0fb94c180e2c22ee7d0d44ca2046bac	1	1
18539	6b20f0adc0fb24358d9ac2f481ef7e83698771e1695fd15a7ee9961cdbd2924a	0	2009-07-02 03:41:45	5000000000	0.5	1M5s5fRfifLhwJXxV5ZZZ31YgY7cCrz5Hb	pubkey	410486e3ccdf957df0f49fb64ecf883dd1c4d2228b33f14bbb1b661045ce199f623dcf6619c3bed544dd3efa46832b5059c5a0594683394a4ef9c84cb123f496afe2ac	1	1
18540	b6849611d07818f00d4aec32ab23d9782383ddab9f3ba18b3e0fcd13bab34643	0	2009-07-02 03:51:49	5000000000	0.5	18QAwP2ss4Bx7aU5LfuWpQpEpP8oEZCixe	pubkey	41045fa8531344283ade1648ff5fe8752473b7f4ee1e4891a9242f302dba10a73a8d2044475987b4803cb7a8a3e919e5b26753756379c187f96da0b7bf51f633baafac	1	1
18541	2599d4185d585de17cc4445147c8a0420b9c05cc72656d31da905ad1fe423768	0	2009-07-02 04:05:19	5000000000	0.5	14vr9EYv3uG5Ps7d6hFxXPSonFAkRW9y9i	pubkey	410425f66ac8a221eaa1315a88a7b687a64b967ca5dd87cfe0c40a875881d003c7103ee488bbd93d2e1c6dd28d9c408b0a74de0e913bccf882aa98ecca02dee5279aac	1	1
