block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
31105	39f92c724dccc6d6c2ff99f78aacdf2866e498b6f385b68af041b7d1fc1930c6	0	2009-12-23 00:02:28	5000000000	0.5	1MiFFTaT8bUJkbJcTSpebrvB38CZpLLAUi	pubkey	41047446b286377f4c0af5ad657440647002296bc561773b0c5396775e05acd9f8cfe2f754136021fc9511a662ce8917c7adf832f700863a2fb8f6824d30b91416ebac	1	1
31106	fb41a0b9089ef1056f7c892d53ab703c374956645e68ea9fc802a56f0b7d90a9	0	2009-12-23 00:05:52	5000000000	0.5	12yT3uDwyzLMt2XV4FGcf1Bvfcr8HVhKTQ	pubkey	41043197c523078ca0be1e0c5cee214fe0a49b34626bf97e59f3842b050f9ec88fe4723ed8534aa06925f21ab41fb20223003414409c21f12a2ee3efd874c3e66a58ac	1	1
31107	9fff0b2b91212eda1f712add1856470de1234c0e4e614cc77eb4c921b73ccbcb	0	2009-12-23 00:08:07	5000000000	0.5	1AZk3A5gRxEMttny3ZJF4jWE5Kzgon2mtN	pubkey	4104284a8462d816053b0c177091368990b1c373dff6b9908bac1e486996c4285576f13501ef470e0af16455678e691f49e3f06313073ef20964248592f32140c7bdac	1	1
31108	118a78af02c105b3a7bb853ba0aad70f81d44b0611eb12f72d4e90e2c58eec28	0	2009-12-23 00:33:07	5000000000	0.5	1C66KV4UGdK2iZNai1nrjnJD57Qz3dyxqr	pubkey	4104a121a974e5ee3d11b5bbd616f7eef49b3b94506fb35870bd1b7a0246e88823509be1e8d0525ebb13cfaa55ca7998800a78147d53fea62d874c0b0e9c48625c87ac	1	1
31109	9862cca0fc0e9b706bfaf5256595211b4623f3dd781db4b666e7a8c88fb3d670	0	2009-12-23 00:38:56	5000000000	0.5	1EjJyv38sX6Sv23XZuLo5jjvfWchThHVQQ	pubkey	4104586bd731eb0a62c44eb3ea13653da314edb0b600e5fb011a81841234ab44c5a2cb6c23ee39e5287a9294fd6d8968340e3348f43045c25f4624be226688acd091ac	1	1
31110	79b7afc48f4b854cfa58fd58a8e18c457cb02f0877711a630b5d1f7ab61a86b8	0	2009-12-23 00:44:15	5000000000	0.5	1DPURdXS2uuMXnFm8BjhY3Ew4YHyu2NgHw	pubkey	4104d5c48d94d6eca399cf6363a10890407470339593266f34e5b98d8db21fcf9760848aad7f642b09c2928223384a4bcecc869fe31da50c5a9d7faa765991462881ac	1	1
31111	1530fdeed6d74058c767d4c42d8a3b9a82d254ddf43e7d11f3a01e0c819ab97f	0	2009-12-23 00:45:53	5000000000	0.5	1oyMFosDt8me6RfBm5A6FwGqU2hTcEusX	pubkey	4104c723881e66aceec4bf9149896f11dc392d28cffcd410043184927157f7312dfc5bd2f23a51a4cb452659e091968ac74521375de0f700209a436e9360a610278bac	1	1
31112	e23d30b096093c20bdd8d624d1daa05adbb28dc0abfbbfc4059c1458c5c47be3	0	2009-12-23 00:51:51	5000000000	0.5	1MdbfX85W2ybco1fWGYizy3o34X2djxhUh	pubkey	41046df6efd6d2ad1c8cd181b6758f7e070359622930f489f6495bc3cbfc8069c3eb4b533af39736fa27f5deb9d0a73006c8b65e2a1915888c9881b2c16809d1d663ac	1	1
31113	cdd948616820f3791686174ed176cb4eed4e785be6a72270855648784603aa97	0	2009-12-23 00:54:13	5000000000	0.5	13bfQmo6ZSADZhTyg4Ayuqv3DSctKfk4E8	pubkey	41049992b297254d505a2a11dbc6af2dc7bd53217508bda8a71196c1809abfb436154429b241320cb83f0a9444770ef16cc2a8af86cb3a7723a21d8576b30145f8abac	1	1
31114	784d378d4f8065cd4f473e74eb2b1cc24084c619d2d2d558035eecc9502ad427	0	2009-12-23 00:55:51	5000000000	0.5	14PY16aeCTV443eQQWXm2AWm2C5LPV3wnE	pubkey	4104b2ecca91176ee6171bd6d47e147beb7a76d887610fd409c0ff9824a9f91e9717b8b800c7e650dda7184697c8dfcda637bdd7ee9720297e722f2754dc43ec4016ac	1	1
