block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
23106	7f5db05d34ff9b8a91e920e359ac8407e9817ae3d6c114fa1e1a950e9ede0d07	0	2009-09-18 00:09:48	5000000000	0.5	15xnQv77VGFWcwCQAtNMepVHadVvCUg95Y	pubkey	41041c397900edb4cc4c66adc39772cb61136c287ab3cbaa643801fdb0533bed997664cc5592e664bb0b009952320125f13dae710daaf5ff552d73293d572a63d312ac	1	1
23107	39d9b6e841a27e45b0186394ef66af5cbe381ca007beb1d6d8d6bfe38d74fa8b	0	2009-09-18 00:06:59	5000000000	0.5	1Fv4zT41n9fTPARssrkCd67ZgXWykrJXhc	pubkey	41049e0cd79197738037ff883a9172fdb8219af3e96594a9d68b3ea611ee04163f85ff939a272324b0231b21e1df41d39cd33ff1230ede65cf9da08ea4cd1c048cefac	1	1
23108	c936313157eb22da78065fb556c7f7545a0aed29e2998f6c25a5af1ebf28c328	0	2009-09-18 00:45:42	5000000000	0.5	198MPfeYJiBfc18mUkKUdTvSE9WAKqbG53	pubkey	41048780f7180c4527dbf68bc77ca8c4dbaa289dd45694a66dc6f1896e31c905ddd2c367cbb2bf68df9516c1d887ec982e88594133d75d675630c3854793050d9099ac	1	1
23109	e423153ed08c18d48cbf6c2a5552018c771e05d2367eba1f641e1c0d93a5b45d	0	2009-09-18 00:59:03	5000000000	0.5	1MspmQoEvcYY5k5pckD3Z1dt1wtgrk4NfU	pubkey	4104f1483ec9f01e717b0f705ae90620bd1cc1d9b604324227a345e167128eb1a339173c71ab0bbd710a7cce1efa47435d3e4bf90171df4cc7aaca03e77b216b0918ac	1	1
23110	dfde51363853cb8d003e2ecc6d99c23f9bfd975b86209ce53bec7268ef7fa9f3	0	2009-09-18 01:18:23	5000000000	0.5	1Ki7VH6EAE25bg4FTXSM3UoJ8eXJui7JqQ	pubkey	4104c9ff2b4aea96866465e67bc89bd58c85683bdc2b4a18fc3bcae5708e71458fc882fbdb251ea0e4d352cea7b8bb48e7119c5ec14f8f0ce2f5a088fea2944dd46dac	1	1
23111	a78e71e891ec5d61cb862486196985d13447726582e4a6c238deaad8251f0e59	0	2009-09-18 01:38:26	5000000000	0.5	16kDxpN8wE7EqjvoFoZec5tik7nso1XEG5	pubkey	41041edc40066d233411acec0968a86f54df86664976662f5a3e2af289597cee5b6254adf8dcf37332bfa67b294ed5e9924a0c09a7d092e9ee35adb9da31bb4b84d4ac	1	1
23112	05c39d3cc747e7fc97b35d1aadbae33e0665c5300dff1a28f2510bb1412ef230	0	2009-09-18 01:55:53	5000000000	0.5	12NPnmPbuEnqP3TJcZrjQ6CBwYQfCiCz3d	pubkey	4104238998a46ec3e540a43cc074017e991dbe37ee78261c3f8751abadf3de8964d808583a511b0f40eecafa5bc31790947079fcbdac107a7d4046c2740461db48e3ac	1	1
23113	f7f60b6a431346d316974f01f6888cd3d849db184a7609f78ad17226362db176	0	2009-09-18 02:00:44	5000000000	0.5	1GwcbXLJWPd3XqVgusLkALG78e2JZRVVFp	pubkey	41047132a62807a357794d0e3260b1f733f668afbd5f049e30d04f116c78ee050e4afd07a57e11d19b9ab4820546a007b8f730c416521b3923141b7ece94535c3cccac	1	1
23114	e25e049d8134c150c133ec1354af3e66b06f11b691b6f449eb3605cfc5374a18	0	2009-09-18 02:08:29	5000000000	0.5	1Pa8W5jSEDWQxd3Y5FX9kMMoGw9VGf2rQA	pubkey	4104d9f4f19f0e415a0ed881531a2cc7249853d11157cc3a10d5b7364d8929b18293f106723b28bbf3695e2ee34b84b683b3ab3a5e6bacaac64558de9e1c8e549b2aac	1	1
23115	5040f73129916ffa01f58719bf45ed11190d9c9b53e51de8457dcfa70f309a4b	0	2009-09-18 02:40:34	5000000000	0.5	17SPG5RWHpAb9D5HCozJJUabwBrPSajx67	pubkey	4104402f2dca9f616c909fa6a4cc453e0a5857720165913b8fa219cced7cc9a4f530ad0c2a934f389cd75cc7288bc6124884eef8ef7a3563207e5cd916ba5bbb7520ac	1	1
