block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
858	2a88f8750845e0b6a86ccf42e4e0321fcd7e18f799f0e3f56356e4a85c978a1d	0	2009-01-18 00:10:14	5000000000	0.5	18PWsYzYWWvLiMju8cVHhKNAQaFdpiDnAC	pubkey	41046411ff62af087677ceb856437f3af17e475b2c8f1b3969bab7c1d5b4d31bf26c3f21ca9d3b63e7867aede8b3996976abe4d5fc12aab1baa381976089fbec3381ac	1	1
859	d6ad8c8bddc366fba7cf6917ebd9a9b2737b216fe894f2d30f856b7db6ffc9d9	0	2009-01-18 00:22:52	5000000000	0.5	1JJF5kWv1qyxghvmacSfUafJGMGZ93vA2N	pubkey	4104f697f17d9c40763fe64c756b6f86d6fd16c2d4b37c4b2207be40291e4ec37d4aa9261e134b3ebff031103b5bffa08d73ba5fdff74787f47b615614c60d76498cac	1	1
860	c3f2f0eb5ccbbc2839bfa62f77fee492ad8d04a523c00ac24b9beed4732b3706	0	2009-01-18 00:45:16	5000000000	0.5	19pUYshr9bb7nA5fLbsKfKrFU6tzZHNksJ	pubkey	4104f5c062ad778dcbab3bcd8d3eb3623c8b72ffe607c8f73f2613517915adef1af195d8e5c7b09ba79b71b587fa999e96109ec220f5e729e677f569ced965eab10cac	1	1
861	86fb2190ec4c8c988724db96feaa2bc55b373b0c2c86286b0626fd92264d29a2	0	2009-01-18 01:00:18	5000000000	0.5	19PFT4oCetuFmCUY4H72Eqgy8XKAVFqmkW	pubkey	4104b0db59592289864233ce40cf1dc7420e8b5e290b4402bd203545d330ece6ba841ffef40fa62b76596688a46e70b284f57566766b7d8bf75274b343164bafc8a3ac	1	1
862	d0d91fcd42f8cac2c1498947ebe09ed9ed13a7b1cbf1c7b2a68a56b85d2c864c	0	2009-01-18 01:12:31	5000000000	0.5	1GtYSwPDrcKZp8GH3HaYMEtkMeK9EptsyF	pubkey	41043a02fb401f623fbd9da1a691aa1b0413f1c540721dff83c1f28a7c8b13b6901a3f7f99ae393b7931f02bdd0d4a43be5d999d7b1ba95b8d1c4a6bfbc7b3c788b7ac	1	1
863	358688a97d456fa082d6bba91681445ffa54fb539afd5742809dc45d5b8bb7aa	0	2009-01-18 01:33:15	5000000000	0.5	13N2t3Q5VrHC84ZdV6xC3GuNhZzfbCreJP	pubkey	4104a1dd436c229447fbc9dd1b3230e492ce030afb25b746087377908ceb152cc969a133cfbbb084097f30636d136801e9ef934f557e62df9a7a12b77f26a05ae6a4ac	1	1
864	23e2ddcb0a75b0fb2f1321bf86e2b6050aee538cef8a42423b2c86ec45d8762a	0	2009-01-18 01:51:12	5000000000	0.5	1H1kce9jmgkGTfQRpxtyjdPwq9n8SdC4ag	pubkey	4104e3f74a2229e9f754776e266b68f54247ecccc31f071b073d47db155eddab77b2ec51976b55e8a03895050e04282738e848504cfd31a5e94567ec3919b813dc12ac	1	1
865	aecbf57160335e33419531cc91b641dd2ff8dbb07ec070fc856d2bd97e1d7d6a	0	2009-01-18 01:57:53	5000000000	0.5	1QD3acY5qUZqgtsqwA14S83MqpLF8KoHhb	pubkey	41045f788d5ec8f6a7095bdefc0409f74b32850b78233defa75a7dfe0c44b7fc9f645a42dab57b0352aeef5ab70319c51e322dc2bfb47c7db4bccdf110879b97cb0fac	1	1
866	f0bde99c59d8e59ca00bc636979e3b31d228183da970b4c69b8988a3fad3e195	0	2009-01-18 02:10:58	5000000000	0.5	1F7rXV2j92X7ZjRRW769bGa2XjmogTxoc	pubkey	410455e9beb2bff160b6fb170cb122ac448f6946e5d0cdb574eaac96cb07fe13a6d6c8d2e9bd5e1170dd5747a43ac0ead3ce90472a7f64484e4c9c0ff7e3b87209e1ac	1	1
867	fdf47435abf08e414ac5398f8ecba4acad57ce0e3c85ebfc3485c7b1624ef9ab	0	2009-01-18 02:16:31	5000000000	0.5	1K4n9S8dQbe8Qoe21rdaZmPrG7ZFVhi8nm	pubkey	41040788d77f27959bc8cf4bcc0064f8cd10beff8a5c8daaf4b06c235eca00557eb5eb4285737ef0abbfef63e90e1e2f3c80e44414c2dcc2232d8badf47842fc014dac	1	1
