block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
22018	f7e0fc10ce88253d48d27f5423f814898267e321a8fd232134756d6e5a4b9e20	0	2009-09-02 00:36:49	5000000000	0.5	1DM1WT1URTNtDFciiSyWoeyijaPkueZbwS	pubkey	4104b00f510a48623990365322a822e6eba3c16bcd19f8a37597bfaffd0dddc615c1b7d3c5950cc5ef756b0381f771fcb1d63a5645ad2eab33cc472862782a93be4aac	1	1
22019	f410e29b57770e3c7b40cf1d00cdfba29f388176fba4bbc2f9797ed433e0b2fb	0	2009-09-02 01:31:25	5000000000	0.5	1A7xPnjsowtL5XJ4ZBu1yP2FAaBJz5ZCnM	pubkey	4104edfa4b4bfa3faa435a69537a3157a0d8b1726b5605d9d9e26b6dcba5e8592f510ed6f2507407b484f9ddfb568eb3c9c275032316365c5e4881bf25a7a6f9d4adac	1	1
22020	1b68383c34345aced5ab57f226dbb3d1c6b5362af3d9625e38c10b7f5fa79065	0	2009-09-02 01:43:18	5000000000	0.5	1JQBqSeezM1Rv4Ngkj5j94rScwmgrxbJJ9	pubkey	4104b4590eed9122ced8a980c3cf45e49a670cebe52376f3cf13558a2af3ab30d0b128276c4323787760ce9b224f1c806e10edddf4ecd339e22c71dddbee1fb021d8ac	1	1
22021	6a74bf4bba178d4e9223d3855444ea15ff69966423e8e56927cd066fef0f8978	0	2009-09-02 01:57:03	5000000000	0.5	146hEsTx3GxLeusQ5Wq3cTh9qZV6ymmnsj	pubkey	410424b626946a7f4b3447520429759b5e1e70938e5cfd8cd098e4423490e4523cea0ccdbecfc05f5c9ead92f1ebaa2efa8c2bc1a28ba1de13db7a31d458c8d96c8bac	1	1
22022	eef09cc79cafa5e1b4e51bd49e90406a2cf2b69c6ce8edbc3e119540bb20ac35	0	2009-09-02 02:07:37	5000000000	0.5	163zmFPXcjv5hV9BWcebSSyw1MM7spsH83	pubkey	4104a8924bdc23f4338ffd3e3806acbdf9c44341a03a72a384c625fa95ac308f51e9f2ddd299646275b3ed2831a40a4295cc96dd8c486c5543b2572780b4ef896938ac	1	1
22023	017aa5cc27fa0576fb1a7cd1d0c7652b26a52f9f4f633dfed507a1030784b580	0	2009-09-02 02:19:00	5000000000	0.5	1Np3YEaQr75khRU4h4jLC5r68nXVygvn9m	pubkey	41048a701569c85a87dd2a06f1b16dd9e9537fed2bdceeb806450c957bb52e51746a4971668c557d33e111813792c2ae86dee595213f14100cbfc917b1b52bb4fd00ac	1	1
22024	d50941ef521423d56bdce3e0d66373b820342df9d19c945e2387032b91f4e88d	0	2009-09-02 02:42:24	5000000000	0.5	1NcztGoRPrY58hBNV1TV9kJ9pwy3dMLYUC	pubkey	410487c7b7025b56fae0866d27c6fea3fe9b2b95bd34cc827dd77e63b17cd2d6da912e3b027d25cb42dc9d55a1aa2d335ad81c867e3d0095404d49f16b95813c50eeac	1	1
22025	548407c2bbc553b64560fab527a0ccb9a12dc2d056aedc899cd0a5d698e2b9b4	0	2009-09-02 03:11:17	5000000000	0.5	1GB8xLQQRqrpRZSFPszVnGJvYxyAAUAYZn	pubkey	41049af07317cd08d229704a545b0e7df584599a13c9f8b5ad61f6f249e65f04c0d4512a7a4564c531e1f0af6a1725032aef2945e2e8b5825fd8afce567b5f7f7304ac	1	1
22026	d1bf51c7d0e1814254dfdce5274aa7affc50be760f726d02e546f9e6b3b48334	0	2009-09-02 03:41:26	5000000000	0.5	13LtH8iwmA9XnBHnLs4ZhtN7EaSTF8tY9g	pubkey	41046b2d3a1618a9d4e1a9f3e1808ba092743b97c89e80fa35beb7cafcbf535e81f34242ae832c3a8d69ed2c01af3eda230c5ded34080dedf1802338385d54708dc8ac	1	1
22027	c039b5293e2246243ed25f73dbee2cb475052cddb07086951bdc8a57a3dd60aa	0	2009-09-02 03:45:38	5000000000	0.5	1MUG9x9ESvwCjYEpw9Y4HsFHX11Y7pzXv2	pubkey	41042ce2a7068ac33f1e53abf0532d658dffd897774b4707b537391fa95fa56ecd561cffd6ea8b1727d1f603f6a016755c249ecae5d63a33e91e3330b646980868a7ac	1	1
