block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
13079	11dfd483ef22ee0837b2932f045f18bad4829ae34a3ae49649424eb90e807eaa	0	2009-05-03 00:05:38	5000000000	0.5	19L76e33eS3tULYBTpoM8uzpXzqfdoMSmR	pubkey	4104dbe5bc54d0892ec4a8a5d8b0e5f0a8baf9d2fc4b9c2eee7bbc089bbdf62b251e3006a1c278699d14a7795a6a2acba7485dfd28c530c000627709deb9c60319b5ac	1	1
13080	cefbba69f6d0f9c575dba3dd366b81fd50e5f015a08b9f433b9d45d6e2bc628b	0	2009-05-03 00:06:32	5000000000	0.5	1N47CMgMEPcwkyRCnGa83qXngrKWprzr5L	pubkey	4104f7d95bd24574455af314499c43896338aad646275a64ca2f529a2f1f5f47453f7757e8dc5c7b3a4a05b367200fedf654f771be4f4ed09ea2a8ce7fa460eebbcdac	1	1
13081	74dd4b530e53a1e70fdfbb75923e230a5688d325c990dcf6b368b1a4234d6158	0	2009-05-03 00:25:42	5000000000	0.5	1CFsg1bcPLgShzghCG2KCnwEpVXPV689Ni	pubkey	4104d91b73b175751435bfbc407b7686db5b3c59dc591a8f0998224de8cec4aad0c0f6f53354f0e95b028ee2dbacd089381ca67508e35529d1c8496565d8f0aadf2dac	1	1
13082	4a98167152a65760b9a63b7b7c2d30c7f0fb0ef986f3f295aba72af869cc292f	0	2009-05-03 02:52:34	5000000000	0.5	1MKudjDkUqeyvUZPqjXL1CAcNGF5zTP7gb	pubkey	41040d4db07f58a34ba7775a01f1727ed4dcb865cc7c915abffa0bbb5dd8d6d8d933b6d89786c741d5631f8f86360dab15fc4d7b64706819566801359051de7e04f6ac	1	1
13083	897b385ad0b3b20a2eb6e246fcf21679ef8a59d9425ce9b076c772b7b5561250	0	2009-05-03 03:11:45	5000000000	0.5	14VmoVm2LXeR5kuWFrMbnGucpNqsrVKgVH	pubkey	4104d84d83c370f597a6d879351f4c5911be5a98e10dc1d3742ade621e4cecd811432ff41d5dfa49c3132a904d65059910fe52b36e46131f02fea1f0733790ee5061ac	1	1
13084	28c22ec11d94d9536e9119b88121d6a38044d7b2e7e4ba55eb953e36c9e12eea	0	2009-05-03 03:27:18	5000000000	0.5	15hn1Bd9fQxWNPTa3FsVpQ4o8MeWv7k4iy	pubkey	4104856f90642d8d342571deddb2adc332ba52e7718159b3227fffd9dfc6b331c8a15ee65114bb5f9ef790156e2460f88cdaa435e4e0736c808d054c34ee39b126cfac	1	1
13085	3ecec58a95a9ca5abb16386e4de92936562589b7d54f9b691acb3fb9294a1af8	0	2009-05-03 03:36:55	5000000000	0.5	18God1eYiiwQa3G1jzDwTmiJyrDa5ScGvC	pubkey	4104175648a4f97f29d011b6c83ee7feb04dbac151fbd950099923ce2a88f895007fa385435b32870ea09aa2f45367b1bd714b5d16feb8f5c58e7e9f6e6daa41e058ac	1	1
13086	53fac90823787df7758876bb31969ba2faca74fcf648d09220f8fe0de872c987	0	2009-05-03 04:00:01	5000000000	0.5	1LRxcrykeq6kqcr4wSvJX6AKgaq9jRbWuC	pubkey	4104c716879831b99d5009f759af85511c38ab3cd32003b1764b91bfbdbf54174e30d036d196320585f741d32a594d938c3a6709d5fde554db220e9e638eb820fc92ac	1	1
13087	0fdc648f9f5782a194d3a207b3af53e85f0387f4504b50740792bdc61100987f	0	2009-05-03 04:23:56	5000000000	0.5	1AUcNLEGcRU73JsQR66oETxMXs3A1b86q8	pubkey	4104175e4baea41e8389b78bc247de4a88b0f208aeda887a4e64d13e2d420d2221c7c1c239798ba391dbdfe00fe66cb26b7242fa53c35e4bd2cb19c1e350e85052c8ac	1	1
13088	c8a806bba53e710bcec1b7f2cff9174e58e242bd61b12a53560e9b0e3e91c48c	0	2009-05-03 04:49:22	5000000000	0.5	1E8m4yQpuCPTrs3YknDfZHRfkbcVaBwtkY	pubkey	410456f85a91a995c9b58a1a81c1d74957f3959efd058c5fcf4ce680f862c077727b093b2508c95cb2d864cfb869d6e004d2c0c5c8796078a2e29559a6b2cfc55539ac	1	1
