block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
52002	ca9353bf5023a788c96f78d808a51bf4fc44c0ebdedb005fe7c1e442988d1724	0	2010-04-20 00:00:36	5000000000	0.5	1EbXBZosdf753B5Li7ovoo8DKLF6HkpDYP	pubkey	410457e5a7440494395083798651ea396b6c819ff271cc88361ad8bddac8c2e4a89b333aaa21acb4aa6ff8f6581572fe661d35fa9e18a58a62da77c8330b15ab1c55ac	1	1
52003	d610259bd6430c1ed6637063a4487234693f470952a1c073854a10263e0912ae	0	2010-04-20 00:13:45	5000000000	0.5	1ANBNLZfMzXCaHMWQMD3Ao2P8u283LJt43	pubkey	4104efb862dd3e815f81979e576c4a96fea1f1bc51df43e66f1aec878ccdb4642971abf35744fe41fb90f82e11ae7b85201764f21c8c73399cb4dc883e3895932738ac	1	1
52004	55171e4d3736383cf6900d0659ef40ec8b5d31d66aac0f932a42e336386e1659	0	2010-04-20 00:19:52	5000000000	0.5	1CCsazrvkkndvuSpc7UC4jVXgjoEzNCdJA	pubkey	4104763c355a0a7bf9315b347b572eaaeccbee3a86cdd9c7b52c5ad98d2856ce490a00afac5dff6063ee616bb6bd5f58f233b5f32be42066911330304718dcf5db1dac	1	1
52005	f3edb458cede2b128337a572b2a9c9c247833131a6a24a0e016b2df0a6938a8d	0	2010-04-20 00:32:15	5000000000	0.5	1CqxVPxHSmKMtvuN78EzJmwiT7DmjsPDKb	pubkey	41046097d90b4ebf0b218c2b06ab13869cd7f37c0e77a8fef449550d650111f336f1ebd51afc7d577a00c7bc03626cdb139a637c914cc4e871c051e4fee23cd6dabfac	1	1
52006	ec2a66a03ff6827edcf03d29180b2b91317309e2e20574bd1ab9adb8a02e8dd0	0	2010-04-20 00:33:23	5000000000	0.5	12SsguXgC93gACCm5CbPf2C4L5NkKvDMrW	pubkey	4104a5436f87159f755ac21ed2dc851623e07815548ad872c4b9eb848bddea14f9854171d3c635ceb077f25e4a66e0afe9c1b56afec844b82e2664642be57b62e0b1ac	1	1
52006	09bee25585c31fb83416a14292b4bc3aba5328fcb189ef43e3a64532bd56bda7	0	2010-04-20 00:33:23	15000000000	1.5	1XPTgDRhN8RFnzniWCddobD9iKZatrvH4	pubkeyhash	76a91405bf3a3aea6335a3949c0a351ff3afcba884e12588ac	0	-1
52007	976af4e36c07ba9a3f5e1e15f3f673e540d3b3a6e9bf29f582bc350b6fc90a93	0	2010-04-20 00:49:52	5000000000	0.5	1JeFAypWMWVXWrsmLgk36KQcnvTo2m8Xf4	pubkey	41047882119d79b54aa019a9df97d5358dd92f2f7153d777f435af6d36d32b17f042fbbc45dbb2d26d85390cddeaf507dead5a37706255b09e6a275cee128ebd3afbac	1	1
52008	c67e2deb955ffc5fae82cf749a89fc74b9c90a331375ae342e076452e9fe42fd	0	2010-04-20 01:09:50	5000000000	0.5	1JDPQ4LU9XFFQwwjhEpmZrNe8YdYvekuP4	pubkey	41047b6e6bde549f95a1d5af05e6f95040d4b456976ee2e0056981f5eabbf0e4e8e15fa3ef79cd9a5186afc7300b593f28ade74106a6dbf007ddf7e3191ab91323f7ac	1	1
52008	30d5728543278f01de4ed330202dd2f5de1c6a68b3bbd9db1b348d1f3986a481	0	2010-04-20 01:09:50	5000000000	0.5	15Z5YJaaNSxeynvr6uW6jQZLwq3n1Hu6RX	pubkeyhash	76a91431f19a7d0379f56cb3be0761c21f1f0c9553a47f88ac	0	-1
52009	4c2979618e77479d3fa5692eba2787537603fb0ef92737a3b75afbee9a0f70c0	0	2010-04-20 01:23:21	5000000000	0.5	16yo4Xk5RuJKSzSHi7nmgqDEYEt4qyF1Pd	pubkey	4104418f5b50b0c497558bde2f0e62614f402dcf57aedb9b2800d7e360e5ace73b006e849b98098d7e6cd3ce8790e099d2a31098a40f6fd1c9c530bc6384d4fa8187ac	1	1
52010	ec1d0e28f684eaa0542c6654b1803158384b6dc4badaf621ffbeea1cb97f19de	0	2010-04-20 01:31:06	5000000000	0.5	12UPFABqHZyLzrCY9yzvJVi7mRn7V6tmmC	pubkey	410433608f1037ac6c46cf10bed79896ed7b482f73fae6736e828eeda98046f0ddbef6499af52bd22cddf3a2fe76d5740dd013f4b8b7148c3130d1de5a4b2d980918ac	1	1
52011	fff67627510794a403759b12e2cd387a9cbd204f59ce8a8404be652783dc4327	0	2010-04-20 01:33:42	5000000000	0.5	1CuUxWQDNQ4ZZaGmGcEZg9iLMZ2vsrTX3D	pubkey	4104e13bdb88c0cb89be54c7094cb7f57946e60f5e94e7a74481e0552d8e160731dc8170c81b2d6ec557db661e19b16c2b3053799e51e425715402abf4fbb64182a3ac	1	1
52012	cd5ec3b2dd3cfa8bbfe2d888968fcf9dfcca58f71e183e4f1f94365f691a2880	0	2010-04-20 01:38:00	5000000000	0.5	18Dtixsoa5iD3b1B7tZPEuGNa97Tn4aLgg	pubkey	41045cbcfe7bb88776b4e2dcf57fb21af48abada9ca2f55bf0ee8f6bac6033fd051d7ce5f8eec6cb93e8939727d7fc306b6ef0eb746ec1d96b86ae7c743e7a2f8d4fac	1	1
52013	5e95e8b5609e3d0cecc8fd7bf7aca5e33684d752ec5efd6d0542f72f8c8c456a	0	2010-04-20 01:40:43	5000000000	0.5	15N9Rm4FtKEj4tzHNMbC4kyQ5NNfH9AEGj	pubkey	4104e5d6dc03311734e875bc9a976939d7b556309db151c3d3a8575836838b563ef095b9d21a6eb3d6ab90a1d188a49e8921aa7b24b415332ff96f2024261e05230bac	1	1
52014	aee250891be67cce7f28ddb6e90d52755c86cad022bae5405a0cf463213cdcd4	0	2010-04-20 01:50:20	5000000000	0.5	1JZLo57AyXYL9XnB3xeWukhuhToG1iezG4	pubkey	4104d58f2960615e4349dc3d763d3934ff60206333836ddb464403fd93bbacc2e4c75b551f719439e9dc9b0f1c1df0f991b5cf3d3e4106b416246b6a7053ce308c73ac	1	1
52015	6784c6440fb68de1e1b95ee93a7ae958475cf43830c7ebc14715d2a690375515	0	2010-04-20 01:51:34	5000000000	0.5	1NzwprMF23MgrdvrUeW5CHW6BYakEFejYH	pubkey	410411ffdc84b0d6d82660a0b9a3ca2a446d9195c20d89b7f8eacbc437fca702a745009d8216f43a5e56ca871f6f930e5cb1afc396b862d6d8042870e66168b66fd0ac	1	1
52016	50b853a1b53609fe1926ce49cf4a69c8b0d8ca4b5e3009a552e7cb5cceee55ce	0	2010-04-20 01:52:31	5000000000	0.5	17zWwqt9wawaaS9iAsvzFGeyshPujMu44z	pubkey	41048a8598c3d993bd2eb9ac26594cd4a2e0a34994304ce15c71daf357706a61976f2fc47edc7c2b867ae17d7bc4ac484d22d4fdd7ee7f02b72c86042a7d9fd17588ac	1	1
52017	4f310d1c541e7e4a41620d526128a94dac53e606f06bb72ea0db8039dfde6039	0	2010-04-20 02:08:26	5000000000	0.5	1ALh1KeVUqBgYHezgxYG9wby7sHCrr4AsS	pubkey	4104465d3e76de48c779e08595f2f104dc4f24918bdea8307827ff14140c14969906276edf61ed97fb378fdcc971fde8faad707d35b760ebfa2bb1d71858244e3891ac	1	1
52017	c6bbefc8866b180cdd68a2ea24a42fff9690671615491f19f6c6ab2e169cfa60	0	2010-04-20 02:08:26	5000000000	0.5	15Z5YJaaNSxeynvr6uW6jQZLwq3n1Hu6RX	pubkeyhash	76a91431f19a7d0379f56cb3be0761c21f1f0c9553a47f88ac	0	-1
52018	c86005a7d8a96e869c6f4bb16484f215f087fbbdfade4ff17f2baeb662dd210d	0	2010-04-20 02:11:19	5000000000	0.5	1ndbpLkPB79kgVNtAa72TJD6uoPmUUSDi	pubkey	41046eb743176b0423d8e088ddfea89579a4e5dfc23c457cdb130f4e9eabe9a697133f172c894e531590b80ba0f91bc700740c059a8e6091d8239eb05cf637db9fe6ac	1	1
