block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
81027	6306153c4953516d279b06051a1eb93b0157cff62e5e65f69f7c16432a65daf8	0	2010-09-21 00:05:10	5000000000	3	16sHWLBTPQexdjAVSaDbM5BgiU8MxUJjSN	pubkey	4104b83ba56bdc97c852d25c101e1ccbe93ea9ace53c8f07c4e4ec866e215ed409846ce0b16268e71eec32fb7ed1600972ab0f51100787b446f19089cfd15ad6461bac	1	1
81027	0ad3187f2e81cfe24f5ce9f0924c8d92468bd9fde9bf95db67114e02c49033a5	0	2010-09-21 00:05:10	2000000000	1.2	1Gbs9cdSAiYTAU7D9fDDnqiPEKviEPii3k	pubkeyhash	76a914ab21e42e91274cccad76a69a752ec42136ba141788ac	0	-1
81027	0ad3187f2e81cfe24f5ce9f0924c8d92468bd9fde9bf95db67114e02c49033a5	1	2010-09-21 00:05:10	3000000000	1.8	1CswiGvrvfaMqp4A65G4op5R5yS2PD2eDC	pubkeyhash	76a914824bda494ec2b49849f4390e325b64919dc424b388ac	0	-1
81027	3f0b740a0492daa412f2afee5c83b931c082debdf81514feec38a6d0725244f5	0	2010-09-21 00:05:10	1800000000	1.08	1BUtg6zpH2gWVGc4sCyg2eMdLcjQdjE8F7	pubkeyhash	76a91472f79fcf0b2e36844d9b7f17bacf0d939c5a964a88ac	0	-1
81027	3f0b740a0492daa412f2afee5c83b931c082debdf81514feec38a6d0725244f5	1	2010-09-21 00:05:10	200000000	0.12	15zovQcb46k2ju8j8629aaT81HfutMse6F	pubkeyhash	76a91436cf61671236ff687fbd6a8cdfb8dfdb24b9406888ac	0	-1
81027	49b03ad475f1b255894338258f7264e52d5b85523d3ad7b00f7a9091e4c4ed7a	0	2010-09-21 00:05:10	300000000	0.18	16hV86hDi5WQkgRj5nNyxdZpMRHiSP1iFt	pubkeyhash	76a9143e80be265c4f0c06f80e1688b9cdabf3326ec3e188ac	0	-1
81027	49b03ad475f1b255894338258f7264e52d5b85523d3ad7b00f7a9091e4c4ed7a	1	2010-09-21 00:05:10	2500000000	1.5	19w1tGB1MDNq44znDdAZi2y7zyAfjoxSb8	pubkeyhash	76a91461f834bb4f724b9c0e83545e1b49def103577de888ac	0	-1
81027	79cabbc8cf54968d9e00b2fc262258388eba469362c79c94dd6c9a63b951144e	0	2010-09-21 00:05:10	100000000	0.06	1Egv5bqvFV4Mttam8NQXcRca7WUg6bxrrV	pubkeyhash	76a91496262a84a6851965ee1bb65eaf62ac27941e0ae788ac	0	-1
81027	f5e050d1daa73b8baaa145c16bef325122628e695bd5654bf3a11144360a1d4d	0	2010-09-21 00:05:10	500000000	0.3	1QEUaLrkrXgxEavAa9wU1veZyNusGfGUNR	pubkeyhash	76a914fed751a18b84fbd559994aa8f8904b6d7f9edc2688ac	0	-1
81027	f5e050d1daa73b8baaa145c16bef325122628e695bd5654bf3a11144360a1d4d	1	2010-09-21 00:05:10	1300000000	0.78	1HtmJged42NYUuQtBuHYLsRApHgaE9ED1D	pubkeyhash	76a914b94c35e01eac33c0dd757c2a3ad27abf4406515e88ac	0	-1
81027	7b44254c7384c89d2be2016acbdaf54ecfe50b05643c3a3a94a955b739bd2f5a	0	2010-09-21 00:05:10	78000000	0.0468	1G35SCQioFM2ChkPPBuq42JJhuNEBoAgA5	pubkeyhash	76a914a4ee6b9c3ae30bb20c1a36e91529a93f8ddc451288ac	0	-1
81027	7b44254c7384c89d2be2016acbdaf54ecfe50b05643c3a3a94a955b739bd2f5a	1	2010-09-21 00:05:10	1222000000	0.7332	1GQ4YaQEcPT1a81nC6wxKbNrzCugtLvtN3	pubkeyhash	76a914a8e669a063f6ede33075e9e0c8c34b26d87eb66488ac	0	-1
