block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
515	feefc021e27b0df4c49166cb736748a9b964afbd566e40f5783c906309473f48	0	2009-01-15 00:10:02	5000000000	0.5	15m4Rc72NaXG8G3JTwfi7hSQPAv5ZiFTv7	pubkey	4104c436002f6cc1179d171e3a37d5871d6b6b96f501a8d8a8a9a891997a53036dc965a54fed67d8d5792f77564cf16e46de0698c8fa040a2551fea825d23e678a51ac	1	1
516	e5896c93c4c70da1d605142231b54babe359edf196beef06fff026a87a67efcc	0	2009-01-15 00:26:30	5000000000	0.5	1FNBav7Cwzr1qh53MjHR9kDDyrpi3qLZMJ	pubkey	410408ae6babd03ef7689ba7918e70c07e871f7b9a80866478145d5aff2253349a5183b9b272ab3bc58f3352d951c5d9bd8d6637a6f5246fef1217c316870f4089ceac	1	1
517	6a0cfec3af78e3365004d12f10ac35b6d7e87bcc3730be3d0b80e89fa3ceb6f5	0	2009-01-15 00:32:39	5000000000	0.5	1CpKJgZtTj1LRHav9Kaz6rbHdVK7Uu4PHA	pubkey	410479073b3bb40ce6dee6f092d50b0fcd959d070e1471b76e75a94a347d31cec6ed6f8114a84109e60e8aaa56a6573a96440bdcbafd6542a053dd646fd410c6930eac	1	1
518	be0d66ff141aae1d4787b40c99f1f36ea717fd293b240feb001c32e8fb48ceb7	0	2009-01-15 00:51:19	5000000000	0.5	12PxCUgj1bLy2pR6M9aTVWf8RNC7Lxf2DR	pubkey	4104f10e4230a0e35b7ef111247075ce043127e3093482c3c6816bc2f49c5738d13fd5904a6df639d992b482aee99d4c953cefe9ade1b6c7b90d755cb286860fb3efac	1	1
519	97deeef87d40204aaa406dc31ff3e051ae85eadb144e3820dbda2a9106bd084d	0	2009-01-15 01:10:16	5000000000	0.5	16SbXsKy6R7UroZr8ANFhKbNCrBjYFj73C	pubkey	410486a26736e8966091fc02e65f7af94c65783a7c958aea7601640e0775ee13e7849e16052a2405fa1db84104e02b72a7374688a9840921da92c7c23447217742c9ac	1	1
520	156513330d84f34e4d45a5059872cf1b842bc7c42693e4e13daf0763b9c02e57	0	2009-01-15 01:19:19	5000000000	0.5	1JFbeQ4Bf8spHq8gYWznsv7Ut83kjrVTLn	pubkey	4104c9d92f7cff7d3c5a99f7008383362cca4a94285a1a1e8b428d15da9fe7c91fde3e3bbfdafda80c71497d036181680e5651f66ecdc5fe1de707735cf83e93bba2ac	1	1
521	ade2de2bb77312dbd4ebd7171291701010c0f935e985581fd777da7281901bbf	0	2009-01-15 01:24:05	5000000000	0.5	1CrnUia9wfeNFbdwKJNj89YqA6qetvYTTE	pubkey	41044889c277d5191153701e0e686d6388c7e427087f716b079d8697583cba7cd6c66ca44791286cc5a69eb6b61ef9fb88a4315ba6bac75d17ec114d2168bedebda7ac	1	1
522	246ca5a606d85731d2df876af8624f89c05fdb45d07d5aa106ec28920a77f358	0	2009-01-15 01:30:47	5000000000	0.5	12ztBPA1XxLirax9GQaWdJ8ecFrmSd8JGt	pubkey	4104582b5f27056f810daf4952f6e5a23a53e8eb85088a694b8cdb0ac72580108684b3c765e8c6dae6bac89f6e730f86c6c9e7c8d6a28650adba9cd9917532cf402aac	1	1
523	5f2619474282ce60491d61026fe5a87c985be35774723b1b91cc19d331db59eb	0	2009-01-15 01:38:33	5000000000	0.5	1AQsCqKkX9beBZdjMeQxxoMBNTpPGZkQyZ	pubkey	41041ba15170aaf7a8e03b4440639e70570d4023cbe4fa28a0aea76bee14d76f609cb42c2e5f3908a2d3d03922cb3b5b10e1c37fb650a20a494b8f5004b492d6e4feac	1	1
524	52c81ac33227ec10664ba42b9869fcbb2ba74310e7df9ea972780ac04357d029	0	2009-01-15 01:46:26	5000000000	0.5	1EZ32tKEP5WaNTDWX94ZLfke6H7BjUuYXk	pubkey	41045cfbd4d5bf2accadf6164e9d200e52abc6e4024591087158733785b94ad0a39da07253b3c3b634f6da25cce80ba6a602e8ee4103b28fcccbca1e59ad3803fb00ac	1	1
