block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
641	8ce144c09da2e66a94f475cbebda39c5c0cb49d306c2d180fc96841796efbcdc	0	2009-01-16 00:00:28	5000000000	0.5	1LZaCLKvN2XAc6K9vkDAbA8XZitRo97yuu	pubkey	410465cc35ad2dec6551327e19b8b9de65f34d65787876047e5aaca0eae8fe74493bbb3ecc22cb93d19e0802c9315013e29ef305ed620a477541b3a840c200da5ff2ac	1	1
642	b10711e0f39d6f8a3638a099d28fb70ec1c59a318b026e341ef91260982f2dcd	0	2009-01-16 00:08:07	5000000000	0.5	13QLhuRNGX7Jczs3Sq4H3Hoj1fUtWF6EVt	pubkey	4104c66f569d1ea1ab6b3281ab1e3ae0c6e9530cae338931ab61654d3879dbc397b146c682e51451ba5c37905a0acae1babc0791c442ed9b26ccd9ff82968521d4ffac	1	1
643	a0ede25bc0c0ca5ebc51f69d554782e57238d9915b27f82bec804da789bcafd9	0	2009-01-16 00:16:25	5000000000	0.5	1PXUqyhwwUABEN2z2AyJo9Kej33AF8LvxW	pubkey	41049001a745c93571fe9d4e6f8a190cbb4ba57908413c89e38ad38afe443b7d3ffd5ddb0a0fceb38a27b1061aa4f3f0e88eaf8325316d95eb4f577c2fa33d70dc36ac	1	1
644	8194397336013be4770343e5c93455abedbe324666fd767c9f31102f7af69f24	0	2009-01-16 00:21:51	5000000000	0.5	13CZVnvXMjj97Nes8b8bkvEPNRduK9R2FA	pubkey	41044d0f5b826a05d967e798d06feab915c44256d5133f7565b346acb4a29bd45b6eb9f8a5876b8c284f85318fb0f842a1a61968f120c174136c398a51891bce714aac	1	1
645	a3544056c39be22b84099b599788fd8132300999a2783c80af472075c234f912	0	2009-01-16 00:27:28	5000000000	0.5	18QBVVBWHQq8v6Ca2YSbEcEhS2KRsWQpWZ	pubkey	41049bf73c652d7b2fb7eb50218fa7d8e354159d4f9dd795456b284b7e64547f033c67b73044a45f3ea61203bdd7c186634d5d7d336f0e88bfe8fa2b78cef1505b03ac	1	1
646	c10bdd9d0599fbe6e36653ec09176cac83c6e499a55592ac62f0153a4f9663d8	0	2009-01-16 00:35:37	5000000000	0.5	1Gi2GE1zmL9oh44kfDgBsSVrAfH4yifJzT	pubkey	4104f3e53764f22e8b0d1e3a006756863278704319e4648b16bbaf48198232fff5320f9dc8d6b3118678c1276e6274e7c1f5f9b2773cc174364a3b500305819b7a87ac	1	1
647	03cb96900693a9de9ed63e9b40efa54d5717f8c94607c9c875f545a9f5517b05	0	2009-01-16 00:43:48	5000000000	0.5	1NT9PgQjMb6d7QjgQJKq5RmmJujEnStT6A	pubkey	4104fb1803f0cd3691bcdaf4d3d3076f6273dbe23c27a6dcd8c02924c76b2998f49293961eea489b34cdb10df52c70df89dd00153b6ff8d91ea9dadabfe0ac1ce897ac	1	1
648	e2ce11cfe4162d88347262841e9cb5f1fa2fa6abd8f9a26d4d91d85e9ef4726f	0	2009-01-16 01:03:36	5000000000	0.5	179oK2qK7e52BZsRRHmyfFAXP2Tkkn2Zrp	pubkey	41043341e52283d0db91016ee45228cfc8b88929c8026fe30b856fbfce0d8ea06765b4fba445352432f57d1eab1d81674b100ded326e2b8365f143ca8835fde4665eac	1	1
649	ea6195b5f73da179261ff356536dcf8db78096bc5c1e048d071e52121d49c57b	0	2009-01-16 01:17:14	5000000000	0.5	1QJ1uJTiJqWtbZX64nxT3Wmh5ExVrY4y3F	pubkey	41044fa0faa06b1ac7edb5e845bf9891144488bad8d5d523aa3c8e176e105b456e9a062d4ab80f1446bd9dae69421948d124493bc0b9f4ff8240062f119759aa197aac	1	1
650	81b436dd80442ed552e36c5e02f75862404ea2e5db591ef2ba02362ada9647ad	0	2009-01-16 01:30:43	5000000000	0.5	1LcKE8oCKP668wukHAvTYyGWtFXA3RPard	pubkey	41041f79952d016b7e983dcfbffafc97dd69d631ca2f05e8424f2c6a2af636ffcb9777804afa8fd7aa665dbeb6b9ebc8bfe62ab2ba88bea535949fdad922faa0e2eeac	1	1
651	9d8b1783a0d985a30201406722871eeb48883a4fb3fa80bb55c06038df8d746c	0	2009-01-16 01:46:46	5000000000	0.5	14nELEgJL95NU3BKi5D734ysFuVUCEjLWg	pubkey	41048e49c5b06c1e39bec4d869c8ed6c43282900efbaa13e7ce13bd3c4db91ef116099e7fbf122c16d94a970b73a447f493aaf4e41f9bec016dea46734fe24652525ac	1	1
