block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
26007	5a36f20a56580328ec59550812ece4e78d3f19727d627d0c8119a8fb2aa13887	0	2009-10-28 00:17:16	5000000000	0.5	14GMk8q8USiL8c3YxyM2GCACu3DKryFZBe	pubkey	41047c3c9bfcbb59be3c9bae0df190cf610ab457112601afaee869176ee152f31a243f37354249fe82c9e92447716e421abad7c6f1d5b6b7d2dc2ee225864add617fac	1	1
26008	cd351334bcafcca49e8b8e9684749830d9c9e50f28f835f9de751018e8a66ba9	0	2009-10-28 00:45:32	5000000000	0.5	1J6k5a4oYcXDSnWy5RAAovxYW3gM2ijzJq	pubkey	41045eedbaa01ee87c183958a8416cc4447c632ee854c6ddba462f086d6a6ca0a5489c8c887583e1b0432ecff8475b31ec98feff050532dce19e069f87dbfe3c6a6cac	1	1
26009	819c75587d92fe841574664318d25adf8e5ce0f73cc4128a9d8c068300cacfc9	0	2009-10-28 00:45:38	5000000000	0.5	183SkApBF4VC7Prwr4H8fC2nWqSCMi1RVS	pubkey	4104996ba692b2ec4d4ce894a6ff3c0646d5aba98fd3c6bec589e6bd1844cfc7ec2f2c2aa14ece73162c0052d22fb64867e2d0024ea94faad85857655f3c05af8f7bac	1	1
26010	30a3de68a6060e56d1f8716d03fb3c63a24b556ccf0e4ddd86fc02021baa7c4e	0	2009-10-28 01:37:48	5000000000	0.5	1PaRBAE4PzAHHE2LyCnDB4eCb2wr2AX93T	pubkey	4104c23b8e772e6343014e4d7ea550d8fef5d1e650bb12ca0ae799401972909f05ae1bf3683a950b8302a21b543a6197f9bb4aad39fcf294f910276b2467dcc90b87ac	1	1
26011	c1528a5b5c5a92ceae7f1622f6af2a2c6beb4249149c68040a1428a2659d98c3	0	2009-10-28 01:47:33	5000000000	0.5	1EkPGrQTWwMPRVzBnyia91M1uCLD2MGfT2	pubkey	4104dd585da5990a07a12c5aad225c421d26eb06f57b66832a8532720431128f2c2f9c48fbd2cd7a520109b162d388c1933a3621deac0a9b49d47a113f163f0cf7eeac	1	1
26012	06296081772870c4fab271731d81579847859c90d213550090a11e9ff6fa936c	0	2009-10-28 02:16:06	5000000000	0.5	1JFJrTGGADjZ2oSZoWrBaqmgJaYq72NDSA	pubkey	4104f280442b34f9059a8cb6e8e109e27091836804c9993b69ac8153479b270f2ea42189db84acf9fe3dacd16508696b8b5f911a064ba0d20f2011d5040a049130c1ac	1	1
26013	aa57f738aef246311303e7e7a9796eb40371ded0d7d69c1f072b3b1da3c5b46e	0	2009-10-28 02:34:12	5000000000	0.5	14o6AvbBN4G1MNygfijvFwaC4kVp3ujYbk	pubkey	4104612c5784d527f81b3e78b2581b0bf475c79911d3aa3aa20c95296277caab525369b477ac1cad3223a67db008a060010b297137287aeab53481ec7fcdcd118cddac	1	1
26014	191f760ad13ab0ae4877f9d36f2ac5902879873f098040bd70c7a8a25cb69e18	0	2009-10-28 02:53:47	5000000000	0.5	1NhF63cQp4LJKRY6PH4UKSGBbYoNM9efnk	pubkey	41042d01601635620c2ab143231f4f2f2fa4b2c2164c7696c1630e84c93aef77d755479f66ee3a3c69155af903de17b66cbc86f4e4b2e064a55f79d49c15c1cdb938ac	1	1
26015	86d5fab07254c37d9b7b402668b8612d32013e6c154d98a9231bf69ae72682c7	0	2009-10-28 03:35:48	5000000000	0.5	1BSdu2NinEMHGFN3HtoScpuyFQECuJ9x2D	pubkey	4104936396c9f4702dfcf1057d325bf85a1a1d9279473612ef4b0e6463e2d35d1f626b9567d011d9495c09a7c709ce7bcaeb436e48a37bdf61d073da3a8a9cce9d38ac	1	1
26016	1e42c09bfdfe65c895263469d3a9f188f97fb487ceb672626e5c5dee1298571a	0	2009-10-28 03:49:31	5000000000	0.5	1MToSkjjGf8ig5rKntBgKN7zFfDSZhdnoX	pubkey	410411b365e5e4c43ba2ebdffa9af1ac95dd91ffbbd94f0585d414f76fb626ca431c165417f1c5dddbb686827ca04ea99ac2bb7f4ba297b9832d3c706d32bd4d70c8ac	1	1
26017	191742d9950a1d2b4c1099ffcf07680c14d0469b182f9d57151356dc643dee6a	0	2009-10-28 04:06:02	5000000000	0.5	1No311mK5kjNh9Wz2vCaxacmsxpPuG9sdY	pubkey	4104d34d4c72b2bd1e2e16f61bc02ee7217fdcc17c8b94839e689843dbfd460f4da2bc32ca880bf01c66bca7e292882555f070ddbb06e77926541689f548bdbb5827ac	1	1
26018	d504982643b96af59692d1a0d08463d8a33caa30ecee90d074f4f54551d88763	0	2009-10-28 04:15:57	5000000000	0.5	15SUGpR53owyULqogCpzdp6htyMTRdgqYj	pubkey	4104cc4076d592686cb24119f2646b441ad6516049b4487a524f0545e88e7384014ff6525cdc0073e60824f94fcdad48fe4490e189ce5f40a40497d092f8f588e890ac	1	1
26019	9272a0c049de5da811642f0ea44591bcc32deede40d71700ed08e35c645b1c18	0	2009-10-28 05:09:02	5000000000	0.5	1VNDmTaurLSTr3h8LzVzGJtx6JcuvsFsq	pubkey	410495421686c64cc9b71f4f78256b245326b052647582306ad54b3d7b1174e29360313f22ab7cf7005b5aa511d1723d647a42ad3f1bd5b47338f893c43c1c07fd12ac	1	1
26020	dc76c5bf744a1b3c62fe92283e3fa6bb12587bd8c2e27fdb2467b037a7c9c40d	0	2009-10-28 05:18:49	5000000000	0.5	1JaJY13SUDDNjTNkkdLZAkFtbKzHx8iWMg	pubkey	4104531f3828486a97879692075cb86e7fa99b2ee8a16fc4e637d472c353302f43963b5fa7ae34b61b8e11a5a92cbccc008dc56169525673d557918a4f38ee3b539fac	1	1
26021	c3f8be2ecfae8ad006effd71691eefe9feb908fc4297f1e9329bd9007de15f87	0	2009-10-28 05:19:03	5000000000	0.5	1Dwu4dSMMT1akqVWWuxfG2Jx4p2Z8nBns2	pubkey	41042040c39da30a392bde9b7daf8b0ea7168d140ab65de32479c293f95b4b62d727570d689ab580447a3ea8a53b5e1a099fab8b68d01bc07347d59054d962ab9e91ac	1	1
26022	f26bc587d5db27641d87e24712034b929614a0fa6c73091c6a8537764f60399b	0	2009-10-28 05:52:30	5000000000	0.5	1GdRWwYPVhvqjWHC857zGqQM6ZpaT5V6ZX	pubkey	4104185cf29aebe9d9621f010b4de931f14fff3d266f8856d6f7151217185a3837d06a4c935f628b243e7e8b2f973372a58b3ac1f24d7882219527d2e5cac0ec7d3cac	1	1
26023	d6953fa2715f4797aea5a55207b6a6a43ec074efb392cb1603edea2cfd6ac573	0	2009-10-28 06:25:49	5000000000	0.5	19hptqZ9CYWJTtRtjLD25yxLGoCba8WrRY	pubkey	41048ca7c10e83a81af1cf18e124a26e6289e8f8622bfafb4af3ee8a673a94952dca45cfa5d391e7b671227ed09715eb2e01bf614ce0a791894fbeebd56785a02186ac	1	1
26024	7d331e445398e9432146a8291bd82c9570630fbbf6742fa83f3a8b08b319bf8f	0	2009-10-28 06:33:33	5000000000	0.5	19uepwKQU2kw1cct3wfPpcpVnZXmXogFPJ	pubkey	4104918e9f58dac50e6ac84ab9f28d60552b50f027c98128baa2f36ff810be182e00deeefe494ea4c051a5f0605bfeef1aa145a0fe74676a5dc8ebf07e5ac6940ce5ac	1	1
26025	6d8c347d0837639601ec0b5c464b99b9f855d96fe51a42390b6c33a063d34c5e	0	2009-10-28 07:55:04	5000000000	0.5	17i9E469hZva6o61SKCkPWrSX93tXUyWE6	pubkey	4104a9b934ebdd78bcf7d78270994de0b79a1ba424017cc7ef2d53dd13684970722d9d077626d401e6f2dbbcf2fc5d45c2e30da4ef41a156d13ba555ab9f894ff133ac	1	1
26026	2dd2f62353a0f04dc55863bf8d655359f868f5c7b58a0a7f155bc920a5a67e92	0	2009-10-28 07:58:02	5000000000	0.5	16ciVVrkFMgd2mmvD3zgVZ1zVQ1DnGGWc	pubkey	410435552d42ff723c2fb9d699a393063442a0b0c209e2c5731bf5a3738e6b8f5e1044cfc8e3205b816939cc36e76a72ba56b05f73f4dd6f0bbb6a43a047f2545ca7ac	1	1
