block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
64318	2ee8521c074617d5a6f5b15ab75188849189831e37139e68e6072db4fd180a58	0	2010-07-05 00:02:32	5000000000	0.5	1H5uAc4f3wCxco9oU5C673PTEUJaQJhrvc	pubkey	410470a3796b2a19fd7984f592063e3d6d7aca23240fd27a88e9d29fb0dcbea46d1c5971c5a30e8e8929e11c5c81f8d6d10a32989fd790b5fb93a3fbef4d9fea02d0ac	1	1
64318	0057c2128c48baad3d59bc6c25a5be6994fc7e661e767511d45117777ce5d205	0	2010-07-05 00:02:32	5000000000	0.5	1FeFgJRvCYUTCBj1u696eL23xpAdNB4B8p	pubkeyhash	76a914a09d675f54b54f12f34ceae9b1893d53ac916d8188ac	0	-1
64319	73b81137aa25cd55b6809e89b5239d2f3e1089cd3157890a9f8e604841280412	0	2010-07-05 00:03:53	5000000000	0.5	1PkxUY7wsWFGst778piExLB8vFbA17TdcY	pubkey	4104c8eb1677ed9ee74f5f927150090f37729890c55e225aa14c33a73631e9c9117a3bba6fa2b35f7d3458b2613600a60469abea6d9ca9c455e20304f8afc0aa14deac	1	1
64320	ba34568204955da7b051d63ab834c89897d6c2061e23d9eebcb25cd3a6012429	0	2010-07-05 00:04:59	5000000000	0.5	14qnmtzdBqi1FuCVa252EodUYY6xuhbxm4	pubkey	4104c0f3942db8aa015438ff0e9880b94080fd8e54f853ba9e9f1ca049ed9d3a5a33f5fdd5e1f56be875edd8723fe3bddef3ae475babae4bbeac2b65b0ab278ad618ac	1	1
64321	3ce1c5cf29fb69bac8301c811f8c839bd7afcbac24db0d1b0ada70e9ae0a5d97	0	2010-07-05 00:07:16	5000000000	0.5	1GTgE8g5U43Feko6UuTrz4uLRbgBc7a3o	pubkey	4104a2669ea7800b1ee2763948a6e2b8e3ec7a4b6a5e1e8f0a91fc9cbaee18b44f94789a462f1b60db32d72131774db5d13e0f76e10b3e0e97bb61f85ce016caf452ac	1	1
64322	e41f7f48e9ed753af4caed7e258decd1ad86ea4d8f4abd49a22b1c1447025ef3	0	2010-07-05 00:25:07	5000000000	0.5	1HGs8RoY3SKtjB8dg8mCwoqjWCgEErnXY6	pubkey	41048e5f37eea61fe41d71e37b9d6f6eb739a87a5b1bb559c9f851fade4efa7fa3bde97a4c0370ea4dde8734bc0480ece03ec7693f988d8f90c6c85717f39292ca22ac	1	1
64322	1a775ad82acfaffb912a967fbf44c72c475414ae6afe4f0958415606a2b7cec4	0	2010-07-05 00:25:07	5000000000	0.5	17AkKi6k9EF6DsoHf4VbKag7rD7F1eaxyF	pubkeyhash	76a91443a8a986c131124e4b734cec0ad5ffcc63962bcf88ac	0	-1
64323	0725b0dfd020cc0a8d413cd1a9953803bb606bae0cec6b71884f1153285fc1b6	0	2010-07-05 00:47:01	5000000000	0.5	1ECwcXn1NkYaVJCMixzHtYu6W2Ertmj7yg	pubkey	4104de8575c8561ff744e2931d3480f836bd91a685bf7599046248472ca02e1e1530688d0531576b219f56e47b99d3f54c2ee7d783d9bbf747cd4b3af2669c99146bac	1	1
64323	b5ea12cd66bcad1a5feed7aaec06dee0e36b450d7c1e685b17394c0ea07c5d7e	0	2010-07-05 00:47:01	20000000000	2	1Ko7VU83SHmyooVdEcEKnhcDhzxQd1zFc8	pubkey	4104ae02509d17ba3ddd9f2ad9e9424909f0c6099270214d6a9608daa1f6ecfc321fc73c6c67dd0c18bec94486fea1f9372353e9b2ffe3e5e1d67ef937865f825004ac	0	1
64324	44f43d203d2b97d9645b8de4b3c2b63381143d9a49874ef415abe0dde506aaa8	0	2010-07-05 00:59:11	5000000000	0.5	1Eb8YjQJVR5pMEUV3Bw1TGDCgd3kqHaytk	pubkey	4104f5933c2d9819cc05b2ea10799e0006fec9049a361850cab846829fe6fb1d824920b9c85e6dd0673e3f6fee880e811cf94ed36043c0fa9ee0683d438efcad6f91ac	1	1
64324	e061fe44966f73b4f37f4b59e994daaa0051a3526aa82204e1a8e6c960b46e8b	0	2010-07-05 00:59:11	15000000000	1.5	1D9m83dy6uzop8JH1xh2Q7QTf3GfUhNi7Q	pubkey	410471cf3fc56dc632a93843e1eba6f8b91d655d30e843155e286bc6a924eaba356ffcf7c09375acbf475856d9ee30e5b0e9258d0e82d8ee0a1f2cf2b61ca46fb0e9ac	0	1
64325	8fddfbd2af44b475fcd1641e9486b03e06000feb4620d3156d3c5be7149ba18e	0	2010-07-05 01:01:43	5000000000	0.5	1LkccUBPxBBYMsj2cJsjDrHy9CyxFXLned	pubkey	41046dc46a2b0a965762eeca8065acb9a97f7486d32314f4d3b0703c9588dbdda8a1c199b5d48725184fa986acf716480d3e2c5de1692bfd4228daa94bfc46450ae1ac	1	1
64326	45dc90fc3f6342e9573cb360e30ede143b23b75d9fbcd5db7a28b8e455742e48	0	2010-07-05 01:03:53	5000000000	0.5	15W6HBTGQ2TeCMkh3zCB9hEubPVagXqJpD	pubkey	4104b61685eb4faf1b226945dc6f1acaff673e01fe56136bdb87151bd381d9ae7708835e91fdf145918160e4d903e76cb47e7a8e3069ab36b56e1a71d8071d684328ac	1	1
64327	6f008b5f0d330b5ac7e8d26cf149590471895deeaa09293771b21bd83843f3bf	0	2010-07-05 01:18:10	5000000000	0.5	1As3KPQ1zvFDvyiVgtqyhyfXAxFeDzG5io	pubkey	4104ebdc55edb1895a556594d8e456801004ab0575f0b9eff92984256397b2561d0652b64cb5197d5f1b2fef62995feac23d7d1fbabd4cfaecf7e0ced51f116b8ce1ac	1	1
64328	cebc8f7a5240c418b0b022de1be7d66ea305a483c760e4072a02ef05596845e3	0	2010-07-05 01:24:21	5000000000	0.5	13B35rJv5cvf1sNZZP2HBrAzCqAGRXCo8X	pubkey	4104f18f0bd8a6bc978c8052548ab8b54e9115adf3aa5c83d702e2b1b38189553618d203f1bd051e7b636ced983e73e53b6ab46f8a0a2c0c235ccf054ae1603bf300ac	1	1
64329	0e4438dff661fefd3908af8135750e581c774c051d61492f1645535327a5385d	0	2010-07-05 01:25:19	5000000000	0.5	1C65HaMYqSQgdsMxNSRpxeaE5rU1onFgg1	pubkey	410412c18afd81afe7feb0fdb7ffe9743c0eeefa13c0b688ce5f876241fb473a06d416b598f4bca49ff1260628a66e0a40e2bf87a047f15fb15ad4b1e68fdf3da2c5ac	1	1
64330	c2898a7d84695d6e4f066e3502468f4e8a1b773a5357d8becdaa27dd50bc2a51	0	2010-07-05 01:25:46	5000000000	0.5	1ADtGEq2Gq1oHV6smKADgkS4HLCcUjr6hf	pubkey	41040592bdf638bff07fa17f3fdf15d2b96d8d7f84e815ca4c97ba06ff8c83031acb018359017359700ac99bdcb915600416a580a2f34bee6a32ca5486658055efa6ac	1	1
64331	f6a6fe1818983706006fda3e0947903092268f1179889512988ac669ed6c6e51	0	2010-07-05 01:36:42	5000000000	0.5	1GE6CQaTWhGx1jwyxbaAARdtJjqmDd4uv2	pubkey	4104d3402786bfe653550bf14cf4081ee2f0283f52147b53caacbcafd550029aaee0410a475d6ea3f4bcbf87ecb392589bde918df287ce7b5266e7c9453a70429232ac	1	1
64332	0b740bdf5cf4411d607fc8868596999cc2c5884a0b07c5048c12a5c2ddd92529	0	2010-07-05 01:56:18	5000000000	0.5	1MvSzXTwreKRiSimMyFEWH1Kpt7yRRHMjW	pubkey	410424c5522078b50769a0cb8ffaab5b65ea967c29a060aa28aad268e3e836a2182a2872984d8a1012c9128040b08e13ef381f4465110d9537753604a8c41c12ae55ac	1	1
64332	5242ac1d79fcd97b7e833df2cb2aa951b72c59a5906e6670ca684a2fce735729	0	2010-07-05 01:56:18	5000000000	0.5	16WvoYoAdPRja4g5SnKxiXmGxXKTj41toS	pubkeyhash	76a9143c819a9aa4a671e4dadd635abadeeb3124c7d6d388ac	0	-1
64332	803a75a5e05050ef0b20d59d1b3981e2b75c7b3ef641f638e51709adc0ecba7a	0	2010-07-05 01:56:18	1000000000000	100	16WvoYoAdPRja4g5SnKxiXmGxXKTj41toS	pubkeyhash	76a9143c819a9aa4a671e4dadd635abadeeb3124c7d6d388ac	0	-1
64332	9de913c77d0987debacd0963d5d5313a4556c448f91590cb84fc885328bb6cf1	0	2010-07-05 01:56:18	15000000000	1.5	1CQ2powAPB5n43uK8bbRP2comE67mNqhDv	pubkeyhash	76a9147d04793d1e2928ecf93871f9dadf7d305fdea94488ac	0	-1
64333	459ea2344bac192ff131323a7486965f2c84ff4bbbc0d78016b628c57e30566e	0	2010-07-05 01:58:18	5000000000	0.5	1AaYsqWgfsyah6j6VGKPpwW9d9M56Sc7Cg	pubkey	4104ddac461fd8ff3a5d85d1d924d0ecfcc04e349a9c9f666119789fc2769156f8bab1ffa7a18b9fdb7af28142d217e4caa05b7741c93657c993f6e595587483ada8ac	1	1
64334	8dc6955554accfb03e96810b49f08d5fb23fcc1dd0262a84977ef0c7a0417fb8	0	2010-07-05 02:17:49	5000000000	0.5	1M3X3xRdyE6QzhTjK34aAFfe6xRxJbQ2mD	pubkey	410439b6a4f2716c6725b9c84dc109f53bcad28ea7d6c849d5bdb57b231428bd59410aad70b5bf19fc464b00817b5ae5e6d114a54b6446fc262bc44a55d335f68e31ac	1	1
64334	2406a045b825e47994283de721c2f6a815e761fc7fe67beafc603fd03acc12a7	0	2010-07-05 02:17:49	15000000000	1.5	1Q68BW9tCHJpr8XbexYmKm863X6qxreYhH	pubkey	4104fb9840201dc3639d7c2054789e10941c52d663503399146c6fa46d9801e5084b13de9d27ca896320d68cc4b6782b005796205930d3a32c72482102dc152dcf04ac	0	1
64334	a95cec9e349d83c7076d11c5910b7ebabeb00033dd2520914c8b6774b9e8ffe1	0	2010-07-05 02:17:49	35000000000	3.5	1MJ2ayiz2VoqYze2fqMszkKgjaH62PHzXq	pubkeyhash	76a914de9ae92ab8d5691286ca91c9e4aa482c75ba016188ac	0	-1
64335	19cd55a00568911aa9f3c75d7a6b9079062ff8d2dc75755c476012b407f593f4	0	2010-07-05 02:21:53	5000000000	0.5	1JpQhK5Gt7uuKym1PGULCK6o9waCKx4sPX	pubkey	4104f2f94f984dded33fe9293f1b92606802e36ca1d8dc49894efc75dbac825e51876814bed13fdd9b722af36819ca67d248cec861121681d2e80ad1333aec2a4e9eac	1	1
64336	e77793e18bd8c3f870962fe03bbafa4fc30ec13522826a24a029bace4cd4043a	0	2010-07-05 02:33:59	5000000000	0.5	13bA2ZYT91deTq9vJMbYCwfHn37Ui3qLZ1	pubkey	41047392d8afeb2c7aa618d18d66bb8d7690d7a3e717f450817dc16135f04dc1a3e7db3ed19e6c51b082db293f6a5bef1a6c9d5c63bab5562fd005d07955c3a2e5f8ac	1	1
64337	a63eadbb58c08336f8793c8df6fa5ddf98d7602596884e0723c053f9c08d9529	0	2010-07-05 02:44:12	5000000000	0.5	12psRWbqxBQTE8CDwPxZo9T2qDpxC8ZQ1v	pubkey	41040ac2ddecbe86f174e22e7c38a50d2a4be9ee56c846a8a2f0c51c5be0c0801ca302d74b1b9d2838030edf5c452dc232573f1de702799c9ede869fed37bf6d5a9aac	1	1
