block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
26119	2a6fa74c0a26f3e6cd20331ca3a92598f90d59d1ea792e5201bcdf521c075e11	0	2009-10-30 00:06:09	5000000000	0.5	155oBwExkFrjUc72tUzNojWdJsjUCMjnJX	pubkey	41044cfc5fe4ca5493a72e9681c0bc6e0709437e6743a5a3a5d2873140b9d2aff5de57bfdbc972669970141a6be998360057ccc05660a0c21d69906ced5cfc56b980ac	1	1
26120	e4ac51cb12537b65a493b10c1313a26b56ba70be21add8ff9a290a5311cc2002	0	2009-10-30 00:16:19	5000000000	0.5	1MKDoza6q6iH8bZfC4p6QHJTbCTR6gsFKU	pubkey	41041c700cd5f90b16ce08c5ad1bec7faf5922baeadb1d0288494eec26d18c91d6231992a64062e7c7e260708d9a58d16dcc299554a611cb0ed34e705525b42129b6ac	1	1
26121	a34905b7c97656d3baf447afb267e059808bf46014e698edbb117d74ee4c8324	0	2009-10-30 00:36:09	5000000000	0.5	1HKy7ycbpPfDBaLvLta9aVdoDSHuM36SHX	pubkey	41044cbea4b8e9bb77f71f5a87df53571685fe89ea717377c3778fcc1c2240d811247374bb6fcc0ffec733d727aa71688367ea3318a880c189c7d5bf0c6c8e21f284ac	1	1
26122	e75a6948258bacc6d47cac34623242cd2535c13eaa00a410a82f59a2ad57d9bb	0	2009-10-30 00:46:56	5000000000	0.5	1C4TBuYv3FWfP8A5aU2SQd62CFsr6HzxzQ	pubkey	410441cfc3a2afbde02258617cc65a080ea4b43986275cae74eb3dede6d602474e5b7d2a7c5d50573453f70dadc71ab59dcb8cd9666eb44597714fe8aae41b078f75ac	1	1
26123	2760dddf77ca7ab71122adead8190d2c48374e0e51edabcb5aaf06bf905848ac	0	2009-10-30 00:48:21	5000000000	0.5	15qBM1tcKwQ5GGgjSFDax1SWKahZPY64FX	pubkey	4104e6c48473fe71012649b3111859cdd55155e4b3984843c6690e57097c0b23e712957bbaf69c55dc1a8fbc2749b2650a46d1a9a40af07c5131573184ba4b38dd97ac	1	1
26124	708282e6e505b4ed8f0862807bce7d825c9d0e7ca57e35c521f9546638f179a2	0	2009-10-30 01:07:12	5000000000	0.5	1H4qWHhD5kb6FcNfYKLCUKrycr9crjZPYk	pubkey	410404f13720008734a61aa0aece23d61b9a026bbb265a9a7ab5bf199794646e9d8db2cea359a308911ba238130c01b57e82aafe23175d41f68fa00185e0c2d867b3ac	1	1
26125	8ad45d12e984af6863d04b2117c0233d82e8b239a71c7c82336e1a0826eb9d88	0	2009-10-30 01:12:19	5000000000	0.5	1AqNBusPbqdE9PLXggZDRaJrYW48pkD2wU	pubkey	4104a35650c8b044508f1725620087038c064c1139767c718d27f4c724da6cb4317a0d1e1d4a735527bb8fc54a9c478ba7eb1ee238cd732e41df7f9ef235524903e3ac	1	1
26126	6ebfb352d20ff4c7f806a1826cc8be23519e2f593eda30f79adba9fd89306b0a	0	2009-10-30 02:53:34	5000000000	0.5	1o9UWvqb4DGZcZf6tj3ChM8fuUhfyqYit	pubkey	4104cb0504014d0a97c21f2c458fcfc00f40c60be0d4f9bfdef5a7abfca35d4559c018045d79d652022cc80edc6c402220c677fb8c4423fa40d87e62bfd5e1e3c727ac	1	1
26127	eab721820e4c71da20bd58e417827e4547a9dadf43f7b4eca27d32f66d4947a5	0	2009-10-30 03:12:29	5000000000	0.5	18pKw7cGbYhoVr564FJc4WxT8nUd5DcLGA	pubkey	4104f9a856b9ec462e94c00be55433fc3e210fdced9e871f5105de0866b9c1e046ba38e15ba084dbc43d31750669cacade32104450f1fb971257be51e771142db9d4ac	1	1
26128	31ab0b8e2911a3d541b0561d2c615c149014462454eb83313ea0b7d20263c7c9	0	2009-10-30 03:26:13	5000000000	0.5	12Hb5jVWmvom83jqzQGAwvyWQcNVRtetSw	pubkey	4104ad05f7a52c63222eb6a644f4520e70abbe11ff083bc4e59f3ef88539cafb18d22b0f6d24c17ee029e7c4f394177f37d65fa5c1f614c75786ab93af6b65e220c8ac	1	1
