block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
50314	628509a81efd15c8d8246b9c624dd336632bf220705204ead89e68c4c0fb9089	0	2010-04-12 00:16:25	5000000000	0.5	12t1G9uBRZjYM3LHYrBe1RBofYndW93wcm	pubkey	41044a2f9835111610dc493612a77e840bad37d164b8335a15a6104078e2f50729d9168f5b5df80e64320194186a40b09f2056f3f1b5c25107745dc8cdd63da7cdf0ac	1	1
50315	622ce8ae16d9f8f7aa4b25e088418bdbd1880dcbdb7c89cdbc1217f40461c7ce	0	2010-04-12 00:16:21	5000000000	0.5	1NDALLybs5n94M32Xi8QVAzvMdQ2Mj18TH	pubkey	4104810b9622dace552e2e0dd9a3411cb7696ee51f8f1e97a15211eb83fa65260c5524b8f683897036b9ef5f3d990d8ca3eadac651e37ebc8ca25f3435e4277dabfeac	1	1
50316	8266b591394c2da73341b3aa6d81331e67461f8f077843f2b0e0cc6b315b6019	0	2010-04-12 00:25:35	5000000000	0.5	153p2UjkX2CPfrg8g4QVXRbVyefhiVD5Vz	pubkey	4104833e9d606c4652a1a9d0289aa123ca64f5b4b49d841165309cd7b103248bff0d9bb14c263e454df052fdc237e1a321debbdb2e4cc82eb8901399da15553748f2ac	1	1
50317	7c38eaba2c7d315e046cae579c8ebf82d06036ac248f8f5cacaaed3a4448a41d	0	2010-04-12 00:25:38	5000000000	0.5	13ki26shEk3yqTEPjJWijewDxaJfwU6PUd	pubkey	4104f387e56bf2c6b332971258473a01c159a50ddf8b85bba06a29be3239c9e2bb5651689b6c1974fd703f91e5e9901b9491a1ac934ffcb20e464a08ad64a3c7ed58ac	1	1
50318	7b079b8108cce3709a4febeab2c1adea8299a7dd7b7053666a756d9346b1c815	0	2010-04-12 00:40:58	5000000000	0.5	1F9CLr3Y9QurJqt5pnUL5omKURb3KYmDk4	pubkey	410402c4f7243ec7a2c2a1814f3a39c561d784848083565cacde8f1dd508279657155f3bd3a791c894294867a7b3f275d349dc20146e3d711518c1edefe91e8a0280ac	1	1
50319	1b9b3b33d285e32cfe145c98a9245bb307a8a6e0f6f0d4e940efc2aee6887133	0	2010-04-12 00:58:23	5000000000	0.5	1B78wHh7LPGHuFCHxzJ9op2hNEKeHeXcc	pubkey	4104a35bdea151ab8d09b79945ce160611171b5fd620b55dce865b262825bff9ed73257631dfb508397623f0444974a01a6a4dcbbe492d8ca9392cd7706b1e12a069ac	1	1
50320	0be25c72efdaab12132b64616d20618dc8fecb2c000fa174690cf6268d4c1d6e	0	2010-04-12 00:59:20	5000000000	0.5	14FcQ9JHhd9ekHWGVbg9w3FXw7KkyV6VbJ	pubkey	4104a4d9d4377f512df568c32b97e9f9c9b9e7785c1e357c2dd36aed7026895c01812d7782d74713ee04d1c0bf62295b8a5a23f5cd3e4ba20014f7378ac30a8506eeac	1	1
50321	652a1fd9bf480ebee0d65b5e8d02838c561510c4a9d233cce1e77f515ddd6766	0	2010-04-12 00:59:43	5000000000	0.5	1Fw7ZT8PLMFXSUEGhjPLL5GJuxeCbd9xdy	pubkey	4104de3689e2fda7f4725f0a62ab3df1f28d637404aae6f3cca9b6a3ce6e9f1861c5e13359e3ee5bb68690f9dac9546c1362de2e3218777ae4e3791efe55c510ee70ac	1	1
50322	1e113115d760e82a1a4c4736a29290645fac6f4129176d1ad7336526591dd997	0	2010-04-12 01:04:48	5000000000	0.5	1B51Eb9rJuT466r6CiX7MsnYdKnJnpo8kc	pubkey	410405273cff4960ef2c1c339653ce27660b22d24d8489496f48127334a2abba0f34c0b9c0a288dc275eacfd1e7ec5b182a786a0f31c13ef28eb48142484018c58fbac	1	1
50323	193be66b8bd778853496dce1f4f1c6b3ccd43198ed4e69585f7815d6f7e6eb74	0	2010-04-12 01:06:23	5000000000	0.5	1PU7dwEuzPzXqtHH5Gsbz1GasXPoVAm41w	pubkey	4104e96e8eeb95172d1893078ba55c7caadb50a2af020ef024898767f5a6688bc647dc5691a6cf6c48edd9261e99350d0c959a573a14c4e20ba5509da3d6341ccd07ac	1	1
50323	6a41f0b3800e09151a44f759d1f3f994ba43020d77a30e050a87a84db5230a35	0	2010-04-12 01:06:23	50000000000	5	1AeZDWNbisbF31xvHrmjG3jAUBYsJUDZuk	pubkeyhash	76a91469d36a365ebdd6ddc8f87892f3136d913d0746fa88ac	0	-1
50324	202704bb2d508958f17314d982be129abf17cd90c38127391d0b688691bfb9b2	0	2010-04-12 01:12:30	5000000000	0.5	12ZtxXYX77FdY81AZir6aFknxMjEWqsvHt	pubkey	41045568f089b6b9f109bece73aa54aa6f3a06b0c5bc5660b4a856b13b66a86ced658eef1e319d51ee44700f4561fae198b2a19d74abf4574b7a48def20e1c2fbf56ac	1	1
50325	b47e8cc433f32dfe0433b60f5339cee2506f44061a10c0dbcd09c4fb903ad061	0	2010-04-12 01:18:20	5000000000	0.5	1CNzwVrgA6jZQegwnCBxJxGbdvxjwdvPWQ	pubkey	41049789a3f6ac8c4ae36f49b27d0da448f281c28c579b5c40871091b1164de4eec540599890523ce26338a6aa48e8dc0e34d1485e0fc441e234fdd7089a407c5a72ac	1	1
50326	d32c2f4394f84cd0ed6b2e04ce1957229b79c5887a7fab3b54c902f8dc85d52c	0	2010-04-12 01:20:47	5000000000	0.5	1KyEQS6njs51cH6uZiyaKKNsbtFodKJSrS	pubkey	410442d602e8d771c69e792893d0c1d07ed9ab58850f9fd06ce39adf05bcb9fc104b8080c241625489da7a87ea42151e67d59b656b5ab4ae3992957ad27265eec9c3ac	1	1
50327	1e91a56f3eacec60e0af625cc0be0d5dce0749b1c0c86d01d88d46f0f65484d6	0	2010-04-12 01:23:43	5000000000	0.5	1JdKk2bFKFQhomPoEiiNLbnfBPXdTYQBUm	pubkey	410472a646bc8da56c5dcb4356a68fd0d5eae9c622256d9d949211b85b44230e9cb7c29108ff89b40eadcee60e1cc1b8aa92a406883d662b6867f95b7a46c9175948ac	1	1
50328	79c92c1e15451755192ee360948290b121bc1049f5091f39d4108fa37d048c60	0	2010-04-12 01:27:41	5000000000	0.5	1Hs1UA9HmfjdhqMPCu3Z2CkhFmJrYcqHRZ	pubkey	4104359d9058ce9b873d55b554d9f19d7dc593defe67b6a09079e9cd19f543c3b6e45779b257ffd09d08eb5d4ad2b9fd6657da7dc7a40f45b3e7ea5b68ed42f0088bac	1	1
50328	7d939792bf1a300bdd63c32c0bf3921a3533246617a448b098aff0367347ff85	0	2010-04-12 01:27:41	52700000000	5.27	1PYhgE67bUPofA1vqMD7gvb7Y3KLBMqrkZ	pubkeyhash	76a914f7519deef72a2da0d0e471284c3b4fc708d4f10788ac	0	-1
50329	8a107c694f7b557a5b6b9d229dd8285a9c3c005206f553d2d8e97f105f4a2655	0	2010-04-12 01:28:35	5000000000	0.5	1CXpnjpSh5uR3GQJknkcGCzcSnHsbizKEo	pubkey	4104a55b1260e226259839ff4ca2041c3aea3627e6b1326302d8605115b3516d90485e99c7272f94ac8f578f845fb5050c5f5a1b433644b1553437fffd33c5ab46e6ac	1	1
50330	db63786a60f2a571401f76e0501c3c6cbf2d357b1f4aa52d96ac31ee18cf722c	0	2010-04-12 01:31:10	5000000000	0.5	1fWWAxGVQc2gUrmqikne8XFdwyAst6vjo	pubkey	4104263b94fb26023907e7b99f3010275de93b26065b3e03e4a9be08f2ad7a8df0f4faca1caaf606595c50004e0c8414f7149898d119dcdd2e2e333fdc83e5506a9bac	1	1
50331	7ec11fe315b7782676a6aeae3f5723bfdc5c28d263fc8da592116086526978c6	0	2010-04-12 01:37:28	5000000000	0.5	1EhCjDRznqPd9QQ6abxhPGqnfohjdR6q4U	pubkey	41044ccc835b5658e66ca462861ca835ddbe25aaeaea303d443462470198d91221a33e2034cae572713386b9e57f48df31724b7cc17a0eb2313b7f55bbfcff155cd3ac	1	1
50332	2890f4384b37c52a97d8ce6c00f421ac68f0b3ce9cbfd05b6283e8f1ae984096	0	2010-04-12 02:34:02	5000000000	0.5	1EfFs1dT11Z9mjzpk9diWSk1KSc9tv4KNX	pubkey	41047238688e9a810c024e32ea5b3e86393e006fee7af49398a6f4131796ce7efab1e46e246e4860111613f3134160a58b3c7648565adef9f9fcf0da324c0ab86053ac	1	1
50333	158888a78d327b956c0ea7d96d71973cf561f8c0009318e2aa9f4da8fe8a3329	0	2010-04-12 01:53:51	5000000000	0.5	19mVCgRhnQ3TgbmHEC1zxNUB7vuiATF6rC	pubkey	4104df45d8067223f6245a57b90c0c799be122f94a78f2afef25124861827cd0109015879fb622deb5dd5fcbd82e61a3cdea0e844dd35f7345efcdd03ecef0c9d3e6ac	1	1
50334	0b70d494320d1917da6217ffcd3f3227290129ba40e64f267214fa20ef7e89d8	0	2010-04-12 01:56:16	5000000000	0.5	17YX4VwWWbhWwB6FsLxRAgFvKqG8jTudvL	pubkey	4104e6adbc11ef605351f6361e440e49ea7d2fe603752fc83cfbb1b2513414c04d3d45dfb7036e844fce8d2a3a3d04c67be137313175dea2afeae1842dbbbee2f262ac	1	1
50335	583b08371356e4406eaed8e115bdf2efed0e25ddc1d5687993ed089388b966a3	0	2010-04-12 02:13:08	5000000000	0.5	12PEQdavLYAtkZCaj34FWG8yQUxLV4TLS2	pubkey	410442b1bcd65288fb19fcb6f99a2dcb1252a0fd73807082660575760cd3a3e82a258053af1c32e84cf8e3bccc8926c1d742b14d26c4c8d62b55f35bf2081f8f6d3bac	1	1
50336	1d7c81989eb64c0f538dc3d304d440f55c0040a1655930b04792370a8d27d91a	0	2010-04-12 02:29:18	5000000000	0.5	1GNaNBDbhkiraW6JQ3dJS5iNWstEV3mkWd	pubkey	41046d904288d396fded5d05524d72c9b2d8a10f5e479f93c211d28c8e9bcd58a5526ed7d4412df4a5440cdd2686b64241a1899659af04206afec0803ab396590888ac	1	1
50337	ff42ae1ab0ae2fa6712a81652a1f7fc9329cb12cb2b295aab8467897b2817fea	0	2010-04-12 02:44:29	5000000000	0.5	1GtfhHesWQtTPW11KsYkNoC6Ds3obA4XDJ	pubkey	41043efbf7c6fec7ca35f422229ad397382db67142547c156a5c9c0c833c514a39549eabda142d79be5d9dff43822ca32ca0b6f7e8dd5dddd59cc57f1379a4cbadc6ac	1	1
50338	0e13de3052fec69e587a8eaeb1a070d5140c67de15aa374fb53232e762cc81c9	0	2010-04-12 02:45:40	5000000000	0.5	1GFnNVJXWzg6E1wkw5qRmjJy47GBLwPSr4	pubkey	4104614df45d1001b2964035fa9a2ba01789f373e8f70a042818433e1c7168d17941013cb08ece747220343239bc1ae64f8b2f1407944d7a603b16ed413ed6b233b4ac	1	1
50339	04dbcd13c1c490fb8afe7066ff67cac7b72c00f4aa198a3dd36baec7977200fe	0	2010-04-12 02:58:43	5000000000	0.5	1QGNxK6JkSn696gcnDZXeYhCnaVypp5mSc	pubkey	410472be1742ec1c525bee640837f493e848f47d4aff89399c756632d830deb193522240ac8d3576da77b2a5b1e0177f2d5127b19dc1fb2d47ff04f8b820c43d2256ac	1	1
