block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
72606	737b568131747ba323185fee0aba73118a0e1fb4c5f6ff4c43dc22d739a77788	0	2010-08-06 00:00:31	5000000000	3	18uXsUkRJBTd2wFrrMeLkPZVC7mPhfU3So	pubkey	410494cf0d957fc39323a34457ceda2a78dc7cff4331a0bf55cb930a1741af1f16a7291d37d867f6ff50af87db3ca0483d52e62cca4df5ee00f2bf32985f557d33c0ac	1	1
72607	c743d46c78c21566c3bc8454d6bfbff53a18a7a3eac0228c7e0d6d54fdb5a3f3	0	2010-08-06 00:01:19	5000000000	3	1Kw6UY6vGQQYjY7ihscqXJkkoj4H7VKmVw	pubkey	4104c514c5b8ee3418991a04d3176bd33e5e7c17f9d7d845bc440a4635b6a6aec7234cb57bc53f94ed95b14303d9c84f0bf5621e8ce5c5fb1eabcb4185282993ae8bac	1	1
72608	6bd1feab42c0ab23f87b8c860bfdc95bd8e4a5127fc0e5f17cd8e291d4bb26dd	0	2010-08-06 00:30:22	5000000000	3	1BJX3D1xDdpZPYi7ycbLRb3YXGhATp3tsE	pubkey	4104c8a844d1e12622c9bf7b40e9683eb371719ec14245d1c5da60cca714fc28efef52a171af17dc83528aa86707c895bf801955f9ea1493eb6af35b2c39e322262fac	1	1
72608	851c5adabd51c6bbcc3466c01173ccbe5a148a5d29a07df75407e51489d6ed8b	0	2010-08-06 00:30:22	5000000	0.003	1EKVf6EzsunDQe3Wg9yF7keru4rWUA9nb6	pubkeyhash	76a91492190b3f5723f181a70e5e3044639848861ce66688ac	0	-1
72608	851c5adabd51c6bbcc3466c01173ccbe5a148a5d29a07df75407e51489d6ed8b	1	2010-08-06 00:30:22	11285000000	6.771	1EjiG9VxTrimTVbMdrRRYkWBXkcG6hX5kc	pubkeyhash	76a91496ad8c74ae6d33fd19acb1e0996f13fe11fb8af488ac	0	-1
72608	d26f502b06f3b4d5ba77cc3e55618255bbf3cfa86d96c8cbfcff6753a1321897	0	2010-08-06 00:30:22	3000000	0.0018	1Mf11BwGBpDH7DPUByuwgEbcmcYSbLXkCq	pubkeyhash	76a914e292532f14979d9bb7148c2d13222324bc613d6788ac	0	-1
72608	f8507d8a365648fc47ab3870b880e35018b230a2a0b67b4e0638b63d6f51911c	0	2010-08-06 00:30:22	5005000000	3.003	1LgdQCoSqLGwNTVLkc1kvuf4RgTvamwLCy	pubkeyhash	76a914d7e8ff6569c4adb0629453bbf0b6d3540eb793f888ac	0	-1
72609	e40ff5bd3b84e45a90eb7d9fc644386a784a277f76cc1006eaca5bd70d235b3b	0	2010-08-06 00:38:14	5000000000	3	168Ua8wuKtpHqfp6ALNG9m2ktgNgQkMwfo	pubkey	41044d9db50728030740e859c966c82841e7f46de5646d24554c72e5f97fa5f2574024bcd8eb512d209bf64c7e2262105853e40ed8be26a418b630156210f0fbfa54ac	1	1
72609	fcaf68332de4affb3f453386bd1d72c8978393b106c640ee2690b47eeb3dead1	0	2010-08-06 00:38:14	5000000	0.003	1EM7uRx7y33rgdxG34mbW4UzMWC1C8KSY3	pubkeyhash	76a9149267b7b283642c7a7ca29538f3644d35344419f488ac	0	-1
72609	fcaf68332de4affb3f453386bd1d72c8978393b106c640ee2690b47eeb3dead1	1	2010-08-06 00:38:14	11280000000	6.768	19Dz3gRZ97HbTn4arYPENHN2C765YifjaQ	pubkeyhash	76a9145a359e19eac08d4bf665d85a4d43491bd0bba48388ac	0	-1
72610	57e6ce6cc167961854926fda8fd2711b6e16f2e99d3791a67fa0f71380bdb56b	0	2010-08-06 00:47:13	5000000000	3	1L6GHDKMKpFtwPM3mFdMxfLYAGavUkihkB	pubkey	41042b469f1d5c23bde43702437be447b285bcd5658589fb1df2fd6e0493b936034c5c912611dc038f3dc19616431246fdd5e7471068f4ffdba87b8a83de18fd3f79ac	1	1
72610	561a488e8bbe2f52640aa3a1771614cf49f1dfc5939b56e5f88bb5023c7d563f	0	2010-08-06 00:47:13	10000000	0.006	14EzhFnLAGfRvgRhgvBuGCaawsEZG1pyP6	pubkeyhash	76a914238df2072531d348c82edccf3b54a00858177ae488ac	0	-1
72610	a54273076608507e7d8efb3ea5a90a797e7424889c5508085d14657bd786f2dc	0	2010-08-06 00:47:13	4000000	0.0024	1Lmo7vWvqdEpvBfJEN3CpEhANGyNfEguWL	pubkeyhash	76a914d8e330d26af650d3e0ef13d249018fb1e0551a8588ac	0	-1
72610	a54273076608507e7d8efb3ea5a90a797e7424889c5508085d14657bd786f2dc	1	2010-08-06 00:47:13	1000000	0.0006	1Mf11BwGBpDH7DPUByuwgEbcmcYSbLXkCq	pubkeyhash	76a914e292532f14979d9bb7148c2d13222324bc613d6788ac	0	-1
72611	e78c08175465e76df90ed2db1e88bff5d1e04087ae7c2cdd695e3e2237bfdec5	0	2010-08-06 00:59:21	5000000000	3	19ck8UC7BDKqFAnUUA2JxT6fDC7feJhxD2	pubkey	41042c8a508d6df811590236edc19bf66a85909ff4a55dd673fa5cef173117fd176384c5d9f3b2a115b10a35306121976111f8bf1417d6e377c5ed743546ab8af28fac	1	1
72611	ed4d3ce3c1caf54dabe184762dc12d396403f29f580babf878debfe9b53f40a1	0	2010-08-06 00:59:21	1000000	0.0006	14EzhFnLAGfRvgRhgvBuGCaawsEZG1pyP6	pubkeyhash	76a914238df2072531d348c82edccf3b54a00858177ae488ac	0	-1
72611	e3a5583a6f72d9485f1d3cc0f850288f30e86d136d51126645c9e2dd9ef21d56	0	2010-08-06 00:59:21	5000000	0.003	1P1KWonuzhrg6U7CmrgVjvUNSQ1hfi3bKe	pubkeyhash	76a914f16238cce5acabe0f7fc32e81b3614db2623684988ac	0	-1
72612	c5f0f81e4ab0d1452de3e5942458c093878b883bef38d73995bc8a9e4955fca6	0	2010-08-06 01:00:56	5000000000	3	138JJkgWkefes5UmYGNqrNhMp5osTdekFx	pubkey	4104d8fa2928fabbfc44eec3582f713614003d097f716c02fad83042f11e16244bfe44f022853e1b9e5599c82ccce4d3ee71bf8eb443207afd4f08d7a01387a66d1aac	1	1
72613	e423aa1a9d692c2e96fa8ae9bbec4dad58dc754878a642bc83076cf8722dfaa4	0	2010-08-06 01:08:37	5000000000	3	1JSUWLEjVHNHTC3Tuq6msWA8KTJz9p9ZV2	pubkey	4104a26b9663ea1dd0d1da1470851cc77563342341f5cc21978a8d2e9231753b7243095447735fb06ef72a85beadd4263cace874646b2f6383a43888bb3e1dcede09ac	1	1
72613	740cecfc1cf127ad625f86198e99a12919a6b579a33c6af11c0ba5328707af17	0	2010-08-06 01:08:37	5000000	0.003	14EzhFnLAGfRvgRhgvBuGCaawsEZG1pyP6	pubkeyhash	76a914238df2072531d348c82edccf3b54a00858177ae488ac	0	-1
72613	901d8e052eeffec07570aa2f4cc31d5098944c392f9e9cfcaffa14a93aee9b61	0	2010-08-06 01:08:37	100000000	0.06	1PVLUt5qhzQT8SwFCdX7djBwiaKJn6koKi	pubkeyhash	76a914f6aead0429dc7065bd6bf238911635025f1d308388ac	0	-1
72613	cbe420bb5c02cd5dd450b968b1e5590c780b1318c59d65dd76af921195edc8bc	0	2010-08-06 01:08:37	5000000000	3	1JAeYcSQPzVeDqdz6FRQaoX4JVowJTXgw	pubkeyhash	76a914033f1fe178d2c09ea840729869be6b235194434b88ac	0	-1
72613	e065230aebd50ea6a0a16cfa4705f02c746b4229141eeca49fbf430f57972d5a	0	2010-08-06 01:08:37	4000000000	2.4	1JSuhS3v287btXRgt9abmeTDW1WsDvQ8Ys	pubkeyhash	76a914bf6086d56e445c498b065b9dc9ddfa8f95eb0e9b88ac	0	-1
72613	e065230aebd50ea6a0a16cfa4705f02c746b4229141eeca49fbf430f57972d5a	1	2010-08-06 01:08:37	1000000000	0.6	15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC	pubkeyhash	76a914314f9045678d32fd426aa0332bc1869d459a867388ac	0	-1
72613	5ff2873bf25999194e286d3269dffc19c6da1a7b1a13302b94b3c3baa939b954	0	2010-08-06 01:08:37	20000000000	12	1JoWnuLFjtMGEzvoT8hHLjudMdbgBJmt5s	pubkeyhash	76a914c34624250cf63cb168d89e31eb2f45cf9c92077788ac	0	-1
72614	c5800a558631a140cad873e304b333174433a4b25bf99a985288c472fcb23a41	0	2010-08-06 01:18:32	5000000000	3	12tGsNDR6qCcz1Jrn1Bhe2duYQnVxvedUx	pubkey	4104260f68c36eaeb2295421e466c6075526c4418f141b8e814582b268050ca4acbc6f92c9bc5d1607dcdd93aee5b10de9cb607cf7d5fc33fde7b035be32b96f5e5eac	1	1
72614	7b9c40c337dd5bb9a0d89fa9978b5aa92eedf14b69fd88697fc6ebf50a39b6eb	0	2010-08-06 01:18:32	2400000000	1.44	15yu58aPh9ZFhJWwZtxFbECwQkhJDWBRhV	pubkeyhash	76a91436a3438c3e9e9044eea989356f3922de72979f4088ac	0	-1
72614	7b9c40c337dd5bb9a0d89fa9978b5aa92eedf14b69fd88697fc6ebf50a39b6eb	1	2010-08-06 01:18:32	2600000000	1.56	1MXHQF6qt8aMPynnryxHa4v3vYkma1L6kR	pubkeyhash	76a914e11caf67fab9333b6b1d699b6b9f84b3736c710b88ac	0	-1
72614	86e01afe8d9494207d764f391f0e48c69b746155af3eb05f5fad3516b18d5c3a	0	2010-08-06 01:18:32	500000000	0.3	1JwSchdwJMoVnCJrb1xvtFokUzRVLG7tuS	pubkeyhash	76a914c4c5fba7a7619b32f5dd3dc2bc09efa9f42c9cb788ac	0	-1
72614	86e01afe8d9494207d764f391f0e48c69b746155af3eb05f5fad3516b18d5c3a	1	2010-08-06 01:18:32	500000000	0.3	1GZkkvMjmk7BTVSEJ6vk3QgT854ZT8HdkG	pubkeyhash	76a914aabbb967b92c3a79a3bc0106a8d04bbe5e59432988ac	0	-1
72615	17337179196934148af92dc9abb4bb37f0873605a45db4fec9d4ec7559c3b6e5	0	2010-08-06 01:32:49	5000000000	3	1BxGXcNLu7D3usx1YgSuvFsB2MT6ngBgMJ	pubkey	41048a6f46fd32af46115e3325b6e91468f75772223e690e140e3debdbe56111fff146da97995ac78143ac50d59a1918dfb087bb6ceeacd4ffa552fdba4d827e2c6bac	1	1
72615	1781859e300674172f47bc8482f43182fa07b7f50cd6ac0b83ba97872f9e8757	0	2010-08-06 01:32:49	2600000000	1.56	15yu58aPh9ZFhJWwZtxFbECwQkhJDWBRhV	pubkeyhash	76a91436a3438c3e9e9044eea989356f3922de72979f4088ac	0	-1
72616	67239a27bcf92d49dc805ecb5786d4475c3cb1195278f48f99d89d1b623345bd	0	2010-08-06 01:34:59	5000000000	3	1LPxhfm7WDqsHGy1opZN7dnLZ69vGX8SCM	pubkey	4104d061178e821b7222617bc13f34c1a7aba2e3efb54cc2b76bdc96854bcf0d241cfb6ac24ce15ba1b1d4b3570a04ad8e070f36efb81db95e5d5a7ac07fffe9adfbac	1	1
72617	0ea40c1c7a3c470e95915210881e216491afedd3cebe096b20c2ca9a9d6633ed	0	2010-08-06 01:42:43	5000000000	3	1H3aU29hbwX3ojRsH2oyQxhncpLjrLwoqz	pubkey	4104a53445a8a07bd093e6f535410b777d59d7d581e2ec50eea133d8a7e8a31e3fcaf974d23660ddbb96bade79cdac69df749651dedf7cee653f1e9d3535c06dc96aac	1	1
72618	96f6096e3276b95917002b874f676886b24108cd90ab636d241e19ef0e615b06	0	2010-08-06 01:52:46	5000000000	3	1Lh8RH65cbrBAM4uiEpBJjgTrZ1B9xUmRj	pubkey	4104de9f2a140c43fe44d5488b81447a528ba049e20a9c9a6eedad6e62f3d176fd93d851429472df2a00795d97c1ab74dce1ed352bc33f1141b244639b713231f58aac	1	1
72619	3ed658c6fba94f2a77ecfa9a8c2aef308caccbfea4f43258f8a7d4a885d8be8c	0	2010-08-06 02:22:13	5000000000	3	133ZtYfBJkmtE6bbLZowpkYqppkuRzaXx1	pubkey	410491dc6c825c7d69ef91dbbdfaafb97f605588d2b880f0631a3fae0b41127e46f64429ebf503cb3ed9d9db8b21afe061062f08f20c3aa0479a7885e4698878fed2ac	1	1
72619	2808c711e796c948589986956a28fe643070186872f76ab3bf02710909a4cdd1	0	2010-08-06 02:22:13	495000000	0.297	1AVW2e4SWhn3B8yM49TALbv7J8H3kEPxqA	pubkeyhash	76a914681d02b3a13b1d4551bfd5bf8053c39f4557b67b88ac	0	-1
72619	2808c711e796c948589986956a28fe643070186872f76ab3bf02710909a4cdd1	1	2010-08-06 02:22:13	5000000	0.003	1CP196xFxzdkAmjXgkjDuKpG83JEcvFitN	pubkeyhash	76a9147cd2a6c1f58e5fa811d63a9573e387c28859cc1e88ac	0	-1
72619	5de04e16a25b7bda7c53034643a4738747e21aa00051d35964c6c0c40e38b364	0	2010-08-06 02:22:13	490000000	0.294	13P7PMbq4Q6xLYGqJjYzm9CWiewTaBsZFF	pubkeyhash	76a9141a1ebba720bca8d85f1b7b4fd5f434a9a413cfaf88ac	0	-1
72619	5de04e16a25b7bda7c53034643a4738747e21aa00051d35964c6c0c40e38b364	1	2010-08-06 02:22:13	5000000	0.003	1DJAraVh4yvM4VgQwPU3p2nRAirAeeapgZ	pubkeyhash	76a91486e0ce9f1eb05933ad9a9dbf801cfa34acd652ab88ac	0	-1
72619	4b580e00984e10606c423494e3a248fe43eec1a5c5316750fd311ce41030424d	0	2010-08-06 02:22:13	485000000	0.291	16FZFfuL58eQADJCah4fhGbxMr5JkKnxSm	pubkeyhash	76a9143999603378a7df46fb1101342d2d6dd6a8cd58d288ac	0	-1
