block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
24419	7035a015111b3831e07c924fb1b7cadaf8634869984aa579103fb35925f6fde2	0	2009-10-06 01:35:58	5000000000	0.5	1KmSPYLVwJgFGy9PW9jnjNBZTnf1vYaFKc	pubkey	41045ee36a21802810a1d966acd9a86693f7324b58f02322344acd4b877878241ace75f13afe45ebb53d40326eb4c2998b61afdc5d3b80bb5d84256f8c93e3ee74f8ac	1	1
24420	8dac47b46730483df230dec601c77913db8cfb6eafb194046c2db9cb48a966ad	0	2009-10-06 01:41:36	5000000000	0.5	17teLZFdwn5xXewCMVZQ8jqgHRiHdRw4P2	pubkey	41042f17044c1e304965b4866b7fb94f1e6a7a82c0bf15afa7c6e4f85891c67362a8d6f75538bcb2e3ca2dbcc203506b641e19d31d915ecb5643eaa94394a5d2e1a7ac	1	1
24421	1ad72d81c73926ac69bb1201db408a778ec17edc15e7e8a21d9ed71257fb86d7	0	2009-10-06 02:26:04	5000000000	0.5	14tgz5SzPjW3AdAHLe3Q6Zpr6bB3u2XNiz	pubkey	41049383eed891f57f919722e86ce5580aba9d17a9aee2d5e1173b98f36ab5768610d461f419cb140602013c254dd3eb1a2e13ceb82efcef7ef7e6d347f6e6b419fcac	1	1
24422	70aa45c8ae48bbf100087850539d74979694ce20258824ffebc0b0ac8de49401	0	2009-10-06 02:47:15	5000000000	0.5	1AwDsWAoJafp3PWj5c9W64ReDvPTKmHPCk	pubkey	4104296d6aebd813ea5bfffd972dc344e273c3b989ac0f0962b67f233c45fde213d3c039a715266985287d14b35c7a98c715394695bb752bada70cd005fefb80a709ac	1	1
24423	bc3cb90f7fff3d55c5ed0e22ae383c0f88814f7a7ce4e06a033155570cd6531b	0	2009-10-06 02:53:41	5000000000	0.5	157qY8Gp5G7M6HRJaNQsguDM8D5UWhgqNN	pubkey	4104081f4e73c58cc3e9d3e914b5aa02bf82c123a66ba04d257d642a2ef92d8bcf99be9b32c33481f694768c42277f71178088aeffeed5879c94b53cdba5c5ef7018ac	1	1
24424	baf782ccda623f31a514a11554ebde84200eb61f0b852ef7d78544b68881bcc4	0	2009-10-06 03:08:27	5000000000	0.5	1EDxPGeHfCY4zY7MWpPYS6KwSZVk7Ycme6	pubkey	4104499cec922cfd7769a03c65380f80885fd155edfb66955972cd617d8bc442b6caf1864ab0c9476e68f24f8cbe3fa2708fcc23f46ce49056177d8a08385f450ea8ac	1	1
24425	86e34bde5083cea5f87e07131777e04a134f4b74cc67b6ac30aeab6bc9373b91	0	2009-10-06 03:14:26	5000000000	0.5	1AQvVCec9gRiEP5noHg7HLcSA5nMemC9PC	pubkey	4104bc36a92006df20134377028f8eb610a4a7540fd68337bdc2b83db7c7b93993c5de4199a11cf29cac744feedae63354e1b777c748aa5a44aa97a0776742e90604ac	1	1
24426	a011175c4e51c037869a94236c54d43aa28d69f463c0aca8fac17e6a86d17843	0	2009-10-06 03:38:03	5000000000	0.5	145czexgdrqXgD7SP5oGUfyk3C5kGW6FL4	pubkey	41042cbf3804bff4aa566d05d92571b201c061bee0314f45728be6d3de68fca9f5046ce0dc97154c071b4aeeca249d09c5f421754d17be61ef60bc8120a85bf726e3ac	1	1
24427	2512d2a05ba52bf33004aca73e3f336171f6890492f7799d1dda760c858a5500	0	2009-10-06 04:22:53	5000000000	0.5	1EH8jMcwFbtCjVWE9k3URPJ3WmoSSM2RAW	pubkey	4104727b992ab3c259c7594687c4ac63251bf3378fd47866345eab0ef79f622380ad304a0790f5e11253736bec4ba20fd7e8d0607f2e502bd5ed5ed115a433d58420ac	1	1
24428	49477567302139114b041f293f98cddc881920bb93e3fad226af3a8dbca37074	0	2009-10-06 05:09:33	5000000000	0.5	1PufU4Raas756MEQ9wY1hurpRM6LhzJP61	pubkey	41048eab8ca8c54a1ba726143945c5525269536cdcbd3fa9a3befba064e815c0248045f76eb32b99ac4e43a9ccfcc08416f4f9ccd2375ae610b076101703e2310902ac	1	1
24429	3b92bf5e18095ce7b119a969dfbaedae7f4a3b0a4223e32c5aee80f9861b51bf	0	2009-10-06 05:23:34	5000000000	0.5	1PJdCh3qYo1XLmZB31yK7gcroX76bsH7gc	pubkey	4104c2a299df54af365d2e97b2baf1f621e516f369240cf04965c788c69629583b0fd9fe5f6f1b3d71f1ac926b2caadbee5126b36f53a45495801df0af340721110fac	1	1
24430	ac3702995fc7b993f2574edf0aa10f41af763104c0f98aa1ec9d662c5b8843f5	0	2009-10-06 06:39:31	5000000000	0.5	1F3JEt96P1KFhjazwbh2zTpMHpcpPzf8bN	pubkey	41045990cb0da5b466ac72a1f6d5cf6d24c941f685eeb5139c0b9ae3f55cdf5cf2a0911bb6327e260a17dd05b1343f35dc1ace17effca62ecc95bebc16b3f01fccb5ac	1	1
24431	b81190c1bdc2b773b8110454712ea2d6ba6d512bcc744556ca3f6a0f6d057a5c	0	2009-10-06 06:59:20	5000000000	0.5	1LFq1GELj64eu6RePA5wNSZpu3tzZYTjx2	pubkey	41044349411ed06d14d46261f0a512d22dbd4cae2aa801236acbe554f3fe4eebd5e83a5de8b4a513f15116fae9d5f98db7f4fc7913e823a4ee1089fcb7e74c7bb7daac	1	1
24432	72588d5385a9c82b9d64c0c00923d6ed3588b090e99c5ebfa01124e7f4130c45	0	2009-10-06 07:40:11	5000000000	0.5	1BJpbdVSKcVACWRa39AeLnWYmL8oDTfmLT	pubkey	41049125fbd20c589ded6dd9deb6bb887e9a50294ebde7ad9ae3a2b41270bed84b317f66a416c4087c6a6d500de83317241ec3b24dc1990782fbbb2aba79fd7e5d40ac	1	1
24433	a979110071784fc53478736abf95043a07352194762994ee2419fbc5acb4da2b	0	2009-10-06 07:50:28	5000000000	0.5	1TVoRxYZKRWVpWKFH2TzowQjpf2sZmxAE	pubkey	41045575a13c8ea03abeb2b7d93e245b8cb8568ffff8754a18da9cb2d421a3df9269313721ae304a5c69159a748fe2d51102893eec8a545bda99e66205e35c8b9f47ac	1	1
24434	e6902e9e2a1943147201f7b0d818328c1d6002991eb3522dbc51a6418ec631fc	0	2009-10-06 08:40:58	5000000000	0.5	1DMxruDmrcd2XyT3wyt6fQvFN2u1gshjt1	pubkey	4104237aa63040807fc15335ea5d07ac87b3b762edaa4498b24851ff3ca7ee4e1d7646b007960e7ad7a209c2a51741c474ec9381829ae4e9041b2adbcf524736e60eac	1	1
24434	c650a26f418e25ad7b12da3545483c8a6291e53667de6733e6ecb38f2d3e902b	0	2009-10-06 08:40:58	20000000000	2	1CBXL5tBSqJZyyCTWVkrLiQsKm4KULBfPA	pubkeyhash	76a9147aa6dc533bc3d2ba2245643115c77eb3eac121ab88ac	0	-1
24434	c842f40c439d1b274378a8c19115620404578b4d318237b8506493dcde56db7d	0	2009-10-06 08:40:58	70000000000	7	1CBXL5tBSqJZyyCTWVkrLiQsKm4KULBfPA	pubkeyhash	76a9147aa6dc533bc3d2ba2245643115c77eb3eac121ab88ac	0	-1
24435	f0ec752315db059bd0287cbbef335500cde9fa53089d4b8cb829ffb370866e4f	0	2009-10-06 08:59:47	5000000000	0.5	1AMuym4vTmQiDK7QR88Et1rKfovXsLsvjG	pubkey	41044313b107e8b00548f3b64176b1300310276f15d7b78ddffe11ce0067590135c688dcefe14918110943997c45e4a3920fda714cca7bb23ef2070c2d60e4965784ac	1	1
24436	edf4436da6ed9d234296f8b9a2159e42fc16b04204d97b0f9319b3d4ba0f4a30	0	2009-10-06 08:59:13	5000000000	0.5	18NGt9kkpfiL3Ds6cZrhDiG2Un1DN9pUGm	pubkey	41046cfceefc5db3eea6ac0a6b60899d0636662ba656f9fb2200a7f80b27877f05ed46463aa272464576a3c102410400ca662ad29166a7077ab2acf6f8210696d7a5ac	1	1
24437	3274df3983476642680b7ce0e1424d87170268e34ca75d3be914a2aa0fc29c59	0	2009-10-06 09:14:11	5000000000	0.5	1FSnYqYizSTgSWmW174Hwf1GJx4tMk3SDg	pubkey	4104024a59318f58a21564ccce9bb55ae2a8c9f1d169e9abddb4c01703f909063b3cab03fc674ec5ebf7dd2fd49431f49e89f45cb438a93e118aa8a21c5bb2f1f870ac	1	1
