block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
23258	5f60db7ef9c598cb3a815472a025ef4311e57d522da09e36d91266f0603ce303	0	2009-09-20 00:22:17	5000000000	0.5	17xdV2LDANh6WSmjCMHZB2iDUL9yZiT3yY	pubkey	41042708b409cc50677700376dfbef695e3a5c2797f1d73b80f144db82af2bdb2c96de454e1fe19ead55808e6c996e9ec104f01dd05faf36e7b6111b09041ac9c77cac	1	1
23259	103ae285db60372fba6609896b4e0545ae6c8a5345253a26ad84daa045a0c35b	0	2009-09-20 00:58:08	5000000000	0.5	1HEYjgpetYMfjp2ozLDkt7tVT3STduoYMC	pubkey	4104ab85836160fb5c3a0cad3421c1967a1ba03ba75d2f3fe718c5781c7ef6f8a145e41ee3d392ac99f6a0951f5a5002030e87e023de4265fd42f7dbb4066ab901e7ac	1	1
23260	c835fefca435459f5afb17ea3a839ecdbf4011f5209c7fc38c62ae7ba680f2c2	0	2009-09-20 01:00:09	5000000000	0.5	16cKuJVDLvSR4qrHP7ySAA9Pr7Csw2e9zU	pubkey	4104964a260077be98606c9012b5fb8ba41079224522c6d8220a3b968d7fee580f23e44b53b448bd81f0d7c8c9804cd16564f6f02abd50e1616c29b52a46e9f8458aac	1	1
23261	896482b15e562a8a50251ea290581131d74bc59c46648aa43240670b385c931d	0	2009-09-20 01:23:44	5000000000	0.5	1CNdLfWstzkHXr4NH6RP22ePNcyyRoPsBk	pubkey	41046422888abdcbc6b00fd74e590440ee179268ceddd2f38de187b1da0d7ae2cbf2bcdf3049c00d73afa001211b2d4a5de969fbd2a6511019948737d5e1b2c013b3ac	1	1
23262	e85e23f75e04c904d746bf11cbbe1ee9ccee62006bd5875de41642807566211d	0	2009-09-20 01:36:52	5000000000	0.5	1D5LmUZxoiYsCNgbTJj76eZbio3MWnn3Tf	pubkey	41042e94d653ecb1745610ebcfcfb8db4d40acc6413341afabb0036e5654d4717c7f2360a44b19834c39db3f51873d479dae541ee291b24eb379ff3bd8e6e4ff5db1ac	1	1
23263	714268f9fbfb1f868fb118240074f8b93c26eb430d22a780e6275ed9913f01bd	0	2009-09-20 02:22:22	5000000000	0.5	18xZaWwg2SiMGivvQbEk27xLi2ih881C5n	pubkey	4104b0f67ef4cafc8fabb2736291dea78da963ed0e46a8776d33484896fb618319bfc75555808638b03e4712aaf97796ccd06ed25562ed94ef39caad75f0b383ce36ac	1	1
23264	ccbbcf2bc390b1d2a512b54b2816fd2c6a306b40bc4a7142f387aaf777257120	0	2009-09-20 02:29:14	5000000000	0.5	1NFokFnFXVdZ4sb7Qt3t7jsRqY2kAMnBBo	pubkey	4104fda4741afabe76540c0de89f41e55e69052abba61967c3e41188e4b558f7a3b5a6785b7819b4797f8260312ddf94926ae30919e0de9b0ce614a59d5386f2a259ac	1	1
23265	8837e9b4feedc395ade991a1fdf722ce15c32fe6adf88f0ec331efae8d31274e	0	2009-09-20 02:54:44	5000000000	0.5	1NjSudxiMSuPAPhnAhHRZToAJjzPwgvk3D	pubkey	410488a21542ae663b90d7f3aed1b2d75f8ab856c4e668006f88da8c50064c3fb8767298efa664e06ff088bf88a59bbeffc0096d03b36b15c47e75fb04c9095508fdac	1	1
23266	07a08cc23f1ded21f52b8ddd99ac141fa99693d66c0f7cd0709d60cc0c758364	0	2009-09-20 03:16:45	5000000000	0.5	1NVLDG7KXeh2hZnBa1S2eKnduKvfiW6qSP	pubkey	4104942272b97c1f6f3999e6d52a087e83cf0a8dbe1348c1eae650108287c84a6673187056b0eaac0244bbbb823872795a1abb58b867cfea52266245c267649d30efac	1	1
23267	745cb133bd1e4441b451b085b17a35b0ce991db8c8cd0a7e7d9e5f8e923993cc	0	2009-09-20 03:27:40	5000000000	0.5	1AzMFvrW4ivzirgY8HJUcZpkdrfdSM1ssQ	pubkey	4104a3f760351233cfcbc949c7a640209b0344bf58f9daed9aa130f94b9ac17b0ccecc8041c61b5c7c4c927cdd1087f6e4a08a9ab778d063674096af32ab548f5702ac	1	1
