block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
90315	93f62167c440cb73ba369e3e402f176be1bbcd613e15b4cd60c02c268ac0695f	0	2010-11-08 00:02:46	5000000000	18	166f63YaaRVRsGtoXKbYfNon3hy6xJ2BSt	pubkey	410455be5098ea283bcd72d225ab749729b1c22d9f968c61e32ba2af237d7c80a1931515aa7c2adc0c205acc45653697cea8ec1396c0e894b8d53ba5d0013c4d9c8eac	1	1
90315	2472e8322f0f3c469833420c349bd6ea4036fe7f021fa86de198365f4ae64fac	0	2010-11-08 00:02:46	5000000000	18	1Q183Tg192FSAKhNfAk5tNFmSchpTRqPdf	pubkeyhash	76a914fc50c5907d86fed474ba5ce8b12a66e0a4c139d888ac	0	-1
90315	2839b8289996047ef1eea3d7ef795cd85d47725801744a8b1327b396358d3b74	0	2010-11-08 00:02:46	3800000000	13.68	17hBTJNSrKbwXsfWujfW2vFQzvL98bZwVX	pubkeyhash	76a914496a1e8835e7fb542b9a0f2512e94794c719786588ac	0	-1
90315	2839b8289996047ef1eea3d7ef795cd85d47725801744a8b1327b396358d3b74	1	2010-11-08 00:02:46	1200000000	4.32	145i8T2FnDKasXhAQaCs9fgBUNR4hSyBHc	pubkeyhash	76a91421cc5f9c4cdbf16866a86898405595b43aa73e7b88ac	0	-1
90316	703c489309dc82dfdcc82510aef084dd73d40e5a33dc088ed5f6328e0e480694	0	2010-11-08 00:03:37	5000000000	18	14hDBFEdp8sgJ6agsPUXAWdKDmpKdvvDqv	pubkey	4104f1144198ea2ddf9ce963b68ace73350c91a99b3a90337de4be45d59d11fd089fd86105f824629801642bdff3a2e289e6912dbdaec089f205f3a2f117f34e3d2aac	1	1
90317	e704f1d699a08440abd63b20a7a31596b4d5f17d1ff3326db9535857a1c409e3	0	2010-11-08 00:09:52	5000000000	18	13rkdaXry2SNCCdm2FiVYyzaFte3SKEUkY	pubkey	4104aea33851067908014340b29c7af5193d18124a6fc6393f32bbae5c9b5778cef64e1910be450470556a12fc7891e5943b4b159d39264e2dc6e7047216efcfc4eeac	1	1
90317	0724c051c4ab9a20f564e04b2fc37185b321034300cadbe3eedbcf01c1bd66f5	0	2010-11-08 00:09:52	5100000000	18.36	12597sLiPp3E3RX2hqcLSRZkH4U2UXir3W	pubkeyhash	76a9140bc09108cbc8771f8677cf042b3997f7637c215088ac	0	-1
90318	9983a3a1f868b5abea9aec2c8ad547116217ec5d963d620e54b2ed9c4e7ffab8	0	2010-11-08 00:10:04	5000000000	18	1J4CYdYKvLts42qdaDNtLXPTdqfTx1yXSf	pubkey	4104a46cdbbb6a4cc4245dadf1701bfdd50878653e0b565f1043beb6cf727382fb7f9f8872b266fdc57bdde9db7e2f3ee41e1bc0bcde55edbbeb40a8c7e195afe49eac	1	1
90319	402a12bc8d92797bc95336236b7f7524bde7936e896120b0614aa451d4df0f06	0	2010-11-08 00:12:56	5000000000	18	1QLGFXgSTtrFQCxfWKDjh3V1pRYPzQQt3H	pubkey	41041a5fa7adda924da9acf4ad7dcd71ed74f48fb28ea7a8f047f60c5b0430cc4f50a8f571a8325cedf9e3a90662481a5447b54d546da19318ae1831ef4fec00d2f4ac	1	1
90320	87b88cb2f4882856916527ef8edf5f598e4e41c9edada83968bab57582a28efd	0	2010-11-08 00:13:55	5000000000	18	1HJdsSymm5pmcELFoe6Zd26qV3SrNQYykW	pubkey	4104e132ffb9b48bf7a269b7ff8a1dfcf3be1760193983aee8a6d228acb88383f8775253b6c22988ddaa2248d0f7b1aa36aaf93bd14de720cd0b1e84dfb606968b09ac	1	1
90321	f31b5c42c3b3fbb94be85ef514f172793a687b5f76fb6859ccc6be0a123c0851	0	2010-11-08 00:21:23	5000000000	18	1BRrFgwdfboqwFZiLyjQ1DpLCstgadNG1y	pubkey	41048c63e4b3825ea108d159ac002eec409626dfbe25e869079ee9d0f951c04fdb216bf0904330a7fe0305dd41d9c832492ea512a98cf6cdf9e0515f2d0f12a31782ac	1	1
90322	bded93f8c8fd6c45ba08ce37b348d84963452113b0581e0067668c65c7f0f478	0	2010-11-08 00:38:17	5000000000	18	1C7Drah3XnGVaHcycgmQeMzgKtkbdACSC1	pubkey	410450a7688a1c5b0482dd46b922409719e931e821ea4c6a3bc80458710da280d42ce9a1fd6d1c1843761a1ca6f9e43342fe69befd24ebd611acc0370f62879f57b3ac	1	1
90323	101d50c6ef4c83194f54aecca765bd1c14b08e25269dd11a3052b298cb35c73c	0	2010-11-08 00:44:38	5000000000	18	1NFcXuGeAd6esqsggRvviMKayFVTxzkkaV	pubkey	4104af354f91fa70c4bdee2d4cc5f04c9163ab68a18f52f097adb9bfd06cb7b3ff1b37a1184e32ef0ae7da3afac2ae537e216c1231e484e1f5f16fd260c39a803efdac	1	1
90324	43d50ea3e1f5dced143be244d41b5355c41aeecc7ae180818d26910b633a6bab	0	2010-11-08 00:44:56	5000000000	18	1E7skxGR3JmakZhucUNFU7cvEyPeysg3Cx	pubkey	41042294c68f49a31131052d1c9f3b3af0566bd94c2bbc67c71794743819313252db92d9ae2796091aff60eb02dc0618233e944687f967e48c9e30d5dfa2ea2467b8ac	1	1
