block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
7359	8643d70915bbc2bb0a1755c1a913f29e60091b873da8e7446d070ccfa6d8a166	0	2009-03-14 00:13:14	5000000000	0.5	13VRaoruNF41oBXgu9HRPycWZo81jnzfAc	pubkey	4104846a51163ea9664191a594c34f8ce3a96e30b746f6cfbbfb87a08a30a07dcfdd9d2f87f5e05c5952d435f7f8eaebb80cc2b60bd5e489263a4ce9d846cc1b3213ac	1	1
7360	a37fd52bf63ce6428b66db5902b5bd439f7f15bb98ff42b696e9110eaa4b496f	0	2009-03-14 00:19:23	5000000000	0.5	1BSrvMcsMrb6Qqdh9wE5gLNMScyCJwCeVk	pubkey	4104d1060f399bd28fb37c8239a3b55050a1199b47689f8d5dbd9ea8ee8873cbc59b7e99825eeba611ab801619586a0f4f73daa8b43a8308dfbe7340fff6ba4a078fac	1	1
7361	277e0a045de0fbaaaf4a90dee3ce409a08265141194594b9aacfc0bed652194d	0	2009-03-14 00:20:24	5000000000	0.5	12uH6UNvSpJxWeeLNM2MC8MW9MRc42kQau	pubkey	4104ea979b45af337e1348c1254fea16ab4ecfb8bbfd0794efa67abb346d095b1d43af8a5136760f9fb2a5164e8db7bb208dd7c0a7fc7839ea8a2790ff8b83c81d07ac	1	1
7362	dd57dd40c44c5bea34398b3eebd9df40e58e0affe9b9241217cb182f7aa4c91a	0	2009-03-14 00:45:00	5000000000	0.5	1B7L4KXy1DYVNcTrTc5nvUb28LgLCGZ1yd	pubkey	41043aea44a1063d577608a879e1804bfd2d01cc200544597b276e9b35866d83898eea7e4cb980b85515ed4088f479afb9a46c96a97fbe7ae1fc8045d0ab3f932a23ac	1	1
7363	2632135c876af32e4305bbdbe644036fec3d76bd7d78e5081d1ca1f3987d1943	0	2009-03-14 01:06:21	5000000000	0.5	17jUeQK1SpSdKarcCAwLKXhm52rDebjx2i	pubkey	4104fd71c56a467baab78e50bfdee3d57cde204881df6f37ff57e449cf9644185d5412f163dd5e3685d0f60339908edd3da6ab445f11d9e04120d1f07744c437f4e1ac	1	1
7364	a705bfc6c0e18dfc8956c436a87b9963e52cbee78d504153cb1e2beb06ce6aef	0	2009-03-14 01:21:00	5000000000	0.5	1CaHMTbdDk6JQcCsnv56ZSY2LVuaDQDu7F	pubkey	41040aad3754b12a636b96d4de88ee23a7d24b907c026ead15e17ca567fb21ab0c42aa165cdd04704ea5256a908bb10a2167db39dfe5a1937d517731e75ab2813a17ac	1	1
7365	1e77643b2f4223a47ade3e3aa70b8d8865a76bbb1befab4fc02dde5e93c82189	0	2009-03-14 01:43:40	5000000000	0.5	1EAggYPBCPiedjsHZMn8qa7Yj8LDXcFdaS	pubkey	41046465dc47b6971e3c00fe5a04079edd94a57c45c3d5fecca472cbf022a5f083f352acc9fdbb6173ffd9686e06f999e1ab343eea35bea228db49e53ec612d62112ac	1	1
7366	b50a67670830bc5ace5f070b3338c5fa0b387808ff2fccf4e2612acedef1ab5f	0	2009-03-14 01:44:08	5000000000	0.5	1DcMooCJmBBCu53ZuFfqovkdvE9bxjtqKo	pubkey	4104c37588039c55dbb072f14b7b753168a820f0d40ad6f515738ae81701a30315d7687ad4d7a190ed823db566c967582d9863a9a2fe40bb767bdecb7a1f90d47b6dac	1	1
7367	8e9006cf278dc9c0065c9c8666a71ce9a16234ff4efeefa47af434ad059f23a7	0	2009-03-14 02:03:44	5000000000	0.5	1A2gcEseArj5YHnDqigWfjnHtPUoVXNdHX	pubkey	4104d83ff3dc7071364b70df25d56a46f4356aabb0905f2d1a61e1fa96e3c0a8519ef780a5335a515f11e93932fd82a5ffbfff94c2476f9786845b83ced2bdf0f459ac	1	1
7368	da01086a465244aecabda6acca47d34b5185b3d50ac0ad52db5cba0ea7bd7ca8	0	2009-03-14 02:07:36	5000000000	0.5	1AtCUbyj9kS5KhMPckHTXWf1ZsEo2Rr6Fh	pubkey	4104d815ce15829fc05daf16336c240fba6a8e60db92bf55b7c2779b1178173007455e9e79eaacf363588ea967ead38f89efdc4615ab006f0cf3541ecece25bc5f6fac	1	1
