block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
1959	a111f64596e728199114af474cd65669bc9f59675682c139f540ae61d276d8e3	0	2009-01-27 00:12:33	5000000000	0.5	143tiD7eDm9kfnT4CWoogFnR4w6Ln6B6mX	pubkey	41047f4cb00397b774e7374b48c922ae852513ed6f6249ed3748e30fb7bd25eb361831ccfabcb43100c94bec67d7ee9be2bd549dbe2a9cb55afb59f4947990f82662ac	1	1
1960	92002205bd5c720ea2df35edb0da13ec33c8083cc23ee00e6674efe6092bb6ca	0	2009-01-27 00:36:30	5000000000	0.5	1B6HRnubhCTPPVdB2vW4jDCLkecStfzZfm	pubkey	410404fd3a0c0db69c425ddf0bd057517a35a791baa8d8fb4cdf2f15aca8b976287d096e2dc29f7d596eef79b78cc95806cfcdce682c66fa8c82b9ed0a8963aa0832ac	1	1
1961	2b6efc0af218de2882edf8300debd396bb1c40e8c85a6f3d4e121d2b5307c9b6	0	2009-01-27 01:01:09	5000000000	0.5	1HFT2fKikRpKoMv1QLrnuJzZBPMam1NZWM	pubkey	41045e4394c1bf3983e9699687da35191993dcd6357cfd30dff610b5eb7fb256913d01ce31cf1a98a254021929ec63f5e8aa721c13db1c77781c872e1556fdb87f6bac	1	1
1962	2df9ed530291b6d316a856d0ca6e314c90ddab34d9d329328adad5054d46e01e	0	2009-01-27 01:15:27	5000000000	0.5	1MDJjCPTeHSRorYfP2g4E1CuKvycuvt4ip	pubkey	410417e369d07e3f1ff08c5daefa08ca9c29ca8ddaa7ff17f7e404f6222a14502df3f9fea46d3a94b30d516442634fa45c9febf3db77a8028136efef2391e32187ccac	1	1
1963	ce893272519cbfcf160a5a9ac7b4cc6500eb94bef1e5c23e908a28d99c9eb108	0	2009-01-27 01:23:00	5000000000	0.5	1M1joq2kLvTdpsBS4H1bXz2Vv4eEFYVgXi	pubkey	41046b94f77f74f9a76cf9550bb3ecfe99f83226b7b8d45f437b61d414af14bdc46266a9222812af872a3ddc4f857de127256a7a7451ade87ca7195d85a5e52f86bfac	1	1
1964	ee75ee09ef57d047e5b80fbf587b555510d9833e79582b06c379a9079b90e2a0	0	2009-01-27 01:23:31	5000000000	0.5	19F2ZuYqdBckjtfsm15WZrLk7vBhrtfkrs	pubkey	4104167145d6bde7bc63f6862630d7dc95e913fb43533dfbb604c7041fb4e047173ad89b5e000c8f7fe0576deeae4c8b04a0984dca37610ad7fd6ccdc29bbbc8707fac	1	1
1965	df5d6c4cf51b8f7259db480aef1d73357d7c0335a6b6cc4e40ca7846f7be64ae	0	2009-01-27 01:33:56	5000000000	0.5	18pew6gDGqArf8szrq8JsebVxCNJzEj1UU	pubkey	4104da281a9b915cc5594fd51df6927567588901134a6ac92a19dbbd696846b162333a5fe448f2353abb9c922f2d276bb91f9e0354a724e5bd42c4f6849d5e3dfcefac	1	1
1966	0688d8ba5277e3c826ed9b2d3138d765cdf9302ff1a8edcb4380b6764a1420c5	0	2009-01-27 01:57:23	5000000000	0.5	1GNXXEe913tgrATvF6Bo1v8q49NnHwFLYB	pubkey	4104fa239393228303a182c141664025567472fdd811ba55b0aaf5cd1a683d9cb6467a1dbba25a76b4144c8df6e40b0a42fbc7ce7bb839157efb06593528154a1d1bac	1	1
1967	8052432ab8464076acdbc36b762582e59c7175bc110fe6f297c473fb4bbacf77	0	2009-01-27 01:57:29	5000000000	0.5	1J4kd4pf6S8ehW7fZqp7d8aMKmx9uABjU2	pubkey	4104966acaaefb9689dc022e3111de67877955a73269d9e06c8574a7719cfa726d654265f12f4e02664d35af6fbf395c5f0e4d39baba83d64d83fa189719a81064d1ac	1	1
1967	a4318436c7edba2aa3db89614f2a5f32880e3883b91593707e1d089b42ae1fb7	0	2009-01-27 01:57:29	15000000000	1.5	1C3J4uWTdpc3NoJWsCqdpqEjSViyxRXkF	pubkey	410455e8f7cb1dabec2bcd34a899c2c11e03d2b68b6e4bd1f967897e2756c8a0b58633d112a7951415a01749104d7c41dbf682be98304ec7910ad8816d171e4c17acac	0	1
1968	5effc0c67a3665af7f79b49024acd25ae368736406710e4d9f173c9ee78da502	0	2009-01-27 02:17:53	5000000000	0.5	18rsCebxYQiGkXENwDEhsRjqdStrd5npZk	pubkey	41046c275db6e7a165a45be90f93a990a718419dc22ab1aebd4e873de3bbefe5a985de70e2c974dde8a64a8ce1717ae3161b09e84483ab4bc85a1b535d3311c22625ac	1	1
1969	1d4a235e7c7aba10a03971f95a49b3d8ead56849154d0b60d2e6668411627072	0	2009-01-27 02:37:55	5000000000	0.5	1HyvsvKimQDCemXzJSmrhgQ5UWzkrEBzFv	pubkey	4104c4b7a012905042cf83d5eb76a9a117354aeda98dd3eb2f8e1ce5c58bb6dabf55412ac5f1bfc31f099576735fc91fd2650df1f2d9f19ae3762d303ef4a6a5d0cbac	1	1
1970	2b1df83557a92b9ded5e175b97b8cdaafe357010154aaf14a0896b4c2bdbb8cf	0	2009-01-27 02:39:00	5000000000	0.5	1PmCLpk2rjGrom2JPkdxupHmm4WbmKvw2f	pubkey	4104372826495c803387ebae0f9f5e0f0b70f9bb8c5e6205e0bbaadc5e9eccccd0d564fae03eb47b29ae2318bc8edacc5c09e302bf530529bd81fc939fad7576c0f0ac	1	1
1971	a9422dbbb7539365b2eef2297a4838c22cd4d95cf7566a8dc32b38f11a4a1540	0	2009-01-27 02:52:51	5000000000	0.5	187iqWW9XhehvwDjXgJyeHMPj5WL8J8g1w	pubkey	4104952cc6c1a63084f8f0cd559491cf3e0d169e529292bedf1361f14717fcb45f01c59c7e1089bf06ff010dd1eca67e1bf79ebb90e78ebfabfb4eda43a757b5e0bcac	1	1
1972	8db7247e10c7f29ccebd9df41f7b160d95b1e617fd0602e9a83472094bb8d2c5	0	2009-01-27 02:57:08	5000000000	0.5	1HFJ3xfTQY6k6UTokR9s6aQutkKrf7P6xY	pubkey	41044af51ad8ef38d2a351466a22e7a7d9393a18302ad697c5e3d23d2f2ae7726eb648182dc998b1931579164522fc0e5fe8e8b15752b78fb73061dd5fac21e5dc40ac	1	1
1973	8e743bbbccc1a8fbfe97ed32532f588674964b91b13864ab02c0fc4f0799e967	0	2009-01-27 03:04:06	5000000000	0.5	16DNnVQfqU1eG2r3GxwKshbeenXaRtgYei	pubkey	410473da55be424c6d86992ea3bd1f311cd9907694866dc9cd09ddd68c0e75d30f8454f30fd5f05b643762881d87955fd8c0d109f2c75a22cef6ea3deb555d1c78f0ac	1	1
1974	4f227a79888af2f1cea36eabd002e38aa5f7be39f17250b73e50637a1220f964	0	2009-01-27 03:21:08	5000000000	0.5	1EX2fmqTogERs8rXvYepiRMPFunG5wwqsV	pubkey	4104321a8b374acd10315e3472432954abef0007f861b4378f56f34e015b3e88a0ede0fd00e51ff2cabb1827ad15913a363aaae0bf5a928d8be77a7cb3f5ad5da1d2ac	1	1
1975	d88b16cf76b282a82d2ae05d2e4f14ba6a3d71bccd38e565e3cff25a50162d80	0	2009-01-27 03:30:26	5000000000	0.5	14rTSU9Apo48yh5XxterUdpsBxJmENTya8	pubkey	4104b869fca974267af1e00b068ccfb1533254b49f4c370ebd154656739be39f58e061998efbecbcfe717556905282c44840e9fa6a657f408c19b1b665aea3617f68ac	1	1
1976	208c1b3184560bd98249c6b1cd0b4947944958f5e6996a1e06fdef7aa558bd8a	0	2009-01-27 03:46:14	5000000000	0.5	1LW4DG74bcdHPy8L141ZRHBHfntTBEiEJe	pubkey	41048738f9c4c1c25dffb8c696505636121772f1548ba0e1c95ed76150d3490e7365423a1e6fb5e92decca1b74ce07d6cfc494aa7e99d4fe25df2cc8a0fcd1857b36ac	1	1
1977	63fd56d42562d223041b90b7f71a9ae8c99c96383ba0bbee224cea5082a2dce0	0	2009-01-27 03:55:43	5000000000	0.5	18eo35V2gscbkffGwGUpun98oLn9E3QhgJ	pubkey	41041fcc7cee83afb816ddef212ca1ea5815cdb27f24ff36b07891ade40ee1a97ddf4b2b6387ecd06e6764ac723b6fc3734cecb351419325b30f8f971756790d1a79ac	1	1
1978	81191b02ae0a906ad39c95e019ce8d9d4ba7add181edbee00ae3fa4207b21b2e	0	2009-01-27 04:04:52	5000000000	0.5	176uNTPokx4GgB8Xc1QEXkRxAg1x3CnXw4	pubkey	4104d90a27238653f1132693351dcb6c5d3434a1c92b656671ffd78c9ec9df721b23955c4eb77871b600c50c9d11717236cfcd17a0b90ed5f99efadfcbd00e304e75ac	1	1
1979	4f5e13797ba9317e12b9c530fa3b6329af1d3002af79d889d9cfe9fa9bf69bd2	0	2009-01-27 04:13:37	5000000000	0.5	1MZStSxrhA6TP64kcyNvtWNQ8KJEKRBGBZ	pubkey	41048725f91fdd47e55db2f8d8e1ba1166d9da3ee5ac4477fa53b1af31df7225fde7254cf9816cc5c45961467b986bf959b40d35b3de14ce02dd48d0180ac92de7e3ac	1	1
1980	8ee0bac2677abd4378516a97d0b19a5909f3c0a33f3b8634ec7baf91f3eaf57b	0	2009-01-27 04:22:10	5000000000	0.5	12uj5z7UWfrUNRU7oAbVB77Kkju2NJieMZ	pubkey	41042e2f5468adc05880a33a688d03836ee66c706b3281b59ccb01b80ea12ea79ce6c09636aa2e70978632f833e4bec618debe77ed3f5c73ccfc162edbd1ad166c2fac	1	1
